Unique ID,Street address,City,State,ZIP
137661,"411 BLUEBIRD DR, LAFAYETTE",,,
137662,"411 BLUEBIRD DR, LAFAYETTE",,,
137663,"411 BLUEBIRD DR, LAFAYETTE",,,
137664,"416 E MAIN ST, BROUSSARD",,,
137665,"416 E MAIN ST, BROUSSARD",,,
137666,"1325 S MORGAN AVE, BROUSSARD",,,
137667,"1325 S MORGAN AVE, BROUSSARD",,,
137668,"600 CHURCH ST, YOUNGSVILLE",,,
137669,"600 CHURCH ST, YOUNGSVILLE",,,
137670,"411 BLUEBIRD DR, LAFAYETTE",,,
137671,"411 BLUEBIRD DR, LAFAYETTE",,,
137672,"222 W MILTON AVE, MILTON",,,
137673,"222 W MILTON AVE, MILTON",,,
137674,"600 CHURCH ST, YOUNGSVILLE",,,
137675,"2901 E MILTON AVE, YOUNGSVILLE",,,
137676,"222 WEST MILTON AVE, MILTON",,,
137677,"1325 S MORGAN AVE, BROUSSARD",,,
137678,"2901 E MILTON AVE, YOUNGSVILLE",,,
137679,"721 W BUTCHER SWITCH RD, CARENCRO",,,
137680,"3020 N UNIVERSITY AVE, LAFAYETTE",,,
137681,"304 FOURTH ST, DUSON",,,
137682,"411 BLUEBIRD DR, LAFAYETTE",,,
137683,"600 CHURCH STREET, YOUNGSVILLE",,,
137684,"222 WEST MILTON AVE, MILTON",,,
137685,"2901 E MILTON AVE, YOUNGSVILLE",,,
137686,"400 RUE SCHOLASTIQUE, LAFAYETTE",,,
137687,"1801 KALISTE SALOOM RD, LAFAYETTE",,,
137688,"1801 KALISTE SALOOM RD, LAFAYETTE",,,
137689,"2085 ST MARY ST, THIBODAUX",,,
137690,"1425 TIGER DRIVE, THIBODAUX",,,
137691,"1425 TIGER DRIVE, THIBODAUX",,,
137692,"1425 TIGER DRIVE, THIBODAUX",,,
137693,"700 PLANTATION RD, THIBODAUX",,,
137694,"699 ST. PATRICK HWY, THIBODAUX",,,
137695,"699 ST. PATRICK HWY, THIBODAUX",,,
137696,"921 NORTH CANAL BLVD, THIBODAUX",,,
137697,"921 NORTH CANAL BLVD, THIBODAUX",,,
137698,"200 NOTRE DAME ST, THIBODAUX",,,
137699,"200 NOTRE DAME ST, THIBODAUX",,,
137700,"200 NOTRE DAME ST, THIBODAUX",,,
137701,"1021 CANAL BLVD, THIBODAUX",,,
137702,"201 GREEN ST, THIBODAUX",,,
137703,"721 CANAL BLVD, THIBODAUX",,,
137704,"549 TETREAU ST, THIBODAUX",,,
137705,"1425 TIGER DRIVE, THIBODAUX",,,
137706,"102 LAFAYE ST, THIBODAUX",,,
137707,"200 IRIS ST, THIBODAUX",,,
137708,"1075 HWY 1, THIBODAUX",,,
137709,"1075 HWY 1, THIBODAUX",,,
137710,"549 TETREAU ST, THIBODAUX",,,
137711,"1690 HWY 1, THIBODAUX",,,
137712,"1985 HWY 308, THIBODAUX",,,
137713,"115 TEXAS ST, RACELAND",,,
137714,"102 ST PHILIP ST, RACELAND",,,
137715,"102 ST PHILIP ST, RACELAND",,,
137716,"4470 HWY 1, RACELAND",,,
137717,"20 CENTRAL LAFOURCHE DR, MATHEWS",,,
137718,"5511 HWY 1, LOCKPORT",,,
137719,"710 CHURCH ST, LOCKPORT",,,
137720,"710 CHURCH ST, LOCKPORT",,,
137721,"7519 HWY 1, LOCKPORT",,,
137722,"175 RICHARDEL DR, LAROSE",,,
137723,"2085 ST MARY ST, THIBODAUX",,,
137724,"2085 ST MARY ST, THIBODAUX",,,
137725,"2085 ST MARY ST, THIBODAUX",,,
137726,"691 HWY 308, THIBODAUX",,,
137727,"100 HWY 304, THIBODAUX",,,
137728,"100 HWY 304, THIBODAUX",,,
137729,"1531 HWY 20, THIBODAUX",,,
137730,"3457 HWY 307, THIBODAUX",,,
137731,"2854 CHOCTAW RD, THIBODAUX",,,
137732,"1985 HWY 308, THIBODAUX",,,
137733,"2924 HWY 308, RACELAND",,,
137734,"148 WEST BAYOU RD, DES ALLEMANDS",,,
137735,"115 TEXAS ST, RACELAND",,,
137736,"1783 HWY 654, GHEENS",,,
137737,"6236 HWY 308, LOCKPORT",,,
137738,"175 RICHARDEL DR, LAROSE",,,
137739,"12925 EAST MAIN ST, LAROSE",,,
137740,"14669 EAST MAIN ST, CUT OFF",,,
137741,"16241 E MAIN ST, CUT OFF",,,
137742,"16241 E MAIN ST, CUT OFF",,,
137743,"16911 EAST MAIN ST, GALLIANO",,,
137744,"16911 EAST MAIN ST, GALLIANO",,,
137745,"18255 EAST MAIN ST, GALLIANO",,,
137746,"20986 HWY 1, GOLDEN MEADOW",,,
137747,"630 SOUTH BAYOU DR, GOLDEN MEADOW",,,
137748,"124 NORTH 3RD ST, GOLDEN MEADOW",,,
137749,"17980 WEST MAIN ST, GALLIANO",,,
137750,"135 WEST 158TH ST, GALLIANO",,,
137751,"16241 E MAIN ST, CUT OFF",,,
137752,"14734 WEST MAIN ST, CUT OFF",,,
137753,"177 W 55TH ST, CUT OFF",,,
137754,"177 W 55TH ST, CUT OFF",,,
137755,"13356 WEST MAIN ST, LAROSE",,,
137756,"951 HWY 665, MONTEGUT",,,
137757,"200 MAZERAC ST, HOUMA",,,
137758,"200 MAZERAC ST, HOUMA",,,
137759,"200 MAZERAC ST, HOUMA",,,
137760,"200 MAZERAC ST, HOUMA",,,
137761,"1690 HWY 1, THIBODAUX",,,
137762,"419 HWY 503, OLLA",,,
137763,"2444 HWY 503, OLLA",,,
137764,"1394 WOODYARD RD, OLLA",,,
137765,"2412 LASALLE ST, OLLA",,,
137766,"6635 TANNEHILL DR, URANIA",,,
137767,"6560 PARK ST, TULLOS",,,
137768,"3570 HWY 459, JENA",,,
137769,"2444 HWY 503, OLLA",,,
137770,"1850 N 2ND ST, JENA",,,
137771,"1050 COURTHOUSE ST, ROOM 24, JENA",,,
137772,"1245 FAIRGROUNDS DR, JENA",,,
137773,"1650 HWY 773, TROUT",,,
137774,"1052 CHANAHA HINA ST, TROUT",,,
137775,"133 MELODY ACRES RD, TROUT",,,
137776,"2270 SEARCY EDEN RD, TROUT",,,
137777,"475 WHITE SULPUR SPRING RD, JENA",,,
137778,"463 HWY 776, JENA",,,
137779,"300 HWY 777, JENA",,,
137780,"8820 HWY 84 E, JENA",,,
137781,"103 HAILEY RD, JENA",,,
137782,"111 DONNA LN, JENA",,,
137783,"8820 HWY 84 E, JENA",,,
137784,"111 S. ROBERTS RD, JONESVILLE",,,
137785,"210 ARMORY RD, JENA",,,
137786,"127 KING ST, GRAMBLING",,,
137787,"422 GARR RD, RUSTON",,,
137788,"601 JAMES ST, RUSTON",,,
137789,"601 JAMES ST, RUSTON",,,
137790,"601 JAMES ST, RUSTON",,,
137791,"601 JAMES ST, RUSTON",,,
137792,"601 JAMES ST, RUSTON",,,
137793,"127 KING ST, GRAMBLING",,,
137794,"1401 REESE DR, RUSTON",,,
137795,"114 TIGER DR, SIMSBORO",,,
137796,"886 MITCHAM ORCHARD RD, RUSTON",,,
137797,"114 TIGER DR, SIMSBORO",,,
137798,"440 NOBLES SCHOOL RD, DUBACH",,,
137799,"5168 HWY 167 NORTH, RUSTON",,,
137800,"886 MITCHAM ORCHARD RD, RUSTON",,,
137801,"7833 ANNIE LEE ST, DUBACH",,,
137802,"118 SMITH ST, DUBACH",,,
137803,"4428 HWY 822, DUBACH",,,
137804,"6598 HWY 822, DUBACH",,,
137805,"747 HIGHWAY 152, DUBACH",,,
137806,"4428 HWY 822, DUBACH",,,
137807,"2555 HWY 80 EAST, CHOUDRANT",,,
137808,"132 HIGHWAY 821, CHOUDRANT",,,
137809,"985 CHANDLER RD, RUSTON",,,
137810,"2555 HWY 80 EAST, CHOUDRANT",,,
137811,"1601 BITTERSWEET AVE, RUSTON",,,
137812,"1601 BITTERSWEET AVE, RUSTON",,,
137813,"1601 BITTERSWEET AVE, RUSTON",,,
137814,"1601 BITTERSWEET AVE, RUSTON",,,
137815,"301 E KENTUCKY AVE, RUSTON",,,
137816,"301 E KENTUCKY AVE, RUSTON",,,
137817,"401 N TRENTON ST, RUSTON",,,
137818,"985 CHANDLER RD, RUSTON",,,
137819,"401 N TRENTON ST, RUSTON",,,
137820,"601 JAMES ST, RUSTON",,,
137821,"504 E ARIZONA AVE, RUSTON",,,
137822,"504 E ARIZONA AVE, RUSTON",,,
137823,"601 JAMES ST, RUSTON",,,
137824,"504 E ARIZONA AVE, RUSTON",,,
137825,"504 E ARIZONA AVE, RUSTON",,,
137826,"701 E TENNESSEE AVE, RUSTON",,,
137827,"701 E TENNESSEE AVE, RUSTON",,,
137828,"701 E TENNESSEE AVE, RUSTON",,,
137829,"701 E TENNESSEE AVE, RUSTON",,,
137830,"1400 OAKDALE ST, RUSTON",,,
137831,"1400 OAKDALE ST, RUSTON",,,
137832,"1401 REESE DR, RUSTON",,,
137833,"1401 REESE DR, RUSTON",,,
137834,"1401 REESE DR, RUSTON",,,
137835,"1401 REESE DR, RUSTON",,,
137836,"131 R W E JONES DR, GRAMBLING",,,
137837,"813 CAREY AVE., RUSTON",,,
137838,"813 CAREY AVE., RUSTON",,,
137839,"813 CAREY AVE., RUSTON",,,
137840,"813 CAREY AVE., RUSTON",,,
137841,"813 CAREY AVE., RUSTON",,,
137842,"813 CAREY AVE., RUSTON",,,
137843,"36605 OUTBACK RD, DENHAM SPRINGS",,,
137844,"36605 OUTBACK RD, DENHAM SPRINGS",,,
137845,"35194 OLD LA HWY 16, DENHAM SPRINGS",,,
137846,"35194 OLD LA HWY 16, DENHAM SPRINGS",,,
137847,"36605 OUTBACK RD, DENHAM SPRINGS",,,
137848,"8400 CECIL DR, DENHAM SPRINGS",,,
137849,"8400 CECIL DR, DENHAM SPRINGS",,,
137850,"35455 WALKER NORTH RD, WALKER",,,
137851,"31450 WALKER NORTH RD, WALKER",,,
137852,"35455 WALKER NORTH RD, WALKER",,,
137853,"8444 CECIL DR, DENHAM SPRINGS",,,
137854,"8444 CECIL DR, DENHAM SPRINGS",,,
137855,"8444 CECIL DR, DENHAM SPRINGS",,,
137856,"31450 WALKER NORTH RD, WALKER",,,
137857,"32645 N CORBIN RD, WALKER",,,
137858,"31450 WALKER NORTH RD, WALKER",,,
137859,"31450 WALKER NORTH RD, WALKER",,,
137860,"32645 N CORBIN RD, WALKER",,,
137861,"32511 LA HWY 63, LIVINGSTON",,,
137862,"32511 LA HWY 63, LIVINGSTON",,,
137863,"13745 MILTON LN, WALKER",,,
137864,"12646 BURGESS AVE, WALKER",,,
137865,"13745 MILTON LN, WALKER",,,
137866,"13745 MILTON LN, WALKER",,,
137867,"29285 S RANGE RD, LIVINGSTON",,,
137868,"29285 S RANGE RD, LIVINGSTON",,,
137869,"33815 LA HWY 43, INDEPENDENCE",,,
137870,"30120 LA HWY 441, HOLDEN",,,
137871,"29777 S MONTPELIER AVE, ALBANY",,,
137872,"29777 S MONTPELIER AVE, ALBANY",,,
137873,"29777 S MONTPELIER AVE, ALBANY",,,
137874,"26941 LA HWY 43, HAMMOND",,,
137875,"26941 LA HWY 43, HAMMOND",,,
137876,"25190 BLOOD RIVER ROAD, SPRINGFIELD",,,
137877,"28284 LA HWY 22, SPRINGFIELD",,,
137878,"25125 LA HWY 22, MAUREPAS",,,
137879,"20368 LOUISIANA HWY 22, MAUREPAS",,,
137880,"15810 LA HWY 16, FRENCH SETTLEMENT",,,
137881,"15810 LA HWY 16, FRENCH SETTLEMENT",,,
137882,"19672 LA HWY 42, LIVINGSTON",,,
137883,"19672 LA HWY 42, LIVINGSTON",,,
137884,"19672 LA HWY 42, LIVINGSTON",,,
137885,"23300 WALKER SOUTH RD, DENHAM SPRINGS",,,
137886,"11400 LA HWY 1033, DENHAM SPRINGS",,,
137887,"23477 LA HWY 444, LIVINGSTON",,,
137888,"11400 LA HWY 1033, DENHAM SPRINGS",,,
137889,"12470 BROWN RD, DENHAM SPRINGS",,,
137890,"12470 BROWN RD, DENHAM SPRINGS",,,
137891,"11400 LA HWY 1033, DENHAM SPRINGS",,,
137892,"10130 CROSSING WAY, SUITE 360, DENHAM SPRINGS",,,
137893,"10130 CROSSING WAY, SUITE 360, DENHAM SPRINGS",,,
137894,"10130 CROSSING WAY, SUITE 360, DENHAM SPRINGS",,,
137895,"401 HATCHELL LN, DENHAM SPRINGS",,,
137896,"10130 CROSSING WAY, SUITE 360, DENHAM SPRINGS",,,
137897,"10130 CROSSING WAY, SUITE 360, DENHAM SPRINGS",,,
137898,"10130 CROSSING WAY, SUITE 360, DENHAM SPRINGS",,,
137899,"10130 CROSSING WAY, SUITE 360, DENHAM SPRINGS",,,
137900,"401 HATCHELL LN, DENHAM SPRINGS",,,
137901,"10130 CROSSING WAY, SUITE 360, DENHAM SPRINGS",,,
137902,"10130 CROSSING WAY, SUITE 360, DENHAM SPRINGS",,,
137903,"20550 CIRCLE DR, LIVINGSTON",,,
137904,"29675 REEVES ST, ALBANY",,,
137905,"25190 BLOOD RIVER ROAD, SPRINGFIELD",,,
137906,"28284 LA HWY 22, SPRINGFIELD",,,
137907,"18235 LA HWY 16, PORT VINCENT",,,
137908,"15875 LA HWY 16, FRENCH SETTLEMENT",,,
137909,"13443 BURGESS AVE, WALKER",,,
137910,"13443 BURGESS AVE, WALKER",,,
137911,"12615 BURGESS AVE, WALKER",,,
137912,"12615 BURGESS AVE, WALKER",,,
137913,"25190 BLOOD RIVER ROAD, SPRINGFIELD",,,
137914,"9735 LOCKHART RD, DENHAM SPRINGS",,,
137915,"9735 LOCKHART RD, DENHAM SPRINGS",,,
137916,"9735 LOCKHART RD, DENHAM SPRINGS",,,
137917,"1025 COCKERHAM RD, DENHAM SPRINGS",,,
137918,"1025 COCKERHAM RD, DENHAM SPRINGS",,,
137919,"1025 COCKERHAM RD, DENHAM SPRINGS",,,
137920,"15810 LA HWY 16, FRENCH SETTLEMENT",,,
137921,"157 HWY 577 SOUTH, TALLULAH",,,
137922,"550 W BEAR LAKE RD, TALLULAH",,,
137923,"2436 HWY 577 S, DELHI",,,
137924,"125 WALLACE RD, TALLULAH",,,
137925,"132 OLD HWY 65 SOUTH, TALLULAH",,,
137926,"132 OLD HWY 65 SOUTH, TALLULAH",,,
137927,"598 WOOD ST, RICHMOND",,,
137928,"1100 JOHNSON ST, TALLULAH",,,
137929,"1100 JOHNSON ST, TALLULAH",,,
137930,"600 BAYOU DR, TALLULAH",,,
137931,"132 OLD HWY 65 SOUTH, TALLULAH",,,
137932,"118 CHICAGO STREET, TALLULAH",,,
137933,"600 BAYOU DR, TALLULAH",,,
137934,"100 N CEDAR ST, TALLULAH",,,
137935,"900 N CEDAR ST, TALLULAH",,,
137936,"900 N CEDAR ST, TALLULAH",,,
137937,"204 N CEDAR ST, TALLULAH",,,
137938,"204 N CEDAR ST, TALLULAH",,,
137939,"901 WYCHE STREET, TALLULAH",,,
137940,"901 WYCHE STREET, TALLULAH",,,
137941,"900 W ASKEW ST, TALLULAH",,,
137942,"900 W ASKEW ST, TALLULAH",,,
137943,"100 N CEDAR ST, TALLULAH",,,
137944,"100 N CEDAR ST, TALLULAH",,,
137945,"2966 HWY 602, TALLULAH",,,
137946,"200 FIRST ST, DELTA",,,
137947,"9555 MARLATT ST., BASTROP",,,
137948,"9609 MARLATT ST, BASTROP",,,
137949,"9609 MARLATT ST, BASTROP",,,
137950,"9609 MARLATT ST, BASTROP",,,
137951,"9609 MARLATT ST, BASTROP",,,
137952,"9555 MARLATT ST., BASTROP",,,
137953,"6385 JENNIFER DR, BASTROP",,,
137954,"1607 MARTIN L KING SOUTH, BASTROP",,,
137955,"1102 PERRY ST, BASTROP",,,
137956,"201 DOTSON ST, BASTROP",,,
137957,"1001 W MADISON AVE, BASTROP",,,
137958,"201 DOTSON ST, BASTROP",,,
137959,"402 HIGHLAND AVE, BASTROP",,,
137960,"402 HIGHLAND AVE, BASTROP",,,
137961,"402 HIGHLAND AVE, BASTROP",,,
137962,"402 HIGHLAND AVE, BASTROP",,,
137963,"402 HIGHLAND AVE, BASTROP",,,
137964,"402 HIGHLAND AVE, BASTROP",,,
137965,"402 HIGHLAND AVE, BASTROP",,,
137966,"9609 MARLATT ST, BASTROP",,,
137967,"402 HIGHLAND AVE, BASTROP",,,
137968,"7261 PINE GROVE LOOP, BASTROP",,,
137969,"7261 PINE GROVE LOOP, BASTROP",,,
137970,"207 WEST 17TH ST, MER ROUGE",,,
137971,"9609 MARLATT ST, BASTROP",,,
137972,"4618 MAIN ST, COLLINSTON",,,
137973,"4618 MAIN ST, COLLINSTON",,,
137974,"8225 OLD MONROE RD, BASTROP",,,
137975,"6385 JENNIFER DR, BASTROP",,,
137976,"8225 OLD MONROE RD, BASTROP",,,
137977,"1607 MARTIN L KING SOUTH, BASTROP",,,
137978,"402 HIGHLAND AVE, BASTROP",,,
137979,"15190 A M BAKER RD, BASTROP",,,
137980,"15190 A M BAKER RD, BASTROP",,,
137981,"15625 OLD BONITA RD, BASTROP",,,
137982,"14991 HENRY ST, BONITA",,,
137983,"16850 CRENSHAW RD, JONES",,,
137984,"14991 HENRY ST, BONITA",,,
137985,"7661 MER ROUGE-COLLINSTON RD, MER ROUGE",,,
137986,"7661 MER ROUGE-COLLINSTON RD, MER ROUGE",,,
137987,"104 N OAK ST, OAK RIDGE",,,
137988,"104 N OAK ST, OAK RIDGE",,,
137989,"104 N OAK ST, OAK RIDGE",,,
137990,"911 5TH STREET, NATCHITOCHES",,,
137991,"911 5TH STREET, NATCHITOCHES",,,
137992,"1016 KEYSER AVE, NATCHITOCHES",,,
137993,"314 AMULET ST, NATCHITOCHES",,,
137994,"314 AMULET ST, NATCHITOCHES",,,
137995,"1101 COLLEGE AVE, NATCHITOCHES",,,
137996,"1101 COLLEGE AVE, NATCHITOCHES",,,
137997,"830 KOONCE ST, NATCHITOCHES",,,
137998,"830 KOONCE ST, NATCHITOCHES",,,
137999,"114 BIENVILLE ST, NATCHITOCHES",,,
138000,"520 ST MAURICE LN, NATCHITOCHES",,,
138001,"1500 GOLD ST, NATCHITOCHES",,,
138002,"6513 HWY 3110, NATCHITOCHES",,,
138003,"6513 HWY 3110, NATCHITOCHES",,,
138004,"210 EIGHT MILE LOOP, NATCHITOCHES",,,
138005,"210 EIGHT MILE LOOP, NATCHITOCHES",,,
138006,"210 EIGHT MILE LOOP, NATCHITOCHES",,,
138007,"310 ROYAL ST, NATCHITOCHES",,,
138008,"1001 E FIFTH ST, NATCHITOCHES",,,
138009,"319 NORTH ST, NATCHITOCHES",,,
138010,"1621 WELCH ST, NATCHITOCHES",,,
138011,"521 HWY 153, ASHLAND",,,
138012,"1055 HWY 9, READHIMER",,,
138013,"3159 MAIN ST, GOLDONNA",,,
138014,"2443 HWY 1226, NATCHITOCHES",,,
138015,"5189 HWY 9, CRESTON",,,
138016,"1017 HWY 71 NORTH, CAMPTI",,,
138017,"6004 HWY 71, CLARENCE",,,
138018,"6004 HWY 71, CLARENCE",,,
138019,"201 EDENBORN ST, CAMPTI",,,
138020,"1439 HWY 71, CAMPTI",,,
138021,"233 S MAIN ST, MARTHAVILLE",,,
138022,"1425 HWY 174, MARTHAVILLE",,,
138023,"122 DEPOT ST, ROBELINE",,,
138024,"4310 HWY 485, SPANISH LAKE COMM",,,
138025,"132 CHERRY ST, PROVENCAL",,,
138026,"1968 HWY 117, PROVENCAL",,,
138027,"291 N RAILROAD ST, POWHATAN",,,
138028,"6354 HWY 485, ROBELINE",,,
138029,"135 BELLWOOD CHURCH RD, BELLWOOD",,,
138030,"159 COX LANE, ROBELINE",,,
138031,"11345 HWY 1, CYPRESS",,,
138032,"958 HWY 1 SOUTH, NATCHEZ",,,
138033,"2250 HWY 484, MELROSE",,,
138034,"423 HWY 495, CLOUTIERVILLE",,,
138035,"17398 HWY 1, CLOUTIERVILLE",,,
138036,"9358 HWY 119, GORUM",,,
138037,"1793 HWY 118, KISATCHIE",,,
138038,"1500 HWY 120, FLORA",,,
138039,"2099 HWY 494, NATCHITOCHES",,,
138040,"1400 CAMP ST, NEW ORLEANS",,,
138041,"1400 CAMP ST, NEW ORLEANS",,,
138042,"1400 CAMP ST, NEW ORLEANS",,,
138043,"2000 MARTIN LUTHER KING, NEW ORLEANS",,,
138044,"1400 CAMP ST, NEW ORLEANS",,,
138045,"1400 CAMP ST, NEW ORLEANS",,,
138046,"1301 SIMON BOLIVAR, NEW ORLEANS",,,
138047,"3127 MARTIN LUTHER KING JR BLVD, NEW ORLEANS",,,
138048,"4980 DIXON ST, NEW ORLEANS",,,
138049,"801 GIROD ST, NEW ORLEANS",,,
138050,"2700 TULANE AVE, NEW ORLEANS",,,
138051,"2700 TULANE AVE, NEW ORLEANS",,,
138052,"436 S JEFFERSON DAVIS PKWY, NEW ORLEANS",,,
138053,"436 S JEFFERSON DAVIS PKWY, NEW ORLEANS",,,
138054,"436 S JEFFERSON DAVIS PKWY, NEW ORLEANS",,,
138055,"4407 S CARROLLTON AVE, NEW ORLEANS",,,
138056,"4407 S CARROLLTON AVE, NEW ORLEANS",,,
138057,"4407 S CARROLLTON AVE, NEW ORLEANS",,,
138058,"410 BASIN ST, NEW ORLEANS",,,
138059,"2011 BIENVILLE ST, NEW ORLEANS",,,
138060,"3019 CANAL ST, NEW ORLEANS",,,
138061,"3019 CANAL ST, NEW ORLEANS",,,
138062,"4621 CANAL ST, NEW ORLEANS",,,
138063,"4621 CANAL ST, NEW ORLEANS",,,
138064,"6326 MEMPHIS ST, NEW ORLEANS",,,
138065,"6326 MEMPHIS ST, NEW ORLEANS",,,
138066,"778 HARRISON AVE, NEW ORLEANS",,,
138067,"6326 MEMPHIS ST, NEW ORLEANS",,,
138068,"6326 MEMPHIS ST, NEW ORLEANS",,,
138069,"6326 MEMPHIS ST, NEW ORLEANS",,,
138070,"6326 MEMPHIS ST, NEW ORLEANS",,,
138071,"6326 MEMPHIS ST, NEW ORLEANS",,,
138072,"6326 MEMPHIS ST, NEW ORLEANS",,,
138073,"6326 MEMPHIS ST, NEW ORLEANS",,,
138074,"6326 MEMPHIS ST, NEW ORLEANS",,,
138075,"721 ST PHILLIP ST, NEW ORLEANS",,,
138076,"721 ST PHILLIP ST, NEW ORLEANS",,,
138077,"721 ST PHILLIP ST, NEW ORLEANS",,,
138078,"1325 GOV NICHOLLS ST, NEW ORLEANS",,,
138079,"2011 BIENVILLE ST, NEW ORLEANS",,,
138080,"2011 BIENVILLE ST, NEW ORLEANS",,,
138081,"3019 CANAL ST, NEW ORLEANS",,,
138082,"3019 CANAL ST, NEW ORLEANS",,,
138083,"3019 CANAL ST, NEW ORLEANS",,,
138084,"964 N CARROLLTON AVE, NEW ORLEANS",,,
138085,"964 N CARROLLTON AVE, NEW ORLEANS",,,
138086,"4621 CANAL ST, NEW ORLEANS",,,
138087,"4621 CANAL ST, NEW ORLEANS",,,
138088,"6645 SPANISH FORT BLVD, NEW ORLEANS",,,
138089,"6645 SPANISH FORT BLVD, NEW ORLEANS",,,
138090,"721 ST PHILLIP ST, NEW ORLEANS",,,
138091,"1130 N RAMPART ST, NEW ORLEANS",,,
138092,"1423 ST PHILLIP ST, NEW ORLEANS",,,
138093,"1019 N PRIEUR ST, NEW ORLEANS",,,
138094,"1222 N DORGENOIS ST, NEW ORLEANS",,,
138095,"2733 ESPLANADE AVE, NEW ORLEANS",,,
138096,"2733 ESPLANADE AVE, NEW ORLEANS",,,
138097,"449 ESPLANADE AVE, NEW ORLEANS",,,
138098,"449 ESPLANADE AVE, NEW ORLEANS",,,
138099,"1331 KERLEREC ST, NEW ORLEANS",,,
138100,"1331 KERLEREC ST, NEW ORLEANS",,,
138101,"1331 KERLEREC ST, NEW ORLEANS",,,
138102,"2118 ELYSIAN FIELDS AVE, NEW ORLEANS",,,
138103,"2118 ELYSIAN FIELDS AVE, NEW ORLEANS",,,
138104,"2118 ELYSIAN FIELDS AVE, NEW ORLEANS",,,
138105,"2118 ELYSIAN FIELDS AVE, NEW ORLEANS",,,
138106,"2949 ST BERNARD AVE, NEW ORLEANS",,,
138107,"2733 ESPLANADE AVE, NEW ORLEANS",,,
138108,"2949 ST BERNARD AVE, NEW ORLEANS",,,
138109,"1222 N DORGENOIS ST, NEW ORLEANS",,,
138110,"1222 N DORGENOIS ST, NEW ORLEANS",,,
138111,"2949 ST BERNARD AVE, NEW ORLEANS",,,
138112,"2733 ESPLANADE AVE, NEW ORLEANS",,,
138113,"3519 TRAFALGAR ST, NEW ORLEANS",,,
138114,"3519 TRAFALGAR ST, NEW ORLEANS",,,
138115,"2118 ELYSIAN FIELDS AVE, NEW ORLEANS",,,
138116,"2949 ST BERNARD AVE, NEW ORLEANS",,,
138117,"3001 GENTILLY BLVD, NEW ORLEANS",,,
138118,"3001 GENTILLY BLVD, NEW ORLEANS",,,
138119,"4200 MARIGNY ST, NEW ORLEANS",,,
138120,"4200 MARIGNY ST, NEW ORLEANS",,,
138121,"3001 GENTILLY BLVD, NEW ORLEANS",,,
138122,"1400 SERE ST, NEW ORLEANS",,,
138123,"1400 SERE ST, NEW ORLEANS",,,
138124,"1510 HARRISON AVE, NEW ORLEANS",,,
138125,"6026 PARIS AVE, NEW ORLEANS",,,
138126,"6026 PARIS AVE, NEW ORLEANS",,,
138127,"6026 PARIS AVE, NEW ORLEANS",,,
138128,"6026 PARIS AVE, NEW ORLEANS",,,
138129,"6026 PARIS AVE, NEW ORLEANS",,,
138130,"2001 LEON C SIMON DR, NEW ORLEANS",,,
138131,"2001 LEON C SIMON DR, NEW ORLEANS",,,
138132,"2001 LEON C SIMON DR, NEW ORLEANS",,,
138133,"6026 PARIS AVE, NEW ORLEANS",,,
138134,"6327 CARTIER DR, NEW ORLEANS",,,
138135,"6026 PARIS AVE, NEW ORLEANS",,,
138136,"2624 BURGUNDY ST, NEW ORLEANS",,,
138137,"2624 BURGUNDY ST, NEW ORLEANS",,,
138138,"2624 BURGUNDY ST, NEW ORLEANS",,,
138139,"1738 ST ROCH AVE, NEW ORLEANS",,,
138140,"2441 N CLAIBORNE AVE, NEW ORLEANS",,,
138141,"1800 ARTS ST, NEW ORLEANS",,,
138142,"1800 ARTS ST, NEW ORLEANS",,,
138143,"1701 FRANKLIN AVE, NEW ORLEANS",,,
138144,"2515 FRANKLIN AVE, NEW ORLEANS",,,
138145,"2515 FRANKLIN AVE, NEW ORLEANS",,,
138146,"2515 FRANKLIN AVE, NEW ORLEANS",,,
138147,"4720 PAINTERS ST, NEW ORLEANS",,,
138148,"4720 PAINTERS ST, NEW ORLEANS",,,
138149,"4720 PAINTERS ST, NEW ORLEANS",,,
138150,"4720 PAINTERS ST, NEW ORLEANS",,,
138151,"4720 PAINTERS ST, NEW ORLEANS",,,
138152,"4720 PAINTERS ST, NEW ORLEANS",,,
138153,"5600 FRANKLIN AVE, NEW ORLEANS",,,
138154,"2001 LEON C SIMON DR, NEW ORLEANS",,,
138155,"2001 LEON C SIMON DR, NEW ORLEANS",,,
138156,"2001 LEON C SIMON DR, NEW ORLEANS",,,
138157,"2001 LEON C SIMON DR, NEW ORLEANS",,,
138158,"5500 ST CLAUDE AVE, NEW ORLEANS",,,
138159,"1617 CAFFIN AVE, NEW ORLEANS",,,
138160,"5500 ST CLAUDE AVE, NEW ORLEANS",,,
138161,"1617 CAFFIN AVE, NEW ORLEANS",,,
138162,"1617 CAFFIN AVE, NEW ORLEANS",,,
138163,"5500 ST CLAUDE AVE, NEW ORLEANS",,,
138164,"5500 ST CLAUDE AVE, NEW ORLEANS",,,
138165,"1042 POLAND AVE, NEW ORLEANS",,,
138166,"3820 ST CLAUDE AVE, NEW ORLEANS",,,
138167,"3820 ST CLAUDE AVE, NEW ORLEANS",,,
138168,"1042 POLAND AVE, NEW ORLEANS",,,
138169,"2624 BURGUNDY ST, NEW ORLEANS",,,
138170,"3820 ST CLAUDE AVE, NEW ORLEANS",,,
