Unique ID,Street address,City,State,ZIP
147499,"400 SOUTH LABAUVE AVE, BRUSLY, LA",,,
147500,"400 SOUTH LABAUVE AVE, BRUSLY, LA",,,
147501,"400 SOUTH LABAUVE AVE, BRUSLY, LA",,,
147502,"400 SOUTH LABAUVE AVE, BRUSLY, LA",,,
147503,"2141 ANTONIO RD, PORT ALLEN, LA",,,
147504,"2141 ANTONIO RD, PORT ALLEN, LA",,,
147505,"2141 ANTONIO RD, PORT ALLEN, LA",,,
147506,"6123 STATE HWY 1 SOUTH, BRUSLY, LA",,,
147507,"679 N JEFFERSON AVE, PORT ALLEN, LA",,,
147508,"330 S ALEXANDER AVE, PORT ALLEN, LA",,,
147509,"330 S ALEXANDER AVE, PORT ALLEN, LA",,,
147510,"679 N JEFFERSON AVE, PORT ALLEN, LA",,,
147511,"679 N JEFFERSON AVE, PORT ALLEN, LA",,,
147512,"679 N JEFFERSON AVE, PORT ALLEN, LA",,,
147513,"805 N 14TH ST, PORT ALLEN, LA",,,
147514,"805 N 14TH ST, PORT ALLEN, LA",,,
147515,"210 TURNER ROAD, PORT ALLEN, LA",,,
147516,"805 N 14TH ST, PORT ALLEN, LA",,,
147517,"2937 LAFITON LN, PORT ALLEN, LA",,,
147518,"4142 RIVER VIEW RD, PORT ALLEN, LA",,,
147519,"3553 ROSEDALE RD, PORT ALLEN, LA",,,
147520,"5217 MCLIN RD, PORT ALLEN, LA",,,
147521,"8225 ROSEHILL DR, ERWINVILLE, LA",,,
147522,"5110 ROUGON RD, ERWINVILLE, LA",,,
147523,"5110 ROUGON RD, ERWINVILLE, LA",,,
147524,"120 MAPLE ST, EPPS, LA",,,
147525,"4044 HWY 134, EPPS, LA",,,
147526,"106 THIRD ST, PIONEER, LA",,,
147527,"106 THIRD ST, PIONEER, LA",,,
147528,"106 THIRD ST, PIONEER, LA",,,
147529,"137 WALNUT ST, FOREST, LA",,,
147530,"5815 HWY 585, OAK GROVE, LA",,,
147531,"137 WALNUT ST, FOREST, LA",,,
147532,"410 WILLIS ST, OAK GROVE, LA",,,
147533,"162 HWY 879, OAK GROVE, LA",,,
147534,"410 WILLIS ST, OAK GROVE, LA",,,
147535,"410 WILLIS ST, OAK GROVE, LA",,,
147536,"410 WILLIS ST, OAK GROVE, LA",,,
147537,"410 WILLIS ST, OAK GROVE, LA",,,
147538,"162 HWY 879, OAK GROVE, LA",,,
147539,"381 KILBOURNE AVE, KILBOURNE, LA",,,
147540,"125 CARNELL ST, KILBOURNE, LA",,,
147541,"4789 PROSPERITY ST, ST FRANCISVILLE, LA",,,
147542,"4789 PROSPERITY ST, ST FRANCISVILLE, LA",,,
147543,"4789 PROSPERITY ST, ST FRANCISVILLE, LA",,,
147544,"6942 BAINS RISTROPH RD, ELM PARK SETTLEMENT, LA",,,
147545,"6942 BAINS RISTROPH RD, ELM PARK SETTLEMENT, LA",,,
147546,"6942 BAINS RISTROPH RD, ELM PARK SETTLEMENT, LA",,,
147547,"6942 BAINS RISTROPH RD, ELM PARK SETTLEMENT, LA",,,
147548,"3875 LA HWY 966, STAR HILL SETTLEMENT, LA",,,
147549,"11632 TUNICA TRACE, WEYANOKE SETTLEMENT, LA",,,
147550,"11632 TUNICA TRACE, WEYANOKE SETTLEMENT, LA",,,
147551,"11632 TUNICA TRACE, WEYANOKE SETTLEMENT, LA",,,
147552,"6131 GREENWOOD RD, SOLITUDE SETTLEMENT, LA",,,
147553,"6131 GREENWOOD RD, SOLITUDE SETTLEMENT, LA",,,
147554,"15804 TUNICA TRACE, TUNICA, LA",,,
147555,"12521 LA HWY 421, SPILLMAN SETTLEMENT, LA",,,
147556,"5140 ROSEMOUND LOOP, ROSEMOUND SETTLEMENT, LA",,,
147557,"5140 ROSEMOUND LOOP, ROSEMOUND SETTLEMENT, LA",,,
147558,"12521 LA HWY 421, SPILLMAN SETTLEMENT, LA",,,
147559,"12521 LA HWY 421, SPILLMAN SETTLEMENT, LA",,,
147560,"9792 BAINS RD, BAINS SETTLEMENT, LA",,,
147561,"9792 BAINS RD, BAINS SETTLEMENT, LA",,,
147562,"5140 ROSEMOUND LOOP, ROSEMOUND SETTLEMENT, LA",,,
147563,"11936 FERDINAND ST, ST FRANCISVILLE, LA",,,
147564,"11211 US HWY 61, WAKEFIELD SETTLEMENT, LA",,,
147565,"11211 US HWY 61, WAKEFIELD SETTLEMENT, LA",,,
147566,"5140 ROSEMOUND LOOP, ROSEMOUND SETTLEMENT, LA",,,
147567,"11936 FERDINAND ST, ST FRANCISVILLE, LA",,,
147568,"11936 FERDINAND ST, ST FRANCISVILLE, LA",,,
147569,"11936 FERDINAND ST, ST FRANCISVILLE, LA",,,
147570,"10498 LA HWY 965, INDEPENDENCE SETTLEM, LA",,,
147571,"10498 LA HWY 965, INDEPENDENCE SETTLEM, LA",,,
147572,"10498 LA HWY 965, INDEPENDENCE SETTLEM, LA",,,
147573,"10498 LA HWY 965, INDEPENDENCE SETTLEM, LA",,,
147574,"10498 LA HWY 965, INDEPENDENCE SETTLEM, LA",,,
147575,"11936 FERDINAND ST, ST FRANCISVILLE, LA",,,
147576,"401 S. ST. JOHN ST., WINNFIELD, LA",,,
147577,"176 COLLIER ST, ATLANTA, LA",,,
147578,"176 COLLIER ST, ATLANTA, LA",,,
147579,"8556 HWY 71, NATCHITOCHES, LA",,,
147580,"401 S ST JOHN ST, WINNFIELD, LA",,,
147581,"1607 MAPLE ST, WINNFIELD, LA",,,
147582,"1607 MAPLE ST, WINNFIELD, LA",,,
147583,"401 S ST JOHN ST, WINNFIELD, LA",,,
147584,"401 S ST JOHN ST, WINNFIELD, LA",,,
147585,"401 S ST JOHN ST, WINNFIELD, LA",,,
147586,"631 THOMAS MILL RD, WINNFIELD, LA",,,
147587,"176 COLLIER ST, ATLANTA, LA",,,
147588,"334 COLLINS CAMP RD, WINNFIELD, LA",,,
147589,"631 THOMAS MILL RD, WINNFIELD, LA",,,
147590,"2365 HWY 505, DODSON, LA",,,
147591,"631 THOMAS MILL RD, WINNFIELD, LA",,,
147592,"255 SECOND ST, CALVIN, LA",,,
147593,"1154 HWY 501, GOLDONNA, LA",,,
147594,"631 THOMAS MILL RD, WINNFIELD, LA",,,
147595,"205 E GRESHAM ST, DODSON, LA",,,
147596,"2365 HWY 505, DODSON, LA",,,
147597,"115 FRONT ST, SIKES, LA",,,
147598,"200 NORTH ST JOHN ST, WINNFIELD, LA",,,
147599,"200 NORTH ST JOHN ST, WINNFIELD, LA",,,
147600,"7007 HWY 84 EAST, WINNFIELD, LA",,,
147601,"115 FRONT ST, SIKES, LA",,,
147602,"1607 MAPLE ST, WINNFIELD, LA",,,
147603,"176 COLLIER ST, ATLANTA, LA",,,
147604,"1690 HWY 472, WINNFIELD, LA",,,
147605,"1607 MAPLE ST, WINNFIELD, LA",,,
147606,"104 COUCH RD, TULLOS, LA",,,
147607,"133 Main Road, Abbot, ME",,,
147608,"35 H Road, Acton, ME",,,
147609,"334 Water Street, Addison, ME",,,
147610,"1581 Hunts Corner Road, Albany Twp, ME",,,
147611,"22 Main Street, Albion, ME",,,
147612,"50 Cooper Road, Alexander, ME",,,
147613,"8 Kennebunk Road, Alfred, ME",,,
147614,"1063 Allagash Road, Allagash, ME",,,
147615,"1579 Alna Road, Alna, ME",,,
147616,"3352 Bennoch Road, Alton, ME",,,
147617,"572 Airline Road, Amherst, ME",,,
147618,"1143 US Route 1, Amity, ME",,,
147619,"24 Elm Street, Andover, ME",,,
147620,"62 Main Street, Anson, ME",,,
147621,"2915 Sennebec Road, Appleton, ME",,,
147622,"340 Arrowsic Road, Arrowsic, ME",,,
147623,"468 Limerick Road, Arundel, ME",,,
147624,"17 Bridgham Street, Ashland, ME",,,
147625,"26 Academy Street, Athens, ME",,,
147626,"102 No. Stagecoach Road, Atkinson, ME",,,
147627,"35 Lake Auburn Avenue, Auburn, ME",,,
147628,"38 Falcon Drive, Auburn, ME",,,
147629,"60 Court Street, Auburn, ME",,,
147630,"397 Minot Avenue, Auburn, ME",,,
147631,"32 Sherwood Drive, Auburn, ME",,,
147632,"179 Western Avenue, Augusta, ME",,,
147633,"16 Cony Street, Augusta, ME",,,
147634,"16 Cony Street, Augusta, ME",,,
147635,"60 Pierce Drive, Augusta, ME",,,
147636,"Old Route 9, Aurora, ME",,,
147637,"1116 Rangeley Road, Avon, ME",,,
147638,"63 Broadway Street, Baileyville, ME",,,
147639,"536 Pequawket Trail, West Baldwin, ME",,,
147640,"18 Schoolhouse Road, Bancroft, ME",,,
147641,"100 Dutton Street, Bangor, ME",,,
147642,"93 Cottage Street, Bar Harbor, ME",,,
147643,"47 Front Street, Baring Plt, ME",,,
147644,"6 Old Brunswick Road, Bath, ME",,,
147645,"11 Big Pond Road, Beals, ME",,,
147646,"795 Lily Bay Road, Beaver Cove, ME",,,
147647,"1982 State Highway 193, Beddington, ME",,,
147648,"34 Commercial Street, Belfast, ME",,,
147649,"34 Commercial Street, Belfast, ME",,,
147650,"131 Church Street, Belfast, ME",,,
147651,"131 Church Street, Belfast, ME",,,
147652,"23 Mill Lane, Belfast, ME",,,
147653,"1 Center Drive, Belgrade, ME",,,
147654,"613 Back Belmont Road, Belmont, ME",,,
147655,"36 School Street, Sherman, ME",,,
147656,"1279 Clinton Avenue, Benton, ME",,,
147657,"11 Sullivan Square, Berwick, ME",,,
147658,"19 Crescent Lane, Bethel, ME",,,
147659,"234 Pool Street, Biddeford, ME",,,
147660,"234 Pool Street, Biddeford, ME",,,
147661,"189 Alfred Street, Biddeford, ME",,,
147662,"189 Alfred Street, Biddeford, ME",,,
147663,"189 Alfred Street, Biddeford, ME",,,
147664,"329 South Street, Biddeford, ME",,,
147665,"329 South Street, Biddeford, ME",,,
147666,"15 Depot Street, Princeton, ME",,,
147667,"263 Main Street, Bingham, ME",,,
147668,"52 Military Road, Blaine, ME",,,
147669,"18 Union Street, Blue Hill, ME",,,
147670,"1011 Wiscasset Road, Boothbay, ME",,,
147671,"11 Howard Street, Boothbay Harbor, ME",,,
147672,"1460 Main Street, Bowdoin, ME",,,
147673,"13 School Street, Bowdoinham, ME",,,
147674,"650 Bowerbank Road, Bowerbank, ME",,,
147675,"345 East Road, Bradford, ME",,,
147676,"165B Main Street, Bradley, ME",,,
147677,"208 Waldoboro Road, Bremen, ME",,,
147678,"203 State Street, Brewer, ME",,,
147679,"11 Bootfoot Road, Bridgewater, ME",,,
147680,"26 North High Street, Bridgton, ME",,,
147681,"Stagecoach Road, Brighton Plt, ME",,,
147682,"1268 Bristol Road, Bristol, ME",,,
147683,"25 Bay Road, Brooklin, ME",,,
147684,"19 Purple Heart Highway, Brooks, ME",,,
147685,"1 Townhouse Road, Brooksville, ME",,,
147686,"375 US Highway #1, Brookton Twp, ME",,,
147687,"82 Main Street, Brownfield, ME",,,
147688,"774 Main Road, Brownville, ME",,,
147689,"65 Columbia Avenue, Brunswick, ME",,,
147690,"34 Turner Street, Buckfield, ME",,,
147691,"66 Bridge Street, Bucksport, ME",,,
147692,"1523 Long Ridge Road, Burlington, ME",,,
147693,"247 South Horseback Road, Burnham, ME",,,
147694,"185 Portland Road, Buxton, ME",,,
147695,"1 Byron Village Road, Byron, ME",,,
147696,"53 Garfield Street, Calais, ME",,,
147697,"202 Ripley Road, Cambridge, ME",,,
147698,"31 Washington Street, Camden, ME",,,
147699,"31 Washington Street, Camden, ME",,,
147700,"277 Main Street, Canaan, ME",,,
147701,"9 Staples Hill Road, Canton, ME",,,
147702,"Ocean House Road, Cape Elizabeth, ME",,,
147703,"11 School Street, Caratunk, ME",,,
147704,"59 Bennett Drive, Caribou, ME",,,
147705,"928 Main Road, Carmel, ME",,,
147706,"1001 Carriage Road, Carrabassett Valley, ME",,,
147707,"644 Brown Road, Carroll Plt, ME",,,
147708,"703A Carthage Road, Carthage, ME",,,
147709,"Hodgdon Mills Road, Hodgdon, ME",,,
147710,"940 Meadow Road, Casco, ME",,,
147711,"67 Court Street, Castine, ME",,,
147712,"1953 State Road, Castle Hill, ME",,,
147713,"1025 Van Buren Road, Caswell, ME",,,
147714,"94 Town Hall Road, Chapman, ME",,,
147715,"125 School Road, Charleston, ME",,,
147716,"1092 Ayers Junction Road, Charlotte, ME",,,
147717,"247 South Road, Chebeague Island, ME",,,
147718,"566 Togus Road, Chelsea, ME",,,
147719,"12 Municipal Way, Cherryfield, ME",,,
147720,"43 South Chester Road, Chester, ME",,,
147721,"409 Dutch Gap Road, Chesterville, ME",,,
147722,"773 Lakeview Drive, China, ME",,,
147723,"135 Airline Road, Clifton, ME",,,
147724,"27 Baker Street, Clinton, ME",,,
147725,"48 North Road, Topsfield, ME",,,
147726,"106 Epping Road, Columbia, ME",,,
147727,"8 Point Street, Columbia Falls, ME",,,
147728,"59 Bennett Drive, Caribou, ME",,,
147729,"Route 191-Cooper Highway, Cooper, ME",,,
147730,"8 School Street, Coplin Plt, ME",,,
147731,"37 Exeter Road, Corinna, ME",,,
147732,"31 Exeter Road, Corinth, ME",,,
147733,"17 Maple Street, Cornish, ME",,,
147734,"493 West Ridge Road, Cornville, ME",,,
147735,"191 Cranberry Road, Cranberry Isles, ME",,,
147736,"10 Mosswood Road, Cranberry Isles, ME",,,
147737,"3190 Airline Road, Crawford, ME",,,
147738,"1809 Caribou Road, New Canada, ME",,,
147739,"272 Crystal Road, Crystal, ME",,,
147740,"290 Tuttle Road, Cumberland, ME",,,
147741,"39 Cross Road, Cushing, ME",,,
147742,"2655 Cutler Road, Cutler, ME",,,
147743,"218 Caribou Road, Rt #1, Cyr Plt, ME",,,
147744,"436 Dallas Hill Road, Rangeley, ME",,,
147745,"21 School Street, Damariscotta, ME",,,
147746,"52 Depot Street, Danforth, ME",,,
147747,"33 Clarks Mills Road, Dayton, ME",,,
147748,"8 Lane Road, Deblois, ME",,,
147749,"8 Bald Mountain Road, Dedham, ME",,,
147750,"70 Church Street, Deer Isle, ME",,,
147751,"62 East Main Street, Denmark, ME",,,
147752,"705 Main Street, Moose River, ME",,,
147753,"2 Main Street, Dennysville, ME",,,
147754,"35 South Main Street, Detroit, ME",,,
147755,"10 Hall Street, Dexter, ME",,,
147756,"8 River Lane, Dixfield, ME",,,
147757,"758 Western Avenue, Dixmont, ME",,,
147758,"48 Morton Avenue, Dover-Foxcroft, ME",,,
147759,"314 Patterson Road, Dresden, ME",,,
147760,"65 Center Street, Drew Plt, ME",,,
147761,"654 Hallowell Road, Durham, ME",,,
147762,"864 Dyer Brook Road, Dyer Brook, ME",,,
147763,"36 Devoe Brook Road, Eagle Lake, ME",,,
147764,"571 Main Street, East Machias, ME",,,
147765,"53 Main Street, East Millinocket, ME",,,
147766,"959 Eastbrook Road, Eastbrook, ME",,,
147767,"3 Station Road, Easton, ME",,,
147768,"89 High Street, Eastport, ME",,,
147769,"906 Main Road, Eddington, ME",,,
147770,"16 Town Hall Road, Edgecomb, ME",,,
147771,"595 Edinburg Road, Edinburg, ME",,,
147772,"2 Main Street, Dennysville, ME",,,
147773,"626 Harold L. Dow Highway, Eliot, ME",,,
147774,"1 City Hall Plaza, Ellsworth, ME",,,
147775,"4 Old Mill Road, Ellsworth, ME",,,
147776,"867 Bangor Road, Ellsworth, ME",,,
147777,"1 City Hall Plaza, Ellsworth, ME",,,
147778,"809 Embden Pond Road, Embden, ME",,,
147779,"789 Hammett Road, Enfield, ME",,,
147780,"17 Shadow Lane, Etna, ME",,,
147781,"88 Main Street, Stratton, ME",,,
147782,"1221 Stetson Road, Exeter, ME",,,
147783,"61 Water Street, Fairfield, ME",,,
147784,"74 Woodville Road, Falmouth, ME",,,
147785,"111 Maple Street, Farmingdale, ME",,,
147786,"127 Middle Street, Farmington, ME",,,
147787,"2769 Main Street, Fayette, ME",,,
147788,"18 Community Center Drive, Fort Fairfield, ME",,,
147789,"416 West Main Street, Fort Kent, ME",,,
147790,"112 North Searsport Road, Frankfort, ME",,,
147791,"34 Main Street, Franklin, ME",,,
147792,"71 Pleasant Street, Freedom, ME",,,
147793,"Holbrook Street, Freeport, ME",,,
147794,"1 Executive Drive, Frenchboro, ME",,,
147795,"343-A US Route 1, Frenchville, ME",,,
147796,"6 Harbor Road, Friendship, ME",,,
147797,"7 Ferry Landing Road, Raymond, ME",,,
147798,"Bradley Street, Fryeburg, ME",,,
147799,"14 Pray Street, Gardiner, ME",,,
147800,"8 Cross Road, Garfield Plt, ME",,,
147801,"5 Dexter Road, Garland, ME",,,
147802,"52 Bay Point Road, Georgetown, ME",,,
147803,"10 Depot Street, Gilead, ME",,,
147804,"144 Lakeview Road, Glenburn, ME",,,
147805,"Information not provided, ME",,,
147806,"106 Weeks Road, Gorham, ME",,,
147807,"75 South Street, Gorham, ME",,,
147808,"679 Pond Road, Gouldsboro, ME",,,
147809,"366 Main Street, Grand Isle, ME",,,
147810,"15 Water Street, Grand Lake Stream Plt, ME",,,
147811,"22 Main Street, Gray, ME",,,
147812,"1235 Great Pond Road, Great Pond, ME",,,
147813,"132 Military Road, Greenbush, ME",,,
147814,"220 Main Street, Greene, ME",,,
147815,"7 Minden Street, Greenville, ME",,,
147816,"595 Gore Road, Greenwood, ME",,,
147817,"4 School Street, Guilford, ME",,,
147818,"26 Garden Lane, Hallowell, ME",,,
147819,"588 Hamlin Road, Hamlin, ME",,,
147820,"13 Burnt Brow Road, Hammond, ME",,,
147821,"106 Western Avenue, Hampden, ME",,,
147822,"18 Point Road, Hancock, ME",,,
147823,"21 Ferry Road, Hanover, ME",,,
147824,"18 Main Street, Harmony, ME",,,
147825,"529 Harpswell Neck Road, Harpswell, ME",,,
147826,"837 Cundy's Harbor Road, Harpswell, ME",,,
147827,"1594 Harpswell Islands Road, Harpswell, ME",,,
147828,"114 East Main Street, Harrington, ME",,,
147829,"20 Front Street, Harrison, ME",,,
147830,"1190 Main Street, Hartford, ME",,,
147831,"21 Academy Street, Hartland, ME",,,
147832,"16 Danforth Road, Haynesville, ME",,,
147833,"351 Paris Road, Hebron, ME",,,
147834,"235 Billings Road, Hermon, ME",,,
147835,"27 Dearborn Street, Patten, ME",,,
147836,"Long Falls Dam Road, Highland Plt, ME",,,
147837,"25 Allard Circle, Hiram, ME",,,
147838,"179 Hodgdon Mills Road, Hodgdon, ME",,,
147839,"570 Main Road, Holden, ME",,,
147840,"405 Plains Road, Hollis, ME",,,
147841,"441 Camden Road, Hope, ME",,,
147842,"128 Main Street, Houlton, ME",,,
147843,"8 Main Street, Howland, ME",,,
147844,"2334 Hudson Road, Hudson, ME",,,
147845,"8 Kennabasis Road, Indian Twp, ME",,,
147846,"1033 Industry Road, Industry, ME",,,
147847,"68 Houlton Road, Island Falls, ME",,,
147848,"1 Main Street, Isle Au Haut, ME",,,
147849,"150 Main Road, Islesboro, ME",,,
147850,"369 Main Street, Jackman, ME",,,
147851,"369 Main Street, Jackman, ME",,,
147852,"730 Moosehead Trail, Jackson, ME",,,
147853,"13 Community Drive, Jay, ME",,,
147854,"204 Waldoboro Road, Jefferson, ME",,,
147855,"23 Station Road, Jonesboro, ME",,,
147856,"70 Snare Creek Lane, Jonesport, ME",,,
147857,"4010 Broadway, Kenduskeag, ME",,,
147858,"1 Summer Street, Kennebunk, ME",,,
147859,"1 Summer Street, Kennebunk, ME",,,
147860,"32 North Street, Kennebunkport, ME",,,
147861,"38 School Street, Kingfield, ME",,,
147862,"583 Tucker Ridge Road, Webster Plt, ME",,,
147863,"4 School Street, Guilford, ME",,,
147864,"120 Rogers Road, Kittery, ME",,,
147865,"10 Abbott Road, Knox, ME",,,
147866,"5791 Bennoch Road, Lagrange, ME",,,
147867,"27 Church Street, Brownville, ME",,,
147868,"828 Bottle Lake Road, Lakeville, ME",,,
147869,"606 Douglas Highway, Lamoine, ME",,,
147870,"65 Upper Guinea Road, Lebanon, ME",,,
147871,"29 Winn Road, Lee, ME",,,
147872,"8 Community Drive, Leeds, ME",,,
147873,"691 Townhouse Road, Levant, ME",,,
147874,"65 Central Avenue, Lewiston, ME",,,
147875,"65 Central Avenue, Lewiston, ME",,,
147876,"407 East Avenue, Lewiston, ME",,,
147877,"407 East Avenue, Lewiston, ME",,,
147878,"407 East Avenue, Lewiston, ME",,,
147879,"65 Central Avenue, Lewiston, ME",,,
147880,"65 Central Avenue, Lewiston, ME",,,
147881,"65 Central Avenue, Lewiston, ME",,,
147882,"145 Birch Street, Lewiston, ME",,,
147883,"145 Birch Street, Lewiston, ME",,,
147884,"145 Birch Street, Lewiston, ME",,,
147885,"145 Birch Street, Lewiston, ME",,,
147886,"1675 Lisbon Street, Lewiston, ME",,,
147887,"1675 Lisbon Street, Lewiston, ME",,,
147888,"145 Birch Street, Lewiston, ME",,,
147889,"145 Birch Street, Lewiston, ME",,,
147890,"7 Water Street, Liberty, ME",,,
147891,"55 Washington Street, Limerick, ME",,,
147892,"93 Main Street, Limestone, ME",,,
147893,"425 Sokokis Avenue, Limington, ME",,,
147894,"33 Reed Drive, Lincoln, ME",,,
147895,"260 Wilsons Mills Road, Lincoln Plt, ME",,,
147896,"523 Hope Road, Lincolnville, ME",,,
147897,"1185 Hodgdon Mills Road, Linneus, ME",,,
147898,"19 Gartley Street, Lisbon, ME",,,
147899,"18 School Street, Lisbon Falls, ME",,,
147900,"18 School Street, Lisbon Falls, ME",,,
147901,"2253 Hallowell Road, Litchfield, ME",,,
147902,"1536 US Highway 1, Littleton, ME",,,
147903,"10 Crash Road, Livermore, ME",,,
147904,"2 Main Street, Livermore Falls, ME",,,
147905,"105 Wharf Street, Long Island, ME",,,
147906,"1133 Main Street, Lovell, ME",,,
147907,"129 West Old Main Road, Lowell, ME",,,
147908,"40 School Street, Lubec, ME",,,
147909,"831 Ludlow Road, Ludlow, ME",,,
147910,"11 South Waterboro Road, Lyman, ME",,,
147911,"7 Court Street, Suite 1, Machias, ME",,,
147912,"8 Unity Square, Machiasport, ME",,,
147913,"8 Unity Square, Machiasport, ME",,,
147914,"48 Kingman Road, Macwahoc Plt, ME",,,
147915,"172 Fox Street, Madawaska, ME",,,
147916,"62 School Street, Stockholm, ME",,,
147917,"26 Weston Avenue, Madison, ME",,,
147918,"3682 Dam Road, Magalloway Plt, ME",,,
147919,"37 Readfield Road, Manchester, ME",,,
147920,"117 Pulcifur Road, Mapleton, ME",,,
147921,"1686 Mariaville Road, Mariaville, ME",,,
147922,"12 Market Street, Mars Hill, ME",,,
147923,"187 Northfield Road, Marshfield, ME",,,
147924,"26 School Street, Masardis, ME",,,
147925,"17 South Road, Matinicus Isle, ME",,,
147926,"327 Main Street, Mattawamkeag, ME",,,
147927,"231 River Road, Maxfield, ME",,,
147928,"108 Lewiston Street, Mechanic Falls, ME",,,
147929,"849 Main Street, Meddybemps, ME",,,
147930,"13 Trestle Road, Medford, ME",,,
147931,"23 Grindstone Road, Medway, ME",,,
147932,"1015 Beech Hill Road, Mercer, ME",,,
147933,"3391 Route 2, Merrill, ME",,,
147934,"134 Main Street, Mexico, ME",,,
147935,"14 School Street, Milbridge, ME",,,
147936,"62 Davenport Street, Milford, ME",,,
147937,"199 State Street, Millinocket, ME",,,
147938,"199 State Street, Millinocket, ME",,,
147939,"6 Pleasant Street, Milo, ME",,,
147940,"329 Woodman Hill Road, Minot, ME",,,
147941,"10 Monhegan Avenue, Monhegan, ME",,,
147942,"796 Main Street, Monmouth, ME",,,
147943,"8 Swanlake Avenue, Monroe, ME",,,
147944,"10 Tenney Hill Road, Monson, ME",,,
147945,"405 US Highway 1, Monticello, ME",,,
147946,"418 Center Road, Montville, ME",,,
147947,"705 Main Street, Moose River, ME",,,
147948,"626 Aroostook Scenic Highway, Moro Plt, ME",,,
147949,"4 North Main Street, Morrill, ME",,,
147950,"110 Canada Road, Moscow, ME",,,
147951,"1094 Shin Pond Road, Mount Chase, ME",,,
147952,"1157 Main Street, Mount Desert, ME",,,
147953,"2 Main Street, Mount Vernon, ME",,,
147954,"15 Village Green Lane, Naples, ME",,,
147955,"20 School Street, Portage Lake, ME",,,
147956,"1809 Caribou Road, New Canada, ME",,,
147957,"86 Intervale Road, New Gloucester, ME",,,
147958,"11 Old Station Road, New Limerick, ME",,,
147959,"911 River Road, New Portland, ME",,,
147960,"11 School Lane, New Sharon, ME",,,
147961,"50 Station Road, New Sweden, ME",,,
147962,"1680 New Vineyard Road, New Vineyard, ME",,,
147963,"2220 Western Avenue, Newburgh, ME",,,
147964,"86 River Road, Newcastle, ME",,,
147965,"23 South Effingham Road, Newfield, ME",,,
147966,"81 North Street, Newport, ME",,,
147967,"422 Bear River Road, Newry, ME",,,
147968,"192 US Highway 1, Nobleboro, ME",,,
147969,"26 Mercer Road, Norridgewock, ME",,,
147970,"25 Varney Road, North Berwick, ME",,,
147971,"16 Town Office Square, North Haven, ME",,,
147972,"475 Walnut Hill Road, North Yarmouth, ME",,,
147973,"1940 Northfield Road, Northfield, ME",,,
147974,"16 Beech Hill Road, Northport, ME",,,
147975,"19 Danforth Street, Norway, ME",,,
147976,"80 School Street, Oakfield, ME",,,
147977,"55 Pleasant Street, Oakland, ME",,,
147978,"23 School Street, Ogunquit, ME",,,
147979,"40 E Emerson Cummings Boulevard, Old Orchard Beach, ME",,,
147980,"5 Gilman Falls Avenue, Old Town, ME",,,
147981,"82 School House Road, Orient, ME",,,
147982,"21 School House Road, Orland, ME",,,
147983,"10 Birch Street, Orono, ME",,,
147984,"5748 Memorial Union-Multipurpose Room, Orono, ME",,,
147985,"59 Main Street, Orono, ME",,,
147986,"59 Main Street, Orono, ME",,,
147987,"29 Center Drive, Orrington, ME",,,
147988,"197 Moosehill Road, Osborn, ME",,,
147989,"132 Otis Road, Otis, ME",,,
147990,"403 State Route 121, Otisfield, ME",,,
147991,"224 Ash Point Drive, Owls Head, ME",,,
147992,"685 Oxbow Road, Oxbow Plt, ME",,,
147993,"701 Main Street, Oxford, ME",,,
147994,"45 North Palermo Road, Palermo, ME",,,
147995,"778 Main Street, Palmyra, ME",,,
147996,"137 Western Avenue, South Paris, ME",,,
147997,"771 State Highway 150, Parkman, ME",,,
147998,"634 North Road, Parsonsfield, ME",,,
147999,"34 Pleasant Street, Passadumkeag, ME",,,
148000,"27 Dearborn Street, Patten, ME",,,
148001,"6 Liberty Hill Road, Pembroke, ME",,,
148002,"66 North Penobscot Road, Penobscot, ME",,,
148003,"12 Wabanaki Way, Penobscot Nation, ME",,,
148004,"206 High Meadow Road, Perham, ME",,,
148005,"898 US Route 1, Perry, ME",,,
148006,"26 Main Street, Peru, ME",,,
148007,"15 Russell Street, Phillips, ME",,,
148008,"1047 Main Road, Phippsburg, ME",,,
148009,"112 Somerset Avenue, Pittsfield, ME",,,
148010,"38 Whitefield Road, Pittston, ME",,,
148011,"9 Sakom Road, Pleasant Point, ME",,,
148012,"343 Rowe Pond Road, Pleasant Ridge Plt, ME",,,
148013,"1927 Moosehead Trail, Plymouth, ME",,,
148014,"1223 Maine Street, Poland, ME",,,
148015,"20 School Street, Portage Lake, ME",,,
148016,"71 Main Street, Porter, ME",,,
148017,"195 North Street, Portland, ME",,,
148018,"20 Myrtle Street, Portland, ME",,,
148019,"20 Myrtle Street, Portland, ME",,,
148020,"Peaks Island, Peaks Island, ME",,,
148021,"166 Brackett Street, Portland, ME",,,
148022,"239 Park Avenue, Portland, ME",,,
148023,"202 Woodford Street, Portland, ME",,,
148024,"40 Westland Avenue, Portland, ME",,,
148025,"492 Ocean Avenue, Portland, ME",,,
148026,"360 Canco Road, Portland, ME",,,
148027,"772 Stevens Avenue, Portland, ME",,,
148028,"476 Summit Street, Portland, ME",,,
148029,"429 Hallowell Road, Pownal, ME",,,
148030,"583 Tucker Ridge Road, Webster Plt, ME",,,
148031,"270 Main Street, Presque Isle, ME",,,
148032,"15 Depot Street, Princeton, ME",,,
148033,"15 Depot Street, Princeton, ME",,,
148034,"958 Bangor Road, Prospect, ME",,,
