Unique ID,Street address,City,State,ZIP
67850,"1148 NHONORE ST, Chicago, IL 60622",,,
67851,"4431 WAUGUSTA BV, Chicago, IL 60651",,,
67852,"1816 WGARFIELD BV, Chicago, IL 60609",,,
67853,"10015 SLEAVITT ST, Chicago, IL 60643",,,
67854,"3231 NSPRINGFIELD AVE, Chicago, IL 60618",,,
67855,"12810 SESCANABA AVE, Chicago, IL 60633",,,
67856,"506 WHARRISON ST, Chicago, IL 60607",,,
67857,"4250 SPRINCETON AVE, Chicago, IL 60609",,,
67858,"7240 SWABASH AVE, Chicago, IL 60619",,,
67859,"3419 SBELL AVE, Chicago, IL 60608",,,
67860,"1701 NMILWAUKEE AVE, Chicago, IL 60622",,,
67861,"3100 WWILSON AVE, Chicago, IL 60625",,,
67862,"Chicago, IL",,,
67863,"9247 SEGGLESTON AVE, Chicago, IL 60620",,,
67864,"5250 NCHRISTIANA AVE, Chicago, IL 60625",,,
67865,"6600 WRAVEN ST, Chicago, IL 60631",,,
67866,"901 E100TH PL, Chicago, IL 60628",,,
67867,"111 WHURON ST, Chicago, IL 60654",,,
67868,"1354 SMORGAN ST, Chicago, IL 60608",,,
67869,"1307 WGRANVILLE AVE, Chicago, IL 60660",,,
67870,"9755 SGREENWOOD AVE, Chicago, IL 60628",,,
67871,"1120 W122ND ST, Chicago, IL 60643",,,
67872,"2012 E83RD ST, Chicago, IL 60617",,,
67873,"2651 W23RD ST, Chicago, IL 60608",,,
67874,"4201 WHENDERSON ST, Chicago, IL 60641",,,
67875,"12810 SESCANABA AVE, Chicago, IL 60633",,,
67876,"1818 WPETERSON AVE, Chicago, IL 60660",,,
67877,"1826 NFRANCISCO AVE, Chicago, IL 60647",,,
67878,"5244 NLAKEWOOD AVE, Chicago, IL 60640",,,
67879,"200 EDELAWARE PL, Chicago, IL 60611",,,
67880,"10206 SVERNON AVE, Chicago, IL 60628",,,
67881,"5900 NGLENWOOD AVE, Chicago, IL 60660",,,
67882,"1018 NLARAMIE AVE, Chicago, IL 60651",,,
67883,"7736 SBURNHAM AVE, Chicago, IL 60649",,,
67884,"2956 SLOWE AVE, Chicago, IL 60616",,,
67885,"4604 SARCHER AVE, Chicago, IL 60632",,,
67886,"5839 SWOOD ST, Chicago, IL 60636",,,
67887,"3235 NCENTRAL AVE, Chicago, IL 60634",,,
67888,"7545 SVINCENNES AVE, Chicago, IL 60620",,,
67889,"11401 SVINCENNES AVE, Chicago, IL 60643",,,
67890,"4400 SARCHER AVE, Chicago, IL 60632",,,
67891,"4921 NMARINE DR, Chicago, IL 60640",,,
67892,"3160 NMILWAUKEE AVE, Chicago, IL 60618",,,
67893,"944 W103RD ST, Chicago, IL 60643",,,
67894,"2010 NCENTRAL PARK AVE, Chicago, IL 60639",,,
67895,"840 E76TH ST, Chicago, IL 60619",,,
67896,"2019 WLAWRENCE AVE, Chicago, IL 60625",,,
67897,"5700 NSHERIDAN RD, Chicago, IL 60660",,,
67898,"3501 NKILBOURN AVE, Chicago, IL 60641",,,
67899,"300 NSTATE ST, Chicago, IL 60654",,,
67900,"8210 SRACINE AVE, Chicago, IL 60620",,,
67901,"2611 NLOCKWOOD AVE, Chicago, IL 60639",,,
67902,"3651 WSCHUBERT AVE, Chicago, IL 60647",,,
67903,"1930 WLOYOLA AVE, Chicago, IL 60626",,,
67904,"10115 SPRAIRIE AVE, Chicago, IL 60628",,,
67905,"10347 SEWING AVE, Chicago, IL 60617",,,
67906,"1630 WBARRY AVE, Chicago, IL 60657",,,
67907,"455 EILLINOIS ST, Chicago, IL 60611",,,
67908,"1615 WCHICAGO AVE, Chicago, IL 60622",,,
67909,"7001 WARCHER AVE, Chicago, IL 60638",,,
67910,"5430 WFOSTER AVE, Chicago, IL 60630",,,
67911,"1010 W95TH ST, Chicago, IL 60643",,,
67912,"5340 SNASHVILLE AVE, Chicago, IL 60638",,,
67913,"2833 NNORDICA AVE, Chicago, IL 60634",,,
67914,"3245 SPRAIRIE AVE, Chicago, IL 60616",,,
67915,"3149 NWOLCOTT AVE, Chicago, IL 60657",,,
67916,"10835 SPULASKI RD, Chicago, IL 60655",,,
67917,"1640 NWELLS ST, Chicago, IL 60614",,,
67918,"4409 WWILCOX ST, Chicago, IL 60624",,,
67919,"5331 WDEVON AVE, Chicago, IL 60646",,,
67920,"3808 WNORTH AVE, Chicago, IL 60647",,,
67921,"2554 WDIVERSEY AVE, Chicago, IL 60647",,,
67922,"2800 NLAKE SHORE DR, Chicago, IL 60657",,,
67923,"5524 SASHLAND AVE, Chicago, IL 60638",,,
67924,"10235 SFAIRFIELD AVE, Chicago, IL 60655",,,
67925,"1600 NORCHARD ST, Chicago, IL 60614",,,
67926,"7600 SSAGINAW AVE, Chicago, IL 60649",,,
67927,"5815 SHOMAN AVE, Chicago, IL 60629",,,
67928,"1250 W119TH ST, Chicago, IL 60643",,,
67929,"5250 SROCKWELL ST, Chicago, IL 60632",,,
67930,"2832 WTOUHY AVE, Chicago, IL 60645",,,
67931,"2216 WHIRSCH ST, Chicago, IL 60622",,,
67932,"2929 W83RD ST, Chicago, IL 60652",,,
67933,"6131 NNEWARK AVE, Chicago, IL 60631",,,
67934,"637 SDEARBORN ST, Chicago, IL 60605",,,
67935,"3825 SWASHTENAW AVE, Chicago, IL 60632",,,
67936,"2731 SDEARBORN ST, Chicago, IL 60616",,,
67937,"2950 W25TH ST, Chicago, IL 60623",,,
67938,"6258 W62ND ST, Chicago, IL 60638",,,
67939,"1820 WGRANVILLE AVE, Chicago, IL 60660",,,
67940,"7263 WTALCOTT AVE, Chicago, IL 60631",,,
67941,"3550 SRHODES AVE, Chicago, IL 60653",,,
67942,"5727 SRACINE AVE, Chicago, IL 60636",,,
67943,"1010 E72ND ST, Chicago, IL 60619",,,
67944,"2714 WAUGUSTA BV, Chicago, IL 60622",,,
67945,"6050 WBELMONT AVE, Chicago, IL 60634",,,
67946,"1645 NCICERO AVE, Chicago, IL 60639",,,
67947,"4645 NSHERIDAN RD, Chicago, IL 60640",,,
67948,"501 E90TH PL, Chicago, IL 60619",,,
67949,"11220 SWALLACE ST, Chicago, IL 60628",,,
67950,"1110 WLILL AVE, Chicago, IL 60614",,,
67951,"5320 WNORTH AVE, Chicago, IL 60639",,,
67952,"2901 SM L KING DR, Chicago, IL 60616",,,
67953,"1040 NKEELER AVE, Chicago, IL 60651",,,
67954,"6464 NCLARK ST, Chicago, IL 60626",,,
67955,"11320 SWESTERN AVE, Chicago, IL 60643",,,
67956,"307 SKEDZIE AVE, Chicago, IL 60612",,,
67957,"6250 SHARPER AVE, Chicago, IL 60637",,,
67958,"8905 SCRANDON AVE, Chicago, IL 60617",,,
67959,"1244 E93RD ST, Chicago, IL 60619",,,
67960,"1501 WRANDOLPH ST, Chicago, IL 60607",,,
67961,"5125 WCHICAGO AVE, Chicago, IL 60651",,,
67962,"525 NARMOUR ST, Chicago, IL 60622",,,
67963,"1507 NCLYBOURN AVE, Chicago, IL 60610",,,
67964,"431 NLARAMIE AVE, Chicago, IL 60644",,,
67965,"1743 W73RD ST, Chicago, IL 60636",,,
67966,"600 WWASHINGTON BV, Chicago, IL 60661",,,
67967,"5861 NKOSTNER AVE, Chicago, IL 60646",,,
67968,"4455 NLINCOLN AVE, Chicago, IL 60647",,,
67969,"2827 NPULASKI RD, Chicago, IL 60641",,,
67970,"2815 WBYRON ST, Chicago, IL 60618",,,
67971,"6850 WADDISON ST, Chicago, IL 60634",,,
67972,"3030 WFULLERTON, Chicago, IL 60647",,,
67973,"7530 SSOUTH SHORE DR, Chicago, IL 60649",,,
67974,"1833 NKEDVALE AVE, Chicago, IL 60639",,,
67975,"231 NPINE AVE, Chicago, IL 60644",,,
67976,"4200 W62ND ST, Chicago, IL 60629",,,
67977,"1611 SRACINE AVE, Chicago, IL 60608",,,
67978,"6016 NNINA, Chicago, IL 60631",,,
67979,"6340 SNEW ENGLAND AVE, Chicago, IL 60638",,,
67980,"10400 SHALSTED ST, Chicago, IL 60628",,,
67981,"3721 W111TH ST, Chicago, IL 60655",,,
67982,"6312 WROSEDALE AVE, Chicago, IL 60646",,,
67983,"4201 NMONTICELLO AVE, Chicago, IL 60618",,,
67984,"1420 W17TH ST, Chicago, IL 60608",,,
67985,"3516 WSCHOOL ST, Chicago, IL 60618",,,
67986,"2318 NLOREL AVE, Chicago, IL 60639",,,
67987,"845 W69TH ST, Chicago, IL 60621",,,
67988,"8048 SASHLAND AVE, Chicago, IL 60620",,,
67989,"3539 WGRACE ST, Chicago, IL 60618",,,
67990,"533 W27TH ST, Chicago, IL 60616",,,
67991,"8025 WADDISON ST, Chicago, IL 60634",,,
67992,"6741 SMICHIGAN AVE, Chicago, IL 60637",,,
67993,"740 E43RD ST, Chicago, IL 60653",,,
67994,"1605 NTROY ST, Chicago, IL 60622",,,
67995,"2710 E89TH ST, Chicago, IL 60617",,,
67996,"5051 WGUNNISON ST, Chicago, IL 60630",,,
67997,"5625 SMOBILE AVE, Chicago, IL 60638",,,
67998,"5545 NPAULINA ST, Chicago, IL 60640",,,
67999,"4056 NPULASKI RD, Chicago, IL 60641",,,
68000,"1020 WBRYN MAWR AVE, Chicago, IL 60660",,,
68001,"6200 WBLOOMINGDALE AVE, Chicago, IL 60639",,,
68002,"2500 WWILSON AVE, Chicago, IL 60625",,,
68003,"6000 NBROADWAY, Chicago, IL 60660",,,
68004,"500 NLAKE SHORE DR, Chicago, IL 60611",,,
68005,"2960 NLAKE SHORE DR, Chicago, IL 60657",,,
68006,"1440 W84TH ST, Chicago, IL 60620",,,
68007,"2500 WBELMONT AVE, Chicago, IL 60618",,,
68008,"6038 SPULASKI RD, Chicago, IL 60629",,,
68009,"504 WWELLINGTON AVE, Chicago, IL 60657",,,
68010,"5515 SLOWE AVE, Chicago, IL 60621",,,
68011,"1504 WVAN BUREN ST, Chicago, IL 60607",,,
68012,"7341 NCLAREMONT AVE, Chicago, IL 60645",,,
68013,"2936 W85TH ST, Chicago, IL 60652",,,
68014,"132 W104TH ST, Chicago, IL 60628",,,
68015,"5480 SKENWOOD AVE, Chicago, IL 60615",,,
68016,"7621 SDORCHESTER AVE, Chicago, IL 60619",,,
68017,"6559 NGLENWOOD AVE, Chicago, IL 60626",,,
68018,"2301 WLUNT AVE, Chicago, IL 60645",,,
68019,"8801 SHERMITAGE AVE, Chicago, IL 60620",,,
68020,"835 NOAKLEY BV, Chicago, IL 60622",,,
68021,"4055 WARTHINGTON ST, Chicago, IL 60624",,,
68022,"4945 NSHERIDAN RD, Chicago, IL 60640",,,
68023,"6400 NSHERIDAN RD, Chicago, IL 60626",,,
68024,"35 W119TH ST, Chicago, IL 60628",,,
68025,"325 NAUSTIN BV, Chicago, IL 60644",,,
68026,"4754 NLEAVITT ST, Chicago, IL 60625",,,
68027,"Chicago, IL",,,
68028,"6502 SASHLAND AVE, Chicago, IL 60636",,,
68029,"10015 SLEAVITT ST, Chicago, IL 60643",,,
68030,"318 STHROOP ST, Chicago, IL 60607",,,
68031,"2018 NRICHMOND ST, Chicago, IL 60647",,,
68032,"5630 NLINCOLN, Chicago, IL 60659",,,
68033,"910 SMICHIGAN AVE, Chicago, IL 60605",,,
68034,"Chicago, IL",,,
68035,"3801 NDAMEN AVE, Chicago, IL 60618",,,
68036,"2120 WWARREN BV, Chicago, IL 60612",,,
68037,"10841 SHOMAN AVE, Chicago, IL 60655",,,
68038,"535 NMICHIGAN AVE, Chicago, IL 60611",,,
68039,"501 E90TH PL, Chicago, IL 60619",,,
68040,"3022 SWELLS ST, Chicago, IL 60616",,,
68041,"5854 SMORGAN ST, Chicago, IL 60621",,,
68042,"8915 SLOOMIS ST, Chicago, IL 60620",,,
68043,"850 WADDISON ST, Chicago, IL 60613",,,
68044,"7033 NKEDZIE AVE, Chicago, IL 60645",,,
68045,"2625 NORCHARD ST, Chicago, IL 60614",,,
68046,"50 W71ST ST, Chicago, IL 60621",,,
68047,"8716 SWALLACE ST, Chicago, IL 60620",,,
68048,"5820 WCHICAGO AVE, Chicago, IL 60651",,,
68049,"3940 NCLARK ST, Chicago, IL 60613",,,
68050,"6631 NBOSWORTH AVE, Chicago, IL 60626",,,
68051,"5158 NNAGLE AVE, Chicago, IL 60630",,,
68052,"1900 WMONTEREY AVE, Chicago, IL 60643",,,
68053,"8801 SINDIANA AVE, Chicago, IL 60619",,,
68054,"6626 NOLIPHANT AVE, Chicago, IL 60631",,,
68055,"900 NKINGSBURY ST, Chicago, IL 60610",,,
68056,"1649 WLEMOYNE ST, Chicago, IL 60622",,,
68057,"6626 NOLIPHANT AVE, Chicago, IL 60631",,,
68058,"3505 NSOUTHPORT AVE, Chicago, IL 60657",,,
68059,"929 WBUENA AVE, Chicago, IL 60613",,,
68060,"7159 SCORNELL AVE, Chicago, IL 60649",,,
68061,"3939 W81ST ST, Chicago, IL 60652",,,
68062,"2135 WFOSTER AVE, Chicago, IL 60625",,,
68063,"4925 NLINCOLN AVE, Chicago, IL 60625",,,
68064,"1932 WLUNT AVE, Chicago, IL 60626",,,
68065,"3000 NKEDZIE AVE, Chicago, IL 60618",,,
68066,"2644 NCENTRAL AVE, Chicago, IL 60639",,,
68067,"2236 NROCKWELL ST, Chicago, IL 60647",,,
68068,"1420 WGRACE ST, Chicago, IL 60613",,,
68069,"2949 E131ST ST, Chicago, IL 60617",,,
68070,"2247 W79TH ST, Chicago, IL 60620",,,
68071,"6700 NGREENVIEW AVE, Chicago, IL 60626",,,
68072,"2101 W79TH ST, Chicago, IL 60620",,,
68073,"13323 SGREEN BAY, Chicago, IL 60633",,,
68074,"1440 SINDIANA AVE, Chicago, IL 60605",,,
68075,"5040 NKENMORE AVE, Chicago, IL 60640",,,
68076,"4255 WDIVISION ST, Chicago, IL 60651",,,
68077,"5835 NLINCOLN AVE, Chicago, IL 60659",,,
68078,"212 E95TH ST, Chicago, IL 60619",,,
68079,"2815 SKOMENSKY AVE, Chicago, IL 60623",,,
68080,"10436 SWALLACE ST, Chicago, IL 60628",,,
68081,"3425 NDAMEN AVE, Chicago, IL 60618",,,
68082,"1263 WPRATT BV, Chicago, IL 60626",,,
68083,"5210 W64TH ST, Chicago, IL 60638",,,
68084,"4250 NST LOUIS AVE, Chicago, IL 60618",,,
68085,"6808 NASHLAND AVE, Chicago, IL 60626",,,
68086,"3527 SWALLACE ST, Chicago, IL 60609",,,
68087,"707 WWAVELAND AVE, Chicago, IL 60613",,,
68088,"8444 SRACINE AVE, Chicago, IL 60620",,,
68089,"10946 SLOWE AVE, Chicago, IL 60628",,,
68090,"5455 NSHERIDAN RD, Chicago, IL 60640",,,
68091,"1400 NLARAMIE AVE, Chicago, IL 60651",,,
68092,"2019 WLAWRENCE AVE, Chicago, IL 60625",,,
68093,"5700 NPULASKI RD, Chicago, IL 60646",,,
68094,"620 NSAWYER AVE, Chicago, IL 60624",,,
68095,"2233 NCLARK ST, Chicago, IL 60614",,,
68096,"501 E90TH PL, Chicago, IL 60619",,,
68097,"401 W123RD ST, Chicago, IL 60628",,,
68098,"4415 SML KING DR, Chicago, IL 60653",,,
68099,"1850 NNEWLAND AVE, Chicago, IL 60707",,,
68100,"1845 NLARRABEE ST, Chicago, IL 60614",,,
68101,"6100 WIRVING PARK RD, Chicago, IL 60634",,,
68102,"777 NMICHIGAN AVE, Chicago, IL 60611",,,
68103,"2724 SUNION AVE, Chicago, IL 60616",,,
68104,"432 EMARQUETTE RD, Chicago, IL 60637",,,
68105,"707 WWAVELAND AVE, Chicago, IL 60613",,,
68106,"7455 WCORNELIA AVE, Chicago, IL 60634",,,
68107,"3170 NSHERIDAN RD, Chicago, IL 60657",,,
68108,"2309 E80TH ST, Chicago, IL 60617",,,
68109,"4747 SBISHOP ST, Chicago, IL 60609",,,
68110,"2651 W23RD ST, Chicago, IL 60608",,,
68111,"5447 WADDISON ST, Chicago, IL 60641",,,
68112,"2524 SKEELER AVE, Chicago, IL 60623",,,
68113,"6120 SKEDZIE AVE, Chicago, IL 60629",,,
68114,"5135 SCALIFORNIA AVE, Chicago, IL 60632",,,
68115,"5200 SHYDE PARK BV, Chicago, IL 60615",,,
68116,"3010 SPARNELL AVE, Chicago, IL 60616",,,
68117,"3333 WMAYPOLE AVE, Chicago, IL 60624",,,
68118,"5905 WWASHINGTON BV, Chicago, IL 60644",,,
68119,"7019 NASHLAND AVE, Chicago, IL 60626",,,
68120,"800 SWELLS ST, Chicago, IL 60607",,,
68121,"55 EERIE ST, Chicago, IL 60611",,,
68122,"3115 NMASON AVE, Chicago, IL 60634",,,
68123,"2741 WMONTROSE AVE, Chicago, IL 60618",,,
68124,"6424 SKENNETH AVE, Chicago, IL 60629",,,
68125,"1330 W76TH ST, Chicago, IL 60620",,,
68126,"4236 WCERMAK RD, Chicago, IL 60623",,,
68127,"5225 NOAK PARK AVE, Chicago, IL 60656",,,
68128,"2250 NCLIFTON AVE, Chicago, IL 60614",,,
68129,"2015 SPEORIA ST, Chicago, IL 60607",,,
68130,"10347 SEWING AVE, Chicago, IL 60617",,,
68131,"3619 SHOYNE AVE, Chicago, IL 60609",,,
68132,"5501 SSAWYER AVE, Chicago, IL 60629",,,
68133,"6054 SDAMEN AVE, Chicago, IL 60636",,,
68134,"10810 SAVENUE H, Chicago, IL 60617",,,
68135,"8700 SLAFLIN ST, Chicago, IL 60620",,,
68136,"3810 W63RD ST, Chicago, IL 60629",,,
68137,"5108 WBELMONT AVE, Chicago, IL 60641",,,
68138,"10041 SUNION AVE, Chicago, IL 60628",,,
68139,"635 WGRACE ST, Chicago, IL 60613",,,
68140,"1301 NLASALLE DR, Chicago, IL 60610",,,
68141,"5969 NRAVENSWOOD AVE, Chicago, IL 60660",,,
68142,"342 W111TH ST, Chicago, IL 60628",,,
68143,"9349 SWENTWORTH AVE, Chicago, IL 60620",,,
68144,"303 EWACKER DR, Chicago, IL 60601",,,
68145,"820 WLAWRENCE AVE, Chicago, IL 60640",,,
68146,"5331 WDEVON AVE, Chicago, IL 60646",,,
68147,"2132 WADDISON ST, Chicago, IL 60618",,,
68148,"1233 W109TH PL, Chicago, IL 60643",,,
68149,"2110 WGREENLEAF AVE, Chicago, IL 60645",,,
68150,"2020 WSCHILLER ST, Chicago, IL 60622",,,
68151,"5259 SMAJOR AVE, Chicago, IL 60638",,,
68152,"2128 SST LOUIS AVE, Chicago, IL 60623",,,
68153,"36 W119TH ST, Chicago, IL 60628",,,
68154,"720 NLOREL AVE, Chicago, IL 60644",,,
68155,"4855 NELSTON AVE, Chicago, IL 60630",,,
68156,"3500 NHOYNE AVE, Chicago, IL 60618",,,
68157,"2505 E73RD ST, Chicago, IL 60649",,,
68158,"1440 W84TH ST, Chicago, IL 60620",,,
68159,"1402 NKEDZIE AVE, Chicago, IL 60651",,,
68160,"9401 SOAKLEY AVE, Chicago, IL 60643",,,
68161,"5018 WARMITAGE AVE, Chicago, IL 60639",,,
68162,"4227 SOAKENWALD AVE, Chicago, IL 60653",,,
68163,"1645 NCICERO AVE, Chicago, IL 60639",,,
68164,"550 E103RD ST, Chicago, IL 60628",,,
68165,"6010 STHROOP ST, Chicago, IL 60636",,,
68166,"4550 NCLARENDON AVE, Chicago, IL 60640",,,
68167,"1145 WWILSON AVE, Chicago, IL 60640",,,
68168,"3500 NHOYNE AVE, Chicago, IL 60618",,,
68169,"7650 NMARSHFIELD AVE, Chicago, IL 60626",,,
68170,"4034 W56TH ST, Chicago, IL 60629",,,
68171,"5258 SCHRISTIANA AVE, Chicago, IL 60632",,,
68172,"1852 W22ND PL, Chicago, IL 60608",,,
68173,"3241 WMONTROSE AVE, Chicago, IL 60618",,,
68174,"10835 SPULASKI RD, Chicago, IL 60655",,,
68175,"4550 WSUNNYSIDE AVE, Chicago, IL 60630",,,
68176,"1834 W80TH ST, Chicago, IL 60620",,,
68177,"4320 WFIFTH AVE, Chicago, IL 60624",,,
68178,"3935 WDIVISION ST, Chicago, IL 60651",,,
68179,"1955 E75TH ST, Chicago, IL 60649",,,
68180,"1530 WGRANVILLE AVE, Chicago, IL 60660",,,
68181,"5864 WAINSLIE ST, Chicago, IL 60630",,,
68182,"2050 WBALMORAL AVE, Chicago, IL 60625",,,
68183,"1350 SHARDING AVE, Chicago, IL 60623",,,
68184,"5344 SFRANCISCO AVE, Chicago, IL 60632",,,
68185,"10841 SHOMAN AVE, Chicago, IL 60655",,,
68186,"5701 SSHIELDS AVE, Chicago, IL 60621",,,
68187,"2716 WNORTH AVE, Chicago, IL 60647",,,
68188,"8850 SCOTTAGE GROVE, Chicago, IL 60619",,,
68189,"901 E100TH PL, Chicago, IL 60628",,,
68190,"230 NKOLMAR AVE, Chicago, IL 60624",,,
68191,"610 SMICHIGAN AVE, Chicago, IL 60605",,,
68192,"2800 WFULTON ST, Chicago, IL 60612",,,
68193,"4740 NWESTERN AVE, Chicago, IL 60625",,,
68194,"6734 SKEDZIE AVE, Chicago, IL 60629",,,
68195,"5701 NSHERIDAN RD, Chicago, IL 60660",,,
68196,"8800 SCLYDE AVE, Chicago, IL 60617",,,
68197,"1200 E78TH ST, Chicago, IL 60619",,,
68198,"2926 E96TH ST, Chicago, IL 60617",,,
68199,"346 E53RD ST, Chicago, IL 60615",,,
68200,"4046 NLEAVITT ST, Chicago, IL 60618",,,
68201,"1838 SKEDZIE AVE, Chicago, IL 60623",,,
68202,"1400 E72ND ST, Chicago, IL 60619",,,
68203,"4622 SM L KING DR, Chicago, IL 60653",,,
68204,"3525 SHONORE ST, Chicago, IL 60609",,,
68205,"3434 W77TH ST, Chicago, IL 60652",,,
68206,"3121 WBYRON ST, Chicago, IL 60618",,,
68207,"2150 NCALIFORNIA AVE, Chicago, IL 60647",,,
68208,"1801 SWABASH AVE, Chicago, IL 60616",,,
68209,"9000 SEXCHANGE AVE, Chicago, IL 60617",,,
68210,"9912 SPRINCETON AVE, Chicago, IL 60628",,,
68211,"1428 NSEDGWICK ST, Chicago, IL 60610",,,
68212,"6010 WMATSON AVE, Chicago, IL 60638",,,
68213,"1955 E75TH ST, Chicago, IL 60649",,,
68214,"941 WLAWRENCE AVE, Chicago, IL 60640",,,
68215,"9801 SAVENUE G, Chicago, IL 60617",,,
68216,"2345 SCHRISTIANA AVE, Chicago, IL 60623",,,
68217,"4248 WBELDEN AVE, Chicago, IL 60639",,,
68218,"1526 E55TH ST, Chicago, IL 60615",,,
68219,"8008 SJEFFERY AVE, Chicago, IL 60617",,,
68220,"3930 NPINE GROVE AVE, Chicago, IL 60613",,,
68221,"2270 NCLYBOURN AVE, Chicago, IL 60614",,,
68222,"2400 NLAKEVIEW AVE, Chicago, IL 60610",,,
68223,"2410 W53RD ST, Chicago, IL 60609",,,
68224,"3826 W58TH ST, Chicago, IL 60629",,,
68225,"3710 NCLARK ST, Chicago, IL 60613",,,
68226,"3656 WHURON ST, Chicago, IL 60624",,,
68227,"5101 NKIMBALL AVE, Chicago, IL 60625",,,
68228,"3918 NHARLEM AVE, Chicago, IL 60634",,,
68229,"4115 NKEDVALE AVE, Chicago, IL 60641",,,
68230,"Chicago, IL",,,
68231,"5301 WIRVING PARK RD, Chicago, IL 60645",,,
68232,"1615 WCHICAGO AVE, Chicago, IL 60622",,,
68233,"1003 NLEAVITT ST, Chicago, IL 60622",,,
68234,"2732 NAVERS AVE, Chicago, IL 60647",,,
68235,"9652 SMICHIGAN AVE, Chicago, IL 60628",,,
68236,"4730 W79TH ST, Chicago, IL 60652",,,
68237,"749 SOAKLEY BV, Chicago, IL 60612",,,
68238,"620 NSAWYER AVE, Chicago, IL 60624",,,
68239,"11411 SEGGLESTON AVE, Chicago, IL 60628",,,
68240,"3815 NKEDVALE AVE, Chicago, IL 60641",,,
68241,"1504 WVAN BUREN ST, Chicago, IL 60607",,,
68242,"2708 WLAWRENCE AVE, Chicago, IL 60625",,,
68243,"1438 W63RD ST, Chicago, IL 60636",,,
68244,"431 NLARAMIE AVE, Chicago, IL 60644",,,
68245,"4455 SKNOX AVE, Chicago, IL 60632",,,
68246,"2534 NGREENVIEW AVE, Chicago, IL 60614",,,
68247,"6149 SKENNETH AVE, Chicago, IL 60629",,,
68248,"936 E47TH ST, Chicago, IL 60653",,,
68249,"109 E75TH ST, Chicago, IL 60619",,,
68250,"13323 SGREEN BAY, Chicago, IL 60633",,,
68251,"2233 SKEDZIE AVE, Chicago, IL 60623",,,
68252,"6720 SCORNELL AVE, Chicago, IL 60649",,,
68253,"6131 NCALIFORNIA AVE, Chicago, IL 60659",,,
68254,"8029 SDREXEL AVE, Chicago, IL 60619",,,
68255,"4638 NMELVINA AVE, Chicago, IL 60630",,,
68256,"5500 NBROADWAY, Chicago, IL 60640",,,
68257,"4747 SMARSHFIELD AVE, Chicago, IL 60609",,,
68258,"4247 W31ST ST, Chicago, IL 60623",,,
68259,"3500 WDOUGLAS BV, Chicago, IL 60623",,,
68260,"6343 WIRVING PARK RD, Chicago, IL 60634",,,
68261,"5757 WWINDSOR AVE, Chicago, IL 60630",,,
68262,"2845 WDEVON AVE, Chicago, IL 60659",,,
68263,"900 WWILSON AVE, Chicago, IL 60640",,,
68264,"8701 WLELAND AVE, Chicago, IL 60656",,,
68265,"1222 W79TH ST, Chicago, IL 60620",,,
68266,"6954 SUNION AVE, Chicago, IL 60621",,,
68267,"8344 SCOMMERCIAL AVE, Chicago, IL 60617",,,
68268,"4420 W83RD ST, Chicago, IL 60652",,,
68269,"1250 WMORSE AVE, Chicago, IL 60626",,,
68270,"1800 SPRAIRIE AVE, Chicago, IL 60616",,,
68271,"Chicago, IL",,,
68272,"3020 W108TH ST, Chicago, IL 60655",,,
68273,"704 W42ND ST, Chicago, IL 60609",,,
68274,"2524 NLARAMIE AVE, Chicago, IL 60639",,,
68275,"5670 WLAKE ST, Chicago, IL 60644",,,
68276,"1630 WWILSON AVE, Chicago, IL 60640",,,
68277,"2534 NGREENVIEW AVE, Chicago, IL 60614",,,
68278,"4332 NPAULINA ST, Chicago, IL 60613",,,
68279,"1651 NKEDZIE AVE, Chicago, IL 60647",,,
68280,"1170 WERIE ST, Chicago, IL 60622",,,
68281,"5936 WDIVISION ST, Chicago, IL 60651",,,
68282,"936 E54TH ST, Chicago, IL 60615",,,
68283,"2901 SPOPLAR AVE, Chicago, IL 60608",,,
68284,"1434 NPARKSIDE AVE, Chicago, IL 60651",,,
68285,"6423 W63RD PL, Chicago, IL 60638",,,
68286,"500 SCENTRAL AVE, Chicago, IL 60644",,,
68287,"1040 NKEELER AVE, Chicago, IL 60651",,,
68288,"225 WEVERGREEN AVE, Chicago, IL 60610",,,
68289,"10540 SMORGAN ST, Chicago, IL 60643",,,
68290,"1400 WAUGUSTA BV, Chicago, IL 60642",,,
68291,"3212 WGEORGE ST, Chicago, IL 60618",,,
68292,"10835 SPULASKI RD, Chicago, IL 60655",,,
68293,"1801 SINDIANA AVE, Chicago, IL 60616",,,
68294,"821 E103RD ST, Chicago, IL 60628",,,
68295,"5010 W50TH ST, Chicago, IL 60638",,,
68296,"8025 WADDISON ST, Chicago, IL 60634",,,
68297,"9025 STHROOP ST, Chicago, IL 60620",,,
68298,"11207 SEWING AVE, Chicago, IL 60617",,,
68299,"10309 SMORGAN ST, Chicago, IL 60643",,,
68300,"4420 NBEACON ST, Chicago, IL 60640",,,
68301,"655 W65TH ST, Chicago, IL 60621",,,
68302,"11546 SAVENUE L, Chicago, IL 60617",,,
68303,"6201 WPATTERSON AVE, Chicago, IL 60634",,,
68304,"4550 WSUNNYSIDE AVE, Chicago, IL 60630",,,
68305,"6205 NSHERIDAN RD, Chicago, IL 60660",,,
68306,"6650 SELLIS AVE, Chicago, IL 60637",,,
68307,"3425 NMAJOR AVE, Chicago, IL 60634",,,
68308,"2451 NSACRAMENTO AVE, Chicago, IL 60647",,,
68309,"2102 WOGDEN AVE, Chicago, IL 60612",,,
