Unique ID,Street address,City,State,ZIP
427444,"1500 COTTON DR, SUAMICO WI 54173",,,
427445,"1500 COTTON DR, SUAMICO WI 54173",,,
427446,"12781 VELP AVE, SUAMICO, WI  54313-8030",,,
427447,"12781 VELP AVE, SUAMICO, WI  54313-8030",,,
427448,"12781 VELP AVE, SUAMICO, WI  54313-8030",,,
427449,"12781 VELP AVE, SUAMICO, WI  54313-8030",,,
427450,"352 HIGH ST, WRIGHTSTOWN, WI  54180-1130",,,
427451,"352 HIGH ST, WRIGHTSTOWN, WI  54180-1130",,,
427452,"352 HIGH ST, WRIGHTSTOWN, WI  54180-1130",,,
427453,"605 N WEBSTER AVE, DE PERE, WI  54115-3430",,,
427454,"605 N WEBSTER AVE, DE PERE, WI  54115-3430",,,
427455,"605 N WEBSTER AVE, DE PERE, WI  54115-3430",,,
427456,"605 N WEBSTER AVE, DE PERE, WI  54115-3430",,,
427457,"605 N WEBSTER AVE, DE PERE, WI  54115-3430",,,
427458,"220 S MICHIGAN ST, DE PERE, WI  54115-2730",,,
427459,"220 S MICHIGAN ST, DE PERE, WI  54115-2730",,,
427460,"220 S MICHIGAN ST, DE PERE, WI  54115-2730",,,
427461,"220 S MICHIGAN ST, DE PERE, WI  54115-2730",,,
427462,"600 GRANT ST, DE PERE, WI 54115-1318",,,
427463,"600 GRANT ST, DE PERE, WI 54115-1318",,,
427464,"600 GRANT ST, DE PERE, WI 54115-1318",,,
427465,"2066 LAWRENCE DR, DE PERE, WI 54115-9421",,,
427466,"2066 LAWRENCE DR, DE PERE, WI 54115-9421",,,
427467,"2066 LAWRENCE DR, DE PERE, WI 54115-9421",,,
427468,"600 GRANT ST, DE PERE, WI 54115-1318",,,
427469,"600 GRANT ST, DE PERE, WI 54115-1318",,,
427470,"220 S MICHIGAN ST, DE PERE, WI  54115-2730",,,
427471,"2420 NICOLET DR, GREEN BAY, WI  54311-7003",,,
427472,"2420 NICOLET DR, GREEN BAY, WI  54311-7003",,,
427473,"2420 NICOLET DR, GREEN BAY, WI  54311-7003",,,
427474,"450 LAVERNE DR, GREEN BAY, WI 54311-5763",,,
427475,"2132 DECKNER AVE, GREEN BAY, WI  54302-3534",,,
427476,"442 ALPINE DR, GREEN BAY, WI 54302-5102",,,
427477,"3542 FINGER RD, GREEN BAY, WI  54311-7733",,,
427478,"2132 DECKNER AVE, GREEN BAY, WI  54302-3534",,,
427479,"1315 LIME KILN RD, GREEN BAY, WI  54311-6043",,,
427480,"919 SCHWARTZ ST, GREEN BAY, WI 54302-3119",,,
427481,"831 SCHOEN ST, GREEN BAY, WI  54302-3125",,,
427482,"831 SCHOEN ST, GREEN BAY, WI  54302-3125",,,
427483,"314 S BAIRD ST, GREEN BAY, WI 54301-3830",,,
427484,"1150 BELLEVUE ST, GREEN BAY, WI  54302-2210",,,
427485,"509 S WEBSTER AVE, GREEN BAY, WI 54301-3924",,,
427486,"716 S MADISON ST, GREEN BAY, WI 54301-3609",,,
427487,"120 S HENRY ST, GREEN BAY, WI 54302-3405",,,
427488,"2040 HILLSIDE LN, GREEN BAY, WI  54302-4055",,,
427489,"450 LAVERNE DR, GREEN BAY, WI 54311-5763",,,
427490,"1420 HARVEY ST, GREEN BAY, WI  54302-1918",,,
427491,"1807 N IRWIN AVE, GREEN BAY, WI  54302-1621",,,
427492,"2900 CURRY LN, GREEN BAY, WI 54311-5857",,,
427493,"2900 CURRY LN, GREEN BAY, WI 54311-5857",,,
427494,"1570 ELIZABETH ST, GREEN BAY, WI 54302-2036",,,
427495,"626 UNION CT, GREEN BAY, WI 54303-3609",,,
427496,"321 S MADISON ST, GREEN BAY, WI 54301-4505",,,
427497,"901 UNIVERSITY AVE, GREEN BAY, WI  54302-1013",,,
427498,"905 HARRISON ST, GREEN BAY, WI 54303-3539",,,
427499,"330 S BROADWAY, GREEN BAY, WI 54303-1518",,,
427500,"200 S ASHLAND AVE, GREEN BAY, WI 54303-1604",,,
427501,"936 9TH ST, GREEN BAY, WI 54304-3439",,,
427502,"210 S ONEIDA ST, GREEN BAY, WI 54303-1923",,,
427503,"1301 S RIDGE RD, GREEN BAY, WI  54304-3233",,,
427504,"1505 GATEWOOD ST, GREEN BAY, WI 54304-3375",,,
427505,"1301 S RIDGE RD, GREEN BAY, WI  54304-3233",,,
427506,"1414 SHAWANO AVE, GREEN BAY, WI 54303-3112",,,
427507,"1806 BOND ST, GREEN BAY, WI 54303-4604",,,
427508,"341 WILSON AVE, GREEN BAY, WI 54303-3016",,,
427509,"1350 BOND ST, GREEN BAY, WI 54303-4117",,,
427510,"1420 DIVISION ST, GREEN BAY, WI 54303-3122",,,
427511,"2771 OAKWOOD DR, GREEN BAY, WI 54304-1618",,,
427512,"1840 W MASON ST, GREEN BAY, WI 54303-2333",,,
427513,"1754 9TH ST, GREEN BAY, WI 54304-2807",,,
427514,"2421 W POINT RD, GREEN BAY, WI  54304-1438",,,
427515,"2771 OAKWOOD DR, GREEN BAY, WI 54304-1618",,,
427516,"2683 W POINT RD, GREEN BAY, WI 54304-1343",,,
427517,"2600 LARSEN RD, GREEN BAY, WI 54303-4841",,,
427518,"S1445 COUNTY ROAD F, ALMA, WI  54610-8317",,,
427519,"100 MICHAELS ST, COCHRANE WI 54622",,,
427520,"W387 STATE ROAD 35/54, FOUNTAIN CITY, WI  54629",,,
427521,"S290 COUNTY ROAD J, NELSON WI 54756",,,
427522,"W605 BUEHLER VALLEY RD, FOUNTAIN CITY, WI  54629-7603",,,
427523,"W248 STATE ROAD 121, MONDOVI WI 54755",,,
427524,"W736 COUNTY ROAD B, MONDOVI, WI  54755-8004",,,
427525,"W104 STATE ROAD 95, ARCADIA WI 54612",,,
427526,"S1491 STATE ROAD 88, ALMA WI 54610",,,
427527,"S451 STATE ROAD 25, DURAND WI 54736-8021",,,
427528,"W984 LOWER EAGLE VALLEY RD, FOUNTAIN CITY WI 54629",,,
427529,"S946 COUNTY ROAD J, MONDOVI WI 54755",,,
427530,"156 S FRANKLIN ST, MONDOVI, WI  54755-1514",,,
427531,"S1601 COUNTY ROAD U, INDEPENDENCE WI 54747",,,
427532,"S283 COUNTY ROAD BB, MONDOVI WI 54755",,,
427533,"W2164 COUNTY ROAD D, NELSON, WI  54756-8321",,,
427534,"S2004 COUNTY ROAD U, WAUMANDEE, WI  54622",,,
427535,"102 E 5TH ST, COCHRANE, WI  54622",,,
427536,"104 MAIN ST N, NELSON WI 54756",,,
427537,"314 N MAIN ST, ALMA WI 54610-7713",,,
427538,"314 N MAIN ST, ALMA WI 54610-7713",,,
427539,"245 E 10TH ST, BUFFALO CITY, WI  54622-7324",,,
427540,"42 N MAIN ST, FOUNTAIN CITY WI 54629-8705",,,
427541,"42 N MAIN ST, FOUNTAIN CITY WI 54629-8705",,,
427542,"156 S FRANKLIN ST, MONDOVI, WI  54755-1514",,,
427543,"13808 ANDERSON RD, GRANTSBURG WI 54840",,,
427544,"1232 E SCHOOL RD, DANBURY WI 54830-9014",,,
427545,"9697 DANIELS 70, SIREN WI 54872",,,
427546,"24433 TOWN HALL RD, HERTEL WI 54845",,,
427547,"23211 STATE ROAD 48/87, GRANTSBURG, WI  54840-0642",,,
427548,"23211 STATE ROAD 48/87, GRANTSBURG, WI  54840-0642",,,
427549,"23211 STATE ROAD 48/87, GRANTSBURG, WI  54840-0642",,,
427550,"4599 COUNTY ROAD A, WEBSTER WI 54893",,,
427551,"24184 MALONE RD, WEBSTER WI 54893-9203",,,
427552,"24184 MALONE RD, WEBSTER WI 54893-9203",,,
427553,"9110 PERIDA RD, WEBSTER WI 54893",,,
427554,"7396 KRUGER RD, WEBSTER WI 54893",,,
427555,"7396 KRUGER RD, WEBSTER WI 54893",,,
427556,"7396 KRUGER RD, WEBSTER WI 54893",,,
427557,"27826 LONE PINE RD, WEBSTER WI 54893",,,
427558,"27826 LONE PINE RD, WEBSTER WI 54893",,,
427559,"20805 COUNTY ROAD H, BARRONETT WI 54813-9508",,,
427560,"25195 COUNTY ROAD H, SPOONER WI 54801",,,
427561,"5364 COUNTY ROAD X, WEBSTER WI 54893",,,
427562,"28390 COUNTY ROAD H, SPOONER, WI  54801-8961",,,
427563,"28390 COUNTY ROAD H, SPOONER, WI  54801-8961",,,
427564,"7240 S LONG LAKE RD, SIREN WI 54872",,,
427565,"7240 S LONG LAKE RD, SIREN WI 54872",,,
427566,"7551 MAIN ST, DANBURY WI 54830",,,
427567,"7551 MAIN ST, DANBURY WI 54830",,,
427568,"11810 TOWN HALL RD, FREDERIC, WI  54837-9649",,,
427569,"11810 TOWN HALL RD, FREDERIC, WI  54837-9649",,,
427570,"9015 COUNTY ROAD F, DANBURY, WI  54830-9121",,,
427571,"31000 NAMEKAGON RD, WEBB LAKE WI 54830-8915",,,
427572,"12259 COUNTY ROAD F, GRANTSBURG WI 54840",,,
427573,"12259 COUNTY ROAD F, GRANTSBURG WI 54840",,,
427574,"11626 STATE ROAD 70, GRANTSBURG, WI  54840-7137",,,
427575,"11626 STATE ROAD 70, GRANTSBURG, WI  54840-7137",,,
427576,"11626 STATE ROAD 70, GRANTSBURG, WI  54840-7137",,,
427577,"316 S BRAD ST, GRANTSBURG WI 54840-7944",,,
427578,"316 S BRAD ST, GRANTSBURG WI 54840-7944",,,
427579,"316 S BRAD ST, GRANTSBURG WI 54840-7944",,,
427580,"24049 1ST AVE, SIREN WI 54872",,,
427581,"24049 1ST AVE, SIREN WI 54872",,,
427582,"7421 MAIN ST W, WEBSTER WI 54893-8207",,,
427583,"7421 MAIN ST W, WEBSTER WI 54893-8207",,,
427584,"N8892 RANDOLPH ST, FOREST JUNCTION WI 54123",,,
427585,"N8892 RANDOLPH ST, FOREST JUNCTION WI 54123",,,
427586,"W3880 SAINT CHARLES RD, CHILTON, WI  53014-9679",,,
427587,"W3880 SAINT CHARLES RD, CHILTON, WI  53014-9679",,,
427588,"N3685 COUNTY ROAD T, CHILTON WI 53014",,,
427589,"N4695 COUNTY ROAD BB, CHILTON WI 53014-9768",,,
427590,"N4695 COUNTY ROAD BB, CHILTON WI 53014-9768",,,
427591,"N4695 COUNTY ROAD BB, CHILTON WI 53014-9768",,,
427592,"N9363 EXPLORATION AVE, APPLETON, WI  54915-8773",,,
427593,"N9363 EXPLORATION AVE, APPLETON, WI  54915-8773",,,
427594,"W5298 HWY 114, MENASHA, WI  54952",,,
427595,"W5298 HWY 114, MENASHA, WI  54952",,,
427596,"W5298 HWY 114, MENASHA, WI  54952",,,
427597,"1465 TECUMSEH RD, NEW HOLSTEIN, WI  53061",,,
427598,"1465 TECUMSEH RD, NEW HOLSTEIN, WI  53061",,,
427599,"1465 TECUMSEH RD, NEW HOLSTEIN, WI  53061",,,
427600,"309 CENTRAL ST, POTTER, WI  54160",,,
427601,"175 S MILITARY RD, STOCKBRIDGE, WI  53088-9800",,,
427602,"175 S MILITARY RD, STOCKBRIDGE, WI  53088-9800",,,
427603,"175 S MILITARY RD, STOCKBRIDGE, WI  53088-9800",,,
427604,"W3350 COUNTY ROAD B, HILBERT, WI  54129-9326",,,
427605,"26 N 6TH ST, HILBERT, WI  54129-9593",,,
427606,"26 N 6TH ST, HILBERT, WI  54129-9593",,,
427607,"309 CENTRAL ST, POTTER, WI  54160",,,
427608,"W482 CLIFTON RD, SHERWOOD, WI  54169-9767",,,
427609,"W482 CLIFTON RD, SHERWOOD, WI  54169-9767",,,
427610,"W482 CLIFTON RD, SHERWOOD, WI  54169-9767",,,
427611,"W482 CLIFTON RD, SHERWOOD, WI  54169-9767",,,
427612,"175 S MILITARY RD, STOCKBRIDGE, WI  53088-9800",,,
427613,"2330 E CALUMET ST, APPLETON WI 54915-4253",,,
427614,"2330 E CALUMET ST, APPLETON WI 54915-4253",,,
427615,"2330 E CALUMET ST, APPLETON WI 54915-4253",,,
427616,"1125 E TAFT AVE, APPLETON, WI 54915-2510",,,
427617,"415 E HOOVER AVE, APPLETON WI 54915-2012",,,
427618,"415 E HOOVER AVE, APPLETON WI 54915-2012",,,
427619,"415 E HOOVER AVE, APPLETON WI 54915-2012",,,
427620,"415 E HOOVER AVE, APPLETON WI 54915-2012",,,
427621,"120 CENTER ST, BRILLION, WI  54110-1221",,,
427622,"120 CENTER ST, BRILLION, WI  54110-1221",,,
427623,"120 CENTER ST, BRILLION, WI  54110-1221",,,
427624,"120 CENTER ST, BRILLION, WI  54110-1221",,,
427625,"42 SCHOOL ST, CHILTON, WI  53014-1346",,,
427626,"42 SCHOOL ST, CHILTON, WI  53014-1346",,,
427627,"42 SCHOOL ST, CHILTON, WI  53014-1346",,,
427628,"42 SCHOOL ST, CHILTON, WI  53014-1346",,,
427629,"42 SCHOOL ST, CHILTON, WI  53014-1346",,,
427630,"201 W 2ND ST, KAUKAUNA, WI  54130-2442",,,
427631,"510 3RD ST, KIEL, WI  53042-1454",,,
427632,"1305 PLANK RD, MENASHA, WI  54952-2919",,,
427633,"1305 PLANK RD, MENASHA, WI  54952-2919",,,
427634,"1305 PLANK RD, MENASHA, WI  54952-2919",,,
427635,"1305 PLANK RD, MENASHA, WI  54952-2919",,,
427636,"1305 PLANK RD, MENASHA, WI  54952-2919",,,
427637,"2110 WASHINGTON ST, NEW HOLSTEIN, WI  53061-1045",,,
427638,"2110 WASHINGTON ST, NEW HOLSTEIN, WI  53061-1045",,,
427639,"2110 WASHINGTON ST, NEW HOLSTEIN, WI  53061-1045",,,
427640,"2110 WASHINGTON ST, NEW HOLSTEIN, WI  53061-1045",,,
427641,"2110 WASHINGTON ST, NEW HOLSTEIN, WI  53061-1045",,,
427642,"COUNTY HIGHWAY S, SOUTH, JIM FALLS WI 54748",,,
427643,"COUNTY HIGHWAY S, SOUTH, JIM FALLS WI 54748",,,
427644,"COUNTY HIGHWAY S, SOUTH, JIM FALLS WI 54748",,,
427645,"COUNTY HIGHWAY S, SOUTH, JIM FALLS WI 54748",,,
427646,"25091 COUNTY HWY S, CADOTT, WI  54727-5007",,,
427647,"3826 STATE HIGHWAY 64, BLOOMER WI 54724-4013",,,
427648,"26755 240TH ST, HOLCOMBE WI 54745",,,
427649,"21281 STATE HIGHWAY 40, BLOOMER WI 54724",,,
427650,"21281 STATE HIGHWAY 40, BLOOMER WI 54724",,,
427651,"STATE HIGHWAY 64, CORNELL WI 54732",,,
427652,"18476 COUNTY HWY S, NORTH, STANLEY WI 54768",,,
427653,"15751 40TH ST, BLOOMER WI 54724",,,
427654,"11528 320TH STREET, BOYD WI 54726",,,
427655,"14802 STATE HIGHWAY 124, CHIPPEWA FLS, WI  54729-6139",,,
427656,"14802 STATE HIGHWAY 124, CHIPPEWA FLS, WI  54729-6139",,,
427657,"14802 STATE HIGHWAY 124, CHIPPEWA FLS, WI  54729-6139",,,
427658,"14802 STATE HIGHWAY 124, CHIPPEWA FLS, WI  54729-6139",,,
427659,"14802 STATE HIGHWAY 124, CHIPPEWA FLS, WI  54729-6139",,,
427660,"31595 COUNTY HIGHWAY MM, BOYD WI 54726",,,
427661,"31595 COUNTY HIGHWAY MM, BOYD WI 54726",,,
427662,"22111 270TH ST, CORNELL WI 54732",,,
427663,"8985 257TH ST, CADOTT, WI  54727",,,
427664,"8985 257TH ST, CADOTT, WI  54727",,,
427665,"8985 257TH ST, CADOTT, WI  54727",,,
427666,"13034 30TH AVE, CHIPPEWA FLS, WI  54729-7376",,,
427667,"4052 COUNTY HIGHWAY B, COLFAX WI 54730",,,
427668,"5765 197TH ST, CHIPPEWA FLS, WI  54729-9128",,,
427669,"5765 197TH ST, CHIPPEWA FLS, WI  54729-9128",,,
427670,"5765 197TH ST, CHIPPEWA FLS, WI  54729-9128",,,
427671,"5765 197TH ST, CHIPPEWA FLS, WI  54729-9128",,,
427672,"5765 197TH ST, CHIPPEWA FLS, WI  54729-9128",,,
427673,"5765 197TH ST, CHIPPEWA FLS, WI  54729-9128",,,
427674,"5765 197TH ST, CHIPPEWA FLS, WI  54729-9128",,,
427675,"5765 197TH ST, CHIPPEWA FLS, WI  54729-9128",,,
427676,"5765 197TH ST, CHIPPEWA FLS, WI  54729-9128",,,
427677,"26194 276TH ST, HOLCOMBE WI 54745",,,
427678,"26194 276TH ST, HOLCOMBE WI 54745",,,
427679,"33150 280TH AVE, SHELDON WI 54766",,,
427680,"10770 270TH AVE, NEW AUBURN, WI  54757-8017",,,
427681,"5511 STATE HIGHWAY 27, CADOTT WI 54727",,,
427682,"5511 STATE HIGHWAY 27, CADOTT WI 54727",,,
427683,"10790 100TH AVE, CHIPPEWA FLS WI 54729-6237",,,
427684,"10790 100TH AVE, CHIPPEWA FLS WI 54729-6237",,,
427685,"10790 100TH AVE, CHIPPEWA FLS WI 54729-6237",,,
427686,"4975 COUNTY HIGHWAY T, CHIPPEWA FALLS WI 54729",,,
427687,"4975 COUNTY HIGHWAY T, CHIPPEWA FALLS WI 54729",,,
427688,"4975 COUNTY HIGHWAY T, CHIPPEWA FALLS WI 54729",,,
427689,"16738 125TH ST, BLOOMER WI 54724",,,
427690,"16738 125TH ST, BLOOMER WI 54724",,,
427691,"705 E MURRAY ST, BOYD, WI  54726-9068",,,
427692,"110 N CENTRAL ST, CADOTT WI 54727-9143",,,
427693,"110 N CENTRAL ST, CADOTT WI 54727-9143",,,
427694,"13033 30TH AVE, CHIPPEWA FLS WI 54729-7376",,,
427695,"13033 30TH AVE, CHIPPEWA FLS WI 54729-7376",,,
427696,"13033 30TH AVE, CHIPPEWA FLS WI 54729-7376",,,
427697,"13033 30TH AVE, CHIPPEWA FLS WI 54729-7376",,,
427698,"13033 30TH AVE, CHIPPEWA FLS WI 54729-7376",,,
427699,"13033 30TH AVE, CHIPPEWA FLS WI 54729-7376",,,
427700,"13033 30TH AVE, CHIPPEWA FLS WI 54729-7376",,,
427701,"13033 30TH AVE, CHIPPEWA FLS WI 54729-7376",,,
427702,"130 E.ELM STREET, NEW AUBURN WI 54757",,,
427703,"402 26TH AVE, BLOOMER, WI  54724-5001",,,
427704,"402 26TH AVE, BLOOMER, WI  54724-5001",,,
427705,"402 26TH AVE, BLOOMER, WI  54724-5001",,,
427706,"402 26TH AVE, BLOOMER, WI  54724-5001",,,
427707,"1000 E GRAND AVE, CHIPPEWA FLS WI 54729-2734",,,
427708,"711 N BRIDGE ST, CHIPPEWA FLS WI 54729-1845",,,
427709,"711 N BRIDGE ST, CHIPPEWA FLS WI 54729-1845",,,
427710,"105 W CENTRAL ST, CHIPPEWA FLS WI 54729-2369",,,
427711,"1000 E GRAND AVE, CHIPPEWA FLS WI 54729-2734",,,
427712,"733 WOODWARD AVE, CHIPPEWA FLS WI 54729-3283",,,
427713,"733 WOODWARD AVE, CHIPPEWA FLS WI 54729-3283",,,
427714,"222 MAIN ST, CORNELL, WI  54732-8385",,,
427715,"222 MAIN ST, CORNELL, WI  54732-8385",,,
427716,"222 MAIN ST, CORNELL, WI  54732-8385",,,
427717,"222 MAIN ST, CORNELL, WI  54732-8385",,,
427718,"1730 NORTH LN, EAU CLAIRE WI 54703-0850",,,
427719,"1730 NORTH LN, EAU CLAIRE WI 54703-0850",,,
427720,"1730 NORTH LN, EAU CLAIRE WI 54703-0850",,,
427721,"239 E 1ST AVE, STANLEY WI 54768",,,
427722,"239 E 1ST AVE, STANLEY WI 54768",,,
427723,"239 E 1ST AVE, STANLEY WI 54768",,,
427724,"239 E 1ST AVE, STANLEY WI 54768",,,
427725,"239 E 1ST AVE, STANLEY WI 54768",,,
427726,"239 E 1ST AVE, STANLEY WI 54768",,,
427727,"W3742 CAPITAL RD, LOYAL, WI  54446-9100",,,
427728,"W10098 CAPITAL RD, THORP WI 54771",,,
427729,"N13295 BADGER AVE, COLBY, WI  54421-9061",,,
427730,"N13295 BADGER AVE, COLBY, WI  54421-9061",,,
427731,"N13295 BADGER AVE, COLBY, WI  54421-9061",,,
427732,"N103 RIVIERA AVE, MERRILLAN WI 54754",,,
427733,"N8598 STATE HIGHWAY 73, GREENWOOD WI 54437",,,
427734,"N8598 STATE HIGHWAY 73, GREENWOOD WI 54437",,,
427735,"8561 HAY CREEK RD, WILLARD WI 54493",,,
427736,"N5671 OAK ST, CHILI, WI  54420-9204",,,
427737,"N5671 OAK ST, CHILI, WI  54420-9204",,,
427738,"W3696 RIDGE RD, GRANTON, WI  54436-8760",,,
427739,"W3696 RIDGE RD, GRANTON, WI  54436-8760",,,
427740,"N12865 SPARROW AVE, OWEN, WI  54460-8147",,,
427741,"N12865 SPARROW AVE, OWEN, WI  54460-8147",,,
427742,"W8178 DOVE RD, WILLARD, WI  54493-8864",,,
427743,"W7498 ARNDT RD, NEILLSVILLE WI 54456",,,
427744,"W7498 ARNDT RD, NEILLSVILLE WI 54456",,,
427745,"N16004 FRENCH TOWN AVE, WITHEE, WI  54498-8441",,,
427746,"N16004 FRENCH TOWN AVE, WITHEE, WI  54498-8441",,,
427747,"W3715 CENTER RD, OWEN, WI  54460-8918",,,
427748,"W3715 CENTER RD, OWEN, WI  54460-8918",,,
427749,"W6235 BRYAN AVE, NEILLSVILLE WI 54456",,,
427750,"W6235 BRYAN AVE, NEILLSVILLE WI 54456",,,
427751,"W5725 COLBY FACTORY RD, OWEN WI 54460",,,
427752,"W5725 COLBY FACTORY RD, OWEN WI 54460",,,
427753,"W3412 CHICKADEE RD, LOYAL, WI  54446-8429",,,
427754,"W3412 CHICKADEE RD, LOYAL, WI  54446-8429",,,
427755,"W1877 US HIGHWAY 10, GRANTON WI 54436",,,
427756,"W1877 US HIGHWAY 10, GRANTON WI 54436",,,
427757,"W1296 CENTER RD, DORCHESTER, WI  54425-9136",,,
427758,"W1296 CENTER RD, DORCHESTER, WI  54425-9136",,,
427759,"N10516 BACHELORS AVE, GREENWOOD WI 54437-8664",,,
427760,"N3057 KING ST, HUMBIRD, WI  54746-8209",,,
427761,"N3907 MARG AVE, NEILLSVILLE WI 54456",,,
427762,"N3907 MARG AVE, NEILLSVILLE WI 54456",,,
427763,"N13710 GORMAN AVE, THORP, WI  54771-7700",,,
427764,"N13710 GORMAN AVE, THORP, WI  54771-7700",,,
427765,"N6738 IVES AVE, WILLARD, WI  54493-8504",,,
427766,"W896 WILLARD RD, SPENCER, WI  54479-9060",,,
427767,"W896 WILLARD RD, SPENCER, WI  54479-9060",,,
427768,"W896 SHERWOOD RD, GRANTON, WI  54436",,,
427769,"W10902 COUNTY ROAD X, STANLEY WI 54768-8135",,,
427770,"W1296 CAPITAL RD, SPENCER WI 54479",,,
427771,"W6194 RIPLINGER RD, GREENWOOD WI 54437-8710",,,
427772,"W6194 RIPLINGER RD, GREENWOOD WI 54437-8710",,,
427773,"W3808 STATE HIGHWAY 73, NEILLSVILLE WI 54456",,,
427774,"W6105 COUNTY ROAD H, NEILLSVILLE WI 54456",,,
427775,"W6105 COUNTY ROAD H, NEILLSVILLE WI 54456",,,
427776,"N15590 BACHELORS AVE, THORP, WI  54771-7509",,,
427777,"N13691 KOSER AVE, THORP, WI  54771-7611",,,
427778,"N5890 COUNTY ROAD K, GRANTON, WI  54436",,,
427779,"N5890 COUNTY ROAD K, GRANTON, WI  54436",,,
427780,"1107 MERIDIAN ST, CURTISS WI 54422",,,
427781,"165 W 1ST AVE, DORCHESTER WI 54425",,,
427782,"127 MAPLE ST, GRANTON WI 54436",,,
427783,"202 W CLARK ST, UNITY WI 54488",,,
427784,"504 DIVISION ST, WITHEE, WI  54498",,,
427785,"203 N 1ST ST, ABBOTSFORD, WI  54405-9102",,,
427786,"203 N 1ST ST, ABBOTSFORD, WI  54405-9102",,,
427787,"203 N 1ST ST, ABBOTSFORD, WI  54405-9102",,,
427788,"203 N 1ST ST, ABBOTSFORD, WI  54405-9102",,,
427789,"211 W SPENCE ST, COLBY, WI  54421-9438",,,
427790,"211 W SPENCE ST, COLBY, WI  54421-9438",,,
427791,"211 W SPENCE ST, COLBY, WI  54421-9438",,,
427792,"103 CANNERY ST, GREENWOOD WI 54437-9705",,,
427793,"103 CANNERY ST, GREENWOOD WI 54437-9705",,,
427794,"301 N MAIN ST, LOYAL WI 54446-9406",,,
427795,"301 N MAIN ST, LOYAL WI 54446-9406",,,
427796,"118 W 5TH ST, NEILLSVILLE, WI  54456-1986",,,
427797,"118 W 5TH ST, NEILLSVILLE, WI  54456-1986",,,
427798,"118 W 5TH ST, NEILLSVILLE, WI  54456-1986",,,
427799,"118 W 5TH ST, NEILLSVILLE, WI  54456-1986",,,
427800,"118 W 5TH ST, NEILLSVILLE, WI  54456-1986",,,
427801,"412 N CENTRAL AVE, OWEN WI 54460",,,
427802,"412 N CENTRAL AVE, OWEN WI 54460",,,
427803,"412 N CENTRAL AVE, OWEN WI 54460",,,
427804,"239 E 1ST AVE, STANLEY WI 54768",,,
427805,"300 W PROSPECT ST, THORP, WI  54771-9302",,,
427806,"300 W PROSPECT ST, THORP, WI  54771-9302",,,
427807,"300 W PROSPECT ST, THORP, WI  54771-9302",,,
427808,"300 W PROSPECT ST, THORP, WI  54771-9302",,,
427809,"200 COMMERCIAL ST, ARLINGTON, WI  53911-8510",,,
427810,"N5479 BEICH RD, PORTAGE, WI  53901-9698",,,
427811,"N5479 BEICH RD, PORTAGE, WI  53901-9698",,,
427812,"N1120 SCHAEFER RD, COLUMBUS WI 53925-9274",,,
427813,"W1999 COUNTY ROAD A, RANDOLPH, WI  53956",,,
427814,"W8460 BILKIE RD, POYNETTE WI 53955-8808",,,
427815,"W8460 BILKIE RD, POYNETTE WI 53955-8808",,,
427816,"W8460 BILKIE RD, POYNETTE WI 53955-8808",,,
427817,"W8349 DUMKE RD, PORTAGE WI 53901-9712",,,
427818,"W1514 COUNTY HWY Z, FALL RIVER WI 53932",,,
427819,"W1514 COUNTY HWY Z, FALL RIVER WI 53932",,,
427820,"N1291 COUNTY ROAD N, COLUMBUS WI 53925",,,
427821,"N1485 PRIBBENOW DR, ARLINGTON WI 53911-9752",,,
427822,"N1485 PRIBBENOW DR, ARLINGTON WI 53911-9752",,,
427823,"W11195 HIGHWAY 127, PORTAGE WI 53901",,,
427824,"W11195 HIGHWAY 127, PORTAGE WI 53901",,,
427825,"W10919 COUNTY ROAD V, LODI, WI  53555",,,
427826,"W10919 COUNTY ROAD V, LODI, WI  53555",,,
427827,"W10919 COUNTY ROAD V, LODI, WI  53555",,,
427828,"W10919 COUNTY ROAD V, LODI, WI  53555",,,
427829,"W10919 COUNTY ROAD V, LODI, WI  53555",,,
427830,"W6604 TRAUT RD, POYNETTE WI 53955-9804",,,
427831,"W6604 TRAUT RD, POYNETTE WI 53955-9804",,,
427832,"W6180 SCHOOL RD, PARDEEVILLE WI 53954-9746",,,
427833,"W6180 SCHOOL RD, PARDEEVILLE WI 53954-9746",,,
427834,"N9236 TOWN HALL ROAD, WISCONSIN DELLS WI 53965",,,
427835,"W3199 STATE ROAD 16, COLUMBUS, WI  53925-9796",,,
427836,"W7530 STATE ROAD 16, PARDEEVILLE WI 53954-9520",,,
427837,"W7530 STATE ROAD 16, PARDEEVILLE WI 53954-9520",,,
427838,"W7530 STATE ROAD 16, PARDEEVILLE WI 53954-9520",,,
427839,"W7530 STATE ROAD 16, PARDEEVILLE WI 53954-9520",,,
427840,"109 SOUTH MADISON STREET, FRIESLAND WI 53935",,,
427841,"W3696 ROSS RD, CAMBRIA WI 53923",,,
427842,"N6195 RADDATZ RD, CAMBRIA, WI  53923-9744",,,
427843,"N6195 RADDATZ RD, CAMBRIA, WI  53923-9744",,,
427844,"N2114 RAUSCH RD, LODI WI 53555-9362",,,
427845,"N2114 RAUSCH RD, LODI WI 53555-9362",,,
427846,"N2114 RAUSCH RD, LODI WI 53555-9362",,,
427847,"119 NORTH WASHINGTON ST, WYOCENA WI 53969",,,
427848,"119 NORTH WASHINGTON ST, WYOCENA WI 53969",,,
427849,"200 COMMERCIAL ST, ARLINGTON WI 53911-8510",,,
