Unique ID,Street address,City,State,ZIP
47804,"2019 W LAWRENCE AV, Chicago, IL 60625",,,
47805,"3900 N LAKESHORE DR, Chicago, IL 60613",,,
47806,"635 W GRACE ST, Chicago, IL 60613",,,
47807,"2050 W PENSACOLA AV, Chicago, IL 60618",,,
47808,"4221 N SACRAMENTO AV, Chicago, IL 60618",,,
47809,"2957 N HOYNE AV, Chicago, IL 60618",,,
47810,"506 N DESPLAINES ST, Chicago, IL 60610",,,
47811,"943 W WASHINGTON BV, Chicago, IL 60607",,,
47812,"5225 N KENMORE AV, Chicago, IL 60640",,,
47813,"4040 N SHERIDAN RD, Chicago, IL 60613",,,
47814,"7019 N ASHLAND AV, Chicago, IL 60626",,,
47815,"6748 N ASHLAND AV, Chicago, IL 60626",,,
47816,"1930 W LOYOLA AV, Chicago, IL 60626",,,
47817,"5480 S KENWOOD AV, Chicago, IL 60615",,,
47818,"2460 W CORTLAND ST, Chicago, IL 60647",,,
47819,"70 E ELM ST, Chicago, IL 60611",,,
47820,"1424 N DEARBORN ST, Chicago, IL 60610",,,
47821,"6603 S WESTERN AV, Chicago, IL 60636",,,
47822,"3601 S WELLS AV, Chicago, IL 60609",,,
47823,"740 E 43 ST, Chicago, IL 60653",,,
47824,"6954 S UNION AV, Chicago, IL 60621",,,
47825,"5401 S CORNELL AV, Chicago, IL 60615",,,
47826,"1244 E 93 ST, Chicago, IL 60619",,,
47827,"6940 S MERRILL AV, Chicago, IL 60649",,,
47828,"840 E 76 ST, Chicago, IL 60619",,,
47829,"3808 W NORTH AV, Chicago, IL 60647",,,
47830,"9550 S HARVARD AV, Chicago, IL 60628",,,
47831,"8555 S MICHIGAN AV, Chicago, IL 60619",,,
47832,"3842 W CHICAGO AVE, Chicago, IL 60651",,,
47833,"8440 S PHILLIPS AV, Chicago, IL 60617",,,
47834,"5401 S CORNELL AV, Chicago, IL 60615",,,
47835,"6748 N ASHLAND AV, Chicago, IL 60626",,,
47836,"8100 S DANTE AV, Chicago, IL 60619",,,
47837,"201 E 111 ST, Chicago, IL 60628",,,
47838,"10450 S MICHIGAN AV, Chicago, IL 60628",,,
47839,"10209 S EWING AV, Chicago, IL 60617",,,
47840,"3527 S WALLACE AV, Chicago, IL 60609",,,
47841,"6424 S KENNETH AV, Chicago, IL 60629",,,
47842,"2410 W 53 ST, Chicago, IL 60632",,,
47843,"6715 S HAMLIN AV, Chicago, IL 60629",,,
47844,"6740 S PAULINA AV, Chicago, IL 60636",,,
47845,"1330 W 76 ST, Chicago, IL 60620",,,
47846,"8048 S ASHLAND AV, Chicago, IL 60620",,,
47847,"3801 W 83 PL, Chicago, IL 60652",,,
47848,"3020 W 108 ST, Chicago, IL 60655",,,
47849,"6401 S YALE AV, Chicago, IL 60621",,,
47850,"1140 W 66 ST, Chicago, IL 60621",,,
47851,"1626 W 87 ST, Chicago, IL 60620",,,
47852,"5556 S CENTRAL AV, Chicago, IL 60638",,,
47853,"4236 W CERMAK RD, Chicago, IL 60623",,,
47854,"1401 S BLUE ISLAND AV, Chicago, IL 60607",,,
47855,"1048 N CAMPBELL AV, Chicago, IL 60622",,,
47856,"1706 N KEDZIE AV, Chicago, IL 60647",,,
47857,"3679 W GRAND AV, Chicago, IL 60651",,,
47858,"512 S WASHTENAW AVE, Chicago, IL 60612",,,
47859,"145 S CAMPBELL AV, Chicago, IL 60612",,,
47860,"1312 S RACINE AV, Chicago, IL 60608",,,
47861,"7466 W BELMONT AV, Chicago, IL 60634",,,
47862,"6100 W FULLERTON AV, Chicago, IL 60639",,,
47863,"2715 N CICERO AV, Chicago, IL 60639",,,
47864,"2214 W BARRY AV, Chicago, IL 60618",,,
47865,"2200 N OAKLEY AV, Chicago, IL 60647",,,
47866,"2200 N HAMLIN AV, Chicago, IL 60647",,,
47867,"2714 N HALSTED ST, Chicago, IL 60614",,,
47868,"11250 S ADA ST, Chicago, IL 60643",,,
47869,"2219 N HAMILTON AV, Chicago, IL 60647",,,
47870,"3729 W LELAND AV, Chicago, IL 60618",,,
47871,"5051 N KENNETH AV, Chicago, IL 60630",,,
47872,"3020 N OAK PARK AVE, Chicago, IL 60634",,,
47873,"5446 W DIVISION ST, Chicago, IL 60651",,,
47874,"3436 N OSCEOLA AV, Chicago, IL 60634",,,
47875,"5061 N PULASKI RD, Chicago, IL 60618",,,
47876,"5835 N LINCOLN AV, Chicago, IL 60659",,,
47877,"5220 N CANFIELD AV, Chicago, IL 60650",,,
47878,"1333 W ARGYLE ST, Chicago, IL 60640",,,
47879,"1718 S STATE ST, Chicago, IL 60616",,,
47880,"600 W WASHINGTON ST, Chicago, IL 60661",,,
47881,"1 S FRANKLIN AV, Chicago, IL 60606",,,
47882,"541 N FAIRBANKS CT, Chicago, IL 60611",,,
47883,"303 E WACKER DR, Chicago, IL 60601",,,
47884,"30 W CHICAGO AV, Chicago, IL 60654",,,
47885,"2850 N LINCOLN AV, Chicago, IL 60657",,,
47886,"2061 N CAMPBELL AV, Chicago, IL 60647",,,
47887,"700 W WILLOW ST, Chicago, IL 60614",,,
47888,"2335 N ORCHARD ST, Chicago, IL 60614",,,
47889,"1630 W WILSON AV, Chicago, IL 60640",,,
47890,"3338 N BROADWAY AV, Chicago, IL 60657",,,
47891,"2851 N SEMINARY AV, Chicago, IL 60657",,,
47892,"3505 N SOUTHPORT AV, Chicago, IL 60657",,,
47893,"5225 N OAK PARK AV, Chicago, IL 60656",,,
47894,"725 W MONTROSE AV, Chicago, IL 60613",,,
47895,"7341 N CLAREMONT AV, Chicago, IL 60645",,,
47896,"5550 N KENMORE AV, Chicago, IL 60640",,,
47897,"3801 N DAMEN AV, Chicago, IL 60618",,,
47898,"1003 N LEAVITT ST, Chicago, IL 60618",,,
47899,"2131 W MONROE ST, Chicago, IL 60617",,,
47900,"3919 N BELL ST, Chicago, IL 60618",,,
47901,"3720 N CALIFORNIA AV, Chicago, IL 60618",,,
47902,"5333 N SHERIDAN RD, Chicago, IL 60640",,,
47903,"1230 W GREENLEAF AV, Chicago, IL 60626",,,
47904,"6131 N CALIFORNIA AV, Chicago, IL 60659",,,
47905,"1711 N CALIFORNIA AV, Chicago, IL 60647",,,
47906,"145 S CAMPBELL AV, Chicago, IL 60612",,,
47907,"1424 N DEARBORN ST, Chicago, IL 60610",,,
47908,"4747 S KING DR, Chicago, IL 60615",,,
47909,"707 E 37 ST, Chicago, IL 60653",,,
47910,"1415 E 70 ST, Chicago, IL 60637",,,
47911,"700 E OAKWOOD AV, Chicago, IL 60653",,,
47912,"4146 N ELSTON AVE, Chicago, IL 60618",,,
47913,"600 E 73 ST, Chicago, IL 60619",,,
47914,"8435 S SAGINAW AV, Chicago, IL 60617",,,
47915,"6940 S MERRILL AV, Chicago, IL 60649",,,
47916,"7340 S EAST END AV, Chicago, IL 60649",,,
47917,"1330 E 50 ST, Chicago, IL 60615",,,
47918,"8201 S STONY ISLAND AV, Chicago, IL 60617",,,
47919,"1330 W 76 ST, Chicago, IL 60620",,,
47920,"840 E 76 ST, Chicago, IL 60619",,,
47921,"10014 S MICHIGAN AV, Chicago, IL 60628",,,
47922,"11401 S VINCENNES AV, Chicago, IL 60643",,,
47923,"10209 S EWING AV, Chicago, IL 60617",,,
47924,"344 W 28 PL, Chicago, IL 60616",,,
47925,"6545 S HAMLIN AV, Chicago, IL 60629",,,
47926,"5344 S FRANCISCO AV, Chicago, IL 60632",,,
47927,"401 W 123 ST, Chicago, IL 60628",,,
47928,"1140 W 66 ST, Chicago, IL 60621",,,
47929,"6734 S KEDZIE AV, Chicago, IL 60629",,,
47930,"5450 W 64 PL, Chicago, IL 60638",,,
47931,"8010 S KOSTNER AV, Chicago, IL 60652",,,
47932,"10841 S HOMAN AV, Chicago, IL 60655",,,
47933,"5701 S SHIELDS AV, Chicago, IL 60621",,,
47934,"8150 S BISHOP ST, Chicago, IL 60620",,,
47935,"4020 W 63 ST, Chicago, IL 60629",,,
47936,"3918 W ROOSEVELT RD, Chicago, IL 60624",,,
47937,"2124 W 21 ST, Chicago, IL 60608",,,
47938,"1840 S LEAVITT ST, Chicago, IL 60608",,,
47939,"3256 W 47 ST, Chicago, IL 60632",,,
47940,"3040 W NORTH AV, Chicago, IL 60647",,,
47941,"2700 W WILCOX AV, Chicago, IL 60612",,,
47942,"2622 W JACKSON BV, Chicago, IL 60612",,,
47943,"6650 W BELDEN AV, Chicago, IL 60707",,,
47944,"2941 N MCVICKER AV, Chicago, IL 60634",,,
47945,"2955 N CICERO AV, Chicago, IL 60641",,,
47946,"1630 W BARRY AV, Chicago, IL 60657",,,
47947,"2534 N GREENVIEW AV, Chicago, IL 60614",,,
47948,"10850 S LOWE AV, Chicago, IL 60628",,,
47949,"4650 N LAWNDALE AV, Chicago, IL 60618",,,
47950,"6337 W CORNELIA AV, Chicago, IL 60634",,,
47951,"1018 N LARMIE AV, Chicago, IL 60651",,,
47952,"4837 W ERIE ST, Chicago, IL 60644",,,
47953,"4055 W ARTHINGTON ST, Chicago, IL 60624",,,
47954,"1840 W OHIO ST, Chicago, IL 60622",,,
47955,"8029 W FOREST PRESERVE DR, Chicago, IL 60634",,,
47956,"5510 N CHRISTIANA AV, Chicago, IL 60625",,,
47957,"5650 N MOZART ST, Chicago, IL 60659",,,
47958,"5225 N OAK PARK AV, Chicago, IL 60656",,,
47959,"360 E RANDOLPH ST, Chicago, IL 60601",,,
47960,"3252 N BROADWAY AV, Chicago, IL 60657",,,
47961,"61 W SUPERIOR ST, Chicago, IL 60622",,,
47962,"2311 N SOUTHPORT AV, Chicago, IL 60614",,,
47963,"2250 N CLIFTON AV, Chicago, IL 60614",,,
47964,"1424 N DEARBORN ST, Chicago, IL 60610",,,
47965,"1630 W BARRY AV, Chicago, IL 60657",,,
47966,"340 W DIVERSEY PKWY, Chicago, IL 60657",,,
47967,"5701 N SHERIDAN RD, Chicago, IL 60660",,,
47968,"1301 N LASALLE ST, Chicago, IL 60610",,,
47969,"3505 N SOUTHPORT AV, Chicago, IL 60657",,,
47970,"4015 N ASHLAND AV, Chicago, IL 60613",,,
47971,"3730 N OAKLEY AV, Chicago, IL 60618",,,
47972,"3805 N CLARK ST, Chicago, IL 60613",,,
47973,"1950 N KENMORE AV, Chicago, IL 60614",,,
47974,"5051 W GUNNISON ST, Chicago, IL 60630",,,
47975,"3244 W AINSLIE ST, Chicago, IL 60625",,,
47976,"707 W WAVELAND AV, Chicago, IL 60613",,,
47977,"1512 N LASALLE ST, Chicago, IL 60610",,,
47978,"1039 W GRANVILLE AV, Chicago, IL 60660",,,
47979,"4950 N ASHLAND AV, Chicago, IL 60640",,,
47980,"6700 N GREENVIEW AV, Chicago, IL 60626",,,
47981,"2322 W FOSTER AV, Chicago, IL 60625",,,
47982,"1307 W GRANVILLE AV, Chicago, IL 60660",,,
47983,"5917 N BROADWAY ST, Chicago, IL 60660",,,
47984,"2450 W PETERSON AV, Chicago, IL 60659",,,
47985,"1 W SUPERIOR ST, Chicago, IL 60610",,,
47986,"7320 N SHERIDAN RD, Chicago, IL 60626",,,
47987,"1447 S ASHLAND AV, Chicago, IL 60608",,,
47988,"6601 N WESTERN AV, Chicago, IL 60645",,,
47989,"1600 N TALMAN AV, Chicago, IL 60647",,,
47990,"3121 N SHERIDAN RD, Chicago, IL 60657",,,
47991,"1360 N LAKE SHORE DR, Chicago, IL 60610",,,
47992,"1630 W WILSON AV, Chicago, IL 60640",,,
47993,"3034 S GRATTEN AV, Chicago, IL 60608",,,
47994,"1424 N DEARBORN ST, Chicago, IL 60610",,,
47995,"4415 S M L KING JR DR, Chicago, IL 60653",,,
47996,"2309 E 80 ST, Chicago, IL 60617",,,
47997,"7159 S CORNELL AV, Chicago, IL 60649",,,
47998,"3334 S PAULINA ST, Chicago, IL 60608",,,
47999,"1120 W 122 ST, Chicago, IL 60643",,,
48000,"4849 S M L KING JR DR, Chicago, IL 60615",,,
48001,"710 E 62 ST, Chicago, IL 60637",,,
48002,"5356 S M L KING JR DR, Chicago, IL 60615",,,
48003,"7050 S MAY ST, Chicago, IL 60621",,,
48004,"4800 S CHICAGO BEACH DR, Chicago, IL 60615",,,
48005,"1834 W 80 ST, Chicago, IL 60620",,,
48006,"6940 S MERRILL AV, Chicago, IL 60649",,,
48007,"8306 S ST LAWRENCE AV, Chicago, IL 60619",,,
48008,"650 E 85 ST, Chicago, IL 60619",,,
48009,"9177 S SOUTH CHICAGO AV, Chicago, IL 60617",,,
48010,"8850 S COTTAGE GROVE AV, Chicago, IL 60619",,,
48011,"11300 S INDIANA AV, Chicago, IL 60628",,,
48012,"10209 S EWING AV, Chicago, IL 60617",,,
48013,"704 W 42 ST, Chicago, IL 60609",,,
48014,"1915 W 35 ST, Chicago, IL 60609",,,
48015,"6108 S NATOMA AV, Chicago, IL 60638",,,
48016,"4617 S KEDZIE AV, Chicago, IL 60632",,,
48017,"1354 W 61 ST, Chicago, IL 60636",,,
48018,"1835 W 69 ST, Chicago, IL 60636",,,
48019,"3434 W 77 ST, Chicago, IL 60652",,,
48020,"11024 S BELL AV, Chicago, IL 60645",,,
48021,"8029 S DREXEL AV, Chicago, IL 60619",,,
48022,"8050 S ST LAWRENCE AV, Chicago, IL 60619",,,
48023,"55 E GARFIELD BV, Chicago, IL 60637",,,
48024,"7655 S INGLESIDE AV, Chicago, IL 60619",,,
48025,"5660 S SANGAMON ST, Chicago, IL 60621",,,
48026,"8223 S PRINCETON AV, Chicago, IL 60620",,,
48027,"3500 W 63 PL, Chicago, IL 60629",,,
48028,"3860 W OGDEN AV, Chicago, IL 60623",,,
48029,"412 S KEELER AV, Chicago, IL 60624",,,
48030,"5209 W LAKE ST, Chicago, IL 60644",,,
48031,"943 W WASHINGTON BV, Chicago, IL 60607",,,
48032,"1234 N MONTICELLO AV, Chicago, IL 60651",,,
48033,"431 N TROY ST, Chicago, IL 60612",,,
48034,"7141 N KEDZIE AV, Chicago, IL 60645",,,
48035,"5130 W JACKSON BV, Chicago, IL 60644",,,
48036,"2833 N NORDICA AV, Chicago, IL 60634",,,
48037,"3501 N KILBOURN AV, Chicago, IL 60641",,,
48038,"3053 N LINDER AV, Chicago, IL 60641",,,
48039,"1734 N PAULINA AV, Chicago, IL 60632",,,
48040,"1901 N DAMEN AV, Chicago, IL 60647",,,
48041,"201 E 111 ST, Chicago, IL 60628",,,
48042,"1750 W 103 ST, Chicago, IL 60643",,,
48043,"7525 S HARVARD AV, Chicago, IL 60620",,,
48044,"601 W 120 ST, Chicago, IL 60628",,,
48045,"4250 N ST LOUIS AV, Chicago, IL 60618",,,
48046,"1333 N LARAMIE AV, Chicago, IL 60651",,,
48047,"310 S KOSTNER AV, Chicago, IL 60624",,,
48048,"5944 W CULLOM AV, Chicago, IL 60634",,,
48049,"4225 N CENTRAL AV, Chicago, IL 60634",,,
48050,"7348 N PAULINA ST, Chicago, IL 60626",,,
48051,"4650 N PULASKI RD, Chicago, IL 60630",,,
48052,"2800 N MILWAUKEE AV, Chicago, IL 60618",,,
48053,"1650 W FOSTER AV, Chicago, IL 60640",,,
48054,"1003 N LEAVITT ST, Chicago, IL 60618",,,
48055,"7262 W PETERSON AVE, Chicago, IL 60631",,,
48056,"445 E ILLINOIS ST, Chicago, IL 60611",,,
48057,"541 N FAIRBANKS CT, Chicago, IL 60611",,,
48058,"303 E WACKER DR, Chicago, IL 60601",,,
48059,"12339 S NORMAL AV, Chicago, IL 60628",,,
48060,"1 S FRANKLIN AV, Chicago, IL 60606",,,
48061,"2534 N GREENVIEW AV, Chicago, IL 60614",,,
48062,"2720 N SHEFFIELD AV, Chicago, IL 60614",,,
48063,"1560 N SANDBURG TERR, Chicago, IL 60610",,,
48064,"4221 N SACRAMENTO AV, Chicago, IL 60618",,,
48065,"3805 N CLARK ST, Chicago, IL 60613",,,
48066,"1242 W ADDISON ST, Chicago, IL 60613",,,
48067,"445 E ILLINOIS ST, Chicago, IL 60611",,,
48068,"1110 W LILL AV, Chicago, IL 60614",,,
48069,"2710 N CLARK ST, Chicago, IL 60614",,,
48070,"833 W SHERIDAN RD, Chicago, IL 60613",,,
48071,"2460 W CORTLAND ST, Chicago, IL 60647",,,
48072,"635 W GRACE ST, Chicago, IL 60613",,,
48073,"2233 N CLARK ST, Chicago, IL 60614",,,
48074,"1150 W FULLERTON AV, Chicago, IL 60614",,,
48075,"5051 W GUNNISON ST, Chicago, IL 60630",,,
48076,"1560 N SANDBURG TERR, Chicago, IL 60610",,,
48077,"6601 N WESTERN AV, Chicago, IL 60645",,,
48078,"4040 N SHERIDAN RD, Chicago, IL 60613",,,
48079,"3480 N LAKESHORE DR, Chicago, IL 60657",,,
48080,"5944 W CULLOM AV, Chicago, IL 60634",,,
48081,"4701 N ASHLAND AV, Chicago, IL 60640",,,
48082,"7341 N CLAREMONT AV, Chicago, IL 60645",,,
48083,"710 E 62 ST, Chicago, IL 60637",,,
48084,"5940 N WINTHROP AV, Chicago, IL 60640",,,
48085,"7340 N ROGERS AV, Chicago, IL 60626",,,
48086,"1619 W JONQUIL TER, Chicago, IL 60626",,,
48087,"6601 N WESTERN AV, Chicago, IL 60645",,,
48088,"1730 W GREENLEAF AV, Chicago, IL 60626",,,
48089,"2230 W MCLEAN AV, Chicago, IL 60647",,,
48090,"4432 N TROY ST, Chicago, IL 60625",,,
48091,"3519 W FULLERTON AV, Chicago, IL 60647",,,
48092,"2247 W CHICAGO AV, Chicago, IL 60622",,,
48093,"1340 W HARRISON ST, Chicago, IL 60607",,,
48094,"1255 S MICHIGAN AV, Chicago, IL 60605",,,
48095,"30 W CHICAGO AV, Chicago, IL 60654",,,
48096,"645 W NORTH AV, Chicago, IL 60610",,,
48097,"30 E LAKE ST, Chicago, IL 60601",,,
48098,"3035 N HOYNE AV, Chicago, IL 60618",,,
48099,"1255 S MICHIGAN AV, Chicago, IL 60605",,,
48100,"2970 N SHERIDAN RD, Chicago, IL 60657",,,
48101,"1501 W SCHOOL ST, Chicago, IL 60657",,,
48102,"5401 S CORNELL AV, Chicago, IL 60615",,,
48103,"1255 N NOBLE ST, Chicago, IL 60622",,,
48104,"700 E OAKWOOD AV, Chicago, IL 60653",,,
48105,"2355 E 67 ST, Chicago, IL 60649",,,
48106,"600 W WASHINGTON ST, Chicago, IL 60661",,,
48107,"7240 S WABASH AV, Chicago, IL 60619",,,
48108,"1400 E 72 ST, Chicago, IL 60619",,,
48109,"1255 S MICHIGAN AV, Chicago, IL 60605",,,
48110,"8905 S CRANDON AV, Chicago, IL 60617",,,
48111,"901 E 100 PL, Chicago, IL 60628",,,
48112,"10650 S EBERHART AV, Chicago, IL 60628",,,
48113,"10810 S AVENUE H ST, Chicago, IL 60617",,,
48114,"400 E 41 ST, Chicago, IL 60653",,,
48115,"3250 S WENTWORTH AV, Chicago, IL 60616",,,
48116,"5625 S MOBILE AV, Chicago, IL 60638",,,
48117,"2908 W 59 ST, Chicago, IL 60629",,,
48118,"1743 W 73 ST, Chicago, IL 60636",,,
48119,"8422 S DAMEN AV, Chicago, IL 60620",,,
48120,"11320 S WESTERN AV, Chicago, IL 60643",,,
48121,"1241 W 19 ST, Chicago, IL 60608",,,
48122,"655 W 65 ST, Chicago, IL 62621",,,
48123,"850 W GARFIELD BV, Chicago, IL 60609",,,
48124,"8700 S LAFLIN AV, Chicago, IL 60620",,,
48125,"9211 S JUSTINE ST, Chicago, IL 60620",,,
48126,"3810 W 63 ST, Chicago, IL 60629",,,
48127,"4320 W FIFTH AV, Chicago, IL 60624",,,
48128,"3419 S BELL AV, Chicago, IL 60608",,,
48129,"1258 W WRIGHTWOOD AV, Chicago, IL 60614",,,
48130,"2233 W OHIO ST, Chicago, IL 60622",,,
48131,"2306 W MAYPOLE AV, Chicago, IL 60612",,,
48132,"3250 W MONROE ST, Chicago, IL 60612",,,
48133,"307 S KEDZIE AV, Chicago, IL 60612",,,
48134,"2355 E 67 ST, Chicago, IL 60649",,,
48135,"7466 W BELMONT AV, Chicago, IL 60634",,,
48136,"3221 N SACRAMENTO AV, Chicago, IL 60618",,,
48137,"3425 N LAWNDALE AV, Chicago, IL 60618",,,
48138,"2524 N LARAMIE AV, Chicago, IL 60639",,,
48139,"1003 N LEAVITT ST, Chicago, IL 60618",,,
48140,"1701 N MILWAUKEE AV, Chicago, IL 60622",,,
48141,"1845 W RICE ST, Chicago, IL 60622",,,
48142,"11250 S ADA ST, Chicago, IL 60643",,,
48143,"2300 W 69 ST, Chicago, IL 60636",,,
48144,"7841 S WABASH AV, Chicago, IL 60619",,,
48145,"1511 N LONG AV, Chicago, IL 60651",,,
48146,"6200 W BLOOMINGDALE AV, Chicago, IL 60639",,,
48147,"4434 N LARAMIE AV, Chicago, IL 60630",,,
48148,"4001 W DEVON AV, Chicago, IL 60646",,,
48149,"4221 N SACRAMENTO AV, Chicago, IL 60618",,,
48150,"5440 N WOLCOTT AV, Chicago, IL 60640",,,
48151,"6358 W DEVON AV, Chicago, IL 60646",,,
48152,"400 N LASALLE ST, Chicago, IL 60610",,,
48153,"1734 N PAULINA AV, Chicago, IL 60632",,,
48154,"644 W BELMONT AV, Chicago, IL 60657",,,
48155,"900 N KINGSBURY ST, Chicago, IL 60610",,,
48156,"2300 N LINCOLN PK WEST, Chicago, IL 60614",,,
48157,"2620 W HIRSCH ST, Chicago, IL 60622",,,
48158,"1242 W ADDISON ST, Chicago, IL 60613",,,
48159,"3919 N BELL ST, Chicago, IL 60618",,,
48160,"5025 N LARAMIE AV, Chicago, IL 60630",,,
48161,"5025 N LARAMIE AV, Chicago, IL 60630",,,
48162,"1039 W GRANVILLE AV, Chicago, IL 60660",,,
48163,"2620 W HIRSCH ST, Chicago, IL 60622",,,
48164,"300 W 23 ST, Chicago, IL 60616",,,
48165,"4645 N SHERIDAN RD, Chicago, IL 60640",,,
48166,"5700 N SHERIDAN RD, Chicago, IL 60660",,,
48167,"2367 W LOGAN BV, Chicago, IL 60647",,,
48168,"4950 N ASHLAND AV, Chicago, IL 60640",,,
48169,"2235 W DEVON AV, Chicago, IL 60659",,,
48170,"5940 N WINTHROP AV, Chicago, IL 60640",,,
48171,"7341 N CLAREMONT AV, Chicago, IL 60645",,,
48172,"1039 W GRANVILLE AV, Chicago, IL 60660",,,
48173,"5500 N BROADWAY ST, Chicago, IL 60640",,,
48174,"1610 W HOWARD ST, Chicago, IL 60626",,,
48175,"6601 N WESTERN AV, Chicago, IL 60645",,,
48176,"2235 W DEVON AV, Chicago, IL 60659",,,
48177,"1840 W OHIO ST, Chicago, IL 60622",,,
48178,"3919 N BELL ST, Chicago, IL 60618",,,
48179,"1560 N SANDBURG TERR, Chicago, IL 60610",,,
48180,"1701 N MILWAUKEE AV, Chicago, IL 60622",,,
48181,"2509 W IRVING PARK RD, Chicago, IL 60618",,,
48182,"1500 S MICHIGAN AV, Chicago, IL 60605",,,
48183,"910 S MICHIGAN AV, Chicago, IL 60605",,,
48184,"810 E HYDE PARK BV, Chicago, IL 60615",,,
48185,"1633 W MADISON ST, Chicago, IL 60612",,,
48186,"10540 S MORGAN ST, Chicago, IL 60643",,,
48187,"2101 S MICHIGAN AV, Chicago, IL 60616",,,
48188,"6250 S HARPER AV, Chicago, IL 60637",,,
48189,"1743 W 73 ST, Chicago, IL 60636",,,
48190,"318 E 74 ST, Chicago, IL 60619",,,
48191,"1210 E 62 ST, Chicago, IL 60637",,,
48192,"8905 S CRANDON AV, Chicago, IL 60617",,,
48193,"1244 E 93 ST, Chicago, IL 60619",,,
48194,"630 E 131 ST, Chicago, IL 60627",,,
48195,"10756 S GREENBAY AV, Chicago, IL 60617",,,
48196,"740 S CAMPBELL AV, Chicago, IL 60612",,,
48197,"1727 S INDIANA AV, Chicago, IL 60616",,,
48198,"717 W 18 ST, Chicago, IL 60616",,,
48199,"5625 S MOBILE AV, Chicago, IL 60638",,,
48200,"6415 S ASHLAND AV, Chicago, IL 60636",,,
48201,"3244 W 59 ST, Chicago, IL 60629",,,
48202,"7316 S HOYNE AV, Chicago, IL 60636",,,
48203,"7340 S WESTERN AV, Chicago, IL 60636",,,
48204,"10841 S HOMAN AV, Chicago, IL 60655",,,
48205,"731 E 63 ST, Chicago, IL 60637",,,
48206,"8444 S RACINE AV, Chicago, IL 60620",,,
48207,"3826 W 58 ST, Chicago, IL 60629",,,
48208,"3715 W POLK ST, Chicago, IL 60624",,,
48209,"4217 W 18 ST, Chicago, IL 60623",,,
48210,"1255 N NOBLE ST, Chicago, IL 60622",,,
48211,"925 N CALIFORNIA AV, Chicago, IL 60651",,,
48212,"1111 N DEARBORN ST, Chicago, IL 60610",,,
48213,"1501 W RANDOLPH ST, Chicago, IL 60607",,,
48214,"230 N KOLMAR AV, Chicago, IL 60624",,,
48215,"910 S ABERDEEN ST, Chicago, IL 60607",,,
48216,"5024 S WOLCOTT AV, Chicago, IL 60609",,,
48217,"5670 W LAKE ST, Chicago, IL 60644",,,
48218,"5108 W BELMONT AV, Chicago, IL 60641",,,
48219,"1425 N DAMEN AV, Chicago, IL 60622",,,
48220,"1734 N PAULINA AV, Chicago, IL 60632",,,
48221,"2614 W FULLERTON AV, Chicago, IL 60647",,,
48222,"4444 W IRVING PK AV, Chicago, IL 60641",,,
48223,"11750 S LOWE AV, Chicago, IL 60628",,,
48224,"1150 N LAMON AV, Chicago, IL 60651",,,
48225,"5944 W CULLOM AV, Chicago, IL 60634",,,
48226,"5101 N KIMBALL AV, Chicago, IL 60625",,,
48227,"2970 N SHERIDAN RD, Chicago, IL 60657",,,
48228,"6700 N GREENVIEW AV, Chicago, IL 60626",,,
48229,"1677 W BRYN MAWR AV, Chicago, IL 60660",,,
48230,"820 W LAWRENCE AV, Chicago, IL 60640",,,
48231,"5430 N OLCOTT AV, Chicago, IL 60656",,,
48232,"610 S MICHIGAN AV, Chicago, IL 60605",,,
48233,"2528 S THROOP ST, Chicago, IL 60608",,,
48234,"3160 N MILWAUKEE AV, Chicago, IL 60618",,,
48235,"1424 N DEARBORN ST, Chicago, IL 60610",,,
48236,"925 N CALIFORNIA AV, Chicago, IL 60651",,,
48237,"800 S WELLS ST, Chicago, IL 60607",,,
48238,"3940 N CLARK ST, Chicago, IL 60613",,,
48239,"2757 N PINE GROVE AV, Chicago, IL 60614",,,
48240,"2851 N SEMINARY AV, Chicago, IL 60657",,,
48241,"3338 N BROADWAY AV, Chicago, IL 60657",,,
48242,"5940 W 62 ST, Chicago, IL 60638",,,
48243,"5025 N LARAMIE AV, Chicago, IL 60630",,,
48244,"3480 N LAKESHORE DR, Chicago, IL 60657",,,
48245,"600 W WASHINGTON ST, Chicago, IL 60661",,,
48246,"2019 W LAWRENCE AV, Chicago, IL 60625",,,
48247,"4015 N ASHLAND AV, Chicago, IL 60613",,,
48248,"2135 W FOSTER ST, Chicago, IL 60625",,,
48249,"3901 N MARSHFIELD AV, Chicago, IL 60618",,,
48250,"6007 N SHERIDAN RD, Chicago, IL 60660",,,
48251,"7340 N ROGERS AV, Chicago, IL 60626",,,
48252,"7001 N CALIFORNIA AV, Chicago, IL 60645",,,
48253,"3815 N KEDVALE AV, Chicago, IL 60641",,,
48254,"1242 W ADDISON ST, Chicago, IL 60613",,,
48255,"2150 N CALIFORNIA AV, Chicago, IL 60647",,,
48256,"2333 W SUNNYSIDE AV, Chicago, IL 60625",,,
48257,"40 E CEDAR ST, Chicago, IL 60611",,,
48258,"1500 S MICHIGAN AV, Chicago, IL 60605",,,
48259,"4445 S DREXEL AV, Chicago, IL 60615",,,
48260,"5631 S KIMBARK AV, Chicago, IL 60637",,,
48261,"5801 S DORCHESTER AV, Chicago, IL 60637",,,
48262,"8050 S ST LAWRENCE AV, Chicago, IL 60619",,,
48263,"8444 S RACINE AV, Chicago, IL 60620",,,
48264,"9207 S PHILLIPS AV, Chicago, IL 60617",,,
