Unique ID,Street address,City,State,ZIP
37018,"6711 PEACH PKWY, BYRON, GA 31008",,,
37019,"195 WILLOW LAKE RD, FORT VALLEY, GA 31030",,,
37020,"10660 MIAMI VALLEY RD, FORT VALLEY, GA 31030",,,
37021,"389 BENT TREE DR, JASPER, GA 30143",,,
37022,"339 W CHURCH ST, JASPER, GA 30143-1401",,,
37023,"600 HILL CIR, JASPER, GA 30143-3066",,,
37024,"9261 HIGHWAY 53 W, JASPER, GA 30143-2922",,,
37025,"200 BURNT MOUNTAIN RD, JASPER, GA 30143-1204",,,
37026,"2681 JERUSALEM CHURCH RD, JASPER, GA 30143",,,
37027,"30 WILDWOOD LN, TALKING ROCK, GA 30175-3475",,,
37028,"1985 KENNESAW AVE, NELSON, GA 30151",,,
37029,"1802 REFUGE RD, JASPER, GA 30143-4934",,,
37030,"4675 HIGHWAY 136 W, TALKING ROCK, GA 30175",,,
37031,"5630 HIGHWAY 53 E, TATE, GA 30177",,,
37032,"1075 YELLOW CREEK RD, BALL GROUND, GA 30107",,,
37033,"3507 WILLIAMS ST, PATTERSON, GA 31557",,,
37034,"3507 WILLIAMS ST, PATTERSON, GA 31557",,,
37035,"705 COLLEGE AV, BLACKSHEAR, GA 31516",,,
37036,"705 COLLEGE AV, BLACKSHEAR, GA 31516",,,
37037,"705 COLLEGE AV, BLACKSHEAR, GA 31516",,,
37038,"705 COLLEGE AV, BLACKSHEAR, GA 31516",,,
37039,"705 COLLEGE AV, BLACKSHEAR, GA 31516",,,
37040,"705 COLLEGE AV, BLACKSHEAR, GA 31516",,,
37041,"23 SOCIETY ST., CONCORD, GA 30206",,,
37042,"518 GA HWY 109, MOLENA, GA 30258",,,
37043,"1585 GRESHAM RD, ZEBULON, GA 30295",,,
37044,"4042 CONCORD RD., CONCORD, GA 30206",,,
37045,"41 MEANS ST, MEANSVILLE, GA 30256",,,
37046,"10 SPRING RD, MOLENA, GA 30258",,,
37047,"65 PATTON ST, WILLIAMSON, GA 30292",,,
37048,"7218 US HWY. 19, ZEBULON, GA 30295",,,
37049,"7 ELM ST, ARAGON, GA 30104",,,
37050,"605 LYNTON DRIVE, CEDARTOWN, GA 30125",,,
37051,"1890 ROME HWY, CEDARTOWN, GA 30125",,,
37052,"100 PINE BOWER RD., CEDARTOWN, GA 30125",,,
37053,"604 GOODYEAR AVE, ROCKMART, GA 30153",,,
37054,"15 HENDRIX RD., ROCKMART, GA 30153",,,
37055,"2255 ANTIOCH RD., CEDARTOWN, GA 30125",,,
37056,"45 NORTH LUMPKIN ST, HAWKINSVILLE, GA 31036",,,
37057,"160 CROOKED CREEK DRIVE SE, EATONTON, GA 31024",,,
37058,"1089 GREENSBORO RD, EATONTON, GA 31024",,,
37059,"1023 MILLEDGEVILLE RD, MILLEDGEVILLE, GA 31061",,,
37060,"117 PUTNAM DR, EATONTON, GA 31024",,,
37061,"457 E SUMTER ST., EATONTON, GA 31024",,,
37062,"121 MAIN STREET HWY 82, GEORGETOWN, GA 39854",,,
37063,"7 MORRIS STATION RD, MORRIS, GA 39867",,,
37064,"18 OLD RACO HIGH DR., CLAYTON, GA 30525-7040",,,
37065,"2496 BENEVOLENCE HWY, BENEVOLENCE, GA 39840",,,
37066,"2675 BAY ST, COLEMAN, GA 39836",,,
37067,"93 FRONT ST, CUTHBERT, GA 39840",,,
37068,"108 SCHOOL DR, CUTHBERT, GA 39840",,,
37069,"58 PARK AVENUE, SHELLMAN, GA 39886",,,
37070,"4520 US HIGHWAY 82W, MORRIS, GA 39867",,,
37071,"3185 WHEELER ROAD, AUGUSTA, GA 30909",,,
37072,"1305 TROUP STREET, AUGUSTA, GA 30904",,,
37073,"1305 TROUP STREET, AUGUSTA, GA 30904",,,
37074,"1305 TROUP STREET, AUGUSTA, GA 30904",,,
37075,"2028 ROOSEVELT DR, AUGUSTA, GA 30904",,,
37076,"3157 DAMASCUS ROAD, AUGUSTA, GA 30909",,,
37077,"3157 DAMASCUS ROAD, AUGUSTA, GA 30909",,,
37078,"1941 LUMPKIN ROAD, AUGUSTA, GA 30906",,,
37079,"1941 LUMPKIN ROAD, AUGUSTA, GA 30906",,,
37080,"294 CHURCH ST, BLYTHE, GA 30805",,,
37081,"294 CHURCH ST, BLYTHE, GA 30805",,,
37082,"2240 BAYVALE ROAD, AUGUSTA, GA 30909",,,
37083,"2372 LUMPKIN ROAD, AUGUSTA, GA 30906",,,
37084,"3131 WALTON WAY, AUGUSTA, GA 30909",,,
37085,"3131 WALTON WAY, AUGUSTA, GA 30909",,,
37086,"3855 OLD WAYNESBORO ROAD, AUGUSTA, GA 30906",,,
37087,"100 MAGNOLIA DRIVE BUILDING 22-GYM, GRACEWOOD, GA 30802",,,
37088,"644 AIKEN STREET, AUGUSTA, GA 30901",,,
37089,"3500 WALTON WAY, AUGUSTA, GA 30909",,,
37090,"3500 WALTON WAY, AUGUSTA, GA 30909",,,
37091,"3500 WALTON WAY, AUGUSTA, GA 30909",,,
37092,"1447 JACKSON ROAD, AUGUSTA, GA 30909",,,
37093,"1447 JACKSON ROAD, AUGUSTA, GA 30909",,,
37094,"2309 TOBACCO ROAD, HEPHZIBAH, GA 30815",,,
37095,"2309 TOBACCO ROAD, HEPHZIBAH, GA 30815",,,
37096,"2463 GOLDEN CAMP ROAD, AUGUSTA, GA 30906",,,
37097,"4977 WINDSOR SPRING ROAD, HEPHZIBAH, GA 30815",,,
37098,"4977 WINDSOR SPRING ROAD, HEPHZIBAH, GA 30815",,,
37099,"4977 WINDSOR SPRING ROAD, HEPHZIBAH, GA 30815",,,
37100,"3647 NEW KARLEEN ROAD, HEPHZIBAH, GA 30815",,,
37101,"3647 NEW KARLEEN ROAD, HEPHZIBAH, GA 30815",,,
37102,"3647 NEW KARLEEN ROAD, HEPHZIBAH, GA 30815",,,
37103,"2200 BROAD STREET, AUGUSTA, GA 30901",,,
37104,"2200 BROAD STREET, AUGUSTA, GA 30901",,,
37105,"2200 BROAD STREET, AUGUSTA, GA 30901",,,
37106,"1833 BROAD STREET, AUGUSTA, GA 30904",,,
37107,"622 4TH STREET, AUGUSTA, GA 30901",,,
37108,"622 4TH STREET, AUGUSTA, GA 30901",,,
37109,"1155 HEPHZIBAH-MCBEAN ROAD, HEPHZIBAH, GA 30815",,,
37110,"3431 OLD MCDUFFIE ROAD, AUGUSTA, GA 30906",,,
37111,"1850 KISSINGBOWER ROAD, AUGUSTA, GA 30904",,,
37112,"1260 WRIGHTSBORO ROAD, AUGUSTA, GA 30901",,,
37113,"1260 WRIGHTSBORO ROAD, AUGUSTA, GA 30901",,,
37114,"1930 OLIVE ROAD, AUGUSTA, GA 30901",,,
37115,"2725 WASHINGTON ROAD, AUGUSTA, GA 30909",,,
37116,"3237 DEANS BRIDGE ROAD, AUGUSTA, GA 30906",,,
37117,"1255 DRUID PARK AVE, AUGUSTA, GA 30904",,,
37118,"4233 OLD WAYNESBORO ROAD, HEPHZIBAH, GA 30815",,,
37119,"4233 OLD WAYNESBORO ROAD, HEPHZIBAH, GA 30815",,,
37120,"3850 WRIGHTSBORO ROAD, AUGUSTA, GA 30909",,,
37121,"4335 WINDSOR SPRING ROAD, HEPHZIBAH, GA 30815",,,
37122,"4335 WINDSOR SPRING ROAD, HEPHZIBAH, GA 30815",,,
37123,"3434 SHARON ROAD, AUGUSTA, GA 30909",,,
37124,"3612 MIKE PADGETT HWY, AUGUSTA, GA 30906",,,
37125,"3612 MIKE PADGETT HWY, AUGUSTA, GA 30906",,,
37126,"3612 MIKE PADGETT HWY, AUGUSTA, GA 30906",,,
37127,"3321 WHEELER ROAD, AUGUSTA, GA 30909",,,
37128,"2367 WASHINGTON ROAD, AUGUSTA, GA 30904",,,
37129,"3358 PEACH ORCHARD RD, AUGUSTA, GA 30906",,,
37130,"3358 PEACH ORCHARD RD, AUGUSTA, GA 30906",,,
37131,"2930 GLENN HILLS DRIVE, AUGUSTA, GA 30906",,,
37132,"3126 PARRISH ROAD, AUGUSTA, GA 30907",,,
37133,"3126 PARRISH ROAD, AUGUSTA, GA 30907",,,
37134,"1237 LANEY WALKER BLVD, AUGUSTA, GA 30901",,,
37135,"300 WARREN ROAD, AUGUSTA, GA 30907",,,
37136,"300 WARREN ROAD, AUGUSTA, GA 30907",,,
37137,"3692 WINDSOR SPRING ROAD, HEPHZIBAH, GA 30815",,,
37138,"3692 WINDSOR SPRING ROAD, HEPHZIBAH, GA 30815",,,
37139,"2900 SALEM RD, SE, CONYERS, GA 30013",,,
37140,"921 NORTH MAIN STREET, CONYERS, GA 30012",,,
37141,"1410 FLAT SHOALS RD, SE, CONYERS, GA 30013",,,
37142,"4550 HIGHWAY 20 SOUTH, CONYERS, GA 30013",,,
37143,"2460 HIGHWAY 138, NE, CONYERS, GA 30013",,,
37144,"1400 HIGHWAY 212, SE, CONYERS, GA 30094",,,
37145,"2987 HIGHWAY 212, SW, CONYERS, GA 30094",,,
37146,"3676 HIGHWAY 20 NE, CONYERS, GA 30012",,,
37147,"2570 OLD COVINGTON HWY, CONYERS, GA 30012",,,
37148,"1295 SMYRNA ROAD, CONYERS, GA 30094",,,
37149,"1400 PARKER ROAD, SE, CONYERS, GA 30094",,,
37150,"1400 PARKER ROAD, SE, CONYERS, GA 30094",,,
37151,"1877 IRIS DR., SE, CONYERS, GA 30013",,,
37152,"2621 HIGHWAY 20 SE, CONYERS, GA 30013-2424",,,
37153,"301 HONEY CREEK ROAD, CONYERS, GA 30094",,,
37154,"3601 UNION CHURCH ROAD, STOCKBRIDGE, GA 30281",,,
37155,"49 PECAN STREET, ELLAVILLE, GA 31806",,,
37156,"149 MILLERVILLE ROAD, SYLVANIA, GA 30467",,,
37157,"6596 STATESBORO HWY, SYLVANIA, GA 30467",,,
37158,"2648 SAVANNAH HWY, SYLVANIA, GA 30467",,,
37159,"140 2ND AVENUE, HILTONIA, GA 30467",,,
37160,"312 HUNTERS ROAD, SYLVANIA, GA 30467",,,
37161,"2960 OLD POOR ROBIN ROAD, SYLVANIA, GA 30467",,,
37162,"1170 JENK HILL ROAD, SYLVANIA, GA 30467",,,
37163,"139 BROAD STREET, NEWINGTON, GA 30446",,,
37164,"160 MAIN STREET, ROCKY FORD, GA 30455",,,
37165,"1605 MILLEN HIGHWAY, SYLVANIA, GA 30467",,,
37166,"209 EAST OGEECHEE STREET, SYLVANIA, GA 30467",,,
37167,"216 MIMS ROAD, SYLVANIA, GA 30467",,,
37168,"116 KELLY DRIVE NE, IRON CITY, GA 39859",,,
37169,"100 S WILEY AVE, DONALSONVILLE, GA 39845",,,
37170,"426 FRIENDSHIP AVE, DONALSONVILLE, GA 39845",,,
37171,"7381 HWY 374, DONALSONVILLE, GA 39845",,,
37172,"2996 BARTOW GIBSON HWY, DONALSONVILLE, GA 39845",,,
37173,"1110 HIGH FALLS RD, GRIFFIN, GA 30223",,,
37174,"600 CARVER RD, GRIFFIN, GA 30224",,,
37175,"601-C CAMP NORTHERN RD, GRIFFIN, GA 30224",,,
37176,"416 COUNTY LINE CHURCH RD, GRIFFIN, GA 30223",,,
37177,"2567 TEAMON RD, GRIFFIN, GA 30223",,,
37178,"241 BLANTON AVE, GRIFFIN, GA 30223",,,
37179,"2000 W MCINTOSH RD, GRIFFIN, GA 30223",,,
37180,"1349 MACON RD, GRIFFIN, GA 30223",,,
37181,"1401 MAPLE DRIVE, GRIFFIN, GA 30224",,,
37182,"1843 N HILL ST, GRIFFIN, GA 30223",,,
37183,"1843 N HILL ST, GRIFFIN, GA 30223",,,
37184,"41 LEACH RD, GRIFFIN, GA 30224",,,
37185,"41 LEACH RD, GRIFFIN, GA 30224",,,
37186,"841 S MCDONOUGH RD, GRIFFIN, GA 30224",,,
37187,"501 W BROAD ST., GRIFFIN, GA 30223",,,
37188,"885 MEMORIAL DR, GRIFFIN, GA 30223",,,
37189,"1689 MLK JR PKWY, GRIFFIN, GA 30224",,,
37190,"5084 ATLANTA RD, GRIFFIN, GA 30223",,,
37191,"1109 EXPERIMENT ST, GRIFFIN, GA 30223",,,
37192,"1405 N MCDONOUGH, GRIFFIN, GA 30223",,,
37193,"55 ROSE LANE PARK DR, TOCCOA, GA 30577",,,
37194,"1764 BROAD ST, LUMPKIN, GA 31815",,,
37195,"516 OLD LOUVALE ROAD, LOUVALE, GA 31815",,,
37196,"215 SAVANNAH STREET, OMAHA, GA 31821",,,
37197,"890 WALL STREET, RICHLAND, GA 31825",,,
37198,"408 RUCKER ST, AMERICUS, GA 31719",,,
37199,"106 N OGLETHORPE ST, ANDERSONVILLE, GA 31711",,,
37200,"103 W CHURCH ST, PLAINS, GA 31780",,,
37201,"719 BRICKYARD RD, AMERICUS, GA 31709",,,
37202,"1996 GA HIGHWAY 30 W, AMERICUS, GA 31719",,,
37203,"1800 S. LEE ST, AMERICUS, GA 31709",,,
37204,"173 EAST ALLEN STREET, LESLIE, GA 31764",,,
37205,"409 ELM AVE, AMERICUS, GA 31709",,,
37206,"223 AIRPORT RD, AMERICUS, GA 31709",,,
37207,"GA HIGHWAY 308, PLAINS, GA 31780",,,
37208,"331 HWY 19 S, AMERICUS, GA 31719",,,
37209,"5824 COLUMBUS HWY / 80W, BOX SPRINGS, GA 31801",,,
37210,"173 FLINT HILL HWY, SHILOH, GA 31826",,,
37211,"301 OLD SCHOOL HOUSE RD, GENEVA, GA 31810",,,
37212,"38 NORTH MAIN ST., JUNCTION CITY, GA 31812",,,
37213,"195 ELLERSLIE- HWY 315 W, TALBOTTON, GA 31827",,,
37214,"40 E. MONROE STREET, TALBOTTON, GA 31827",,,
37215,"7690 WOODLAND HWY / 41N, WOODLAND, GA 31836",,,
37216,"145 BARNETT RD, SHARON, GA 30664",,,
37217,"119 COMMERCE STREET, CRAWFORDVILLE, GA 30631",,,
37218,"123 TATTNALL STREET, REIDSVILLE, GA 30453",,,
37219,"373 DURDEN ST, COBBTOWN, GA 30420",,,
37220,"6019 GA HIGHWAY 169, GLENNVILLE, GA 30427",,,
37221,"12540 HENRY ST, MANASSAS, GA 30438",,,
37222,"509 NW WILLIAMS STREET, COLLINS, GA 30421",,,
37223,"123 TATTNALL ST ROOM B, REIDSVILLE, GA 30453",,,
37224,"209 BOLTON ST, GLENNVILLE, GA 30427",,,
37225,"809 W BARNARD STREET, GLENNVILLE, GA 30427",,,
37226,"42 CEDAR ST, BUTLER, GA 31006",,,
37227,"74 W WILLIAM WAINWRIGHT ST, REYNOLDS, GA 31076",,,
37228,"7 IVY ST, BUTLER, GA 31006",,,
37229,"15 PINE ST, SCOTLAND, GA 31083",,,
37230,"7 S FORSYTH AVE, MCRAE HELENA, GA 31037",,,
37231,"70 E DOGWOOD DRIVE, JACKSONVILLE, GA 31544",,,
37232,"33 MAIN ST, LUMBER CITY, GA 31549",,,
37233,"6 FIRST AVENUE, MILAN, GA 31060",,,
37234,"408 E. OAK STREET, MCRAE, GA 31055",,,
37235,"102 W MAIN ST, BRONWOOD, GA 39826",,,
37236,"142 E. MAIN ST, PARROTT, GA 39877",,,
37237,"955 FORRESTER DR, DAWSON, GA 39842",,,
37238,"4197 GRAVES HWY, DAWSON, GA 39842",,,
37239,"1960 HEROD DOVER RD, DAWSON, GA 39842",,,
37240,"118 E MAIN ST, SASSER, GA 39885",,,
37241,"2090 CEDAR ST, BARWICK, GA 31720",,,
37242,"3065 S PINE ST, COOLIDGE, GA 31738",,,
37243,"3065 S PINE ST, COOLIDGE, GA 31738",,,
37244,"214 ALEXANDER ST, THOMASVILLE, GA 31792",,,
37245,"1750 S PINETREE BLVD, THOMASVILLE, GA 31792",,,
37246,"2031 GATLIN CREEK RD, THOMASVILLE, GA 31757",,,
37247,"110 BARTOW ST, THOMASVILLE, GA 31792",,,
37248,"7856 GA HIGHWAY 188, OCHLOCKNEE, GA 31773",,,
37249,"2013 E DEPOT ST, MEIGS, GA 31765",,,
37250,"1050 MITCHELL ST, METCALF, GA 31792",,,
37251,"48 PATTERSON STILL SPUR E, THOMASVILLE, GA 31757",,,
37252,"5024 SPENCE ST, OCHLOCKNEE, GA 31773",,,
37253,"522 STONE ST., BOSTON, GA 31626",,,
37254,"1010 E HARRIS ST, PAVO, GA 31778",,,
37255,"1010 E HARRIS ST, PAVO, GA 31778",,,
37256,"201 N MADISON STREET, THOMASVILLE, GA 31792",,,
37257,"201 N MADISON STREET, THOMASVILLE, GA 31792",,,
37258,"200 N PINETREE BLVD, THOMASVILLE, GA 31792",,,
37259,"1202 REMINGTON AVE, THOMASVILLE, GA 31792",,,
37260,"501 VARNEDOE ST, THOMASVILLE, GA 31792",,,
37261,"983 LOWER BROOKFIELD RD, BROOKFIELD, GA 31727",,,
37262,"3380 US HIGHWAY 41 N, CHULA, GA 31733",,,
37263,"14 DOCIA RD, TIFTON, GA 31794",,,
37264,"4145 US HIGHWAY 41 S, TIFTON, GA 31794",,,
37265,"869 HAROLD TYSON RD, TIFTON, GA 31794",,,
37266,"315 2ND STREET WEST, TIFTON, GA 31794",,,
37267,"2425 EMERSON O BYNES AVE, TIFTON, GA 31794",,,
37268,"2731 S CENTRAL AVE, TIFTON, GA 31794",,,
37269,"222 CHESNUTT AVE BLDG B, TIFTON, GA 31794",,,
37270,"5471 ALABAMA AVE, OMEGA, GA 31775",,,
37271,"1400 KENNEDY ROAD, TIFTON, GA 31794",,,
37272,"141 E ELMAN ST, TY TY, GA 31795",,,
37273,"5174 GA HWY 178, LYONS, GA 30436",,,
37274,"2926 CEDAR CROSSING RD, UVALDA, GA 30473",,,
37275,"100 BRINSON RD, VIDALIA, GA 30474",,,
37276,"168 MIOT DR, LYONS, GA 30436",,,
37277,"302 E 1ST ST., VIDALIA, GA 30474",,,
37278,"1675 US HIGHWAY 76 EAST, HIAWASSEE, GA 30546",,,
37279,"67 LAKEVIEW CIRCLE, HIAWASSEE, GA 30546",,,
37280,"135 MURPHY STREET, YOUNG HARRIS, GA 30582",,,
37281,"650 SECOND STREET, SOPERTON, GA 30457",,,
37282,"585 SECOND ST, SOPERTON, GA 30457",,,
37283,"900 DALLIS STREET, LAGRANGE, GA 30240",,,
37284,"100 NORTH DAVIS RD, LAGRANGE, GA 30241",,,
37285,"2918 ROANOKE RD, LAGRANGE, GA 30240",,,
37286,"552 HAMMETT RD, LAGRANGE, GA 30240",,,
37287,"3731 WEST POINT RD, LAGRANGE, GA 30240",,,
37288,"716 GLENN ROBERTSON ST, LAGRANGE, GA 30240",,,
37289,"3116 ROBERT HAYES RD, LAGRANGE, GA 30240",,,
37290,"310 JOHNSON ST, HOGANSVILLE, GA 30230",,,
37291,"641 COUNTRY CLUB RD, LAGRANGE, GA 30240",,,
37292,"200 MOOTY BRIDGE RD, LAGRANGE, GA 30240",,,
37293,"3600 BARTLEY RD, WEST POINT, GA 31833",,,
37294,"2495 HAMILTON RD, LAGRANGE, GA 30240",,,
37295,"1920 HAMILTON RD, LAGRANGE, GA 30240",,,
37296,"1122 O G SKINNER DR., WEST POINT, GA 31833",,,
37297,"1807 US HIGHWAY 41 N, SYCAMORE, GA 31790",,,
37298,"354 LAMAR ST., ASHBURN, GA 31714",,,
37299,"91 N. RAILROAD STREET, REBECCA, GA 31783",,,
37300,"169 SECOND ST, DANVILLE, GA 31017",,,
37301,"5328 OLD GORDON ROAD, DRY BRANCH, GA 31020",,,
37302,"16956 HIGHWAY 129, MACON, GA 31217",,,
37303,"400 BULLARD RD, JEFFERSONVILLE, GA 31044",,,
37304,"409 MISSLE BASE RD, JEFFERSONVILLE, GA 31044",,,
37305,"14 WALDROUP RD, BLAIRSVILLE, GA 30512",,,
37306,"179 MOCCASIN RD, BLAIRSVILLE, GA 30512",,,
37307,"80 FIREWATER LN, SUCHES, GA 30572",,,
37308,"5484 GUMLOG RD, BLAIRSVILLE, GA 30512",,,
37309,"165 WELLBORN STREET, BLAIRSVILLE, GA 30512",,,
37310,"30 JOHN SMITH RD, BLAIRSVILLE, GA 30512",,,
37311,"15 JONES CREEK RD, BLAIRSVILLE, GA 30512",,,
37312,"36 LINDSAY LN, BLAIRSVILLE, GA 30512",,,
37313,"1034 COLLINS RD, BLAIRSVILLE, GA 30512",,,
37314,"1520 PAT COLWELL RD, BLAIRSVILLE, GA 30512",,,
37315,"114 WILLIE HUTSON RD, BLAIRSVILLE, GA 30512",,,
37316,"101 CIVIC CENTER DRIVE, THOMASTON, GA 30286",,,
37317,"1165 HANNAHS MILL ROAD, THOMASTON, GA 30286",,,
37318,"1349 HIGHWAY 80, CULLODEN, GA 31016",,,
37319,"10 EMPIRE STREET, YATESVILLE, GA 31097",,,
37320,"11471 E HIGHWAY 136, LA FAYETTE, GA 30728",,,
37321,"2853 CHATTANOOGA VALLEY RD, FLINTSTONE, GA 30725",,,
37322,"1817 LEE CLARKSON RD, CHICKAMAUGA, GA 30707",,,
37323,"98 MEMORIAL DR, ROSSVILLE, GA 30741",,,
37324,"265 BICENTENNIAL TRAIL, ROCK SPRING, GA 30739",,,
37325,"1371 W. COVE RD, CHICKAMAUGA, GA 30707",,,
37326,"636 S MAIN STREET, LA FAYETTE, GA 30728",,,
37327,"1300 LULA LAKE ROAD, LOOKOUT MOUNTAIN, GA 30750",,,
37328,"5981 HIGHWAY 157, RISING FAWN, GA 30738",,,
37329,"400 MCFARLAND AVE, ROSSVILLE, GA 30741",,,
37330,"55 WALNUT GROVE RD, LA FAYETTE, GA 30728",,,
37331,"4635 ATLANTA HWY, LOGANVILLE, GA 30052",,,
37332,"327 GEORGIA HIGHWAY 11 S, MONROE, GA 30655",,,
37333,"7625 BOLD SPRINGS CH RD, MONROE, GA 30656",,,
37334,"2940 GRATIS RD NW, MONROE, GA 30656",,,
37335,"6372 HWY 20 SW, LOGANVILLE, GA 30052",,,
37336,"1635 HWY 81 SW, LOGANVILLE, GA 30052",,,
37337,"150 BAKER ST, MONROE, GA 30655",,,
37338,"169 S HIGHWAY 83, GOOD HOPE, GA 30641",,,
37339,"125 MAIN ST, JERSEY, GA 30235",,,
37340,"132 CHURCH ST, LOGANVILLE, GA 30052",,,
37341,"101 GENERATION BLVD, LOGANVILLE, GA 30052",,,
37342,"628 CAMP LAKE RD, MONROE, GA 30655",,,
37343,"201 W SPRING ST, MONROE, GA 30655",,,
37344,"206 N BROAD ST, MONROE, GA 30655",,,
37345,"154 ALCOVA DR, SOCIAL CIRCLE, GA 30025",,,
37346,"3275 TIG KNIGHT RD, LOGANVILLE, GA 30052",,,
37347,"1857 HIGHWAY 78, MONROE, GA 30656",,,
37348,"2625 PANNELL RD, MONROE, GA 30655",,,
37349,"1021 PARK ST, LOGANVILLE, GA 30052",,,
37350,"1820 HIGHWAY 11, MONROE, GA 30656",,,
37351,"842 HWY 78E, MONROE, GA 30655",,,
37352,"4650 MANOR MILLWOOD RD SOUTH, MANOR, GA 31550",,,
37353,"8040 OLD NICHOLLS HWY, NICHOLLS, GA 31554",,,
37354,"865 PENDLETON STREET, WAYCROSS, GA 31501",,,
37355,"865 PENDLETON STREET, WAYCROSS, GA 31501",,,
37356,"1001 ARIZONA AVE, WAYCROSS, GA 31503",,,
37357,"6775 GENE SMITH BENNETT, WAYCROSS, GA 31503",,,
37358,"3800 ABC AVENUE, WAYCROSS, GA 31503",,,
37359,"715 DEWEY STREET, WAYCROSS, GA 31501-3340",,,
37360,"8008 ALBANY HIGHWAY, MILLWOOD, GA 31552",,,
37361,"301 TOMBERLIN ROAD, WAYCROSS, GA 31503",,,
37362,"1870 W WACONA DR, WAYCROSS, GA 31503",,,
37363,"4311 RAILROAD AVENUE, WAYCROSS, GA 31503",,,
37364,"48 WARREN STREET, WARRENTON, GA 30828",,,
37365,"208 S. MAIN ST, DAVISBORO, GA 31018",,,
37366,"8940 DEEPSTEP RD, SANDERSVILLE, GA 31082",,,
37367,"316 E SOUTH CENTRAL AVE, TENNILLE, GA 31089",,,
37368,"40 N. RAILROAD AVE., HARRISON, GA 31035",,,
37369,"144 FAIRBANKS ST, OCONEE, GA 31067",,,
37370,"10310 GA HIGHWAY 231, RIDDLEVILLE, GA 31035",,,
37371,"178 WARTHEN LN, WARTHEN, GA 31094",,,
37372,"200 FRANKLIN HAYNES BLVD, SANDERSVILLE, GA 31082",,,
37373,"497 W PINE ST, JESUP, GA 31545",,,
37374,"497 W PINE ST, JESUP, GA 31545",,,
37375,"1472 LANES BRIDGE RD, JESUP, GA 31545",,,
37376,"1472 LANES BRIDGE RD, JESUP, GA 31545",,,
37377,"90 GARDI RD, JESUP, GA 31546",,,
37378,"7200 ODUM HIWAY, ODUM, GA 31555",,,
37379,"7200 ODUM HIWAY, ODUM, GA 31555",,,
37380,"245 E BAY ST, JESUP, GA 31545",,,
37381,"245 E BAY ST, JESUP, GA 31545",,,
37382,"501 BILL ROYAL STREET, SCREVEN, GA 31560",,,
37383,"1580 S SUNSET BLVD, JESUP, GA 31545",,,
37384,"1580 S SUNSET BLVD, JESUP, GA 31545",,,
37385,"40 CEMETERY ROAD, PRESTON, GA 31824",,,
37386,"16 W FOREST AVE, ALAMO, GA 30411",,,
37387,"96 NW THIRD AVENUE, GLENWOOD GA, GA 30428",,,
37388,"2496 HWY 255, S, CLEVELAND, GA 30528",,,
37389,"109 ELROD ROAD, HELEN, GA 30545",,,
37390,"25 CHURCH STREET, CLEVELAND, GA 30528",,,
37391,"25 ALPENROSEN STRASSE, HELEN, GA 30545",,,
37392,"2154 POST ROAD, CLEVELAND, GA 30528",,,
37393,"986 MT PLEASANT CHURCH RD, CLEVELAND, GA 30528",,,
37394,"882 ASBESTPS ROAD, CLEVELAND, GA 30528",,,
37395,"283 HWY 255, N, SAUTEE, GA 30571",,,
37396,"1342 HWY 254, CLEVELAND, GA 30528",,,
37397,"142 SHOAL CRK CH ROAD, CLEVELAND, GA 30528",,,
37398,"664 TOWN CREEK CHURCH RD, DAHLONEGA, GA 30533",,,
37399,"394 CARBONDALE RD., SW, DALTON, GA 30721",,,
37400,"300 WEST WAUGH STREET, DALTON, GA 30720",,,
37401,"110 WINDWALKER DR, COHUTTA, GA 30710",,,
37402,"904 CIVIC DR., DALTON, GA 30721",,,
37403,"302 CAPPES STREET, DALTON, GA 30720",,,
37404,"1409 DAWNVILLE ROAD, NE, DALTON, GA 30721",,,
37405,"2206 MT. HAVEN DR. RM 105, DALTON, GA 30720",,,
37406,"2031 DUG GAP RD., DALTON, GA 30720",,,
37407,"700 HILL ROAD, DALTON, GA 30721",,,
37408,"1399 LAFAYETTE RD, ROCKY FACE, GA 30740",,,
37409,"8347 HIGHWAY 2, DALTON, GA 30721",,,
37410,"218 N. FREDRICK ST., DALTON, GA 30721",,,
37411,"1773 MILL CREEK RD., ROCKY FACE, GA 30740",,,
37412,"4021 AIRPORT RD., SE, DALTON, GA 30721",,,
37413,"2701 CLEVELAND RD., DALTON, GA 30721",,,
37414,"2809 E. WALNUT AVE., DALTON, GA 30721",,,
37415,"1448 PLEASANT GROVE DR NE, DALTON, GA 30721",,,
37416,"1154 TILTON RD., SE, DALTON, GA 30721",,,
37417,"215 CLISBY AUSTIN ROAD, TUNNEL HILL, GA 30755",,,
37418,"3855 KEITH VALLEY RD, DALTON, GA 30721",,,
37419,"422 RURITAN DRIVE, VARNELL, GA 30756",,,
37420,"1306 S. THORNTON AVE., DALTON, GA 30720",,,
37421,"538 LAFAYETTE RD, ROCKY FACE, GA 30740",,,
37422,"420 MAIN ST W, ABBEVILLE, GA 31001",,,
37423,"420 MAIN ST W, ABBEVILLE, GA 31001",,,
37424,"630 COUNTY FARM RD, ROCHELLE, GA 31079",,,
37425,"630 COUNTY FARM RD, ROCHELLE, GA 31079",,,
37426,"115 N DEPOT ST, PINEVIEW, GA 31071",,,
37427,"159 8TH ST. S, PITTS, GA 31072",,,
37428,"23 COURT ST, WASHINGTON, GA 30673",,,
37429,"48 LEXINGTON AVENUE, WASHINGTON, GA 30673",,,
