Unique ID,Street address,City,State,ZIP
367587,"212 ACADEMY ST, STILLWATER, PA 17878",,,
367588,"22 APPLE ST, GLEN LYON, PA 18617",,,
367589,"341 W KIRMAR AVE, NANTICOKE, PA 18634",,,
367590,"147 OLD NEWPORT ST, NANTICOKE, PA 18634",,,
367591,"5177 NUANGOLA RD, NUANGOLA, PA 18637",,,
367592,"1744 LAKEVIEW DR, WHITE HAVEN, PA 18661",,,
367593,"441 N MAIN ST, PITTSTON, PA 18640",,,
367594,"47 BROAD ST, PITTSTON, PA 18640",,,
367595,"47 BROAD ST, PITTSTON, PA 18640",,,
367596,"500 KENNEDY BLVD, PITTSTON, PA 18640",,,
367597,"421 BROAD ST, PITTSTON, PA 18640",,,
367598,"20 FREEPORT RD, PITTSTON, PA 18640",,,
367599,"90 MAFFETT ST, PLAINS, PA 18705",,,
367600,"126 N MAIN ST, PLAINS, PA 18705",,,
367601,"20 CHAMBERLAIN ST, PLAINS, PA 18705",,,
367602,"50 2ND ST, PLAINS, PA 18705",,,
367603,"50 2ND ST, PLAINS, PA 18705",,,
367604,"160 E MAIN ST, PLYMOUTH, PA 18651",,,
367605,"162 W SHAWNEE AVE, PLYMOUTH, PA 18651",,,
367606,"747 W MAIN ST, PLYMOUTH, PA 18651",,,
367607,"925 W MAIN ST, PLYMOUTH, PA 18651",,,
367608,"89 EVANS ST, PRINGLE, PA 18704",,,
367609,"3000 CHURCH RD, MOUNTAIN TOP, PA 18707",,,
367610,"5383 MAIN RD, SWEET VALLEY, PA 18656",,,
367611,"MAIN ST, BEACH HAVEN, PA 18601",,,
367612,"801 E 5TH ST, BERWICK, PA 18603",,,
367613,"19 W VINE ST, SHICKSHINNY, PA 18655",,,
367614,"1923 SLOCUM RD, WAPWALLOPEN, PA 18660",,,
367615,"828 MAIN ST, SUGAR NOTCH, PA 18706",,,
367616,"154 N MAIN ST, SYBERTSVILLE, PA 18251",,,
367617,"196 HUGHES ST, SWOYERSVILLE, PA 18704",,,
367618,"675 MAIN ST, SWOYERSVILLE, PA 18704",,,
367619,"296 SLOCUM ST, SWOYERSVILLE, PA 18704",,,
367620,"249 TRAILING PINE RD, SHICKSHINNY, PA 18655",,,
367621,"496 FRONT ST, WARRIOR RUN, PA 18706",,,
367622,"100 S 4TH ST, WEST HAZLETON, PA 18202",,,
367623,"100 S 4TH ST, WEST HAZLETON, PA 18202",,,
367624,"555 EXETER AVE, WEST PITTSTON, PA 18643",,,
367625,"555 EXETER AVE, WEST PITTSTON, PA 18643",,,
367626,"555 EXETER AVE, WEST PITTSTON, PA 18643",,,
367627,"926 SHOEMAKER ST, WEST WYOMING, PA 18644",,,
367628,"464 W 8TH ST, WEST WYOMING, PA 18644",,,
367629,"99 TOWANDA ST, WHITE HAVEN, PA 18661",,,
367630,"1020 N WASHINGTON ST, WILKES BARRE, PA 18705",,,
367631,"401 E MAIN ST, WILKES BARRE, PA 18702",,,
367632,"401 E MAIN ST, WILKES BARRE, PA 18702",,,
367633,"38 COAL ST, WILKES BARRE, PA 18702",,,
367634,"565 N WASHINGTON ST, WILKES BARRE, PA 18702",,,
367635,"300 COURTRIGHT AVE, WILKES BARRE, PA 18702",,,
367636,"61 E NORTHAMPTON ST, WILKES BARRE, PA 18702",,,
367637,"38 COAL ST, WILKES BARRE, PA 18702",,,
367638,"38 COAL ST, WILKES BARRE, PA 18702",,,
367639,"154 S HANCOCK ST, WILKES BARRE, PA 18702",,,
367640,"154 S HANCOCK ST, WILKES BARRE, PA 18702",,,
367641,"311 PARK AVE, WILKES BARRE, PA 18702",,,
367642,"274 S FRANKLIN ST, WILKES BARRE, PA 18702",,,
367643,"65 ACADEMY ST, WILKES BARRE, PA 18702",,,
367644,"301 OLD RIVER RD, WILKES BARRE, PA 18702",,,
367645,"301 OLD RIVER RD, WILKES BARRE, PA 18702",,,
367646,"143 DIVISION ST, WILKES BARRE, PA 18702",,,
367647,"143 DIVISION ST, WILKES BARRE, PA 18702",,,
367648,"401 NEW GROVE ST, WILKES BARRE, PA 18702",,,
367649,"80 JONES ST, WILKES BARRE, PA 18702",,,
367650,"152 WATSON ST, WILKES BARRE, PA 18705",,,
367651,"152 WATSON ST, WILKES BARRE, PA 18705",,,
367652,"321 S MOUNTAIN BLVD, MOUNTAIN TOP, PA 18707",,,
367653,"477 S MAIN RD, MOUNTAIN TOP, PA 18707",,,
367654,"70 3RD ST, WYOMING, PA 18644",,,
367655,"70 3RD ST, WYOMING, PA 18644",,,
367656,"70 3RD ST, WYOMING, PA 18644",,,
367657,"33 PITTSTON AVE, YATESVILLE, PA 18640",,,
367658,"3260 QUENSHUKENY RD, LINDEN, PA 17744",,,
367659,"502 WATERDALE RD, WILLIAMSPORT, PA 17702",,,
367660,"518 COLDWATERTOWN RD, WILLIAMSPORT, PA 17702",,,
367661,"1986 ELIMSPORT RD, MONTGOMERY, PA 17752",,,
367662,"18118 RT 414, CEDAR RUN, PA 17727",,,
367663,"1456 KELLYBURG RD, TROUT RUN, PA 17771",,,
367664,"2106 RT 54 HWY, MONTGOMERY, PA 17752",,,
367665,"196 BRICK CHURCH RD, MONTGOMERY, PA 17752",,,
367666,"3779 COGAN HOUSE RD, TROUT RUN, PA 17771",,,
367667,"11009 N RT 44 HWY, WATERVILLE, PA 17776",,,
367668,"2651 EUCLID AVE, DUBOISTOWN, PA 17702",,,
367669,"5556 WARRENSVILLE RD, MONTOURSVILLE, PA 17754",,,
367670,"4980 LYCOMING MALL DR, MONTOURSVILLE, PA 17754",,,
367671,"61 SCHOOL LN, LAIRDSVILLE, PA 17742",,,
367672,"17 BEECH VALLEY RD, TROUT RUN, PA 17771",,,
367673,"615 E RT 973 HWY, COGAN STATION, PA 17728",,,
367674,"10 S RAILROAD ST, HUGHESVILLE, PA 17737",,,
367675,"10 S RAILROAD ST, HUGHESVILLE, PA 17737",,,
367676,"741 BRICK CHURCH RD, LIBERTY, PA 16930",,,
367677,"229 S BROAD ST, JERSEY SHORE, PA 17740",,,
367678,"229 S BROAD ST, JERSEY SHORE, PA 17740",,,
367679,"826 ALLEGHENY ST, JERSEY SHORE, PA 17740",,,
367680,"1625 WALNUT ST, JERSEY SHORE, PA 17740",,,
367681,"4298 RT 42 HWY, UNITYVILLE, PA 17774",,,
367682,"241 RT 14 HWY, TROUT RUN, PA 17771",,,
367683,"6253 S RT 44 HWY, JERSEY SHORE, PA 17740",,,
367684,"1400 MARKET ST, WILLIAMSPORT, PA 17701",,,
367685,"1305 NORTHWAY RD, WILLIAMSPORT, PA 17701",,,
367686,"2898 HESHBON RD, WILLIAMSPORT, PA 17701",,,
367687,"2501 E THIRD ST, WILLIAMSPORT, PA 17701",,,
367688,"1680 FOUR MILE DR, WILLIAMSPORT, PA 17701",,,
367689,"89 KIMBLE HILL RD, WILLIAMSPORT, PA 17701",,,
367690,"1955 WARRENSVILLE RD, MONTOURSVILLE, PA 17754",,,
367691,"328 DAUBER RD, COGAN STATION, PA 17728",,,
367692,"145 RAILROAD ST, CAMMAL, PA 17723",,,
367693,"10970 RT 14 HWY, RALSTON, PA 17763",,,
367694,"1785 YORKTOWN RD, ROARING BRANCH, PA 17765",,,
367695,"106 FIRST FORK RD, SALLADASBURG, PA 17740",,,
367696,"7393 RT 864 HWY, MONTOURSVILLE, PA 17754",,,
367697,"41 W HOUSTON AVE, MONTGOMERY, PA 17752",,,
367698,"25 N LOYALSOCK AVE, MONTOURSVILLE, PA 17754",,,
367699,"900 ELM ST, MONTOURSVILLE, PA 17754",,,
367700,"617 N LOYALSOCK AVE, MONTOURSVILLE, PA 17754",,,
367701,"1220 MORELAND TOWNSHIP RD, MUNCY, PA 17756",,,
367702,"602 S MARKET ST, MUNCY, PA 17756",,,
367703,"40 N MAIN ST, MUNCY, PA 17756",,,
367704,"3117 CLARKSTOWN RD, MUNCY, PA 17756",,,
367705,"658 VILLAGE RD, PENNSDALE, PA 17756",,,
367706,"231 ANTES FORT FRONT ST, ANTES FORT, PA 17720",,,
367707,"1600 DEWEY AVE, WILLIAMSPORT, PA 17701",,,
367708,"1600 DEWEY AVE, WILLIAMSPORT, PA 17701",,,
367709,"3476 BEAVER LAKE RD, HUGHESVILLE, PA 17737",,,
367710,"9687 N RT 220 HWY, JERSEY SHORE, PA 17740",,,
367711,"180 N MAIN ST, PICTURE ROCKS, PA 17762",,,
367712,"11293 LITTLE PINE CREEK RD, WATERVILLE, PA 17776",,,
367713,"327 DUNWOODY RD, WILLIAMSPORT, PA 17701",,,
367714,"5 SHAFFER LN, JERSEY SHORE, PA 17740",,,
367715,"310 MAIN ST, SALLADASBURG, PA 17740",,,
367716,"143 POINT BETHEL RD, HUGHESVILLE, PA 17737",,,
367717,"423 E CENTRAL AVE, S WILLIAMSPORT, PA 17702",,,
367718,"324 HOWARD ST, S WILLIAMSPORT, PA 17702",,,
367719,"344 WINTHROP ST, S WILLIAMSPORT, PA 17702",,,
367720,"306 CLARK ST, S WILLIAMSPORT, PA 17702",,,
367721,"166 W VILLAGE DR, S WILLIAMSPORT, PA 17702",,,
367722,"4090 RT 87 HWY, MONTOURSVILLE, PA 17754",,,
367723,"16145 S RT 44 HWY, ALLENWOOD, PA 17810",,,
367724,"4635 N RT 44 HWY, JERSEY SHORE, PA 17740",,,
367725,"137 S THIRD ST, HUGHESVILLE, PA 17737",,,
367726,"4910 S RT 220 HWY, LINDEN, PA 17744",,,
367727,"931 E 3RD ST, WILLIAMSPORT, PA 17701",,,
367728,"508 MULBERRY ST, WILLIAMSPORT, PA 17701",,,
367729,"42 WASHINGTON BLVD, WILLIAMSPORT, PA 17701",,,
367730,"400 LYCOMING ST, WILLIAMSPORT, PA 17701",,,
367731,"815 W 4TH ST, WILLIAMSPORT, PA 17701",,,
367732,"901 DIAMOND ST, WILLIAMSPORT, PA 17701",,,
367733,"901 DIAMOND ST, WILLIAMSPORT, PA 17701",,,
367734,"825 ARCH ST, WILLIAMSPORT, PA 17701",,,
367735,"656 LLOYD ST, WILLIAMSPORT, PA 17701",,,
367736,"601 7TH AVE, WILLIAMSPORT, PA 17701",,,
367737,"1042 HIGH ST, WILLIAMSPORT, PA 17701",,,
367738,"505 CENTER ST, WILLIAMSPORT, PA 17701",,,
367739,"720 W 4TH ST, WILLIAMSPORT, PA 17701",,,
367740,"1501 CHERRY ST, WILLIAMSPORT, PA 17701",,,
367741,"1157 MARKET ST, WILLIAMSPORT, PA 17701",,,
367742,"1250 ALMOND ST, WILLIAMSPORT, PA 17701",,,
367743,"720 W 4TH ST, WILLIAMSPORT, PA 17701",,,
367744,"67 RAILROAD AVE, TURTLEPOINT, PA 16750",,,
367745,"240 MINARD RUN, BRADFORD, PA 16701",,,
367746,"450 W WASHINGTON ST, BRADFORD, PA 16701",,,
367747,"368 INTERSTATE PKWY, BRADFORD, PA 16701",,,
367748,"12 BARBERTOWN RD, ELDRED, PA 16731",,,
367749,"2474 W WASHINGTON ST, BRADFORD, PA 16701",,,
367750,"5 PLATT ST, ELDRED, PA 16731",,,
367751,"84 WINDFALL RD, ELDRED, PA 16731",,,
367752,"451 DERRICK RD, DERRICK CITY, PA 16727",,,
367753,"777 S KENDALL AVE, BRADFORD, PA 16701",,,
367754,"1185 E MAIN ST, BRADFORD, PA 16701",,,
367755,"1113 MAIN ST, REW, PA 16744",,,
367756,"2 CURTIS RD, LUDLOW, PA 16333",,,
367757,"11 N FOREST AVE, HAZEL HURST, PA 16733",,,
367758,"2952 RTE 219, KANE, PA 16735",,,
367759,"50 POPLAR ST, KANE, PA 16735",,,
367760,"342 CHASE ST, KANE, PA 16735",,,
367761,"50 POPLAR ST, KANE, PA 16735",,,
367762,"342 CHASE ST, KANE, PA 16735",,,
367763,"7160 RTE 46, EAST SMETHPORT, PA 16730",,,
367764,"3115 RTE 46, SMETHPORT, PA 16749",,,
367765,"4351 RTE 646, CYCLONE, PA 16726",,,
367766,"7534 RTE 59, LEWIS RUN, PA 16738",,,
367767,"46 MAIN ST, LEWIS RUN, PA 16738",,,
367768,"4743 RTE 155, PORT ALLEGANY, PA 16743",,,
367769,"7 E MAIN ST, MOUNT JEWETT, PA 16740",,,
367770,"9462 RTE 46, CROSBY, PA 16724",,,
367771,"701 MAIN ST, DUKE CENTER, PA 16729",,,
367772,"143 R L SWEITZER DR, DUKE CENTER, PA 16729",,,
367773,"1 MAPLE ST, PORT ALLEGANY, PA 16743",,,
367774,"67 CHURCH ST, PORT ALLEGANY, PA 16743",,,
367775,"14183 WILCOX RD, MT JEWETT, PA 16740",,,
367776,"109 S NELSON ST, SMETHPORT, PA 16749",,,
367777,"353 E HEMLOCK AVE, KANE, PA 16735",,,
367778,"2 SOUTH AVE, BRADFORD, PA 16701",,,
367779,"54 E CORYDON ST, BRADFORD, PA 16701",,,
367780,"79 MECHANIC ST, BRADFORD, PA 16701",,,
367781,"55 N BENNETT ST, BRADFORD, PA 16701",,,
367782,"77 BOYLSTON ST, BRADFORD, PA 16701",,,
367783,"49 E MAIN ST, BRADFORD, PA 16701",,,
367784,"385 E MAIN ST, BRADFORD, PA 16701",,,
367785,"15 ST FRANCIS DR, BRADFORD, PA 16701",,,
367786,"2798 WINNER RD, CLARK, PA 16113",,,
367787,"852 N PERRY HWY, MERCER, PA 16137",,,
367788,"889 MILLEDGEVILLE RD, HADLEY, PA 16130",,,
367789,"MERCER RD, GREENVILLE, PA 16125",,,
367790,"1019 MERCER-NEW WILMINGTON RD, NEW WILMINGTON, PA 16142",,,
367791,"1578 N PERRY HWY, FREDONIA, PA 16124",,,
367792,"1140 SPEARMAN AVE, FARRELL, PA 16121",,,
367793,"500 ROEMER BLVD, FARRELL, PA 16121",,,
367794,"1600 ROEMER BLVD, FARRELL, PA 16121",,,
367795,"500 ROEMER BLVD, FARRELL, PA 16121",,,
367796,"502 DARR AVE, FARRELL, PA 16121",,,
367797,"1000 ROEMER BLVD, FARRELL, PA 16121",,,
367798,"1901 MEMORIAL DR, FARRELL, PA 16121",,,
367799,"369 MCCLELLAND RD, MERCER, PA 16137",,,
367800,"45 WATER ST, FREDONIA, PA 16124",,,
367801,"5082 SANDY LAKE RD, CARLTON, PA 16311",,,
367802,"DOWLING SCHOOL HOUSE, JAMESTOWN, PA 16134",,,
367803,"85 N HIGH ST, GREENVILLE, PA 16125",,,
367804,"278 MAIN ST, GREENVILLE, PA 16125",,,
367805,"323 MAIN ST, GREENVILLE, PA 16125",,,
367806,"9 DONATION RD, GREENVILLE, PA 16125",,,
367807,"453 MAPLE ST, GROVE CITY, PA 16127",,,
367808,"301 S BROAD ST, GROVE CITY, PA 16127",,,
367809,"400 HILLCREST DR, GROVE CITY, PA 16127",,,
367810,"301 N MADISON AVE, GROVE CITY, PA 16127",,,
367811,"1340 W MAIN ST, GROVE CITY, PA 16127",,,
367812,"278 S MERCER ST, GREENVILLE, PA 16125",,,
367813,"20 6TH AVE, GREENVILLE, PA 16125",,,
367814,"101 DONATION RD, GREENVILLE, PA 16125",,,
367815,"SUPERIOR ST, HERMITAGE, PA 16148",,,
367816,"159 TODD AVE, HERMITAGE, PA 16148",,,
367817,"220 N BUHL FARM DR, HERMITAGE, PA 16148",,,
367818,"220 N BUHL FARM DR, HERMITAGE, PA 16148",,,
367819,"800 N HERMITAGE RD, HERMITAGE, PA 16148",,,
367820,"1455 N KEEL RIDGE RD, HERMITAGE, PA 16148",,,
367821,"218 MEADOWBROOK RD, HERMITAGE, PA 16148",,,
367822,"2120 SHENANGO VALLEY FWY, HERMITAGE, PA 16148",,,
367823,"2120 SHENANGO VALLEY FWY, HERMITAGE, PA 16148",,,
367824,"3325 MOREFIELD RD, HERMITAGE, PA 16148",,,
367825,"3325 MOREFIELD RD, HERMITAGE, PA 16148",,,
367826,"65 S KEEL RIDGE RD, HERMITAGE, PA 16148",,,
367827,"5130 E STATE ST, HERMITAGE, PA 16148",,,
367828,"1229 FRANKLIN RD, JACKSON CENTER, PA 16133",,,
367829,"51 N FOSTER RD, JACKSON CENTER, PA 16133",,,
367830,"406 JACKSON ST, JAMESTOWN, PA 16134",,,
367831,"2665 VALLEY RD, MERCER, PA 16137",,,
367832,"7407 LAMOR RD, MERCER, PA 16137",,,
367833,"1742 MERCER-WEST MIDDLESEX RD, MERCER, PA 16137",,,
367834,"339 STRAUSSER RD, STONEBORO, PA 16153",,,
367835,"2873 MERCER-BUTLER PIKE, GROVE CITY, PA 16127",,,
367836,"110 E VENANGO ST, MERCER, PA 16137",,,
367837,"250 E BUTLER ST, MERCER, PA 16137",,,
367838,"3947 SANDY LAKE RD, SANDY LAKE, PA 16145",,,
367839,"1738 GEORGETOWN RD, SANDY LAKE, PA 16145",,,
367840,"239 SHEAKLEYVILLE RD, CLARKS MILLS, PA 16114",,,
367841,"235 LINN-TYRO RD, GREENVILLE, PA 16125",,,
367842,"1096 FREDONIA RD, HADLEY, PA 16130",,,
367843,"160 GEORGE JUNIOR RD, GROVE CITY, PA 16127",,,
367844,"549 BARKEYVILLE RD, GROVE CITY, PA 16127",,,
367845,"256 EDGEWOOD ROAD EXT, TRANSFER, PA 16154",,,
367846,"58 DELMAR DR, GREENVILLE, PA 16125",,,
367847,"352 QUINTER RD, HADLEY, PA 16130",,,
367848,"39 LAKE RD, HADLEY, PA 16130",,,
367849,"3271 S MAIN ST, SANDY LAKE, PA 16145",,,
367850,"3086 SANDY LAKE-GROVE CITY RD, SANDY LAKE, PA 16145",,,
367851,"237 W SILVER ST, SHARON, PA 16146",,,
367852,"11 N SHARPSVILLE AVE, SHARON, PA 16146",,,
367853,"469 THORNTON ST, SHARON, PA 16146",,,
367854,"79 CASE AVE, SHARON, PA 16146",,,
367855,"396 BUHL BLVD, SHARON, PA 16146",,,
367856,"11 N SHARPSVILLE AVE, SHARON, PA 16146",,,
367857,"155 W CONNELLY BLVD, SHARON, PA 16146",,,
367858,"155 W CONNELLY BLVD, SHARON, PA 16146",,,
367859,"CEDAR AVE, SHARON, PA 16146",,,
367860,"CEDAR AVE, SHARON, PA 16146",,,
367861,"215 FORKER BLVD, SHARON, PA 16146",,,
367862,"CEDAR AVE, SHARON, PA 16146",,,
367863,"1037 BALDWIN AVE, SHARON, PA 16146",,,
367864,"1037 BALDWIN AVE, SHARON, PA 16146",,,
367865,"100 HITTLE DR, SHARPSVILLE, PA 16150",,,
367866,"321 W RIDGE AVE, SHARPSVILLE, PA 16150",,,
367867,"321 W RIDGE AVE, SHARPSVILLE, PA 16150",,,
367868,"321 W RIDGE AVE, SHARPSVILLE, PA 16150",,,
367869,"3278 PERRY HWY, SHEAKLEYVILLE, PA 16151",,,
367870,"4115 N CASTLE RD, PULASKI, PA 16143",,,
367871,"3439 HUBBARD-MIDDLESEX RD, WEST MIDDLESEX, PA 16159",,,
367872,"3505 TAMARACK DR, SHARPSVILLE, PA 16150",,,
367873,"3505 TAMARACK DR, SHARPSVILLE, PA 16150",,,
367874,"2370 N HERMITAGE RD, HERMITAGE, PA 16148",,,
367875,"406 OLD ASH RD, MERCER, PA 16137",,,
367876,"1831 PERRY HWY, VOLANT, PA 16156",,,
367877,"32 LINDEN ST, STONEBORO, PA 16153",,,
367878,"359 GROOVER RD, GREENVILLE, PA 16125",,,
367879,"25 NORTH ST, WEST MIDDLESEX, PA 16159",,,
367880,"339 E JAMESTOWN RD, GREENVILLE, PA 16152",,,
367881,"VERNON RD, GREENVILLE, PA 16125",,,
367882,"71 BROADWAY AVE, WHEATLAND, PA 16161",,,
367883,"35 AUCTION RD, NEW WILMINGTON, PA 16142",,,
367884,"851 CENTERTOWN RD, GROVE CITY, PA 16127",,,
367885,"739 KILGORE RD, JACKSON CENTER, PA 16133",,,
367886,"375 W FIFTH ST, LEWISTOWN, PA 17044",,,
367887,"123 N WAYNE ST, LEWISTOWN, PA 17044",,,
367888,"101 LOGAN ST, LEWISTOWN, PA 17044",,,
367889,"19 SUSQUEHANNA AVE, LEWISTOWN, PA 17044",,,
367890,"203 N WALNUT ST, BURNHAM, PA 17009",,,
367891,"154 SCHOOL ST, MOUNT UNION, PA 17066",,,
367892,"10 N QUEEN ST, MCVEYTOWN, PA 17051",,,
367893,"FRONT ST, NEWTON HAMILTON, PA 17075",,,
367894,"1122 LOCKE MILLS RD, MILROY, PA 17063",,,
367895,"190 COLLEGE AVE, MILROY, PA 17063",,,
367896,"2216 SR 103 N, LEWISTOWN, PA 17044",,,
367897,"16 FIREHOUSE BLVD, REEDSVILLE, PA 17084",,,
367898,"99 TAYLOR DR, REEDSVILLE, PA 17084",,,
367899,"1900 SNOOK RD, MC CLURE, PA 17841",,,
367900,"4379 US HWY 522 N, LEWISTOWN, PA 17044",,,
367901,"541 FREEDOM AVE, BURNHAM, PA 17009",,,
367902,"500 HIGHLAND AVE, LEWISTOWN, PA 17044",,,
367903,"276 GREEN AVE, LEWISTOWN, PA 17044",,,
367904,"15 W MILL ST, YEAGERTOWN, PA 17099",,,
367905,"80 HUDSON AVE, LEWISTOWN, PA 17044",,,
367906,"100 HELEN ST, LEWISTOWN, PA 17044",,,
367907,"8392 US HWY 522 S, LEWISTOWN, PA 17044",,,
367908,"39 WATER ST, ALLENSVILLE, PA 17002",,,
367909,"4670 US HWY  522 S, MCVEYTOWN, PA 17051",,,
367910,"95 N PENN ST, BELLEVILLE, PA 17004",,,
367911,"2527 US HIGHWAY 522 S, MCVEYTOWN, PA 17051",,,
367912,"993 ROUTE 390, CRESCO, PA 18326",,,
367913,"6680 RTE 390, MOUNTAINHOME, PA 18342",,,
367914,"128 RTE 715, BRODHEADSVILLE, PA 18322",,,
367915,"164 MERWINSBURG RD, EFFORT, PA 18330",,,
367916,"271 ROUTE 715, BRODHEADSVILLE, PA 18322",,,
367917,"128 RTE 715, BRODHEADSVILLE, PA 18322",,,
367918,"2166 SHORE LINE DR, POCONO SUMMIT, PA 18346",,,
367919,"ECHO LAKE 652  LAUREL DR, TOBYHANNA, PA 18466",,,
367920,"354 MEMORIAL BLVD, TOBYHANNA, PA 18466",,,
367921,"5500 MUNICIPAL DR, TOBYHANNA, PA 18466",,,
367922,"49 MAIN ST, DELAWARE WATER GAP, PA 18327",,,
367923,"280 NORMAL  & S GREEN ST, EAST STROUDSBURG, PA 18301",,,
367924,"280 NORMAL & S GREEN ST, EAST STROUDSBURG, PA 18301",,,
367925,"226 WASHINGTON ST, EAST STROUDSBURG, PA 18301",,,
367926,"380 CHESTNUT ST, EAST STROUDSBURG, PA 18301",,,
367927,"50 VINE ST, EAST STROUDSBURG, PA 18301",,,
367928,"146 N COURTLAND ST, EAST STROUDSBURG, PA 18301",,,
367929,"597 KUNKLETOWN RD, KUNKLETOWN, PA 18058",,,
367930,"100 GYPSUM RD, STROUDSBURG, PA 18360",,,
367931,"419 BOSSARDSVILLE RD, STROUDSBURG, PA 18360",,,
367932,"2176 RTE 715, REEDERS, PA 18352",,,
367933,"5205 MILFORD RD, EAST STROUDSBURG, PA 18302",,,
367934,"147 MUNICIPAL DR, EAST STROUDSBURG, PA 18302",,,
367935,"20 MURRAY ST, MOUNT POCONO, PA 18344",,,
367936,"5912 RTE 940, CRESCO, PA 18326",,,
367937,"104 MT VIEW PARK LANE, TANNERSVILLE, PA 18372",,,
367938,"327 CHERRY LANE RD, TANNERSVILLE, PA 18372",,,
367939,"158 FISH HILL RD, TANNERSVILLE, PA 18372",,,
367940,"327 CHERRY LANE RD, TANNERSVILLE, PA 18372",,,
367941,"511 INTERCHANGE RD, KRESGEVILLE, PA 18333",,,
367942,"10 BARREN RD, EAST STROUDSBURG, PA 18301",,,
367943,"250 ANCHORAGE RD, SAYLORSBURG, PA 18353",,,
367944,"546 FAWN RD, EAST STROUDSBURG, PA 18301",,,
367945,"2000 MILFORD RD, EAST STROUDSBURG, PA 18301",,,
367946,"245 RIVER RD, EAST STROUDSBURG, PA 18301",,,
367947,"546 FAWN RD, EAST STROUDSBURG, PA 18301",,,
367948,"1211 N FIFTH ST, STROUDSBURG, PA 18360",,,
367949,"5339 RTE 191, EAST STROUDSBURG, PA 18301",,,
367950,"915 N FIFTH ST, STROUDSBURG, PA 18360",,,
367951,"1002 N NINTH ST, STROUDSBURG, PA 18360",,,
367952,"RTE 611 & I80, BARTONSVILLE, PA 18321",,,
367953,"2209 W MAIN ST, STROUDSBURG, PA 18360",,,
367954,"1035 POPLAR VALLEY RD E, STROUDSBURG, PA 18360",,,
367955,"1 QUAKER PLAZA, STROUDSBURG, PA 18360",,,
367956,"1 QUAKER PLAZA, STROUDSBURG, PA 18360",,,
367957,"809 MAIN ST, STROUDSBURG, PA 18360",,,
367958,"1100 W MAIN ST, STROUDSBURG, PA 18360",,,
367959,"1 QUAKER PLZ, STROUDSBURG, PA 18360",,,
367960,"105 GOVERNMENT CENTER WAY, POCONO PINES, PA 18350",,,
367961,"550 ROUTE 940, BLAKESLEE, PA 18610",,,
367962,"1557 LONG POND RD, LONG POND, PA 18334",,,
367963,"245 RACE ST, AMBLER, PA 19002",,,
367964,"45 FOREST AVE, AMBLER, PA 19002",,,
367965,"16 E PARK AVE, AMBLER, PA 19002",,,
367966,"63 W FOURTH ST, BRIDGEPORT, PA 19405",,,
367967,"530 HURST ST (& UNION AVE), BRIDGEPORT, PA 19405",,,
367968,"63 W FOURTH ST, BRIDGEPORT, PA 19405",,,
367969,"2835 BUCK RD, BRYN ATHYN, PA 19009",,,
367970,"532 MAIN ST, COLLEGEVILLE, PA 19426",,,
367971,"601 E MAIN ST, COLLEGEVILLE, PA 19426",,,
367972,"491 E MAIN ST, COLLEGEVILLE, PA 19426",,,
367973,"1 W THIRD AVE (& FAYETTE ST), CONSHOHOCKEN, PA 19428",,,
367974,"515 HARRY ST, CONSHOHOCKEN, PA 19428",,,
367975,"515 HARRY ST, CONSHOHOCKEN, PA 19428",,,
367976,"20 W SIXTH AVE, CONSHOHOCKEN, PA 19428",,,
367977,"819 FAYETTE ST, CONSHOHOCKEN, PA 19428",,,
367978,"400 FAYETTE ST, CONSHOHOCKEN, PA 19428",,,
367979,"E ELEVENTH AVE & HARRY ST, CONSHOHOCKEN, PA 19428",,,
367980,"517 JEFFERSON ST, EAST GREENVILLE, PA 18041",,,
367981,"209 WALNUT ST, GREEN LANE, PA 18054",,,
367982,"505 N YORK RD, HATBORO, PA 19040",,,
367983,"414 S YORK RD, HATBORO, PA 19040",,,
367984,"32 N YORK RD, HATBORO, PA 19040",,,
367985,"36 BYBERRY RD, HATBORO, PA 19040",,,
367986,"75 N MARKET ST, HATFIELD, PA 19440",,,
367987,"807 HOMESTEAD (& YORK RD), JENKINTOWN, PA 19046",,,
367988,"325 HIGHLAND AVE, JENKINTOWN, PA 19046",,,
367989,"328 SUMMIT (& WALNUT) ST, JENKINTOWN, PA 19046",,,
367990,"325 HIGHLAND AVE, JENKINTOWN, PA 19046",,,
367991,"100 VINE ST (& SUSQUEHANNA AVE), LANSDALE, PA 19446",,,
367992,"400 PENN ST, LANSDALE, PA 19446",,,
367993,"400 PENN ST, LANSDALE, PA 19446",,,
367994,"300 N BROAD ST, LANSDALE, PA 19446",,,
367995,"660 N BROAD ST, LANSDALE, PA 19446",,,
367996,"698 KNAPP RD, LANSDALE, PA 19446",,,
367997,"700 N BROAD ST, LANSDALE, PA 19446",,,
367998,"1000 W MAIN ST, LANSDALE, PA 19446",,,
367999,"700 YORK (& MITCHELL) AVE, LANSDALE, PA 19446",,,
368000,"205 GRAYLING AVE, NARBERTH, PA 19072",,,
368001,"100 CONWAY AVE, NARBERTH, PA 19072",,,
368002,"100 CONWAY AVE, NARBERTH, PA 19072",,,
368003,"1006 W WASHINGTON (@BUTTONWOOD) ST, NORRISTOWN, PA 19401",,,
368004,"1315 W MARSHALL (& SELMA) ST, NORRISTOWN, PA 19401",,,
368005,"1315 W MARSHALL ST, NORRISTOWN, PA 19401",,,
