Unique ID,Street address,City,State,ZIP
87309,"2236 FREEPORT RD, ROCKTON, IL 61072",,,
87310,"1305 BLACKHAWK BLVD, SOUTH BELOIT, IL 61080",,,
87311,"2236 FREEPORT RD, ROCKTON, IL 61072",,,
87312,"1305 BLACKHAWK BLVD, SOUTH BELOIT, IL 61080",,,
87313,"511 W ROCKTON RD, ROCKTON, IL 61072",,,
87314,"511 W ROCKTON RD, ROCKTON, IL 61072",,,
87315,"511 W ROCKTON RD, ROCKTON, IL 61072",,,
87316,"302 W MAIN ST, ROCKTON, IL 60172",,,
87317,"2236 FREEPORT RD, ROCKTON, IL 61072",,,
87318,"302 W MAIN ST, ROCKTON, IL 60172",,,
87319,"10818 MAIN ST PO BOX 738, ROSCOE, IL 61073",,,
87320,"12848 WILLOWBROOK RD, ROSCOE, IL 61073",,,
87321,"7111 MC CURRY RD, ROSCOE, IL 61073",,,
87322,"12848 WILLOWBROOK RD, ROSCOE, IL 61073",,,
87323,"5910 TECHNOLOGY DR, SOUTH BELOIT, IL 61080",,,
87324,"7404 ELEVATOR RD, ROSCOE, IL 61073",,,
87325,"10818 MAIN ST PO BOX 738, ROSCOE, IL 61073",,,
87326,"12848 WILLOWBROOK RD, ROSCOE, IL 61073",,,
87327,"7404 ELEVATOR RD, ROSCOE, IL 61073",,,
87328,"10818 MAIN ST PO BOX 738, ROSCOE, IL 61073",,,
87329,"5792 ELEVATOR RD, ROSCOE, IL 61073",,,
87330,"5415 REIMER DR, ROSCOE, IL 61073",,,
87331,"10818 MAIN ST PO BOX 738, ROSCOE, IL 61073",,,
87332,"7111 MC CURRY RD, ROSCOE, IL 61073",,,
87333,"5415 REIMER DR, ROSCOE, IL 61073",,,
87334,"16272 GRANT ST, SEWARD, IL 61077",,,
87335,"SHIRLAND STATION, 13086 MITCHELL ST, SHIRLAND, IL 61079",,,
87336,"500 E MC NAIR ST, WINNEBAGO, IL 61088",,,
87337,"1925 S MERIDIAN RD, ROCKFORD, IL 61102",,,
87338,"110 E MAIN ST, WINNEBAGO, IL 61088",,,
87339,"1925 S MERIDIAN RD, ROCKFORD, IL 61102",,,
87340,"4242 W RIVERSIDE BLVD, ROCKFORD, IL 61103",,,
87341,"3617 DELAWARE ST, ROCKFORD, IL 61102",,,
87342,"3617 DELAWARE ST, ROCKFORD, IL 61102",,,
87343,"675 N MULFORD RD, ROCKFORD, IL 61107",,,
87344,"1703 SOUTH CENTRAL AVE, ROCKFORD, IL 61102",,,
87345,"2177 WILL JAMES RD, ROCKFORD, IL 61109",,,
87346,"2177 WILL JAMES RD, ROCKFORD, IL 61109",,,
87347,"5001 FOREST VIEW AVE, ROCKFORD, IL 61108",,,
87348,"6820 MILL RD, ROCKFORD, IL 61108",,,
87349,"2001 N APLINE RD, ROCKFORD, IL 61107",,,
87350,"4500 SPRING CREEK RD, ROCKFORD, IL 61107",,,
87351,"5183 PEBBLE CREEK TRAIL, LOVES PARK, IL 61111",,,
87352,"6732 HARRISON AVE, ROCKFORD, IL 61108",,,
87353,"3738 S MAIN ST - REAR ENT, ROCKFORD, IL 61102",,,
87354,"8195 KISHWAUKEE RD, STILLMAN VALLEY, IL 61084",,,
87355,"6820 MILL RD, ROCKFORD, IL 61108",,,
87356,"1925 S MERIDIAN RD, ROCKFORD, IL 61102",,,
87357,"5301 E RIVERSIDE BLVD, ROCKFORD, IL 61114",,,
87358,"6799 GUILFORD RD, ROCKFORD, IL 61107",,,
87359,"3112 ROCKTON AVENUE, ROCKFORD, IL 61103",,,
87360,"6340 N. SECOND ST, LOVES PARK, IL 61111",,,
87361,"6340 N. SECOND ST, LOVES PARK, IL 61111",,,
87362,"604 CLIFFORD AVE, LOVES PARK, IL 61111",,,
87363,"604 CLIFFORD AVE, LOVES PARK, IL 61111",,,
87364,"1115 WINSOR RD, LOVES PARK, IL 61111",,,
87365,"123 E BROAD ST, ROANOKE, IL 61561, IL",,,
87366,"202 W LINCOLN, ROANOKE, IL 61561, IL",,,
87367,"101 N MAIN, ROANOKE, IL 61561, IL",,,
87368,"2254 COUNTY ROAD 1350 N, ROANOKE, IL 61561, IL",,,
87369,"732 TWENTIETH ST, PANOLA, IL 61738, IL",,,
87370,"101 LAKE ROAD, EUREKA, IL 61530, IL",,,
87371,"914 COUNTYHIGHWAY 3, EUREKA, IL 61530, (ACCROSS FROM ELEVATOR), IL",,,
87372,"309 N LIBERTY ST, EUREKA, IL 61530, IL",,,
87373,"410 E EUREKA ST, EUREKA, IL 61530, IL",,,
87374,"610 W CRUGER AVE, EUREKA, IL 61530, IL",,,
87375,"1601 S MAIN ST, EUREKA, IL 61530, IL",,,
87376,"107 E FIELD ST, SECOR, IL 61771, IL",,,
87377,"198 S CENTRAL ST, EL PASO, IL 61738, IL",,,
87378,"513 STATE ROUTE 251, KAPPA, IL 61738, IL",,,
87379,"198 S CENTRAL ST, EL PASO, IL 61738, IL",,,
87380,"198 S CENTRAL ST, EL PASO, IL 61738, IL",,,
87381,"300 E LINCOLN, CONGERVILLE, IL 61729, IL",,,
87382,"102 N. HARRISON ST., GOODFIELD, IL 61742, IL",,,
87383,"2235 BROWN ROAD, CARLOCK, IL 61725, IL",,,
87384,"2088 STATE RT 26, LOWPOINT, IL, IL",,,
87385,"104 W MAGNOLIA, WASHBURN, IL, IL",,,
87386,"134 N. JEFFERSON ST, WASBURN,IL, IL",,,
87387,"1298 COUNTY ROAD 2200 N, WASHBURN, IL, IL",,,
87388,"1698 COUNTY ROAD 2000 N, WASHBURN, IL 61570, IL",,,
87389,"412 FRONT ST, BENSON, IL 61516, IL",,,
87390,"420 E SIXTH ST, MINONK, IL 61760, IL",,,
87391,"670 CHESTNUT ST., MINONK, IL 61760, IL",,,
87392,"670 CHESTNUT ST., MINONK, IL 61760, IL",,,
87393,"407 W. CAROLINE (ON RT.26), SPRINGBAY, IL 61611, IL",,,
87394,"103 SANTA FE TRAIL @ RT 26, EAST PEORIA, IL 61611, IL",,,
87395,"515 STATE ROUTE 116, METAMORA, IL 61548, IL",,,
87396,"515 STATE ROUTE 116, METAMORA, IL 61548, IL",,,
87397,"515 STATE ROUTE 116, METAMORA, IL 61548, IL",,,
87398,"304E FAR HILLS DR, GERMANTOWN HILLS, IL 61548, IL",,,
87399,"304E FAR HILLS DR, GERMANTOWN HILLS, IL 61548, IL",,,
87400,"304E FAR HILLS DR, GERMANTOWN HILLS, IL 61548, IL",,,
87401,"1175 ST. FRANCES LANE, METAMORA, IL 61548, (MOTHERHOUSE), IL",,,
87402,"1175 ST. FRANCES LANE, METAMORA, IL 61548, (MOTHERHOUSE), IL",,,
87403,"424 LOURDES CHURCH RD, METAMORA, IL 61548, IL",,,
87404,"424 LOURDES CHURCH RD, METAMORA, IL 61548, IL",,,
87405,"100 N. DAVENPORT, METAMORA, IL 61548, (CORNER OF 116/DAVENPORT), IL",,,
87406,"925 W WALNUT, METAMORA, IL 61548, IL",,,
87407,"925 W WALNUT, METAMORA, IL 61548, IL",,,
87408,"1200 E PARTRIDGE ST, METAMORA, IL 61548, IL",,,
87409,"1200 E PARTRIDGE ST, METAMORA, IL 61548, IL",,,
87410,"302 E EMERSON ST, BLOOMINGTON, IL 61701",,,
87411,"1102 W HAMILTON RD, BLOOMINGTON, IL 61704",,,
87412,"2502 E COLLEGE AVE, BLOOMINGTON, IL 61704",,,
87413,"302 E EMERSON ST, BLOOMINGTON, IL 61701",,,
87414,"801 W MARKET ST, BLOOMINGTON, IL 61701",,,
87415,"502 EAST FRONT ST., BLOOMINGTON, IL 61701",,,
87416,"801 W MARKET ST, BLOOMINGTON, IL 61701",,,
87417,"2101 E WASHINGTON ST, BLOOMINGTON, IL 61701",,,
87418,"502 EAST FRONT ST., BLOOMINGTON, IL 61701",,,
87419,"402 N HERSHEY RD, BLOOMINGTON, IL 61704",,,
87420,"1822 E LINCOLN ST, BLOOMINGTON, IL 61701",,,
87421,"1020 S MORRIS AVE, BLOOMINGTON, IL 61701",,,
87422,"1206 S. LEE ST., BLOOMINGTON, IL 61701",,,
87423,"3101 AIRPORT RD, BLOOMINGTON, IL 61704",,,
87424,"1201 N HERSHEY RD, BLOOMINGTON, IL 61704",,,
87425,"402 N HERSHEY RD, BLOOMINGTON, IL 61704",,,
87426,"1020 S MORRIS AVE, BLOOMINGTON, IL 61701",,,
87427,"801 S MADISON ST, BLOOMINGTON, IL 61701",,,
87428,"1206 S. LEE ST., BLOOMINGTON, IL 61701",,,
87429,"1822 E LINCOLN ST, BLOOMINGTON, IL 61701",,,
87430,"10 BRICKYARD DR, BLOOMINGTON, IL 61701",,,
87431,"2101 E WASHINGTON ST, BLOOMINGTON, IL 61701",,,
87432,"801 S MADISON ST, BLOOMINGTON, IL 61701",,,
87433,"1219 E GROVE ST, BLOOMINGTON, IL 61701",,,
87434,"3516 WHITE EAGLE DR, BLOOMINGTON, IL 61704",,,
87435,"801 W MARKET ST, BLOOMINGTON, IL 61701",,,
87436,"1219 E GROVE ST, BLOOMINGTON, IL 61701",,,
87437,"1617 E EMERSON ST, BLOOMINGTON, IL 61701",,,
87438,"1617 E EMERSON ST, BLOOMINGTON, IL 61701",,,
87439,"1617 E EMERSON ST, BLOOMINGTON, IL 61701",,,
87440,"1201 N HERSHEY RD, BLOOMINGTON, IL 61704",,,
87441,"402 N HERSHEY RD, BLOOMINGTON, IL 61704",,,
87442,"2910 E LINCOLN ST, BLOOMINGTON, IL 61704",,,
87443,"1001 N. TOWANDA BARNES RD., BLOOMINGTON, IL 61705",,,
87444,"3002 FOX CREEK RD, BLOOMINGTON, IL 61701",,,
87445,"3101 AIRPORT RD, BLOOMINGTON, IL 61704",,,
87446,"2207 N TOWANDA BARNES RD, BLOOMINGTON, IL 61705",,,
87447,"1001 N. TOWANDA BARNES RD., BLOOMINGTON, IL 61705",,,
87448,"2502 E COLLEGE AVE, BLOOMINGTON, IL 61704",,,
87449,"3516 WHITE EAGLE DR, BLOOMINGTON, IL 61704",,,
87450,"302 E EMERSON ST, BLOOMINGTON, IL 61701",,,
87451,"1908 N TOWANDA BARNES RD, BLOOMINGTON, IL 61705",,,
87452,"2207 N TOWANDA BARNES RD, BLOOMINGTON, IL 61705",,,
87453,"2910 E LINCOLN ST, BLOOMINGTON, IL 61704",,,
87454,"1102 W HAMILTON RD, BLOOMINGTON, IL 61704",,,
87455,"1020 S MORRIS AVE, BLOOMINGTON, IL 61701",,,
87456,"1206 S. LEE ST., BLOOMINGTON, IL 61701",,,
87457,"10 BRICKYARD DR, BLOOMINGTON, IL 61701",,,
87458,"2502 E COLLEGE AVE, BLOOMINGTON, IL 61704",,,
87459,"1908 N TOWANDA BARNES RD, BLOOMINGTON, IL 61705",,,
87460,"1001 N. TOWANDA BARNES RD., BLOOMINGTON, IL 61705",,,
87461,"3002 FOX CREEK RD, BLOOMINGTON, IL 61701",,,
87462,"1148 NHONORE ST, Chicago, IL 60622",,,
87463,"Chicago, IL",,,
87464,"331 W45TH ST, Chicago, IL 60621",,,
87465,"4434 SLAKE PARK AVE, Chicago, IL 60653",,,
87466,"6938 SEAST END AVE, Chicago, IL 60649",,,
87467,"513 W72ND ST, Chicago, IL 60621",,,
87468,"7601 SPHILLIPS AVE, Chicago, IL 60649",,,
87469,"1215 E83RD ST, Chicago, IL 60619",,,
87470,"132 W104TH ST, Chicago, IL 60628",,,
87471,"1826 NFRANCISCO AVE, Chicago, IL 60647",,,
87472,"3737 E114TH ST, Chicago, IL 60617",,,
87473,"2724 SUNION AVE, Chicago, IL 60616",,,
87474,"2819 W21ST PL, Chicago, IL 60623",,,
87475,"7001 W59TH ST, Chicago, IL 60638",,,
87476,"4530 SARCHER AVE, Chicago, IL 60632",,,
87477,"4314 SARCHER AVE, Chicago, IL 60632",,,
87478,"5524 SASHLAND AVE, Chicago, IL 60638",,,
87479,"Chicago, IL",,,
87480,"Chicago, IL",,,
87481,"9241 SLEAVITT ST, Chicago, IL 60620",,,
87482,"1419 WBLACKHAWK ST, Chicago, IL 60642",,,
87483,"6620 SM L KING JR DR, Chicago, IL 60637",,,
87484,"9025 STHROOP ST, Chicago, IL 60620",,,
87485,"3740 W31ST ST, Chicago, IL 60623",,,
87486,"4352 W63RD ST, Chicago, IL 60629",,,
87487,"1910 SKEDZIE AVE, Chicago, IL 60623",,,
87488,"1150 WADAMS ST, Chicago, IL 60607",,,
87489,"1116 NKEDZIE AVE, Chicago, IL 60651",,,
87490,"1633 WMADISON ST, Chicago, IL 60612",,,
87491,"1522 WFILLMORE ST, Chicago, IL 60607",,,
87492,"1850 NNEWLAND AVE, Chicago, IL 60707",,,
87493,"331 W45TH ST, Chicago, IL 60621",,,
87494,"5835 WDIVERSEY AVE, Chicago, IL 60639",,,
87495,"3119 NPULASKI RD, Chicago, IL 60641",,,
87496,"1429 WWELLINGTON AVE, Chicago, IL 60657",,,
87497,"Chicago, IL",,,
87498,"1250 W119TH ST, Chicago, IL 60643",,,
87499,"Chicago, IL",,,
87500,"Chicago, IL",,,
87501,"1645 NCICERO AVE, Chicago, IL 60639",,,
87502,"6850 WADDISON ST, Chicago, IL 60634",,,
87503,"5100 NRIDGEWAY AVE, Chicago, IL 60618",,,
87504,"4959 SBLACKSTONE, Chicago, IL 60615",,,
87505,"2650 WPETERSON AVE, Chicago, IL 60659",,,
87506,"7350 WPRATT AVE, Chicago, IL 60631",,,
87507,"30 ELAKE ST, Chicago, IL 60601",,,
87508,"1919 NSEMINARY AVE, Chicago, IL 60614",,,
87509,"3319 NCLIFTON AVE, Chicago, IL 60657",,,
87510,"3730 NLARAMIE AVE, Chicago, IL 60641",,,
87511,"707 WWAVELAND AVE, Chicago, IL 60613",,,
87512,"2050 WPENSACOLA AVE, Chicago, IL 60618",,,
87513,"5211 NCLARK ST, Chicago, IL 60640",,,
87514,"6907 NCLARK ST, Chicago, IL 60626",,,
87515,"6940 SMERRILL AVE, Chicago, IL 60649",,,
87516,"Chicago, IL",,,
87517,"8100 SCALUMET AVE, Chicago, IL 60619",,,
87518,"7159 SCORNELL AVE, Chicago, IL 60649",,,
87519,"1415 E70TH ST, Chicago, IL 60637",,,
87520,"821 E103RD ST, Chicago, IL 60628",,,
87521,"3201 E91ST ST, Chicago, IL 60617",,,
87522,"1425 NDAMEN AVE, Chicago, IL 60622",,,
87523,"244 EPEARSON ST, Chicago, IL 60611",,,
87524,"4622 SM L KING DR, Chicago, IL 60653",,,
87525,"3858 SCOTTAGE GROVE AVE, Chicago, IL 60653",,,
87526,"5480 SCORNELL AVE, Chicago, IL 60615",,,
87527,"7008 SMICHIGAN AVE, Chicago, IL 60637",,,
87528,"7601 SPHILLIPS AVE, Chicago, IL 60649",,,
87529,"Chicago, IL",,,
87530,"35 W119TH ST, Chicago, IL 60628",,,
87531,"2828 SELEANOR ST, Chicago, IL 60608",,,
87532,"10810 SAVENUE H, Chicago, IL 60617",,,
87533,"3225 SRACINE AVE, Chicago, IL 60608",,,
87534,"3456 W38TH ST, Chicago, IL 60632",,,
87535,"6140 SMELVINA AVE, Chicago, IL 60638",,,
87536,"5258 SCHRISTIANA AVE, Chicago, IL 60632",,,
87537,"4420 SSACRAMENTO, Chicago, IL 60632",,,
87538,"5744 SWESTERN AVE, Chicago, IL 60636",,,
87539,"1743 W73RD ST, Chicago, IL 60636",,,
87540,"3939 W81ST ST, Chicago, IL 60652",,,
87541,"Chicago, IL",,,
87542,"3525 SHONORE ST, Chicago, IL 60609",,,
87543,"333 E55TH PL, Chicago, IL 60637",,,
87544,"8716 SWALLACE ST, Chicago, IL 60620",,,
87545,"3048 SCENTRAL PARK AVE, Chicago, IL 60623",,,
87546,"3810 W63RD ST, Chicago, IL 60629",,,
87547,"4247 W15TH ST, Chicago, IL 60623",,,
87548,"1824 SWOOD ST, Chicago, IL 60608",,,
87549,"3634 WNORTH AVE, Chicago, IL 60647",,,
87550,"1119 NCLEVELAND AVE, Chicago, IL 60610",,,
87551,"749 SOAKLEY BV, Chicago, IL 60612",,,
87552,"243 NPARKSIDE AVE, Chicago, IL 60644",,,
87553,"5940 W62ND ST, Chicago, IL 60638",,,
87554,"6100 WFULLERTON AVE, Chicago, IL 60639",,,
87555,"4950 WADDISON ST, Chicago, IL 60641",,,
87556,"3030 WFULLERTON, Chicago, IL 60647",,,
87557,"3014 WIRVING PARK RD, Chicago, IL 60618",,,
87558,"11411 SEGGLESTON AVE, Chicago, IL 60628",,,
87559,"2810 NMILWAUKEE AVE, Chicago, IL 60618",,,
87560,"2240 NKILBOURN AVE, Chicago, IL 60639",,,
87561,"431 NLARAMIE AVE, Chicago, IL 60644",,,
87562,"4225 NCENTRAL AVE, Chicago, IL 60634",,,
87563,"5051 NKENNETH AVE, Chicago, IL 60630",,,
87564,"6660 W52ND ST, Chicago, IL 60638",,,
87565,"2135 WFOSTER AVE, Chicago, IL 60625",,,
87566,"6131 NNEWARK AVE, Chicago, IL 60631",,,
87567,"Chicago, IL",,,
87568,"2001 NORCHARD ST, Chicago, IL 60614",,,
87569,"3505 NSOUTHPORT AVE, Chicago, IL 60657",,,
87570,"5051 WBELLE PLAINE AVE, Chicago, IL 60641",,,
87571,"4225 NSHERIDAN RD, Chicago, IL 60613",,,
87572,"1659 WMELROSE ST, Chicago, IL 60657",,,
87573,"5244 NLAKEWOOD AVE, Chicago, IL 60640",,,
87574,"7212 NCLARK ST, Chicago, IL 60626",,,
87575,"4515 SASHLAND AVE, Chicago, IL 60609",,,
87576,"Chicago, IL",,,
87577,"Chicago, IL",,,
87578,"3330 W71ST ST, Chicago, IL 60629",,,
87579,"3434 W77TH ST, Chicago, IL 60652",,,
87580,"10235 SFAIRFIELD AVE, Chicago, IL 60655",,,
87581,"Chicago, IL",,,
87582,"2247 WCHICAGO AVE, Chicago, IL 60622",,,
87583,"1600 NORCHARD ST, Chicago, IL 60614",,,
87584,"401 EBOWEN AVE, Chicago, IL 60653",,,
87585,"4930 SLANGLEY, Chicago, IL 60615",,,
87586,"7621 SDORCHESTER AVE, Chicago, IL 60619",,,
87587,"513 W72ND ST, Chicago, IL 60621",,,
87588,"7600 SSAGINAW AVE, Chicago, IL 60649",,,
87589,"9047 SHARPER AVE, Chicago, IL 60619",,,
87590,"501 E90TH PL, Chicago, IL 60619",,,
87591,"9712 SVINCENNES AVE, Chicago, IL 60643",,,
87592,"3737 E114TH ST, Chicago, IL 60617",,,
87593,"4500 SWALLACE ST, Chicago, IL 60609",,,
87594,"3050 W39TH PL, Chicago, IL 60632",,,
87595,"5825 SKOSTNER AVE, Chicago, IL 60629",,,
87596,"5030 SKOSTNER AVE, Chicago, IL 60632",,,
87597,"2611 W48TH ST, Chicago, IL 60632",,,
87598,"5139 SASHLAND AV, Chicago, IL 60609",,,
87599,"6601 SKEDZIE AVE, Chicago, IL 60629",,,
87600,"2750 WCOLUMBUS AVE, Chicago, IL 60652",,,
87601,"Chicago, IL",,,
87602,"4640 SLAMON AVE, Chicago, IL 60638",,,
87603,"5856 SWABASH AVE, Chicago, IL 60637",,,
87604,"8716 SWALLACE ST, Chicago, IL 60620",,,
87605,"4753 W47TH ST, Chicago, IL 60632",,,
87606,"7001 W59TH ST, Chicago, IL 60638",,,
87607,"Chicago, IL",,,
87608,"1746 SMILLER ST, Chicago, IL 60608",,,
87609,"Chicago, IL",,,
87610,"225 WEVERGREEN AVE, Chicago, IL 60610",,,
87611,"3 SLARAMIE AVE, Chicago, IL 60644",,,
87612,"6333 WBLOOMINGDALE AVE, Chicago, IL 60639",,,
87613,"11314 SSPAULDING AVE, Chicago, IL 60655",,,
87614,"3525 SHONORE ST, Chicago, IL 60609",,,
87615,"965 W95TH ST, Chicago, IL 60643",,,
87616,"4623 WGLADYS AVE, Chicago, IL 60644",,,
87617,"3501 WPOTOMAC AVE, Chicago, IL 60651",,,
87618,"300 SDAMEN AVE, Chicago, IL 60612",,,
87619,"310 NLARAMIE AVE, Chicago, IL 60644",,,
87620,"1434 NPARKSIDE AVE, Chicago, IL 60651",,,
87621,"Chicago, IL",,,
87622,"4400 WMONTANA ST, Chicago, IL 60639",,,
87623,"3149 NWOLCOTT AVE, Chicago, IL 60657",,,
87624,"11411 SEGGLESTON AVE, Chicago, IL 60628",,,
87625,"5320 WNORTH AVE, Chicago, IL 60639",,,
87626,"4225 NCENTRAL AVE, Chicago, IL 60634",,,
87627,"5106 NLACROSSE AVE, Chicago, IL 60630",,,
87628,"5157 SMC VICKER AVE, Chicago, IL 60638",,,
87629,"Chicago, IL",,,
87630,"Chicago, IL",,,
87631,"2323 NSHEFFIELD AVE, Chicago, IL 60614",,,
87632,"501 WSURF ST, Chicago, IL 60657",,,
87633,"Chicago, IL",,,
87634,"1713 WSUNNYSIDE AVE, Chicago, IL 60640",,,
87635,"5749 NKENMORE AVE, Chicago, IL 60660",,,
87636,"4330 SCALIFORNIA AVE, Chicago, IL 60632",,,
87637,"Chicago, IL",,,
87638,"7931 SHONORE ST, Chicago, IL 60620",,,
87639,"2601 W80TH ST, Chicago, IL 60652",,,
87640,"10835 SPULASKI RD, Chicago, IL 60655",,,
87641,"1000 W52ND ST, Chicago, IL 60609",,,
87642,"2367 WLOGAN BV, Chicago, IL 60647",,,
87643,"Chicago, IL",,,
87644,"8050 SST LAWRENCE AVE, Chicago, IL 60619",,,
87645,"9928 SCRANDON AVE, Chicago, IL 60617",,,
87646,"1955 E75TH ST, Chicago, IL 60649",,,
87647,"9652 SMICHIGAN AVE, Chicago, IL 60628",,,
87648,"409 W80TH ST, Chicago, IL 60620",,,
87649,"6325 W56TH ST, Chicago, IL 60638",,,
87650,"2750 WCOLUMBUS AVE, Chicago, IL 60652",,,
87651,"11030 SLONGWOOD DR, Chicago, IL 60643",,,
87652,"3960 W26TH ST, Chicago, IL 60623",,,
87653,"1246 W92ND ST, Chicago, IL 60620",,,
87654,"Chicago, IL",,,
87655,"300 WNORTH AVE, Chicago, IL 60610",,,
87656,"214 NLAVERGNE AVE, Chicago, IL 60644",,,
87657,"500 SCENTRAL AVE, Chicago, IL 60644",,,
87658,"6059 SARCHER AVE, Chicago, IL 60638",,,
87659,"3035 NHOYNE AVE, Chicago, IL 60618",,,
87660,"741 W115TH ST, Chicago, IL 60628",,,
87661,"6040 NKILPATRICK, Chicago, IL 60646",,,
87662,"3715 WPOLK ST, Chicago, IL 60624",,,
87663,"7350 WPRATT AVE, Chicago, IL 60631",,,
87664,"30 ELAKE ST, Chicago, IL 60601",,,
87665,"615 WWELLINGTON AVE, Chicago, IL 60657",,,
87666,"5625 NMCVICKER AVE, Chicago, IL 60646",,,
87667,"Chicago, IL",,,
87668,"5900 NGLENWOOD AVE, Chicago, IL 60660",,,
87669,"1213 SHALSTED ST, Chicago, IL 60607",,,
87670,"1425 NTRIPP AVE, Chicago, IL 60651",,,
87671,"2908 WWASHINGTON BV, Chicago, IL 60612",,,
87672,"1522 WFILLMORE ST, Chicago, IL 60607",,,
87673,"1434 NPARKSIDE AVE, Chicago, IL 60651",,,
87674,"3420 NLONG AVE, Chicago, IL 60641",,,
87675,"2040 NMILWAUKEE AVE, Chicago, IL 60647",,,
87676,"Chicago, IL",,,
87677,"7831 SPRAIRIE AVE, Chicago, IL 60619",,,
87678,"Chicago, IL",,,
87679,"7655 SINGLESIDE AVE, Chicago, IL 60619",,,
87680,"Chicago, IL",,,
87681,"Chicago, IL",,,
87682,"5450 W64TH PL, Chicago, IL 60638",,,
87683,"4730 W79TH ST, Chicago, IL 60652",,,
87684,"Chicago, IL",,,
87685,"2012 WDICKENS AV, Chicago, IL 60647",,,
87686,"8131 SMAY ST, Chicago, IL 60620",,,
87687,"1326 NHAMLIN AVE, Chicago, IL 60651",,,
87688,"2022 WWASHINGTON BV, Chicago, IL 60612",,,
87689,"214 NLAVERGNE AVE, Chicago, IL 60644",,,
87690,"1776 NNARRAGANSETT AVE, Chicago, IL 60639",,,
87691,"3300 NWHIPPLE ST, Chicago, IL 60618",,,
87692,"2723 NFAIRFIELD AVE, Chicago, IL 60647",,,
87693,"741 W115TH ST, Chicago, IL 60628",,,
87694,"5106 NLACROSSE AVE, Chicago, IL 60630",,,
87695,"240 W104TH ST, Chicago, IL 60628",,,
87696,"Chicago, IL",,,
87697,"1630 NCLARK ST, Chicago, IL 60614",,,
87698,"5625 NMCVICKER AVE, Chicago, IL 60646",,,
87699,"Chicago, IL",,,
87700,"1020 WBRYN MAWR AVE, Chicago, IL 60660",,,
87701,"3539 WGRACE ST, Chicago, IL 60618",,,
87702,"Chicago, IL",,,
87703,"1040 NKEELER AVE, Chicago, IL 60651",,,
87704,"6935 WADDISON ST, Chicago, IL 60634",,,
87705,"5861 NKOSTNER AVE, Chicago, IL 60646",,,
87706,"2650 WPETERSON AVE, Chicago, IL 60659",,,
87707,"1826 NFRANCISCO AVE, Chicago, IL 60647",,,
87708,"1640 NWELLS ST, Chicago, IL 60614",,,
87709,"Chicago, IL",,,
87710,"2400 E105TH ST, Chicago, IL 60617",,,
87711,"1200 E78TH ST, Chicago, IL 60619",,,
87712,"12450 SSTATE ST, Chicago, IL 60628",,,
87713,"7100 NHARLEM AVE, Chicago, IL 60631",,,
87714,"6715 SHAMLIN AVE, Chicago, IL 60629",,,
87715,"8445 SKOLIN AVE, Chicago, IL 60652",,,
87716,"10901 STRUMBULL AVE, Chicago, IL 60655",,,
87717,"420 ESUPERIOR ST, Chicago, IL 60611",,,
87718,"8716 SWALLACE ST, Chicago, IL 60620",,,
87719,"Chicago, IL",,,
87720,"825 NCHRISTIANA AVE, Chicago, IL 60651",,,
87721,"4409 WWILCOX ST, Chicago, IL 60624",,,
87722,"5820 WCHICAGO AVE, Chicago, IL 60651",,,
87723,"1763 NNORTH PARK AVE, Chicago, IL 60614",,,
87724,"944 W103RD ST, Chicago, IL 60643",,,
87725,"5331 WDEVON AVE, Chicago, IL 60646",,,
87726,"Chicago, IL",,,
87727,"7100 NHARLEM AVE, Chicago, IL 60631",,,
87728,"2233 NCLARK ST, Chicago, IL 60614",,,
87729,"6312 WROSEDALE AVE, Chicago, IL 60646",,,
87730,"3940 NCLARK ST, Chicago, IL 60613",,,
87731,"1423 WBRYN MAWR AVE, Chicago, IL 60640",,,
87732,"3815 NKEDVALE AVE, Chicago, IL 60641",,,
87733,"4730 NSHERIDAN RD, Chicago, IL 60640",,,
87734,"2132 WADDISON ST, Chicago, IL 60618",,,
87735,"5048 NMARINE DR, Chicago, IL 60640",,,
87736,"6631 NBOSWORTH AVE, Chicago, IL 60626",,,
87737,"7345 NWASHTENAW AVE, Chicago, IL 60643",,,
87738,"30 WCHICAGO AVE, Chicago, IL 60654",,,
87739,"8306 SST LAWRENCE AVE, Chicago, IL 60619",,,
87740,"2400 E105TH ST, Chicago, IL 60617",,,
87741,"8058 SMARYLAND AVE, Chicago, IL 60619",,,
87742,"12302 SSTATE ST, Chicago, IL 60628",,,
87743,"5717 W63RD PL, Chicago, IL 60638",,,
87744,"3600 W79TH ST, Chicago, IL 60652",,,
87745,"10235 SFAIRFIELD AVE, Chicago, IL 60655",,,
87746,"9349 SWENTWORTH AVE, Chicago, IL 60620",,,
87747,"1326 NHAMLIN AVE, Chicago, IL 60651",,,
87748,"311 NMORGAN, Chicago, IL 60607",,,
87749,"1633 WMADISON ST, Chicago, IL 60612",,,
87750,"10309 SMORGAN ST, Chicago, IL 60643",,,
87751,"5331 WDEVON AVE, Chicago, IL 60646",,,
87752,"5424 NOKETO AVE, Chicago, IL 60656",,,
87753,"1845 NLARRABEE ST, Chicago, IL 60614",,,
87754,"Chicago, IL",,,
87755,"4455 NLINCOLN AVE, Chicago, IL 60647",,,
87756,"1307 WGRANVILLE AVE, Chicago, IL 60660",,,
87757,"1734 NORLEANS ST, Chicago, IL 60614",,,
87758,"7614 SCOTTAGE GROVE, Chicago, IL 60619",,,
