Unique ID,Street address,City,State,ZIP
77001,"2501 MIRAGE AVE., (NORTHEAST DOOR), PLAINFIELD, IL",,,
77002,"2001 WESMERE PKWY., (SOUTH ENTR/G DOOR), PLAINFIELD, IL",,,
77003,"2101 BRONK RD, (MAIN ENTRANCE), PLAINFIELD, IL",,,
77004,"23901 W ROLF RD, (MAIN ENTRANCE), PLAINFIELD, IL",,,
77005,"2650 PLAINFIELD RD., (MAIN ENTRANCE), JOLIET, IL",,,
77006,"2650 PLAINFIELD RD, (MAIN ENTRANCE), JOLIET, IL",,,
77007,"2501 MIRAGE AVE, (NORTHEAST DOOR), PLAINFIELD, IL",,,
77008,"1900 CATON RIDGE DR, (MAIN ENTRANCE), PLAINFIELD, IL",,,
77009,"1911 DRAUDEN RD., (SOUTH SIDE ENTRANCE), PLAINFIELD, IL",,,
77010,"2101 WESMERE PKWY, (MAIN ENTRANCE), PLAINFIELD, IL",,,
77011,"23901 W ROLF RD, (MAIN ENTRANCE), PLAINFIELD, IL",,,
77012,"1611 CANTERBURY ST, (MAIN ENTRANCE), PLAINFIELD, IL",,,
77013,"2097 BRONK RD, (MAIN ENTRANCE), PLAINFIELD, IL",,,
77014,"3100 CATON FARM RD., (DOOR H EAST SIDE OF BLDG), JOLIET, IL",,,
77015,"2506 CATON FARM RD, (FRONT ENTRANCE), JOLIET, IL",,,
77016,"2506 CATON FARM RD, (FRONT ENTRANCE), JOLIET, IL",,,
77017,"2001 WESMERE PKWY, (MAIN ENTRANCE), PLAINFIELD, IL",,,
77018,"110 S SCHOOL ST, (MAIN ENTRANCE), BRAIDWOOD, IL",,,
77019,"141 W. MAIN ST., (NORTH OR SOUTH ENTR.), BRAIDWOOD, IL",,,
77020,"386 W KENNEDY RD, (NE ENTRANCE), BRAIDWOOD, IL",,,
77021,"5800 W. THEODORE ST., (DOOR #10), PLAINFIELD, IL",,,
77022,"305 E BLACK RD, (MAIN ENTRANCE), SHOREWOOD, IL",,,
77023,"23304 W. MCCLINTOCK RD, (MAINT BLDG), CHANNAHON, IL",,,
77024,"1050 N I-55 E FRONTAGE RD, (EAST ENTRANCE REAR), JOLIET, IL",,,
77025,"1050 N I-55 E FRONTAGE RD, (EAST ENTRANCE REAR), JOLIET, IL",,,
77026,"2625 INGALLS AVE, (MAIN ENTRANCE), JOLIET, IL",,,
77027,"1100 N. RIVER RD., (MAIN ENTRANCE), SHOREWOOD, IL",,,
77028,"305 E BLACK RD, (MAIN ENTRANCE), SHOREWOOD, IL",,,
77029,"2800 BLACK RD, (MAIN OR SE ENTRANCE), JOLIET, IL",,,
77030,"203 SCHOOL RD, (REAR NEAR PARKING), SHOREWOOD, IL",,,
77031,"3395 BLACK RD, (MAIN ENTRANCE), JOLIET, IL",,,
77032,"2800 BLACK RD, (MAIN OR SE ENTRANCE), JOLIET, IL",,,
77033,"ONE TOWNE CENTER BLVD., (MAIN ENTR 2ND FLOOR), SHOREWOOD, IL",,,
77034,"ONE TOWNE CENTER BLVD, (MAIN ENTR 2ND FLOOR), SHOREWOOD, IL",,,
77035,"650 DEERWOOD DR, (MAIN ENTRANCE), SHOREWOOD, IL",,,
77036,"3000 W JEFFERSON ST, (MAIN ENTRANCE), JOLIET, IL",,,
77037,"25448 SEIL RD, (WEST ENTRANCE), SHOREWOOD, IL",,,
77038,"40 HOUBOLT RD., (SOUTH ENTR OF MAIN ENTR), JOLIET, IL",,,
77039,"40 HOUBOLT RD, (SOUTH ENT OF MAIN ENTR), JOLIET, IL",,,
77040,"25454 SEIL RD, (REAR ENTRANCE), SHOREWOOD, IL",,,
77041,"25448 SEIL RD, (WEST ENTRANCE), SHOREWOOD, IL",,,
77042,"21900 SW FRONTAGE RD, (WEST SIDE ENTRANCE), JOLIET, IL",,,
77043,"532 GOULD ST, (MAIN ENTRANCE), BEECHER, IL",,,
77044,"30200 TOWN CENTER RD., (MAIN ENTRANCE), BEECHER, IL",,,
77045,"673 PENFIELD ST, (FRONT ENTRANCE), BEECHER, IL",,,
77046,"1824 CHURCH ST, (SIDE DOOR ENTRANCE), WILMINGTON, IL",,,
77047,"70 SYCAMORE DR., (MAIN ENTRANCE), PARK FOREST, IL",,,
77048,"100 W RICHTON RD, (MAIN ENTRANCE), STEGER, IL",,,
77049,"3501 HOPKINS AVE, (MAIN ENTRANCE), STEGER, IL",,,
77050,"3501 HOPKINS AVE, (MAIN ENTRANCE), STEGER, IL",,,
77051,"390 E. RICHTON RD., (MAIN OR SIDE ENTRANCE), CRETE, IL",,,
77052,"1255 E. RICHTON RD., (SOUTH 2 ENTRANCE), CRETE, IL",,,
77053,"3801 EAGLE NEST DR, (WEST CENTER OF FACILITY), CRETE, IL",,,
77054,"524 W. EXCHANGE ST., (NORTH ENTRANCE), CRETE, IL",,,
77055,"1367 WOOD ST, (MAIN ENTRANCE), CRETE, IL",,,
77056,"26064 S DIXIE HWY, (SE ENTRANCE), CRETE, IL",,,
77057,"25001 W. 119TH ST., (MAIN ENTRANCE), PLAINFIELD, IL",,,
77058,"3204 TALL GRASS DR., (DOOR #4), NAPERVILLE, IL",,,
77059,"3400 CLUB DR, (MAIN ENTRANCE), NAPERVILLE, IL",,,
77060,"2620 LEVERENZ RD., (DOOR #8), NAPERVILLE, IL",,,
77061,"2308 87TH ST, (MAIN ENTRANCE), NAPERVILLE, IL",,,
77062,"1301 SPRINGDALE CIR, (DOOR #7), NAPERVILLE, IL",,,
77063,"2852 BRECKENRIDGE LN, (MAIN ENTRANCE), NAPERVILLE, IL",,,
77064,"2700 SEILER DR., (ENTRANCE #4 WEST), NAPERVILLE, IL",,,
77065,"2621 SPRINGDALE CIR, (DOOR #6), NAPERVILLE, IL",,,
77066,"2681 HWY 394, (WEST OR SOUTH ENTRANCE), CRETE, IL",,,
77067,"2852 BRECKENRIDGE LN, (MAIN ENTRANCE), NAPERVILLE, IL",,,
77068,"4020 111TH ST., (DOOR #20), NAPERVILLE, IL",,,
77069,"3324 DEERING BAY DR., (MAIN ENTRANCE), NAPERVILLE, IL",,,
77070,"3015 CEDAR GLADE DR., (MAIN ENTRANCE), NAPERVILLE, IL",,,
77071,"1852 95TH ST., (MAIN ENTRANCE), NAPERVILLE, IL",,,
77072,"1852 95TH ST, (MAIN ENTRANCE), NAPERVILLE, IL",,,
77073,"2815 MISTFLOWER LN., (DOOR #6), NAPERVILLE, IL",,,
77074,"11007 S BOOK RD, (EAST ENTRANCE), NAPERVILLE, IL",,,
77075,"4204 CLEARWATER LN., (MAIN ENTRANCE), NAPERVILLE, IL",,,
77076,"1835 APPLE VALLEY RD, (DOOR 4 & 5), BOLINGBROOK, IL",,,
77077,"25048 S. KLEMME RD., (EAST OR WEST ENTRANCE), CRETE, IL",,,
77078,"4204 CLEARWATER LN, (MAIN ENTRANCE), NAPERVILLE, IL",,,
77079,"2315 HIGH MEADOW RD, (DOOR #4), NAPERVILLE, IL",,,
77080,"1835 APPLE VALLEY RD, (DOOR 4), BOLINGBROOK, IL",,,
77081,"12005 S. 248TH AVE., (MAIN ENTRANCE), PLAINFIELD, IL",,,
77082,"2003 HASSERT BLVD, (ADMIN ENTRANCE), NAPERVILLE, IL",,,
77083,"12410 S. VAN DYKE RD., (MAIN ENTRANCE), PLAINFIELD, IL",,,
77084,"12001 S NAPERVILLE RD, (MAIN ENTRANCE -- DOOR A), PLAINFIELD, IL",,,
77085,"2001 RODEO DR, (MAIN ENTRANCE), BOLINGBROOK, IL",,,
77086,"12410 S VAN DYKE RD, (MAIN ENTRANCE), PLAINFIELD, IL",,,
77087,"24810 W 135TH ST, (MAIN ENTRANCE), PLAINFIELD, IL",,,
77088,"24562 NORWOOD DR., (SOUTHWEST ENTRANCE), PLAINFIELD, IL",,,
77089,"2858 HAFENRICHTER RD, (MAIN), AURORA, IL",,,
77090,"2858 HAFENRICHTER RD, (MAIN), AURORA, IL",,,
77091,"2858 HAFENRICHTER RD, (MAIN), AURORA, IL",,,
77092,"3003 S EOLA RD, (MAIN), AURORA, IL",,,
77093,"515 N FIRST ST, (MAIN ENTRANCE), PEOTONE, IL",,,
77094,"103 N. MAIN ST., (MAIN ENTRANCE), WILMINGTON, IL",,,
77095,"32050 W RIVER RD, WILMINGTON, IL",,,
77096,"1165 S. WATER ST, (MAIN ENTRANCE), WILMINGTON, IL",,,
77097,"14355 W JOLIET RD, (MAIN ENTRANCE), MANHATTAN, IL",,,
77098,"35332 GRANT ST, (MAIN ENTRANCE), CUSTER PARK, IL",,,
77099,"2403 KINGSLEY DR, (DOOR #1 EAST), NAPERVILLE, IL",,,
77100,"2607 RIVER WOODS DR., (SOUTH ENTRANCE), NAPERVILLE, IL",,,
77101,"660 ROYCE RD., (MAIN ENTRANCE), BOLINGBROOK, IL",,,
77102,"660 ROYCE RD, (MAIN ENTRANCE), BOLINGBROOK, IL",,,
77103,"197 WINSTON DR., (EAST GYM ENTRANCE), BOLINGBROOK, IL",,,
77104,"197 WINSTON DR, (EAST GYM ENTRANCE), BOLINGBROOK, IL",,,
77105,"2607 RIVER WOODS DR, (SOUTH ENTRANCE), NAPERVILLE, IL",,,
77106,"305 E. BOUGHTON RD., (WEST ENTRANCE), BOLINGBROOK, IL",,,
77107,"1501 W. BOUGHTON RD., (MAIN ENTRANCE), BOLINGBROOK, IL",,,
77108,"1111 W BOUGHTON RD, (WEST DOOR), BOLINGBROOK, IL",,,
77109,"249 N BOLINGBROOK DR, (WEST ENTRANCE), BOLINGBROOK, IL",,,
77110,"301 E BOUGHTON RD, (EAST ENTRANCE), BOLINGBROOK, IL",,,
77111,"777 FALCON RIDGE WAY, (ENTRANCE #2), BOLINGBROOK, IL",,,
77112,"260 SUNSHINE DR, (MAIN ENTRANCE), BOLINGBROOK, IL",,,
77113,"180 N WEBER RD, (MAIN ENTRANCE), BOLINGBROOK, IL",,,
77114,"179 COMMONWEALTH DR., (DOOR 10), BOLINGBROOK, IL",,,
77115,"200 S LINDSEY LN, (MAIN ENTRANCE), BOLINGBROOK, IL",,,
77116,"150 N SCHMIDT RD, (CAFE GYM DOOR #6), BOLINGBROOK, IL",,,
77117,"350 BLAIR LN, (ENTRANCE 4), BOLINGBROOK, IL",,,
77118,"190 LILY CACHE LN., (MAIN ENTRANCE), BOLINGBROOK, IL",,,
77119,"249 N BOLINGBROOK DR, (WEST ENTRANCE), BOLINGBROOK, IL",,,
77120,"520 GARY DR., (MAIN ENTRANCE), BOLINGBROOK, IL",,,
77121,"1470 RAVEN DR, (DOOR 15), BOLINGBROOK, IL",,,
77122,"180 N WEBER RD, (MAIN ENTERANCE), BOLINGBROOK, IL",,,
77123,"200 S LINDSEY LN, (MAIN ENTRANCE), BOLINGBROOK, IL",,,
77124,"230 ORCHARD DR., (MAIN ENTRANCE), BOLINGBROOK, IL",,,
77125,"190 LILY CACHE LN, (MAIN ENTRANCE), BOLINGBROOK, IL",,,
77126,"201 RECREATION DR., (SOUTH OR EAST ENTR.), BOLINGBROOK, IL",,,
77127,"1900 RODEO DR., (WEST SIDE), BOLINGBROOK, IL",,,
77128,"365 RAIDER WAY, (ENTRANCE #17), BOLINGBROOK, IL",,,
77129,"2001 RODEO DR., (MAIN ENTRANCE), BOLINGBROOK, IL",,,
77130,"201 NORMANTOWN RD, (MAIN ENTRANCE), ROMEOVILLE, IL",,,
77131,"616 DALHART AVE, ROMEOVILLE, IL",,,
77132,"21146 S CARILLON DR, (MAIN ENTRANCE), PLAINFIELD, IL",,,
77133,"1050 W ROMEO RD, (MAIN ENTR), ROMEOVILLE, IL",,,
77134,"900 W ROMEO RD, (MAIN ENTRANCE), ROMEOVILLE, IL",,,
77135,"2 BELMONT DR., (MAIN ENTRANCE), ROMEOVILLE, IL",,,
77136,"18385 W. COMMERCIAL ST., (MAIN ENTRANCE), WILMINGTON, IL",,,
77137,"11327 W 195TH ST, (MAIN ENTR LOWER LEVEL), MOKENA, IL",,,
77138,"10850 W 187TH ST, (SOUTH SIDE ENTRANCE), MOKENA, IL",,,
77139,"19910 80TH AVE., (MAIN ENTRANCE), TINLEY PARK, IL",,,
77140,"10850 W 187TH ST, (SOUTH SIDE ENTRANCE), MOKENA, IL",,,
77141,"11331 W. 195TH ST., MOKENA, IL",,,
77142,"11046 SECOND ST., (NORTH OR SOUTH ENTR.), MOKENA, IL",,,
77143,"11004 CARPENTER ST, (MAIN SW ENTRANCE), MOKENA, IL",,,
77144,"20130 S ROSEWOOD DR, (DOORS 3 AND 4), FRANKFORT, IL",,,
77145,"20130 S ROSEWOOD DR, (DOORS 3 AND 4), FRANKFORT, IL",,,
77146,"7540 W. BRAEMAR LN., (MAIN - EAST ENTRANCE), FRANKFORT, IL",,,
77147,"2121 S SCHOOLHOUSE RD, (WEST MAIN ENTRANCE), NEW LENOX, IL",,,
77148,"10901 LA PORTE RD., (BACK LOT DOOR), MOKENA, IL",,,
77149,"19815 KIRKSTONE WAY, (A WING ENTRANCE), MOKENA, IL",,,
77150,"7540 W BRAEMAR LN, (COMM CENTER / COMM ROOM), FRANKFORT, IL",,,
77151,"20130 S ROSEWOOD DR, (DOORS 3 AND 4), FRANKFORT, IL",,,
77152,"9201 W. SAINT FRANCIS RD., (MAIN ENTRANCE), FRANKFORT, IL",,,
77153,"11000 W. LINCOLN HWY., (MAIN ENTRANCE), FRANKFORT, IL",,,
77154,"10660 W LINCOLN HWY, (MAIN ENTRANCE), FRANKFORT, IL",,,
77155,"8128 W. LINCOLN HWY., (UPPER WEST ENTRANCE), FRANKFORT, IL",,,
77156,"21301 S PFEIFFER RD, FRANKFORT, IL",,,
77157,"200 ELSNER RD., (REAR ENTRANCE), FRANKFORT, IL",,,
77158,"21300 S LA GRANGE RD, (FRONT ENTRANCE), FRANKFORT, IL",,,
77159,"432 W NEBRASKA ST, FRANKFORT, IL",,,
77160,"21119 S. PFEIFFER RD., (MAIN ENTR SOUTH), FRANKFORT, IL",,,
77161,"12 W. SAUK TRL., (EAST ENTRANCE), FRANKFORT, IL",,,
77162,"21119 S PFEIFFER RD, (MAIN ENTRANCE), FRANKFORT, IL",,,
77163,"2121 S SCHOOLHOUSE RD, (WEST MAIN ENTRANCE), NEW LENOX, IL",,,
77164,"22900 S. BIG RUN DR., (MAIN ENTRANCE), FRANKFORT, IL",,,
77165,"24420 S LA GRANGE RD, (EAST ENTRANCE), FRANKFORT, IL",,,
77166,"24420 S LA GRANGE RD, (EAST ENTRANCE), FRANKFORT, IL",,,
77167,"16152 W 143RD ST, (REAR ENTRANCE), LOCKPORT, IL",,,
77168,"14939 W. 143RD ST., (WEST ENTRANCE), HOMER GLEN, IL",,,
77169,"14350 W. 151ST ST., (SIDE ENTRANCE), HOMER GLEN, IL",,,
77170,"14240 W 151ST ST, (BOARD RM ENTRANCE), HOMER GLEN, IL",,,
77171,"12914 W. 143RD ST., (DOOR D), HOMER GLEN, IL",,,
77172,"12914 W 143RD ST, (DOOR D), HOMER GLEN, IL",,,
77173,"14320 W. 151ST ST., (MAIN ENTRANCE), HOMER GLEN, IL",,,
77174,"15711 S BELL RD, (EAST ENTRANCE), HOMER GLEN, IL",,,
77175,"14610 S. WILL COOK RD, (EAST ENTRANCE), HOMER GLEN, IL",,,
77176,"15650 LOURDES DR, (MAIN ENTRANCE), HOMER GLEN, IL",,,
77177,"15711 S BELL RD, (EAST ENTRANCE), HOMER GLEN, IL",,,
77178,"16043 S. BELL RD., (MAIN OR SOUTH ENTR.), HOMER GLEN, IL",,,
77179,"14367 W. 159TH ST, HOMER GLEN, IL",,,
77180,"14719 W. 163RD ST, (MAIN ENTRANCE), HOMER GLEN, IL",,,
77181,"1212 FARRELL RD, (SIDE DOOR LEFT OF MAIN DOOR), LOCKPORT, IL",,,
77182,"14719 W 163RD ST, (MAIN ENTRANCE), HOMER GLEN, IL",,,
77183,"18512 S PARKER RD, (MAIN ENTRANCE), MOKENA, IL",,,
77184,"1463 S FARRELL RD, (MAIN ENTRANCE), LOCKPORT, IL",,,
77185,"401 E. MISSISSIPPI AVE., (NORTH ENTRANCE), ELWOOD, IL",,,
77186,"409 N CHICAGO AVE, (SOUTH ENTRANCE), ELWOOD, IL",,,
77187,IL,,,
77188,"302 S. RICHART ST, CAMBRIA, IL 62915",,,
77189,"406 ELM AVE, BUSH, IL 62924",,,
77190,"302 S. RICHART ST, CAMBRIA, IL 62915",,,
77191,"401 S PARK AVE, HERRIN, IL 62948",,,
77192,"401 S PARK AVE, HERRIN, IL 62948",,,
77193,"104 E. RUSSELL ST, HURST, IL 62949",,,
77194,"104 N. MAYOR CALIPER DR, COLP, IL 62921",,,
77195,"120 N. GREENBRIAR RD, CARTERVILLE, IL 62918",,,
77196,"120 N. GREENBRIAR RD, CARTERVILLE, IL 62918",,,
77197,"120 N. GREENBRIAR RD, CARTERVILLE, IL 62918",,,
77198,"120 N. GREENBRIAR RD, CARTERVILLE, IL 62918",,,
77199,"300 N. DIVISION ST, CARTERVILLE, IL 62918",,,
77200,"1200 MARILYN DR, CARTERVILLE, IL 62918",,,
77201,"1204 PIN OAK DR, CARTERVILLE, IL 62918",,,
77202,"3324 GRASSY RD, CARBONDALE, IL 62902",,,
77203,"720 E. TYLER ST, HERRIN, IL 62948",,,
77204,"101 S. 16TH ST, HERRIN, IL 62948",,,
77205,"101 S. 16TH ST, HERRIN, IL 62948",,,
77206,"101 S. 16TH ST, HERRIN, IL 62948",,,
77207,"213 W. 5TH ST, JOHNSTON CITY, IL 62951",,,
77208,"1101 W 10TH ST, JOHNSTON CITY, IL 62951",,,
77209,"1101 W 10TH ST, JOHNSTON CITY, IL 62951",,,
77210,"1901 N. PARK AVE, HERRIN, IL 62948",,,
77211,"1901 N. PARK AVE, HERRIN, IL 62948",,,
77212,"1500 S. 13TH ST, HERRIN, IL 62948",,,
77213,"101 S. PERSHING ST, ENERGY, IL 62933",,,
77214,"1500 S. 13TH ST, HERRIN, IL 62948",,,
77215,"101 S. 16TH ST, HERRIN, IL 62948",,,
77216,"300 N. PARK AVE, HERRIN, IL 62948",,,
77217,"1901 N. PARK AVE, HERRIN, IL 62948",,,
77218,"13320 DAVIDSON RD, MARION, IL 62959",,,
77219,"407 N. MONROE ST, MARION, IL 62959",,,
77220,"411 S COURT ST, MARION, IL 62959",,,
77221,"308 S. RUSSELL ST, MARION, IL 62959",,,
77222,"101 S. PERSHING ST, ENERGY, IL 62933",,,
77223,"600 N RUSSELL ST, MARION, IL 62959",,,
77224,"600 N RUSSELL ST, MARION, IL 62959",,,
77225,"308 S. RUSSELL ST, MARION, IL 62959",,,
77226,"2309 W. MAIN ST, MARION, IL 62959",,,
77227,"308 S. RUSSELL ST., MARION, IL 62959",,,
77228,"3309 WATER TOWER RD, MARION, IL 62959",,,
77229,"600 N. RUSSELL ST, MARION, IL 62959",,,
77230,"11492 FREEDOM RD, MARION, IL 62959",,,
77231,"12228 LAKE EGYPT RD, MARION, IL 62959",,,
77232,"1104 WASHINGTON AVE, JOHNSTON CITY, IL 62951",,,
77233,"501 WASHINGTON, JOHNSTON CITY, IL 62951",,,
77234,"1104 WASHINGTON AVE, JOHNSTON CITY, IL 62951",,,
77235,"302 W AVERY ST, PITTSBURG, IL 62974",,,
77236,"211 E BOULEVARD ST, MARION, IL 62959",,,
77237,"519 PARK DR, MARION, IL 62959",,,
77238,"1505 E MAIN ST, MARION, IL 62959",,,
77239,"9365 FOYT RD,, MARION, IL 62959",,,
77240,"102 COMMUNITY DR, MARION, IL 62959",,,
77241,"211 E BOULEVARD ST, MARION, IL 62959",,,
77242,"519 PARK DR, MARION, IL 62959",,,
77243,"1505 E MAIN ST, MARION, IL 62959",,,
77244,"1305 N OTIS ST, MARION, IL 62959",,,
77245,"1305 N. OTIS ST, MARION, IL 62959",,,
77246,"507 E. WALNUT ST, CREAL SPRINGS, IL 62922",,,
77247,"12228 LAKE EGYPT RD, MARION, IL 62959",,,
77248,"20219 CORINTH RD, PITTSBURG, IL 62974",,,
77249,"19310 CRAB ORCHARD RD, MARION, IL 62959",,,
77250,"11927 ANGELVILLE RD, MARION, IL 62959",,,
77251,"1563 PALZO RD, CREAL SPRINGS, IL 62922",,,
77252,"105 CEDAR ST, STONEFORT, IL 62987",,,
77253,"8284 TRASK BRIDGE RD, ROCKFORD, IL 61103",,,
77254,"806 E STATE ST, CHERRY VALLEY, IL 61016",,,
77255,"4477 LINDEN RD, ROCKFORD, IL 61109",,,
77256,"2715 S MULFORD RD, ROCKFORD, IL 61109",,,
77257,"4919 BLACKHAWK RD, ROCKFORD, IL 61109",,,
77258,"755 E STATE ST, CHERRY VALLEY, IL 61016",,,
77259,"4919 BLACKHAWK RD, ROCKFORD, IL 61109",,,
77260,"2715 S MULFORD RD, ROCKFORD, IL 61109",,,
77261,"1005 N CAMERON DR PO BOX 537, DURAND, IL 61024",,,
77262,"1005 N CAMERON DR PO BOX 537, DURAND, IL 61024",,,
77263,"5850 E RIVERSIDE BLVD, LOVES PARK, IL 61111",,,
77264,"6340 N. SECOND ST, LOVES PARK, IL 61111",,,
77265,"900 ROOSEVELT RD, MACHESNEY PARK, IL 61115",,,
77266,"300 ROOSEVELT ROAD, MACHESNEY PARK, IL 61115",,,
77267,"7721 N ALPINE RD, LOVES PARK, IL 61111",,,
77268,"819 MELBOURNE AVENUE, MACHESNEY PARK, IL 61115",,,
77269,"7721 N ALPINE RD, LOVES PARK, IL 61111",,,
77270,"8213 N ALPINE RD, MACHESNEY PARK, IL 61115",,,
77271,"7721 N ALPINE RD, LOVES PARK, IL 61111",,,
77272,"819 MELBOURNE AVENUE, MACHESNEY PARK, IL 61115",,,
77273,"8213 N ALPINE RD, MACHESNEY PARK, IL 61115",,,
77274,"6545 WINDFLOWER RD, ROSCOE, IL 61073",,,
77275,"10451 N SECOND ST, MACHESNEY PARK, IL 61115",,,
77276,"5550 WINDSOR RD, LOVES PARK, IL 61111",,,
77277,"10451 N SECOND ST, MACHESNEY PARK, IL 61115",,,
77278,"10714 N 2ND ST, MACHESNEY PARK, IL 61115",,,
77279,"10451 N 2ND ST, MACHESNEY PARK, IL 61115",,,
77280,"10714 N 2ND ST, MACHESNEY PARK, IL 61115",,,
77281,"8401 N. ALPINE RD., MACHESNEY PARK, IL 61115",,,
77282,"8401 N. ALPINE RD, MACHESNEY PARK, IL 61115",,,
77283,"6545 WINDFLOWER RD, ROSCOE, IL 61073",,,
77284,"10451 N SECOND ST, MACHESNEY PARK, IL 61115",,,
77285,"5550 WINDSOR RD, LOVES PARK, IL 61111",,,
77286,"5550 WINDSOR RD, LOVES PARK, IL 61111",,,
77287,"11878 GENESSEE ST, ROCKTON, IL 61072",,,
77288,"15519 ROCK GROVE RD, DURAND, IL 61024",,,
77289,"4019 LATHAM RD, ROCKFORD, IL 61103",,,
77290,"6414 OLD RIVER RD, ROCKFORD, IL 61101",,,
77291,"4242 W RIVERSIDE BLVD, ROCKFORD, IL 61103",,,
77292,"1301 N JACKSON ST NORTH DOOR, PECATONICA, IL 61063",,,
77293,"1301 N JACKSON ST NORTH DOOR, PECATONICA, IL 61063",,,
77294,"WESTLAKE VILLAGE DR, WINNEBAGO, IL 61088",,,
77295,"1315 N BLACKHAWK BLVD, ROCKTON, IL 61072",,,
77296,"2236 FREEPORT RD, ROCKTON, IL 61072",,,
77297,"1305 BLACKHAWK BLVD, SOUTH BELOIT, IL 61080",,,
77298,"110 E MAIN ST, ROCKTON, IL 61072",,,
77299,"1305 BLACKHAWK BLVD, SOUTH BELOIT, IL 61080",,,
77300,"511 W ROCKTON RD - WEST SIDE, ROCKTON, IL 61072",,,
77301,"511 W ROCKTON RD - WEST SIDE, ROCKTON, IL 61072",,,
77302,"511 W ROCKTON RD - WEST SIDE, ROCKTON, IL 61072",,,
77303,"302 W MAIN ST, ROCKTON, IL 61072",,,
77304,"110 E MAIN ST, ROCKTON, IL 61072",,,
77305,"302 W MAIN ST, ROCKTON, IL 61072",,,
77306,"10818 MAIN ST PO BOX 738, ROSCOE, IL 61073",,,
77307,"12848 WILLOWBROOK RD, ROSCOE, IL 61073",,,
77308,"7111 MC CURRY RD, ROSCOE, IL 61073",,,
77309,"12848 WILLOWBROOK RD, ROSCOE, IL 61073",,,
77310,"5910 TECHNOLOGY DR, SOUTH BELOIT, IL 61080",,,
77311,"7404 ELEVATOR RD, ROSCOE, IL 61073",,,
77312,"10818 MAIN ST PO BOX 738, ROSCOE, IL 61073",,,
77313,"12848 WILLOWBROOK RD, ROSCOE, IL 61073",,,
77314,"7404 ELEVATOR RD, ROSCOE, IL 61073",,,
77315,"10818 MAIN ST PO BOX 738, ROSCOE, IL 61073",,,
77316,"5792 ELEVATOR RD, ROSCOE, IL 61073",,,
77317,"5414 REIMER DR, ROSCOE, IL 61073",,,
77318,"10818 MAIN ST PO BOX 738, ROSCOE, IL 61073",,,
77319,"7111 MC CURRY RD, ROSCOE, IL 61073",,,
77320,"5414 REIMER DR, ROSCOE, IL 61073",,,
77321,"16272 GRANT ST, SEWARD, IL 61077",,,
77322,"SHIRLAND STATION, 13086 MITCHELL ST, SHIRLAND, IL 61079",,,
77323,"500 E MC NAIR ST, WINNEBAGO, IL 61088",,,
77324,"1925 S. MERIDIAN RD, ROCKFORD, IL 61102",,,
77325,"110 E. MAIN ST, WINNEBAGO, IL 61088",,,
77326,"1925 S. MERIDIAN RD, ROCKFORD, IL 61102",,,
77327,"4242 W RIVERSIDE BLVD, ROCKFORD, IL 61103",,,
77328,"3617 DELAWARE ST, ROCKFORD, IL 61102",,,
77329,"3617 DELAWARE ST, ROCKFORD, IL 61102",,,
77330,"675 N MULFORD RD, ROCKFORD, IL 61107",,,
77331,"1703 SOUTH CENTRAL AVE, ROCKFORD, IL 61102",,,
77332,"2177 WILL JAMES RD, ROCKFORD, IL 61109",,,
77333,"2177 WILL JAMES RD, ROCKFORD, IL 61109",,,
77334,"5001 FOREST VIEW AVE, ROCKFORD, IL 61108",,,
77335,"6820 MILL RD, ROCKFORD, IL 61108",,,
77336,"2001 N ALPINE RD, ROCKFORD, IL 61107",,,
77337,"4500 SPRING CREEK RD, ROCKFORD, IL 61107",,,
77338,"5183 PEBBLE CREEK TRL, LOVES PARK, IL 61111",,,
77339,"6732 HARRISON AVE, ROCKFORD, IL 61108",,,
77340,"3738 S MAIN ST - REAR ENT, ROCKFORD, IL 61102",,,
77341,"8195 KISHWAUKEE RD, STILLMAN VALLEY, IL 61084",,,
77342,"6820 MILL RD, ROCKFORD, IL 61108",,,
77343,"1925 S MERIDIAN RD - WEST ENTR, ROCKFORD, IL 61102",,,
77344,"5301 E RIVERSIDE BLVD, ROCKFORD, IL 61114",,,
77345,"6799 GUILFORD RD, ROCKFORD, IL 61107",,,
77346,"2901 SEARLES AVE, ROCKFORD, IL 61101",,,
77347,"6340 N. SECOND ST, LOVES PARK, IL 61111",,,
77348,"6340 N. SECOND ST, LOVES PARK, IL 61111",,,
77349,"604 CLIFFORD AVE, LOVES PARK, IL 61111",,,
77350,"604 CLIFFORD AVE, LOVES PARK, IL 61111",,,
77351,"1115 WINDSOR RD, LOVES PARK, IL 61111",,,
77352,"123 E BROAD STREET, ROANOKE, IL 61561, IL",,,
77353,"202 W LINCOLN, ROANOKE, IL 61561, IL",,,
77354,"101 N MAIN, ROANOKE, IL 61561, IL",,,
77355,"2254 COUNTY ROAD 1350 N, ROANOKE, IL 61561, IL",,,
77356,"732 TWENTIETH ST, PANOLA, IL 61738, IL",,,
77357,"101 LAKE ROAD, EUREKA, IL 61530, IL",,,
77358,"914 COUNTYHIGHWAY 3, EUREKA, IL 61530, (ACCROSS FROM ELEVATOR), IL",,,
77359,"309 N LIBERTY ST, EUREKA, IL 61530, IL",,,
77360,"410 E EUREKA ST, EUREKA, IL 61530, IL",,,
77361,"610 W CRUGER AVE, EUREKA, IL 61530, IL",,,
