Unique ID,Street address,City,State,ZIP
328834,"420 REID ST, SEMINOLE, 74868",,,
328835,"401 N SHAWNEE, CROMWELL, 74837",,,
328836,"3 MI, N OF WEWOKA ON OLD 56, WEWOKA, 74884",,,
328837,"711 W. SHAWNTEL SMITH BLVD., MULDROW, 74948",,,
328838,"476490 E. 1060 RD, MULDROW, 74948",,,
328839,"201 SOUTH 15TH ST, DUNCAN, 73533",,,
328840,"1002 S 10 ST, DUNCAN, 73533",,,
328841,"1 & MAIN ST, VELMA, 73491",,,
328842,"BROCK WAGNON RD, EMPIRE CITY, DUNCAN, 73533",,,
328843,"111 N SWEM, HOOKER, 73945",,,
328844,"5TH & SUNSET, GUYMON, 73942",,,
328845,"203 N 2ND STREET, TEXHOMA, 73949",,,
328846,"308 WEST GRAND, P.O. BOX 308, DAVIDSON, 73530",,,
328847,"419 N ELGIN AVE, TULSA, 74120",,,
328848,"1133 N LEWIS AVE, TULSA, 74110",,,
328849,"901 S BOULDER AVE, TULSA, 74119",,,
328850,"3 1/2 MI WEST OF MEEKER, 339943 E. HWY. 62, MEEKER, 74855",,,
328851,"HWY 102 AND MEMORIAL RD, 960955 S. HWY. 102, WELLSTON, 74881",,,
328852,"1201 SOUTH PENN, GUTHRIE, 73044",,,
328853,"SOONER & SEWARD ROAD, GUTHRIE, 73044",,,
328854,"18 MAIN STREET, ORLANDO, 73073",,,
328855,"118 BATY, MULHALL, 73063",,,
328856,"13635 ST HWY 76, LINDSAY, 73052",,,
328857,"26887 MAIN ST, COLE, 73010",,,
328858,"207 S. CENTRAL, IDABEL, 74745",,,
328859,"SEC15-T09S-R25E, HAWORTH, 74740",,,
328860,"BETHEL COMMUNITY, BETHEL, 74724",,,
328861,"RUFE COMMUNITY, RUFE, 74755",,,
328862,"6 MI W ON #9 HIGHWAY (VIVIAN), EUFAULA, 74432",,,
328863,"RT 2 BOX 384, HENRYETTA, 74437",,,
328864,"203 E. CENTRAL, FAIRVIEW, 73737",,,
328865,"400 E. MAIN, MADILL, 73446",,,
328866,"10777 VILLAGE DR., MADILL, 73446",,,
328867,"10978 PARKVIEW DR., KINGSTON, 73439",,,
328868,"IN SPAVINAW, SPAVINAW, 74366",,,
328869,"20 NORTH 10TH STREET, GOTEBO, 73041",,,
328870,"IN MURPHY, MURPHY",,,
328871,"100 NW JAMAICA, IDABEL, 74745",,,
328872,"620 E 15 ST, PAWHUSKA, 74056",,,
328873,"100 JUDY ADAMS BLVD., CUSHING, 74023",,,
328874,"2800 N BRYAN, SHAWNEE, 74804",,,
328875,"7500 NORTH 177TH EAST AVENUE, OWASSO, 74055",,,
328876,"1132 N VANDALIA AVE, TULSA, 74115",,,
328877,"5131 E 91 ST, TULSA, 74137",,,
328878,"301 S 9 ST, BROKEN ARROW, 74012",,,
328879,"701 S. MCDONALD, DILL CITY, 73641",,,
328880,"MAIN STREET, COLONY, 73021",,,
328881,"6429 NW BOWERS ROAD, WILBURTON, 74578",,,
328882,"3613 S HUDSON AVE, TULSA, 74135",,,
328883,"11929 E PINE ST, TULSA, 74116",,,
328884,"240 E APACHE ST, TULSA, 74106",,,
328885,"5603 S NEW HAVEN AVE, TULSA, 74135",,,
328886,"110 N WASHINGTON ST, CENTRALIA, OK, VINITA, 74301",,,
328887,"CORNER OF 3RD AND KANSAS, WALTERS, 73572",,,
328888,"1901 N OKLAHOMA AVE, OKMULGEE, 74447",,,
328889,"3201 N 9 ST, BROKEN ARROW, 74012",,,
328890,"111 S. BLACKSTONE, VIAN, 74962",,,
328891,"508 W MIAMI STREET, CLEVELAND, 74020",,,
328892,"1347 E 49 PL, TULSA, 74105",,,
328893,"44 E KREBS, ALDERSON, 74522",,,
328894,"127 S 10, HARTSHORNE, 74547",,,
328895,"1020 NORTH MAIN, QUINTON, 74561",,,
328896,"1700 N BROADWAY AVE, ADA, 74820",,,
328897,"27050 CR 3590, STONEWALL, 74871",,,
328898,"302 E INDEPENDENCE, SHAWNEE, 74804",,,
328899,"114 N BROADWAY, TECUMSEH, 74873",,,
328900,"209 N. GRAY, SAPULPA, 74066",,,
328901,"20889 W HWY. 33, SAPULPA, 74066",,,
328902,"9914 S. 48 HWY, MANNFORD, MANNFORD, 74044",,,
328903,"410 MAIN, DEPEW, 74028",,,
328904,"410 E. BUFFALO, KELLYVILLE, KELLYVILLE, 74039",,,
328905,"555 E 3RD ST, GROVE, 74344",,,
328906,"150 S CHEROKEE ST, KANSAS, 74347",,,
328907,"105 S. BROADWAY, TALOGA, OK, TALOGA, 73667",,,
328908,"213 W. SHEPHERD, SEILING, 73663",,,
328909,"740 NORTH 10TH, ENID, 73701",,,
328910,"100 N BROADWAY, HILLSDALE, 73743",,,
328911,"2217 CONSTITUTION AVE, ENID, 73703",,,
328912,"2500 N VAN BUREN, ENID, 73703",,,
328913,"250 N RED ROCK ROAD, CALUMET, 73014",,,
328914,"118 W SECOND ST, CALUMET, 73014",,,
328915,"118 W SECOND ST, CALUMET, 73014",,,
328916,"414 PIEDMONT ROAD, BACK ENTRANCE, PIEDMONT, 73078",,,
328917,"CANOE BROOK LIVING CENTER, 2215 4TH NW, ARDMORE, 73401",,,
328918,"7380 N. MERIDIAN RD., LONE GROVE, 73443",,,
328919,"668 7, WILSON, 73463",,,
328920,"1808 S 123 E AVE, TULSA, 74128",,,
328921,"6110 E 20 ST, TULSA, 74112",,,
328922,"7903 E 15 ST, TULSA, 74112",,,
328923,"1207 E 45 PL, TULSA, 74105",,,
328924,"2929 E 31 ST, TULSA, 74105",,,
328925,"2111 S DARLINGTON AVE, TULSA, 74114",,,
328926,"8222 S YALE AVE, TULSA, 74137",,,
328927,"5838 S SHERIDAN RD, TULSA, 74145",,,
328928,"6767 S MINGO RD, TULSA, TULSA, 74133",,,
328929,"5304 S 33 W AVE, TULSA, 74107",,,
328930,"7777 S LEWIS AVE, TULSA, 74171",,,
328931,"15711 E 168 ST SOUTH, (157 ST & HWY 64 OR 167 ST S), LEONARD, 74043",,,
328932,"13201 S MEMORIAL DR, BIXBY, 74008",,,
328933,"3600 S CHESTNUT AVE, BROKEN ARROW, 74011",,,
328934,"1400 W OAK ST, COLLINSVILLE, 74021",,,
328935,"36 E MAIN ST, GLENPOOL, 74033",,,
328936,"7410 N 127 E AVE, OWASSO, 74055",,,
328937,"7505 W 41ST ST, TULSA, 74107",,,
328938,"23810 W HIGHWAY 51, SAND SPRINGS, 74063",,,
328939,"300 SE WASHINGTON BLVD, BARTLESVILLE, 74006",,,
328940,"401471 W 2700 RD, OGLESBY, OGLESBY, 74061",,,
328941,"WATONGA CITY HALL, 111 EAST 1ST STREET, WATONGA, 73772",,,
328942,"114 W MAIN, HYDRO, 73048",,,
328943,"2578 US70 BYPASS, HUGO, 74743",,,
328944,"3031 SW 104TH ST, OKLAHOMA CITY, 73159",,,
328945,"1601 MCGEE DRIVE, NORMAN, 73072",,,
328946,"1601 MCGEE DRIVE, NORMAN, 73072",,,
328947,"200 S. B ST. OILTON, OILTON, 74052",,,
328948,"104 E. 3RD STREET, SEILING, 73663",,,
328949,"467 E GARRIOTT RD, ENID, 73701",,,
328950,"GRADY COUNTY FAIRGROUNDS, 500 E CHOCTAW, CHICKASHA, 73018",,,
328951,"202 EAST WOODCRAFT ROAD, BENNINGTON, 74723",,,
328952,"702 HWY 70 EAST, DURANT, 74701",,,
328953,"3802 WASHINGTON AVENUE, DURANT, 74701",,,
328954,"215 W BROADWAY, ANADARKO, 73005",,,
328955,"400 ELM STREET, 5TH & ELM, YUKON, 73099",,,
328956,"11744 WEST RENO AVENUE, YUKON, 73099",,,
328957,"19083 E 840 RD, PARK HILL, 74451",,,
328958,"11042 W SHADY GROVE RD, HULBERT, 74441",,,
328959,"9775 82 A HIGHWAY, TAHLEQUAH, 74464",,,
328960,"625 8TH STREET (1 1/2 BLKS N., OF HWY 70, BOSWELL, 74727",,,
328961,"COMMUNITY BUILDING, 0 CEDAR ST., FELT, 73937",,,
328962,"KEYES EMS, KEYES, 73947",,,
328963,"1105 NW 27TH ST, MOORE, 73160",,,
328964,"2009 S EASTERN AVE., MOORE, 73160",,,
328965,"2425 84TH AVE SE, NORMAN, 73026",,,
328966,"11300 N COUNCIL RD, OKLAHOMA CITY, 73162",,,
328967,"14901 N PENNSYLVANIA AVE, OKLAHOMA CITY, 73134",,,
328968,"2001 N WESTERN AVE, EDMOND, 73003",,,
328969,"118 S MAIN, ALEX, 73002",,,
328970,"4400 NORTHWEST EXPY, OKLAHOMA CITY, 73116",,,
328971,"2925 NW 66TH ST, OKLAHOMA CITY, 73116",,,
328972,"9300 N MACARTHUR BLVD, OKLAHOMA CITY, 73132",,,
328973,"4500 W MEMORIAL RD, OKLAHOMA CITY, 73126-0788",,,
328974,"1400 NW 178TH ST, EDMOND, 73034",,,
328975,"12100 N MAY AVE, OKLAHOMA CITY, 73156",,,
328976,"1650 NW 220TH ST, EDMOND, 73003-0012",,,
328977,"BROCK WAGNON RD, EMPIRE CITY, DUNCAN, 73533",,,
328978,"3201 60TH AVE. NW, NORMAN, 73072",,,
328979,"5300 SE 89 ST, OKLAHOMA CITY, 73165",,,
328980,"110 4TH STREET, TUPELO, 74572",,,
328981,"HWY 31 NORTH AT COTTONWOOD, COALGATE, 74538",,,
328982,"1402 SW PARKRIDGE BLVD, LAWTON, 73505",,,
328983,"3421 ABILENE, LAWTON, 73505",,,
328984,"3006 NE ANGUS, LAWTON, 73507",,,
328985,"4974 NW MEERS PORTER HILL RD, LAWTON, 73507",,,
328986,"203 N COBB AVE, CANEY, 74533",,,
328987,"HWY 3,BETWEEN ELMWOOD & BRYANS, CORNER, BALKO, 73931",,,
328988,"1601 N. 4TH STREET, SAYRE, 73662",,,
328989,"COUNTRY CLUB & N RANDALL, ELK CITY, 73644",,,
328990,"AMORITA COMMUNITY BUILDING, 107 WEST MAIN, AMORITA, 73719",,,
328991,"408 SOUTH 8TH, PONCA CITY, 74601",,,
328992,"3100 W DANFORTH RD, EDMOND, 73003",,,
328993,"1300 E AYERS, EDMOND, 73034",,,
328994,"5TH ST AND SULLIVAN ST, JONES, 73049",,,
328995,"916 S DOUGLAS BLVD, MIDWEST CITY, 73130",,,
328996,"6738 N MARTIN LUTHER KING AVE, OKLAHOMA CITY, 73111",,,
328997,"8005 SW 44TH ST, OKLAHOMA CITY, 73179",,,
328998,"1421 N MERIDIAN AVE, OKLAHOMA CITY, 73127",,,
328999,"1900 NW 13TH ST, OKLAHOMA CITY, 73106",,,
329000,"5101 N MAY AVE, OKLAHOMA CITY, 73112",,,
329001,"1329 NW 23RD ST, OKLAHOMA CITY, 73106",,,
329002,"12215 N GARNETT RD, COLLINSVILLE, 74021",,,
329003,"400 SE 59TH ST, OKLAHOMA CITY, 73129",,,
329004,"2809 N MISSOURI AVE, OKLAHOMA CITY, 73111",,,
329005,"2809 N MISSOURI AVE, OKLAHOMA CITY, 73111",,,
329006,"6400 S SOONER RD, DEL CITY, 73155",,,
329007,"14531 E 21 ST, TULSA, 74134",,,
329008,"3030 NW 23RD ST, OKLAHOMA CITY, 73107",,,
329009,"3030 NW 23RD ST, OKLAHOMA CITY, 73107",,,
329010,"1900 NW 13TH ST, OKLAHOMA CITY, 73106",,,
329011,"4020 N WESTERN AVE, OKLAHOMA CITY, 73118",,,
329012,"60 NE 63RD ST, OKLAHOMA CITY, 73120",,,
329013,"3301 N ROCKWELL, BETHANY, 73008",,,
329014,"2121 N MACARTHUR, OKLAHOMA CITY, 73127",,,
329015,"IN MURPHY, MURPHY, 74352",,,
329016,"1815 S CENTRAL AVE, OKLAHOMA CITY, 73165",,,
329017,"4901 S BRYANT AVE, OKLAHOMA CITY, 73111",,,
329018,"801 S BRYANT AVE, EDMOND, 73034",,,
329019,"13277 S. ASH STREET, CLAREMORE, 74017",,,
329020,"1621 N SHERIDAN RD, TULSA, 74115",,,
329021,"101 S BARKER AVE, EL RENO, 73036",,,
329022,"ROCKY MTN COMMUNITY CHUR, STILWELL, 74960",,,
329023,"30 N. BROADWAY, DUSTIN, 74839",,,
329024,"3801 S BROADWAY, MOORE, 73160",,,
329025,"1300 N.W. 7TH ST., STIGLER, 74462",,,
329026,"21 N 4TH, ATWOOD, 74827",,,
329027,"406 ELDER AVE, GERTY, 74531",,,
329028,"116 W. MAIN ST., BLAIR, 73526",,,
329029,"105 E. MAIN STREET, MILL CREEK, 74856",,,
329030,"7151 W. CHURCH STREET, NEWKIRK, 74647",,,
329031,"1301 EAST BRADLEY, PONCA CITY, 74601",,,
329032,"W 13TH & LINDSEY, SULPHUR, 73086",,,
329033,"1313 E 7TH, SULPHUR, 73086",,,
329034,"402 W MAIN ST, HASKELL, 74436",,,
329035,"2403 N 41 ST E, MUSKOGEE, 74403",,,
329036,"2ND ST, PORUM, 74455",,,
329037,"305 MAIN, MARLAND, 74644",,,
329038,"224 S PINE, NOWATA, 74048",,,
329039,"35893 E 670 ROAD, LOCUST GROVE, 74352",,,
329040,"RT 2, BOX 608, OKEMAH, 74859",,,
329041,"31842 E 670 RD, CHOUTEAU, 74337",,,
329042,"15842 S 297 E AVE, COWETA, 74429",,,
329043,"10266 S 241 E AVE, BROKEN ARROW, 74014",,,
329044,"23003 E HIGHWAY 51, BROKEN ARROW, 74014",,,
329045,"8300 S ONETA ROAD (65TH), BROKEN ARROW, 74014",,,
329046,"7530 N 37 ST E, OKAY, 74446",,,
329047,"15711 E 168 ST SOUTH, (157 ST & HWY 64 OR 167 ST S), LEONARD, 74043",,,
329048,"1600 E 141 ST, GLENPOOL, 74033",,,
329049,"12430 N. 230 RD, 1/2 MILE N OF GEORGE NIGH, OKMULGEE, 74447",,,
329050,"1801 E 4 ST, STUDENT UNION BUILDING, OKMULGEE, 74447",,,
329051,"400 S HUGHES AVE, MORRIS, 74445",,,
329052,"115 MARY ROAD, PONCA CITY, 74604",,,
329053,"161 N 5TH FAIRFAX, FAIRFAX, 74637",,,
329054,"1919 W SEMINOLE ST, TULSA, 74127",,,
329055,"1925 E SW, MIAMI, 74354",,,
329056,"225 B NW, MIAMI, 74354",,,
329057,"114 OKLAHOMA ST, GLENCOE, 74032",,,
329058,"808 N INDUSTRIAL HTS-E SIDE OF, HWY 76N .7M N OF HWY19, LINDSAY, 73052",,,
329059,"33789 N C.R. 3173, HWY 7 IN, HENNEPIN, HENNEPIN, 73444",,,
329060,"804 E. ROBERT S. KERR, WYNNEWOOD, 73098",,,
329061,"408 W. DAVIS, PAOLI, 73074",,,
329062,"100 THOMPSON DR., STRATFORD, 74872",,,
329063,"728 MICHIGAN AVE, CHICKASHA, 73018",,,
329064,"FELLOWSHIP HALL, 1202 W GRAND, CHICKASHA, 73018",,,
329065,"301 N. MAIN, MEDFORD, 73759",,,
329066,"VINSON COMMUNITY BUILDING, VINSON, 73571",,,
329067,"SOUTH SIDE, HWY. 31, LEQUIRE, 74943",,,
329068,"COMM. BLDG., TAMAHA, STIGLER, 74462",,,
329069,"HWY 81/33, 2-1/10 N, W. SIDE, KINGFISHER, 73750",,,
329070,"632 W. OKLAHOMA, OKARCHE, 73762",,,
329071,"ACROSS THE STREET FROM THE, POST OFFICE, GOWEN, 74545",,,
329072,"16141 COMMUNITY RD., SPIRO, 74959",,,
329073,"18471 OLD POCOLA HWY-SPIRO, SPIRO, 74959",,,
329074,"101 CHURCH ST, CAMERON, 74932",,,
329075,"CORNER OF GRAND AVE, & HIGHLAND, WISTER, 74966",,,
329076,"101 S. HWY 177, CARNEY, 74832",,,
329077,"1/2 E OF 66/177 JCT, 1/4 N., WARWICK, 74834",,,
329078,"1021 MANVEL AVENUE, CHANDLER, 74834",,,
329079,"102 NE D, ANTLERS, 74523",,,
329080,"0000, NASHOBA, 74558",,,
329081,"HWY 271, ALBION, 74521",,,
329082,"N AG PAVILION RD, CHEYENNE, 73628",,,
329083,"TOWN OF CRAWFORD, CRAWFORD, 73638",,,
329084,"1615 N HWY 88, CLAREMORE, 74017",,,
329085,"16501 S HIGHWAY 66, CLAREMORE, 74017",,,
329086,"203 RANGER BLVD., ROLAND, 74954",,,
329087,"202 N 6 ST, MARLOW, 73055",,,
329088,"7TH & BRONCHO RD, MARLOW, 73055",,,
329089,"18150 CR NS 234, FREDERICK, 73542",,,
329090,"110 N BROADWAY AVE, P.O. BOX 460, TIPTON, 73570",,,
329091,"457 WEST WATERLOO ROAD, EDMOND, 73003",,,
329092,"11300 S. DOUGLAS BLVD., GUTHRIE, 73044",,,
329093,"700 S. HWY 77, MARIETTA, 73448",,,
329094,"3209 NW 32 STREET, NEWCASTLE, 73065",,,
329095,"JUST E OF Y, IDABEL, 74745",,,
329096,"WRIGHT CITY COMMUNITY, WRIGHT CITY, 74766",,,
329097,"4900 OLD HWY 69 SOUTH, CHECOTAH, 74426",,,
329098,"890 E. HWY 3, LANE, 74555",,,
329099,"301 S. FIRST ST, EUFAULA, EUFAULA, 74432",,,
329100,"3600 NORTHWEST EXPY, OKLAHOMA CITY, 73112",,,
329101,"18972 ELIZABETH BLVD, OAKLAND, 73446",,,
329102,"5 MI N OF PRYOR,7 MI E,1/4 N, PRYOR, 74361",,,
329103,"315 N 6 ST, CHOUTEAU, 74337",,,
329104,"109 E ROSS ST, LOCUST GROVE, 74352",,,
329105,"1724 E. 1ST AVE., NORTH OF WILLIAM'S GROCERY, CHANDLER, 74834",,,
329106,"TOM COMMUNITY, TOM, 74740",,,
329107,"404 NORTH BROADWAY, BROKEN BOW, 74728",,,
329108,"HWY 64, WEBBERS FALLS, 74470",,,
329109,"HWY 64, WEBBERS FALLS, 74470",,,
329110,"1520 NORTH 4 CORNERS RD, MC ALESTER, 74501",,,
329111,"820 STADIUM DRIVE, ADA, 74820",,,
329112,"110 BYNG AVE, ADA, 74820",,,
329113,"715 MAIN ST, HAMMON, 73650",,,
329114,"9472 E HIGHWAY 20, CLAREMORE, 74019",,,
329115,"8934 E LATIMER ST, TULSA, 74115",,,
329116,"13TH & DOWNS AVE., WOODWARD, 73801",,,
329117,"115 S MAIN STREET, SHATTUCK, 73858",,,
329118,"205 SOUTH BLAINE, GEARY, 73040",,,
329119,"213 WEST MAIN, CYRIL, 73029",,,
329120,"PICKENS COMMUNITY, BATTIEST, 74722",,,
329121,"1501 24TH AVE NE, NORMAN, 73071",,,
329122,"1500 N STUBBEMAN, NORMAN, 73069",,,
329123,"2373 CLASSEN BLVD, NORMAN, 73071",,,
329124,"13800 S PEORIA AVE, BIXBY, 74008",,,
329125,"13032 S ELGIN AVE, JENKS, 74037",,,
329126,"6TH & SENECA, WELEETKA, 74880",,,
329127,"ASHLAND AREA, ASHLAND, 74524",,,
329128,"COMMUNITY CENTER, LONGTOWN AREA, EUFAULA, 74432",,,
329129,"CROWDER SENIOR CITIZENS, CROWDER, 74430",,,
329130,"2180 FLOWERY MOUND RD, MC ALESTER, 74501",,,
329131,"RICHVILLE AREA, RICHVILLE AREA, 74501",,,
329132,"18509 BETHEL RD., SHAWNEE, 74801",,,
329133,"22058 PINK LN, TECUMSEH, 74873",,,
329134,"COOKIETOWN, OKLAHOMA, ROUTE 2 BOX 44, RANDLETT, 73562",,,
329135,"DEVOL FIRST BAPTIST CHURCH, DEVOL, 73531",,,
329136,"335 N SMITH ST, VINITA, 74301",,,
329137,"124 E BROADWAY AVE, KETCHUM, 74349",,,
329138,"44337 W. 51ST., SILVER CITY, JENNINGS, 74038",,,
329139,"36970 W HWY 16, BRISTOW, BRISTOW, 74010",,,
329140,"1 MI NO. POST OFFICE, SLICK, SLICK, 74071",,,
329141,"11330 W 181 ST SO, SAPULPA, 74066",,,
329142,"201 SOUTH 7TH, ARAPAHO, 73620",,,
329143,"451358 E 295 RD, AFTON, 74331",,,
329144,"64990 E 335 RD, JAY, 74346",,,
329145,"MAIN STREET, LEEDEY, 73654",,,
329146,"729 W. WILLOW, ENID, 73701",,,
329147,"4018 W CARRIER RD, ENID, 73703",,,
329148,"HWY 45 & 5TH STREET, CARRIER, 73727",,,
329149,"6TH & COLORADO, OKARCHE, 73062",,,
329150,"14001 NW 150TH ST, PIEDMONT, 73078",,,
329151,"16773 HWY 70, LONE GROVE, 73443",,,
329152,"1005 E FIRST ST, TAHLEQUAH, 74464",,,
329153,"2331 E 5 PL, TULSA, 74104",,,
329154,"2915 E 5 ST, TULSA, 74104",,,
329155,"701 S MINGO RD, TULSA, 74128",,,
329156,"8611 E 21 ST, TULSA, 74129",,,
329157,"4009 S PITTSBURG AVE, TULSA, 74135",,,
329158,"7100 E 31 ST, TULSA, 74145",,,
329159,"7220 S YALE AVE, TULSA, 74136",,,
329160,"4811 S 25 W AVE, TULSA, 74107",,,
329161,"7616 S GARNETT RD, BROKEN ARROW, 74012",,,
329162,"9610 S GARNETT RD, BROKEN ARROW, 74012",,,
329163,"8316 E 93 ST, TULSA, 74133",,,
329164,"6565 S NEWPORT AVE, TULSA, 74136",,,
329165,"4102 E 61 ST, TULSA, 74136",,,
329166,"9524 E 71 ST, TULSA, 74133",,,
329167,"114 E BRECKENRIDGE AVE, BIXBY, 74008",,,
329168,"100 N OLIVE AVE, BROKEN ARROW, 74012",,,
329169,"1500 S MAIN ST, BROKEN ARROW, 74012",,,
329170,"4000 W FLORENCE ST, BROKEN ARROW, 74012",,,
329171,"1500 S MAIN ST, BROKEN ARROW, 74012",,,
329172,"301 S 9 ST, BROKEN ARROW, 74012",,,
329173,"18807 WEKIWA RD, SAND SPRINGS, 74063",,,
329174,"3541 SE WASHINGTON BLVD, BARTLESVILLE, 74006",,,
329175,"ACTIVITY BLDG-3906 LAKEVIEW DR, WOODWARD, 73801",,,
329176,"WINDLE HATCHETT COMMUNITY, BUILDING, FORT SUPPLY, 73841",,,
329177,"101 SE 1 ST, TUSHKA, 74525",,,
329178,"CORNER OF HILL & MAIN, BOX 322, TURPIN, 73950",,,
329179,"320 S MAGNOLIA, ERICK, 73645",,,
329180,"800 ARAPAHO, HYDRO, 73048",,,
329181,"SOUTH 9TH & TEXAS, 724 WEST TEXAS, DURANT, 74701",,,
329182,"4220 SE 41ST ST, DEL CITY, 73115",,,
329183,"1600 S RICHLAND ROAD, YUKON, 73099",,,
329184,"20980 HWY 80, HULBERT, 74441",,,
329185,"1801 W. BROOKS, BROOKS & MCGEE, NORMAN, 73069",,,
329186,"OLNEY SCHOOL LUNCHROOM, EW 175 SCHOOL ROAD, OLNEY, 74538",,,
329187,"2105 NW 38TH STREET, LAWTON, 73507",,,
329188,"510 NE 45 ST, LAWTON, 73507",,,
329189,"15223 W. 81ST.SO,SAPULPA, SAPULPA, 74066",,,
329190,"219 OAK ST. MILFAY, MILFAY, 74046",,,
329191,"220 REDWOOD, N.ENID, 73701",,,
329192,"1201 W WILLOW RD, ENID, 73703",,,
329193,"400 N. RANDLETT, HOBART, 73651",,,
329194,"122 WEST FIRST STREET, CEMENT, 73017",,,
329195,"402 NORTH OAK STREET, APACHE, 73006",,,
329196,"16016 CS 2720, MINCO, 73059",,,
329197,"BRADFORD FAMILY LIFE CENTER, 4901 N SARA ROAD, YUKON, 73099",,,
329198,"2200 S CORNWELL DR, YUKON, 73099",,,
329199,"17210 S 569 RD, TAHLEQUAH, 74464",,,
329200,"11050 E. HICKORY AVE., PEGGS, 74452",,,
329201,"20445 S. 560 RD., ACTIVITY BUILDING, WELLING, 74471",,,
329202,"8198 N 450 RD, HULBERT, 74441",,,
329203,"OLD WASHINGTON SCHOOL, CAFETERIA 300 W CENTRAL, HUGO, 74743",,,
329204,"HWY 70E .2 MI N ON HWY 147, SAWYER, 74756",,,
329205,"225 S HOWARD, MOORE, 73160",,,
329206,"100 S BROADWAY, CARTER, 73627",,,
329207,"100 N. H. STREET, HUGO, 74743",,,
329208,"3100 E WATERLOO RD, EDMOND, 73034",,,
329209,"9300 N MACARTHUR BLVD, OKLAHOMA CITY, 73132",,,
329210,"11400 N PORTLAND AVE, OKLAHOMA CITY, 73120",,,
329211,"12100 N MAY AVE, OKLAHOMA CITY, 73156",,,
329212,"801 S BRYANT AVE, EDMOND, 73034",,,
329213,"20578 180TH ST, PURCELL, 73080",,,
329214,"3133 NW 24TH ST, NEWCASTLE, 73065",,,
329215,"153 W CENTER RD, GOLDSBY, 73093",,,
329216,"11710 E STELLA RD, NORMAN, 73026",,,
329217,"1801 S BRYANT AVE, MOORE, 73160",,,
329218,"2425 SE 4TH ST., MOORE, 73160",,,
329219,"9300 ANDERSON RD, OKLAHOMA CITY, 73165",,,
329220,"2500 E LINDSEY ST, NORMAN, 73071",,,
329221,"12500 S PENNSYLVANIA AVE, OKLAHOMA CITY, 73170",,,
329222,"2201 NW 82 ST, LAWTON, 73505",,,
329223,"1514 NW ANDREWS, LAWTON, 73507",,,
329224,"CHEROKEE H.S. AUDITORIUM LOBBY, 412 E 5 ST, CHEROKEE, 73728",,,
329225,"AFTER 55 CLUB, 424 W MAIN ST, CARMEN, 73726",,,
329226,"HELENA SR CITIZENS CENTER, 300 NORTH MAIN ST, HELENA, 73741",,,
329227,"801 W LIBERTY RD, ATOKA, 74525",,,
329228,"LIGHTHOUSE CHURCH, HWY 51 WEST, STILWELL, 74960",,,
329229,"FIRST CHRISTIAN CHURCH, EAGLE CITY, CANTON, 73724",,,
329230,"206 SOUTH SECOND STREET, (1 BLK W OF HWY 78, S SIDE RD), ACHILLE, 74720",,,
329231,"1228 LOFTIN DR, MIDWEST CITY, 73130",,,
329232,"39497 TEXAS AVE.- HOWE, HOWE, 74940",,,
329233,"2121 N PORTLAND AVE, OKLAHOMA CITY, 73107",,,
329234,"2433 NW 30TH ST, OKLAHOMA CITY, 73112",,,
329235,"1312 S PENNSYLVANIA AVE, OKLAHOMA CITY, 73108",,,
329236,"1501 SW 59TH ST, OKLAHOMA CITY, 73119",,,
329237,"NW 41ST & N MUELLER, OKLAHOMA CITY, 73008",,,
329238,"1111 SW 89TH ST, OKLAHOMA CITY, 73139",,,
329239,"29957 MAIN ST, BOKOSHE, 74930",,,
329240,"2717 N KELLEY AVE, OKLAHOMA CITY, 73111",,,
329241,"1450 S EASTERN AVE, OKLAHOMA CITY, 73129",,,
329242,"1900 SPRINGLAKE DR, OKLAHOMA CITY, 73111",,,
329243,"916 S DOUGLAS BLVD, MIDWEST CITY, 73130",,,
329244,"10200 SE 15TH ST, MIDWEST CITY, 73130",,,
329245,"3737 N COLLEGE AVE, BETHANY, 73008",,,
329246,"1111 SW 89TH ST, OKLAHOMA CITY, 73139",,,
329247,"5813 S ROBINSON AVE, OKLAHOMA CITY, 73109",,,
329248,"1618 SE 59TH ST, OKLAHOMA CITY, 73109",,,
329249,"800 S KELLY AVE, EDMOND, 73003",,,
329250,"1301 NW 178TH, EDMOND, 73012",,,
329251,"1300 SE 33RD STREET, EDMOND, 73083",,,
329252,"4500 E 2ND STREET, EDMOND, 73034",,,
329253,"14992 US 169, OOLOGAH, 74053",,,
329254,"445 S CANEY ST, COPAN, 74022",,,
329255,"3210 E TECUMSEH ST, TULSA, 74110",,,
329256,"8641 E 61 ST, TULSA, 74133",,,
329257,"1301 S CEMETERY ROAD, YUKON, 73099",,,
329258,"215 S. MAIN ST., OKTAHA, 74450",,,
329259,"1/4 MI. W OF OLD SLATERS STR, OAK HILL, COMMUNITY",,,
329260,"5100 S ASPEN AVE, BROKEN ARROW, 74011",,,
329261,"5205 S ASPEN AVE, BROKEN ARROW, 74011",,,
329262,NA,,,
329263,NA,,,
329264,NA,,,
329265,NA,,,
329266,NA,,,
329267,NA,,,
329268,NA,,,
329269,NA,,,
329270,NA,,,
329271,NA,,,
329272,NA,,,
329273,NA,,,
329274,"DAHLONEGAH SCHOOL, RT 1 BOX 351, STILWELL, 74960",,,
329275,"PENTECOSTAL HOLINESS CHURCH, 102 N 6TH STREET, STILWELL, 74960",,,
329276,"BELL SCHOOL, P O BOX 346, STILWELL, 74960",,,
