Unique ID,Street address,City,State,ZIP
390383,"4060 Wildcat Boulevard, Charleston, SC 29414",,,
390384,"1776 William Kennerty Dr, Charleston, SC 29407",,,
390385,"4060 Wildcat Boulevard, Charleston, SC 29414",,,
390386,"2122 Wood Ave, Charleston, SC 29414",,,
390387,"4060 Wildcat Boulevard, Charleston, SC 29414",,,
390388,"3183 Ashley River Road, Charleston, SC 29414",,,
390389,"3183 Ashley River Road, Charleston, SC 29414",,,
390390,"3183 Ashley River Road, Charleston, SC 29414",,,
390391,"2014 Bees Ferry Road, Charleston, SC 29414",,,
390392,"2449 Beacon Street, Charleston, SC 29405",,,
390393,"3950 Azalea Dr, North Charleston, SC 29405",,,
390394,"3901 Paramount Drive, Charleston, SC 29405",,,
390395,"2731 Gordon Street, Charleston, SC 29405",,,
390396,"3950 Azalea Dr, North Charleston, SC 29405",,,
390397,"3180 Thomasina McPherson Blvd, N Charleston, SC 29405",,,
390398,"3180 Thomasina McPherson Blvd, N Charleston, SC 29405",,,
390399,"4750 Abraham Ave, North Charleston, SC 29405",,,
390400,"4750 Abraham Ave, North Charleston, SC 29405",,,
390401,"1825 Remount Road, N Charleston, SC 29406",,,
390402,"4750 Abraham Ave, North Charleston, SC 29405",,,
390403,"4750 Abraham Ave, North Charleston, SC 29405",,,
390404,"4750 Abraham Ave, North Charleston, SC 29405",,,
390405,"4750 Abraham Ave, North Charleston, SC 29405",,,
390406,"3921 St Johns Avenue, N Charleston, SC 29405",,,
390407,"4750 Abraham Ave, North Charleston, SC 29405",,,
390408,"4750 Abraham Ave, North Charleston, SC 29405",,,
390409,"5501 Dorchester Road, N Charleston, SC 29418",,,
390410,"2731 Gordon Street, Charleston, SC 29405",,,
390411,"5501 Dorchester Road, N Charleston, SC 29418",,,
390412,"6800 Dorchester Road, N Charleston, SC 29418",,,
390413,"6800 Dorchester Road, N Charleston, SC 29418",,,
390414,"1000 Michigan Ave, N Charleston, SC 29418",,,
390415,"1000 Michigan Ave, N Charleston, SC 29418",,,
390416,"2401 Richardson Street, N Charleston, SC 29406",,,
390417,"2001 Robertson Blvd, N Charleston, SC 29406",,,
390418,"2415 Midland Park Road, N Charleston, SC 29406",,,
390419,"7000 Rivers Ave, N Charleston, SC 29406",,,
390420,"2415 Midland Park Road, N Charleston, SC 29406",,,
390421,"3300 Creola Road, N Charleston, SC 29420",,,
390422,"128 Corinth Rd, Gaffney, SC 29340",,,
390423,"213 Alma St, Gaffney, SC 29340",,,
390424,"339 Antioch Rd, Blackburg, SC 29702",,,
390425,"532 Buck Shoals Rd, Gaffney, SC 29341",,,
390426,"101 E. Cherokee St., Blacksburg, SC 29702",,,
390427,"419 W Cherokee St, Blacksburg, SC 29702",,,
390428,"2373 Wilkinsville Rd, Gaffney, SC 29340",,,
390429,"237 New Pleasant Rd, Gaffney, SC 29341",,,
390430,"301 Spruce St, Gaffney, SC 29340",,,
390431,"125 Beltline Rd, Gaffney, SC 29341",,,
390432,"805 E. Frederick St., Gaffney, SC 29340",,,
390433,"109 S Limestone St, Gaffney, SC 29340",,,
390434,"500 E Montgomery St, Gaffney, SC 29340",,,
390435,"204 W Oneal St, Gaffney, SC 29340",,,
390436,"1146 Boiling Springs Hwy, Gaffney, SC 29341",,,
390437,"604 Goucher School Rd, Gaffney, SC 29340",,,
390438,"105 Mt. Paran Rd., Blacksburg, SC 29702",,,
390439,"805 Cherokee Ave, Gaffney, SC 29340",,,
390440,"110 Rehoboth Rd, Gaffney, SC 29340",,,
390441,"337 Macedonia Rd, Gaffney, SC 29340",,,
390442,"509 Keg Town Mill Rd, Gaffney, SC 29341",,,
390443,"811 Hamrick Street, Gaffney, SC 29340",,,
390444,"984 Old Chester Rd, Blacksburg, SC 29702",,,
390445,"120 Boiling Springs Hwy, Gaffney, SC 29341",,,
390446,"400 Overbrook Dr, Gaffney, SC 29341",,,
390447,"484 Corinth Rd, Gaffney, SC 29340",,,
390448,"206 Soapstone Rd, Gaffney, SC 29340",,,
390449,"538 McKowns Mountain Rd, Gaffney, SC 29340",,,
390450,"254 Grassy Pond Rd, Gaffney, SC 29341",,,
390451,"604 Brice St, Chester, SC 29706",,,
390452,"1898 Pinckney Rd, Chester, SC 29706",,,
390453,"112 Chester Ave, Great Falls, SC 29055",,,
390454,"907 Durham Rd, Blackstock, SC 29014",,,
390455,"4487 Edgeland Rd, Edgemoor, SC 29712",,,
390456,"619 Saluda Rd, Chester, SC 29706",,,
390457,"554 Main St, Fort Lawn, SC 29714",,,
390458,"2344 W End Rd, Chester, SC 29706",,,
390459,"1660 Pleasant Grove Rd, Chester, SC 29706",,,
390460,"2266 Old York Rd, Lowrys, SC 29706",,,
390461,"201 N Main St, Richburg, SC 29729",,,
390462,"2489 Rodman Rd, Chester, SC 29706",,,
390463,"4361 Great Falls Hwy, Great Falls, SC 29055",,,
390464,"3137 Pinckney Rd, Chester, SC 29706",,,
390465,"154 Main St, Chester, SC 29706",,,
390466,"100 Center St, Chester, SC 29706",,,
390467,"109 Ella St, Chester, SC 29706",,,
390468,"130 Walnut St, Chester, SC 29706",,,
390469,"1476 J A Cochran Byp, Chester, SC 29706",,,
390470,"1966 Westbrook Rd, Edgemoor, SC 29712",,,
390471,"401 Dearborn St, Great Falls, SC 29055",,,
390472,"1859 Macedonia Angelus Rd, Jefferson, SC 29718",,,
390473,"8894 Hartsville Ruby Rd, Patrick, SC 29584",,,
390474,"2965 Hwy 109 South, Ruby, SC 29471",,,
390475,"4218 Brocks Mill Rd, Cheraw, SC 29520",,,
390476,"143 Becker Rd, Cheraw, SC 29520",,,
390477,"232 Providence Bapt Ch Rd, Pageland, SC 29728",,,
390478,"200 Powe St, Cheraw, SC 29520",,,
390479,"12 Chesterfield Hwy, Cheraw, SC 29520",,,
390480,"Cor Of Market & West Greene, Cheraw, SC 29520",,,
390481,"1201 Chesterfield Hwy, Cheraw, SC 29520",,,
390482,"200 West Main St, Chesterfield, SC 29709",,,
390483,"78 Wolfe Church Rd, Pageland, SC 29728",,,
390484,"5005 Teals Mill Road, Chesterfield, SC 29709",,,
390485,"117 W Church St, Jefferson, SC 29718",,,
390486,"264 E Pine Ave, Mc Bee, SC 29101",,,
390487,"19028 Hwy 1, Hartsville, SC 29550",,,
390488,"55 Burch St, Mt Croghan, SC 29727",,,
390489,"16002 Hwy 102, Patrick, SC 29584",,,
390490,"1113 W McGregor St, Pageland, SC 29728",,,
390491,"111 N Poplar St, Pageland, SC 29728",,,
390492,"115 S Main St, Patrick, SC 29584",,,
390493,"3243 Byrd Rd, Society Hill, SC 29593",,,
390494,"249 Thurman Avenue, Ruby, SC, SC 29741",,,
390495,"3388 Hwy 102 S, Chesterfield, SC 29709",,,
390496,"691 Rue Freeman Rd, Chesterfield, SC 29709",,,
390497,"1423 Hotel St, Alcolu, SC 29001",,,
390498,"3802 St James Rd, Lake City, SC 29560",,,
390499,"10123 Black River Rd, New Zion, SC 29111",,,
390500,"5119 Brewer Road, Manning, SC 29102",,,
390501,"1984 Elliot Road, Pinewood, SC 29125",,,
390502,"2684 Mw Rickenbaker Rd, Manning, SC 29102",,,
390503,"8629 Highway 301, Alcolu, SC 29001",,,
390504,"4456 Turbeville Hwy, Turbeville, SC 29162",,,
390505,"2526 W R Simpson Rd, Manning, SC 29102",,,
390506,"1101 Herring Drive, Manning, SC 29102",,,
390507,"7 Maple St, Manning, SC 29102",,,
390508,"50 Hospital St, Manning, SC 29102",,,
390509,"411 Sunset Dr, Manning, SC 29102",,,
390510,"42 West Boyce St, Manning, SC 29102",,,
390511,"17 Rigby St, Manning, SC 29102",,,
390512,"15677 Highway 301, New Zion, SC 29111",,,
390513,"10279 Lewis Rd, Manning, SC 29102",,,
390514,"14076 Panola Rd, Pinewood, SC 29125",,,
390515,"12878 Highway 301, Gable, SC 29051",,,
390516,"9 N Dukes St, Summerton, SC 29148",,,
390517,"1 Larry King Hwy, Summerton, SC 29148",,,
390518,"1154 4th St, Summerton, SC 29148",,,
390519,"1400 Main St, Turbeville, SC 29162",,,
390520,"1015 N Brewington Rd, Manning, SC 29102",,,
390521,"10123 Black River Rd, New Zion, SC 29111",,,
390522,"12088 Bells Hwy, Ruffin, SC 29475",,,
390523,"13871 Augusta Hwy, Round O, SC 29474",,,
390524,"648 Peirce Rd, Cottageville, SC 29435",,,
390525,"6800 Sunrise Rd, Smoaks, SC 29481",,,
390526,"503 Fire Station Rd, Green Pond, SC 29446",,,
390527,"6089 Hendersonville Hwy, Walterboro, SC 29488",,,
390528,"150 Cougar Nation Dr, Walterboro, SC 29488",,,
390529,"2425 Azalea Patch Rd, Ruffin, SC 29475",,,
390530,"150 Clinic Dr, Jacksonboro, SC 29452",,,
390531,"21324 Augusta Hwy, Cottageville, SC 29435",,,
390532,"8925 Charleston Hwy, Round O, SC 29474",,,
390533,"1929 Industrial Rd, Walterboro, SC 29488",,,
390534,"4931 Black Creek Rd, Walterboro, SC 29488",,,
390535,"229 Mabel T Willis Blvd, Walterboro, SC 29488",,,
390536,"3547 Possum Corner Rd, Walterboro, SC 29488",,,
390537,"12898 Round O Rd, Round O, SC 29474",,,
390538,"547 Ashton Rd, Islandton, SC 29929",,,
390539,"7745 Ruffin Rd, Ruffin, SC 29475",,,
390540,"19576 Augusta Hwy, Cottageville, SC 29435",,,
390541,"126 Doctors Creek Rd, Walterboro, SC 29488",,,
390542,"8737 Cane Branch Rd, Ruffin, SC 29475",,,
390543,"1 Dogwood Ln, Walterboro, SC 29488",,,
390544,"494 Hampton St, Walterboro, SC 29488",,,
390545,"611 Black St, Walterboro, SC 29488",,,
390546,"633 Hiers Corner Rd, Walterboro, SC 29488",,,
390547,"2008 Risher Rd, Williams, SC 29493",,,
390548,"2970 Mount Carmel Rd, Walterboro, SC 29488",,,
390549,"2414 Murray St, Edisto Beach, SC 29438",,,
390550,"1379 Tuskegee Airmen Dr, Walterboro, SC 29488",,,
390551,"8667 Lodge Hwy, Lodge, SC 29082",,,
390552,"27250 Lowcountry Hwy, Smoaks, SC 29481",,,
390553,"111 Fox Field Rd, Walterboro, SC 29488",,,
390554,"2462 Antioch Road, Hartsville, SC 29550",,,
390555,"2380 N Center Rd, Hartsville, SC 29550",,,
390556,"2423 Bethel Road, Hartsville, SC 29550",,,
390557,"2364 West Old Camden Road, Hartsville, SC 29550",,,
390558,"1427 Fourteenth St, Hartsville, SC 29550",,,
390559,"400 Pearl Street, Darlington, SC 29532",,,
390560,"1010 Indian Branch Rd, Darlington, SC 29532",,,
390561,"607 First Street, Darlington, SC 29532",,,
390562,"405 Chestnut St, Darlington, SC 29532",,,
390563,"511 Mont Clare Road, Darlington, SC 29540",,,
390564,"213 W Home Ave, Hartsville, SC 29550",,,
390565,"404 S Fourth St, Hartsville, SC 29550",,,
390566,"701 W Washington St, Hartsville, SC 29550",,,
390567,"1103 S Sixth St, Hartsville, SC 29550",,,
390568,"201 N Damascus Church Rd, Hartsville, SC 29550",,,
390569,"110 School Drive, Hartsville, SC 29550",,,
390570,"4793 Hoffmeyer Road, Darlington, SC 29532",,,
390571,"2070 Indian Branch Road, Darlington, SC 29532",,,
390572,"214 Clyde Road, Hartsville, SC 29550",,,
390573,"6140 Oates Highway, Timmonsville, SC 29161",,,
390574,"117 West Main Street, Lamar, SC 29069",,,
390575,"216 North Darlington Avenue, Lamar, SC 29069",,,
390576,"5069 Indian Branch Rd, Lamar, SC 29069",,,
390577,"1932 Cashua Ferry Road, Darlington, SC 29532",,,
390578,"2225 Ruby Rd, Hartsville, SC 29550",,,
390579,"214 West Seven Pines Street, Lamar, SC 29069",,,
390580,"1304 East McIver Road, Darlington, SC 29532",,,
390581,"280 South Main Street, Society Hill, SC 29593",,,
390582,"137 North Center Road, Hartsville, SC 29550",,,
390583,"501 Spring St, Darlington, SC 29532",,,
390584,"400 Wells Street, Darlington, SC 29532",,,
390585,"105 Society Ave, Hartsville, SC 29550",,,
390586,"901 E. Harrison St, Dillon, SC 29536",,,
390587,"201 W. Howard St, Dillon, SC 29536",,,
390588,"900 Patriot St, Dillon, SC 29536",,,
390589,"107 N W Railroad Ave, Latta, SC 29565",,,
390590,"4650 Hwy 34 W, Latta, SC 29565",,,
390591,"106 Richard Temple Blvd, Lake View, SC 29563",,,
390592,"2203 Highway 41 S, Lake View, SC 29563",,,
390593,"2738 Gaddys Mill Rd, Dillon, SC 29536",,,
390594,"2014 Highway 9 E, Dillon, SC 29536",,,
390595,"437 Bermuda Rd, Dillon, SC 29536",,,
390596,"1452 Pleasant Hill Rd, Hamer, SC 29547",,,
390597,"428 Elkins Rd, Hamer, SC 29547",,,
390598,"2034 Oakland Rd, Hamer, SC 29547",,,
390599,"4114 McInnis Loop, Little Rock, SC 29567",,,
390600,"2326 Worship St, Little Rock, SC 29567",,,
390601,"1832 Minturn Rd, Dillon, SC 29536",,,
390602,"1723 Hwy 38 W, Latta, SC 29565",,,
390603,"1948 Hwy 57 S, Dillon, SC 29536",,,
390604,"2944 Burke Rd, Dillon, SC 29536",,,
390605,"4014 Hwy 57 South, Fork, SC 29543",,,
390606,"1504 W Main St, Harleyville, SC 29448",,,
390607,"201 Johnston St, St George, SC 29477",,,
390608,"5361 E Jim Bilton Blvd, St George, SC 29477",,,
390609,"3336 Wire Rd, St. George, SC 29477",,,
390610,"6800 Johnston Ave, Reevesville, SC 29471",,,
390611,"163 S Railroad Ave, Harleyville, SC 29448",,,
390612,"1650 E Main St, Dorchester, SC 29437",,,
390613,"507 School House Rd, Dorchester, SC 29437",,,
390614,"387 S Railroad Ave, Ridgeville, SC 29472",,,
390615,"1475 Highway 61, Ridgeville, SC 29472",,,
390616,"1961 Summers Drive, Ridgeville, SC 29472",,,
390617,"1001 Beech Hill Rd, Summerville, SC 29485",,,
390618,"9995 Miles Jamison Rd, Ladson, SC 29456",,,
390619,"413 Old Trolley Rd, Summerville, SC 29485",,,
390620,"306 Old Fort Rd, Ladson, SC 29456",,,
390621,"1001 Beech Hill Rd, Summerville, SC 29485",,,
390622,"1101 Boone Hill Rd, Summerville, SC 29483",,,
390623,"847 Orangeburg Rd, Summerville, SC 29483",,,
390624,"1000 Dubose School Rd, Summerville, SC 29483",,,
390625,"118 W 3Rd S St, Summerville, SC 29483",,,
390626,"1101 Boone Hill Rd, Summerville, SC 29483",,,
390627,"10 King Charles Cir, Summerville, SC 29485",,,
390628,"312 N Laurel St, Summerville, SC 29483",,,
390629,"118 W 3Rd S St, Summerville, SC 29483",,,
390630,"8500 Patriot Blvd, N Charleston, SC 29420",,,
390631,"255 Stallsville Rd, Summerville, SC 29485",,,
390632,"600 Minus St, St George, SC 29477",,,
390633,"901 John McKissick Way, Summerville, SC 29483",,,
390634,"500 Bryan St, Summerville, SC 29483",,,
390635,"1101 Boone Hill Rd, Summerville, SC 29483",,,
390636,"1600 Old Trolley Rd, Summerville, SC 29485",,,
390637,"901 John McKissick Way, Summerville, SC 29483",,,
390638,"10290 Dorchester Rd, Summerville, SC 29485",,,
390639,"10505 Dorchester Rd, Summerville, SC 29485",,,
390640,"8642 River Oaks Dr, N Charleston, SC 29420",,,
390641,"3790 Ashley Phosphate Rd, N Charleston, SC 29420",,,
390642,"1001 Beech Hill Rd, Summerville, SC 29485",,,
390643,"1600 Old Trolley Rd, Summerville, SC 29485",,,
390644,"413 Old Trolley Rd, Summerville, SC 29485",,,
390645,"1003 Dubose School Rd, Summerville, SC 29483",,,
390646,"1505 Central Ave, Summerville, SC 29483",,,
390647,"5201 Old Glory Ln, Summerville, SC 29485",,,
390648,"847 Orangeburg Rd, Summerville, SC 29483",,,
390649,"5421 River Bluff Pkwy, North Charleston, SC 29420",,,
390650,"3790 Ashley Phosphate Rd, N Charleston, SC 29420",,,
390651,"9995 Miles Jamison Rd, Ladson, SC 29456",,,
390652,"286 Old Fort Rd, Ladson, SC 29456",,,
390653,"8500 Patriot Blvd, N Charleston, SC 29420",,,
390654,"20 King Charles Cir, Summerville, SC 29485",,,
390655,"9995 Miles Jamison Rd, Ladson, SC 29456",,,
390656,"9995 Miles Jamison Rd, Ladson, SC 29456",,,
390657,"8500 Patriot Blvd, N Charleston, SC 29420",,,
390658,"10290 Dorchester Rd, Summerville, SC 29485",,,
390659,"10505 Dorchester Rd, Summerville, SC 29485",,,
390660,"1001 Beech Hill Rd, Summerville, SC 29485",,,
390661,"1600 Old Trolley Rd, Summerville, SC 29485",,,
390662,"413 Old Trolley Rd, Summerville, SC 29485",,,
390663,"413 Old Trolley Rd, Summerville, SC 29485",,,
390664,"1505 Central Ave, Summerville, SC 29483",,,
390665,"1000 Dubose School Rd, Summerville, SC 29483",,,
390666,"1000 Dubose School Rd, Summerville, SC 29483",,,
390667,"5201 Old Glory Ln, Summerville, SC 29485",,,
390668,"118 W 3Rd S St, Summerville, SC 29483",,,
390669,"1101 Boone Hill Rd, Summerville, SC 29483",,,
390670,"1475 Highway 61, Ridgeville, SC 29472",,,
390671,"600 Minus St, St George, SC 29477",,,
390672,"1600 Old Trolley Rd, Summerville, SC 29485",,,
390673,"1600 Old Trolley Rd, Summerville, SC 29485",,,
390674,"5421 River Bluff Pkwy, North Charleston, SC 29420",,,
390675,"10 King Charles Cir, Summerville, SC 29485",,,
390676,"500 Bryan St, Summerville, SC 29483",,,
390677,"387 S Railroad Ave, Ridgeville, SC 29472",,,
390678,"306 Old Fort Rd, Ladson, SC 29456",,,
390679,"1101 Boone Hill Rd, Summerville, SC 29483",,,
390680,"306 Old Fort Rd, Ladson, SC 29456",,,
390681,"1001 Beech Hill Rd, Summerville, SC 29485",,,
390682,"5201 Old Glory Ln, Summerville, SC 29485",,,
390683,"847 Orangeburg Rd, Summerville, SC 29483",,,
390684,"1101 Boone Hill Rd, Summerville, SC 29483",,,
390685,"286 Old Fort Rd, Ladson, SC 29456",,,
390686,"3790 Ashley Phosphate Rd, N Charleston, SC 29420",,,
390687,"325 Crest Road, Edgefield, SC 29824",,,
390688,"314 Penn Street, Edgefield, SC 29824",,,
390689,"28 Sertoma Dr, Johnston, SC 29832",,,
390690,"514 Lee Street, Johnston, SC 29832",,,
390691,"215 Diggs Road, Trenton, SC 29847",,,
390692,"600 Murrah Road, North Augusta, SC 29860",,,
390693,"3179 Martintown Rd, Edgefield, SC 29824",,,
390694,"17 Parr Drive, Johnston, SC 29832",,,
390695,"565 US Highway 378 E, Edgefield, SC 29824",,,
390696,"745 N Martintown Rd, Edgefield, SC 29824",,,
390697,"600 Murrah Road, North Augusta, SC 29860",,,
390698,"76 Nicholson Rd, Trenton, SC 29847",,,
390699,"725 Blackstock Rd, Blackstock, SC 29014",,,
390700,"321 99 Rd, Blair, SC 29015",,,
390701,"1087 Centerville Rd, Ridgeway, SC 29130",,,
390702,"2785 Clowney Rd, Blair, SC 29015",,,
390703,"3025 State Hwy 269, Winnsboro, SC 29180",,,
390704,"70 Meeting St, Great Falls, SC 29055",,,
390705,"7104 State Highway 215 S, Jenkinsville, SC 29065",,,
390706,"3853 Estes Ln, Winnsboro, SC 29180",,,
390707,"178 Reservoir Rd, Winnsboro, SC 29180",,,
390708,"5364 Newberry Rd, Winnsboro, SC 29180",,,
390709,"70 Meeting St, Great Falls, SC 29055",,,
390710,"4783 Clarks Bridge Rd, Blair, SC 29015",,,
390711,"5364 Newberry Rd, Winnsboro, SC 29180",,,
390712,"300 Coleman St, Ridgeway, SC 29180",,,
390713,"4118 State Hwy 34 E, Ridgeway, SC 29130",,,
390714,"110 Winter St, Winnsboro, SC 29180",,,
390715,"110 Winter St, Winnsboro, SC 29180",,,
390716,"117 W. Washington St., Winnsboro, SC 29180",,,
390717,"Washington/congress St, Winnsboro, SC 29180",,,
390718,"284 Patrick Rd, Winnsboro, SC 29180",,,
390719,"725 Blackstock Rd, Blackstock, SC 29014",,,
390720,"6 Dutchman Ln., Ridgeway, SC 29130",,,
390721,"1201 E Ashby Rd, Quinby, SC 29506",,,
390722,"2001 Mechanicsville Rd, Florence, SC 29501",,,
390723,"205 S Cartersville Hwy, Timmonsville, SC 29161",,,
390724,"5314 Old River Rd, Florence, SC 29505",,,
390725,"600 Senior Way, Florence, SC 29505",,,
390726,"109 W Friendfield Rd, Coward, SC 29530",,,
390727,"109 W Friendfield Rd, Coward, SC 29530",,,
390728,"1211 S Cashua Dr, Florence, SC 29501",,,
390729,"2990 S Cashua Dr, Florence, SC 29501",,,
390730,"3514 Southborough Rd, Florence, SC 29501",,,
390731,"3379 Pine Needles Rd, Florence, SC 29501",,,
390732,"1102 Ebenezer Rd, Florence, SC 29501",,,
390733,"1110 Ben Gause Rd, Coward, SC 29530",,,
390734,"1303 Olanta Hwy, Effingham, SC 29541",,,
390735,"3706 Lebanon Rd, Effingham, SC 29541",,,
390736,"1305 E Cheves St, Florence, SC 29506",,,
390737,"301 S Dargan St, Florence, SC 29501",,,
390738,"304 N Alexander St, Florence, SC 29501",,,
390739,"306 Cherokee Rd, Florence, SC 29501",,,
390740,"1705 W Evans St, Florence, SC 29501",,,
390741,"1400 Woods Rd, Florence, SC 29501",,,
390742,"1101 Cheraw Dr, Florence, SC 29501",,,
390743,"1012 Congaree Dr, Florence, SC 29501",,,
390744,"310 W Roughfork St, Florence, SC 29506",,,
390745,"1119 N Irby Street, Florence, SC 29501",,,
390746,"915 Gregg Ave, Florence, SC 29501",,,
390747,"1400 Second Loop Rd, Florence, SC 29505",,,
390748,"1140 Third Loop Rd, Florence, SC 29505",,,
390749,"1400 McMillian Ln, Florence, SC 29506",,,
390750,"8655 Francis Marion Rd, Scranton, SC 29591",,,
390751,"400 S Greer Rd, Florence, SC 29506",,,
390752,"2229 E Howe Springs Rd, Florence, SC 29505",,,
390753,"630 W Highway 378, Pamplico, SC 29583",,,
390754,"2211 N Old Georgetown Rd, Coward, SC 29530",,,
390755,"237 S Georgetown Hwy, Johnsonville, SC 29555",,,
390756,"1532.5 Kingsburg Hwy, Johnsonville, SC 29555",,,
390757,"125 S Blanding St, Lake City, SC 29560",,,
390758,"318 Main St, Lake City, SC 29560",,,
390759,"319 Carlisle St, Lake City, SC 29560",,,
390760,"311 Carver St, Lake City, SC 29560",,,
390761,"2266 N Camerontown Rd, Lake City, SC 29560",,,
390762,"515 Francis Marion Rd, Florence, SC 29506",,,
390763,"5412 E Old Marion Hwy, Florence, SC 29506",,,
390764,"410 McAllister Mill Rd, Scranton, SC 29591",,,
390765,"1917 N Old River Rd, Pamplico, SC 29583",,,
390766,"3404 Olanta Hwy, Timmonsville, SC 29161",,,
390767,"210 East Hampton Street, Olanta, SC 29114",,,
390768,"103 Hickory St, Pamplico, SC 29583",,,
390769,"201 River Rd, Pamplico, SC 29583",,,
390770,"341 S Fire Station Rd, Johnsonville, SC 29555",,,
390771,"1201 E Ashby Rd, Quinby, SC 29506",,,
390772,"2337 McAllister Mill Rd, Scranton, SC 29591",,,
390773,"2348 Savannah Grove Rd, Effingham, SC 29541",,,
390774,"1818 US 52 HWY, Scranton, SC 29591",,,
390775,"2685 S Irby Street, Florence, SC 29505",,,
390776,"3200 S Irby Street, Florence, SC 29505",,,
390777,"1100 N Irby Street, Florence, SC 29506",,,
390778,"4938 S Irby St, Effingham, SC 29541",,,
390779,"304 Kemper St, Timmonsville, SC 29161",,,
390780,"304 Kemper St, Timmonsville, SC 29161",,,
390781,"341 S Fire Station Rd, Johnsonville, SC 29555",,,
390782,"221 N Beltline Dr, Florence, SC 29501",,,
390783,"515 N Cashua Dr, Florence, SC 29501",,,
390784,"401 W Main St, Andrews, SC 29510",,,
390785,"401 W Main St, Andrews, SC 29510",,,
390786,"303 Georgetown Hwy, Georgetown, SC 29440",,,
390787,"529 Brown's Ferry Rd, Georgetown, SC 29440",,,
390788,"7292 Browns Ferry Rd, Georgetown, SC 29440",,,
390789,"13002 Choppee Rd, Hemingway, SC 29554",,,
390790,"290 Windum Dr, Andrews, SC 29510",,,
390791,"8259 Choppee Rd, Georgetown, SC 29440",,,
390792,"1610 Hawkins St, Georgetown, SC 29440",,,
390793,"2226 Folly Grove Rd, Hemingway, SC 29554",,,
