Unique ID,Street address,City,State,ZIP
127015,1841 W HWY 92 MONTICELLO KY 42633,,,
127016,1140 HARRY SYKES WAY LEXINGTON KY 40504,,,
127017,1140 HARRY SYKES WAY LEXINGTON KY 40504,,,
127018,410 CALVARY DR GLASGOW KY 42141,,,
127019,440 E MAIN ST BURGIN KY 40310,,,
127020,440 E MAIN ST BURGIN KY 40310,,,
127021,10130 CUTSHIN RD YEADDISS KY 41777,,,
127022,11801 DEERING RD LOUISVILLE KY 40272,,,
127023,11801 DEERING RD LOUISVILLE KY 40272,,,
127024,11801 DEERING RD LOUISVILLE KY 40272,,,
127025,163 RIGHT FORK MACES CREEK RD VIPER KY 41774,,,
127026,5911 E MANSLICK RD LOUISVILLE KY 40219,,,
127027,5911 E MANSLICK RD LOUISVILLE KY 40219,,,
127028,5911 E MANSLICK RD LOUISVILLE KY 40219,,,
127029,5911 E MANSLICK RD LOUISVILLE KY 40219,,,
127030,1050 BURLINGTON PK FLORENCE KY 41042,,,
127031,200 JUNEAU DR LOUISVILLE KY 40243,,,
127032,200 JUNEAU DR LOUISVILLE KY 40243,,,
127033,1015 N LIMESTONE LEXINGTON KY 40505,,,
127034,700 LESLIE AVE FRANKFORT KY 40601,,,
127035,700 LESLIE AVE FRANKFORT KY 40601,,,
127036,6418 WASHINGTON ST WESTPORT KY 40077,,,
127037,51 HOMESTEAD DR TATEVILLE KY 42558,,,
127038,5901 GREENWOOD RD LOUISVILLE KY 40258,,,
127039,5901 GREENWOOD RD LOUISVILLE KY 40258,,,
127040,404 MAIN ST SALVISA KY 40372,,,
127041,202 E MAPLE ST CANEYVILLE KY 42721,,,
127042,202 E MAPLE ST CANEYVILLE KY 42721,,,
127043,600 PLANO-RICHPOND RD BOWLING GREEN KY 42104,,,
127044,RR 122 TOMAHAWK KY 41262,,,
127045,1813 CHARLESTON DR LEXINGTON KY 40505,,,
127046,2349 BENTON BRIENSBURG RD BENTON KY 42025,,,
127047,6900 MCVILLE RD BURLINGTON KY 41005,,,
127048,4430 SUNSET AVE PADUCAH KY 42001,,,
127049,4430 SUNSET AVE PADUCAH KY 42001,,,
127050,4871 SYMSONIA HWY BENTON KY 42025,,,
127051,8140 NASHVILLE RD BOWLING GREEN KY 42101,,,
127052,8140 NASHVILLE RD BOWLING GREEN KY 42101,,,
127053,2310 BELLEFONTE RD FLATWOODS KY 41139,,,
127054,2310 BELLEFONTE RD FLATWOODS KY 41139,,,
127055,9091 OWENTON RD FRANKFORT KY 40601,,,
127056,9091 OWENTON RD FRANKFORT KY 40601,,,
127057,5632 ELMBURG RD BAGDAD KY 40003,,,
127058,5632 ELMBURG RD BAGDAD KY 40003,,,
127059,7769 RIVERFRONT RD LOVELY KY 41231,,,
127060,13725 GREASY CREEK RD CHAPPELL KY 40816,,,
127061,2930 BUCKSVILLE RD AUBURN KY 42206,,,
127062,121 ARTESIAN DR NEW CONCORD KY 42076,,,
127063,421 BROADWAY LACENTER KY 42056,,,
127064,4343 HARRODSBURG RD LEXINGTON KY 40503,,,
127065,4343 HARRODSBURG RD LEXINGTON KY 40503,,,
127066,4343 HARRODSBURG RD LEXINGTON KY 40503,,,
127067,2470 NEW DIXVILLE RD HARRODSBURG KY 40330,,,
127068,203 S MAIN ST FRANKLIN KY 42134,,,
127069,93 W SECOND ST SLAUGHTERS KY 42456,,,
127070,770 THOMERSON PARK RD AUSTIN KY 42123,,,
127071,6810 CANEYVILLE RD MORGANTOWN KY 42261,,,
127072,6810 CANEYVILLE RD MORGANTOWN KY 42261,,,
127073,16235 ST RT 45 S WATER VALLEY KY 42085,,,
127074,166 MAIN ST FOUNTAIN RUN KY 42133,,,
127075,5284 TURKEY CREEK RD INEZ KY 41224,,,
127076,3228 RIVER PARK DR LOUISVILLE KY 40211,,,
127077,3228 RIVER PARK DR LOUISVILLE KY 40211,,,
127078,178 HWY 42 W CARROLLTON KY 41008,,,
127079,1127 EUCLID AVE PAINTSVILLE KY 41240,,,
127080,1401 MARY INGLES HWY MELBOURNE KY 41059,,,
127081,1401 MARY INGLES HWY MELBOURNE KY 41059,,,
127082,1700 BROADWAY PADUCAH KY 42001,,,
127083,15044 MADISON PK MORNINGVIEW KY 41063,,,
127084,15044 MADISON PK MORNINGVIEW KY 41063,,,
127085,7490 HOWARDSTOWN RD NEW HAVEN KY 40051,,,
127086,19 L.W. NEAL RD HARDYVILLE KY 42746,,,
127087,100 FAIR GROUND RD ALEXANDRIA KY 41001,,,
127088,100 FAIR GROUND RD ALEXANDRIA KY 41001,,,
127089,575 WINFIELD DR BOWLING GREEN KY 42103,,,
127090,5422 BETHLEHEM CHURCH RD BLANDVILLE KY 42026,,,
127091,1098 MONMOUTH ST NEWPORT KY 41071,,,
127092,1098 MONMOUTH ST NEWPORT KY 41071,,,
127093,1428 ROBERT R MARTIN BYPASS RICHMOND KY 40475,,,
127094,1428 ROBERT R MARTIN BYPASS RICHMOND KY 40475,,,
127095,1428 ROBERT R MARTIN BYPASS RICHMOND KY 40475,,,
127096,1428 ROBERT R MARTIN BYPASS RICHMOND KY 40475,,,
127097,1801 ROCKINGHAM LN BOWLING GREEN KY 42101,,,
127098,500 WEST GAULBERT AVE LOUISVILLE KY 40208,,,
127099,2525 HWY 27 N FALMOUTH KY 41040,,,
127100,3825 DIXIE HWY ERLANGER KY 41018,,,
127101,3825 DIXIE HWY ERLANGER KY 41018,,,
127102,5651 ELIZAVILLE ROAD EWING KY 41039,,,
127103,5651 ELIZAVILLE ROAD EWING KY 41039,,,
127104,3191 MAPLELEAF DR LEXINGTON KY 40509,,,
127105,1051 HESS LN LOUISVILLE KY 40217,,,
127106,1051 HESS LN LOUISVILLE KY 40217,,,
127107,1051 HESS LN LOUISVILLE KY 40217,,,
127108,1645 MARTIN LUTHER KING DR WINCHESTER KY 40391,,,
127109,1645 MARTIN LUTHER KING DR WINCHESTER KY 40391,,,
127110,197 STEAM MILL RD SMITHS GROVE KY 42171,,,
127111,202 OLD GLASGOW RD BURKESVILLE KY 42717,,,
127112,83 TRACE BRANCH RD FLAT LICK KY 40935,,,
127113,3426 WISWELL RD MURRAY KY 42071,,,
127114,3560 NORTH SAINT FRANCIS RD LORETTO KY 40037,,,
127115,2968 HWY 931 N WHITESBURG KY 41858,,,
127116,5801 GREENWOOD RD LOUISVILLE KY 40258,,,
127117,350 MT STERLING RD WINCHESTER KY 40391,,,
127118,501 DAYTON ST DAYTON KY 41074,,,
127119,3553 KIMBERLY DR ERLANGER KY 41018,,,
127120,3553 KIMBERLY DR ERLANGER KY 41018,,,
127121,2166 S HWY 127 RUSSELL SPRINGS KY 42642,,,
127122,2166 S HWY 127 RUSSELL SPRINGS KY 42642,,,
127123,2166 S HWY 127 RUSSELL SPRINGS KY 42642,,,
127124,2166 S HWY 127 RUSSELL SPRINGS KY 42642,,,
127125,1228 E BRECKINRIDGE ST LOUISVILLE KY 40204,,,
127126,60 SAWDRIDGE CREEK RD OWENTON KY 40359,,,
127127,30 WRIGHTSBURG RD SEBREE KY 42455,,,
127128,724 DENMARK ST LOUISVILLE KY 40215,,,
127129,724 DENMARK ST LOUISVILLE KY 40215,,,
127130,9725 DIXIE HWY LOUISVILLE KY 40272,,,
127131,9725 DIXIE HWY LOUISVILLE KY 40272,,,
127132,5333 S MAIN ST EMINENCE KY 40019,,,
127133,1230 LARCHMONT AVE LOUISVILLE KY 40215,,,
127134,1230 LARCHMONT AVE LOUISVILLE KY 40215,,,
127135,1230 LARCHMONT AVE LOUISVILLE KY 40215,,,
127136,6827 HWY 421 N MCKEE KY 40447,,,
127137,6827 HWY 421 N MCKEE KY 40447,,,
127138,5749 NEW CUT RD LOUISVILLE KY 40214,,,
127139,5749 NEW CUT RD LOUISVILLE KY 40214,,,
127140,5749 NEW CUT RD LOUISVILLE KY 40214,,,
127141,1028 SCOTT BLVD COVINGTON KY 41011,,,
127142,1028 SCOTT BLVD COVINGTON KY 41011,,,
127143,303 EAST CEDAR ST FRANKLIN KY 42134,,,
127144,3390 N KY 7 SANDY HOOK KY 41171,,,
127145,1206 BLUEGRASS ST FLATWOODS KY 41139,,,
127146,1206 BLUEGRASS ST FLATWOODS KY 41139,,,
127147,45 SALEM PARK RD BURKESVILLE KY 42717,,,
127148,2399 LANCASTER RD RICHMOND KY 40475,,,
127149,2399 LANCASTER RD RICHMOND KY 40475,,,
127150,6027 HWY 136 W SMITH MILLS KY 42451,,,
127151,1000 KY 3439 BARBOURVILLE KY 40906,,,
127152,3504 ALEXANDRIA PK HIGHLAND HEIGHTS KY 41076,,,
127153,220 S FORT THOMAS AVE FORT THOMAS KY 41075,,,
127154,112 HIGH SCHOOL ST HARDIN KY 42048,,,
127155,1249 N 12TH ST PADUCAH KY 42001,,,
127156,1115 LETCHER ST HENDERSON KY 42420,,,
127157,2420 CENTER ST CATLETTSBURG KY 41129,,,
127158,2420 CENTER ST CATLETTSBURG KY 41129,,,
127159,420 INDEPENDENCE STATION RD INDEPENDENCE KY 41051,,,
127160,5596 TAYLORSVILLE RD FINCHVILLE KY 40022,,,
127161,5596 TAYLORSVILLE RD FINCHVILLE KY 40022,,,
127162,5TH AND GREEN DEVIL LN DAYTON KY 41074,,,
127163,5TH AND GREEN DEVIL LN DAYTON KY 41074,,,
127164,2200 BOWLING GREEN RD RUSSELLVILLE KY 42276,,,
127165,13813 KY RT 979 BEAVER KY 41604,,,
127166,5586 E ALEXANDRIA PK COLD SPRINGS KY 41076,,,
127167,404 S MULBERRY ST ELIZABETHTOWN KY 42701,,,
127168,104 E MAIN ST SPRINGFIELD KY 40069,,,
127169,1040 E MAIN ST HORSE CAVE KY 42749,,,
127170,1040 E MAIN ST HORSE CAVE KY 42749,,,
127171,1040 E MAIN ST HORSE CAVE KY 42749,,,
127172,8000 OLD US HIGHWAY 60 W WEST PADUCAH KY 42086,,,
127173,3707 SMITH RD CALIFORNIA KY 41007,,,
127174,861 PRIDE AVE MADISONVILLE KY 42431,,,
127175,1352 ST RT 45 N MAYFIELD KY 42066,,,
127176,2151 GARDEN SPRINGS DR LEXINGTON KY 40504,,,
127177,2151 GARDEN SPRINGS DR LEXINGTON KY 40504,,,
127178,1601 ROOSEVELT AVE LOUISVILLE KY 40242,,,
127179,1601 ROOSEVELT AVE LOUISVILLE KY 40242,,,
127180,749 RADIO RD ALMO KY 42020,,,
127181,209 HIGHLAND ST SALEM KY 42078,,,
127182,1214 S GREEN ST GLASGOW KY 42141,,,
127183,1214 S GREEN ST GLASGOW KY 42141,,,
127184,314 N FORT THOMAS AVE FORT THOMAS KY 41075,,,
127185,320 S MAYO TRL PIKEVILLE KY 41501,,,
127186,3586 STATE ROUTE 303 MAYFIELD KY 42066,,,
127187,266 DEPOT ST BENHAM KY 40807,,,
127188,2068 LONG FORK RD VIRGIE KY 41572,,,
127189,801 BUTTERMILK PK CRESCENT SPRINGS KY 41017,,,
127190,2441 HUNTLY PLACE LEXINGTON KY 40511,,,
127191,2441 HUNTLY PLACE LEXINGTON KY 40511,,,
127192,160 PICNIC BLVD FANCY FARM KY 42039,,,
127193,12304 WICKLIFFE RD KEVIL KY 42053,,,
127194,3866 BROWNING RD ROCKFIELD KY 42274,,,
127195,6775 MCVILLE RD BURLINGTON KY 41005,,,
127196,8087 HWY 3630 ANNVILLE KY 40402,,,
127197,3700 ALEXANDRIA PK COLD SPRINGS KY 41076,,,
127198,2805 LOUISVILLE RD HARRODSBURG KY 40330,,,
127199,150 SHORESIDE DR LEXINGTON KY 40515,,,
127200,3000 RIGGS RD ERLANGER KY 41018,,,
127201,114 E MOSS AVE EARLINGTON KY 42431,,,
127202,114 E MOSS AVE EARLINGTON KY 42431,,,
127203,114 E MOSS AVE EARLINGTON KY 42431,,,
127204,24 FAIRFIELD AVE BELLEVUE KY 41073,,,
127205,1908 N HWY 421 MANCHESTER KY 40962,,,
127206,2315 ALEXANDRIA PK HIGHLAND HEIGHTS KY 41076,,,
127207,2315 ALEXANDRIA PK HIGHLAND HEIGHTS KY 41076,,,
127208,4410 ALEXANDRIA PK COLD SPRING KY 41076,,,
127209,4410 ALEXANDRIA PK COLD SPRING KY 41076,,,
127210,510 BROWN RD MADISONVILLE KY 42431,,,
127211,510 BROWN RD MADISONVILLE KY 42431,,,
127212,510 BROWN RD MADISONVILLE KY 42431,,,
127213,510 BROWN RD MADISONVILLE KY 42431,,,
127214,1100 E MAIN ST (FRONT FOYER) FRANKFORT KY 40601,,,
127215,2630 LYONS STATION RD NEW HAVEN KY 40051,,,
127216,10941 KINGS CROWN DR PROSPECT KY 40059,,,
127217,2101 LINCOLN FARM RD HODGENVILLE KY 42716,,,
127218,2101 LINCOLN FARM RD HODGENVILLE KY 42716,,,
127219,2101 LINCOLN FARM RD HODGENVILLE KY 42716,,,
127220,2823 S HWY 259 HARNED KY 40144,,,
127221,1554 N HWY 127 RUSSELL SPRINGS KY 42642,,,
127222,1554 N HWY 127 RUSSELL SPRINGS KY 42642,,,
127223,1554 N HWY 127 RUSSELL SPRINGS KY 42642,,,
127224,155 THIRD ST FOSTER KY 41043,,,
127225,204 WEST MAIN ST BRADFORDSVILLE KY 40009,,,
127226,12125 E HWY 90 MONTICELLO KY 42633,,,
127227,622 KENTUCKY AVE FRANKFORT KY 40601,,,
127228,100 COCHRAN ST FORT THOMAS KY 41075,,,
127229,100 COCHRAN ST FORT THOMAS KY 41075,,,
127230,4320 BILLTOWN RD LOUISVILLE KY 40299,,,
127231,4320 BILLTOWN RD LOUISVILLE KY 40299,,,
127232,4320 BILLTOWN RD LOUISVILLE KY 40299,,,
127233,4320 BILLTOWN RD LOUISVILLE KY 40299,,,
127234,3807 KLONDIKE LN LOUISVILLE KY 40218,,,
127235,3807 KLONDIKE LN LOUISVILLE KY 40218,,,
127236,3807 KLONDIKE LN LOUISVILLE KY 40218,,,
127237,3807 KLONDIKE LN LOUISVILLE KY 40218,,,
127238,415 PARK AVE NEWPORT KY 41071,,,
127239,1000 TAYLORSVILLLE RD SHELBYVILLE KY 40065,,,
127240,3000 BLAKE JAMES DR LEXINGTON KY 40509,,,
127241,3000 BLAKE JAMES DR LEXINGTON KY 40509,,,
127242,3000 BLAKE JAMES DR LEXINGTON KY 40509,,,
127243,12900 W HIGHWAY 42 PROSPECT KY 40059,,,
127244,239 NORTH SPALDING AVE LEBANON KY 40033,,,
127245,239 NORTH SPALDING AVE LEBANON KY 40033,,,
127246,550 MAIN ST CORYDON KY 42406,,,
127247,550 MAIN ST CORYDON KY 42406,,,
127248,550 MAIN ST CORYDON KY 42406,,,
127249,7777 KY HWY 699 CORNETTSVILLE KY 41763,,,
127250,101 S KY 7 SANDY HOOK KY 41171,,,
127251,2600 THOMAS ST HOPKINSVILLE KY 42240,,,
127252,303 CONFERENCE CENTER DR HOPKINSVILLE KY 42240,,,
127253,303 CONFERENCE CENTER DR HOPKINSVILLE KY 42240,,,
127254,301 W WALNUT ST SOUTHGATE KY 41071,,,
127255,301 W WALNUT ST SOUTHGATE KY 41071,,,
127256,111 CHURCH ST FAIRFIELD KY 40020,,,
127257,600 S MAIN ST NICHOLASVILLE KY 40356,,,
127258,600 S MAIN ST NICHOLASVILLE KY 40356,,,
127259,139 N 4TH ST BARLOW KY 42024,,,
127260,4534 CORNISHVILLE RD HARRODSBURG KY 40330,,,
127261,2350 MEMORIAL PKWY FORT THOMAS KY 41075,,,
127262,2350 MEMORIAL PKWY FORT THOMAS KY 41075,,,
127263,410 FERRY ST RUSSELL KY 41169,,,
127264,2761 HWY 421 HELTON KY 40840,,,
127265,3809 BROOKSVILLE CHATHAM RD AUGUSTA KY 41002,,,
127266,868 RIVA RIDGE TRL CORBIN KY 40701,,,
127267,1332 BROADWAY PADUCAH KY 42001,,,
127268,661 HALEY RIDGE RD BROOKSVILLE KY 41004,,,
127269,100 JESSETOWN RD FINLEY KY 42736,,,
127270,3500 ALEXANDRIA PK HIGHLAND HEIGHTS KY 41076,,,
127271,330 FRANK LUTTRELL RD LEWISPORT KY 42351,,,
127272,250 ROUND POND CHURCH RD FRANKLIN KY 42134,,,
127273,10355 HWY 30 W JACKSON KY 41339,,,
127274,10355 HWY 30 W JACKSON KY 41339,,,
127275,1470 AND 592 INTERSECTION STRUNK KY 42649,,,
127276,14417 AIKEN RD LOUISVILLE KY 40245,,,
127277,14417 AIKEN RD LOUISVILLE KY 40245,,,
127278,14417 AIKEN RD LOUISVILLE KY 40245,,,
127279,607 S 37TH ST LOUISVILLE KY 40211,,,
127280,3920 DIXIE HWY LOUISVILLE KY 40216,,,
127281,3920 DIXIE HWY LOUISVILLE KY 40216,,,
127282,125 LBJ RD JACKSON KY 41339,,,
127283,125 LBJ RD JACKSON KY 41339,,,
127284,11656 RT 172 RED BUSH KY 41219,,,
127285,13462 HWY 30 E JACKSON KY 41339,,,
127286,120 WOODBURN HALL DR VERSAILLES KY 40383,,,
127287,141 RABBIT FLAT RD CANEYVILLE KY 42721,,,
127288,2400 MEMORIAL PKWY FORT THOMAS KY 41075,,,
127289,244 LBJ RD JACKSON KY 41339,,,
127290,244 LBJ RD JACKSON KY 41339,,,
127291,678 WALLACE WILKINSON BLVD LIBERTY KY 42539,,,
127292,678 WALLACE WILKINSON BLVD LIBERTY KY 42539,,,
127293,678 WALLACE WILKINSON BLVD LIBERTY KY 42539,,,
127294,1102 YORK ST NEWPORT KY 41071,,,
127295,1102 YORK ST NEWPORT KY 41071,,,
127296,1102 YORK ST NEWPORT KY 41071,,,
127297,801 N. 12TH ST MURRAY KY 42071,,,
127298,2025 J BROWN RD PARK CITY KY 42160,,,
127299,109 WILLIE FAY DR ARY KY 41712,,,
127300,5439 HWY 15 N VANCLEVE KY 41385,,,
127301,396 BRANSTETTER PARK OLD TRACE RD SUMMER SHADE KY 42166,,,
127302,84 CHERRY CORNER RD MURRAY KY 42071,,,
127303,721 HUNTERTOWN RD VERSAILLES KY 40383,,,
127304,175 MEXICO RD MARION KY 42064,,,
127305,6209 NORTONVILLE RD ST CHARLES KY 42453,,,
127306,7915 STATE HWY 174 OLIVE HILL KY 41164,,,
127307,222 KINGS HWY MONTICELLO KY 42633,,,
127308,4535 MANSLICK RD LOUISVILLE KY 40216,,,
127309,4535 MANSLICK RD LOUISVILLE KY 40216,,,
127310,219 MAIN ST AUGUSTA KY 41002,,,
127311,1070 LANE ALLEN RD LEXINGTON KY 40504,,,
127312,1070 LANE ALLEN RD LEXINGTON KY 40504,,,
127313,200 CANEWOOD DR WINCHESTER KY 40391,,,
127314,5554 S HWY 25W WILLIAMSBURG KY 40769,,,
127315,5554 S HWY 25W WILLIAMSBURG KY 40769,,,
127316,4810 EXETER AVE LOUISVILLE KY 40218,,,
127317,4810 EXETER AVE LOUISVILLE KY 40218,,,
127318,4810 EXETER AVE LOUISVILLE KY 40218,,,
127319,450 MODERN WAY BOWLING GREEN KY 42101,,,
127320,450 MODERN WAY BOWLING GREEN KY 42101,,,
127321,611 BROADWAY ST BEATTYVILLE KY 41311,,,
127322,211 E MUIR BARDSTOWN KY 40004,,,
127323,3270 S HWY 25 W WILLIAMSBURG KY 40769,,,
127324,130 HOLMES ST FRANKFORT KY 40601,,,
127325,6672 KY RT 404 DAVID KY 41616,,,
127326,500 W JEFFERSON ST LAGRANGE KY 40031,,,
127327,500 W JEFFERSON ST LAGRANGE KY 40031,,,
127328,8305 KY HWY 1781 CRAB ORCHARD KY 40419,,,
127329,4614 BROWNSBORO RD LOUISVILLE KY 40207,,,
127330,4614 BROWNSBORO RD LOUISVILLE KY 40207,,,
127331,4614 BROWNSBORO RD LOUISVILLE KY 40207,,,
127332,795 N MAIN ST MONTICELLO KY 42633,,,
127333,100 LIME LN NICHOLASVILLE KY 40356,,,
127334,7076 OLD BOONESBORO RD WINCHESTER KY 40391,,,
127335,5630 BARREN RIVER RD BOWLING GREEN KY 42101,,,
127336,3707 ST MICHAEL CHURCH DR LOUISVILLE KY 40220,,,
127337,3707 ST MICHAEL CHURCH DR LOUISVILLE KY 40220,,,
127338,3707 ST MICHAEL CHURCH DR LOUISVILLE KY 40220,,,
127339,100 WARRIORS WAY SHELBYVILLE KY 40065,,,
127340,100 WARRIORS WAY SHELBYVILLE KY 40065,,,
127341,3510 GOLDSMITH LN LOUISVILLE KY 40220,,,
127342,3510 GOLDSMITH LN LOUISVILLE KY 40220,,,
127343,3510 GOLDSMITH LN LOUISVILLE KY 40220,,,
127344,3510 GOLDSMITH LN LOUISVILLE KY 40220,,,
127345,3510 GOLDSMITH LN LOUISVILLE KY 40220,,,
127346,1515 5TH AVE SE CALVERT CITY KY 42029,,,
127347,1515 5TH AVE SE CALVERT CITY KY 42029,,,
127348,180 OAK LEAF LN SOMERSET KY 42503,,,
127349,4000 BROWNSBORO RD LOUISVILLE KY 40207,,,
127350,4000 BROWNSBORO RD LOUISVILLE KY 40207,,,
127351,4000 BROWNSBORO RD LOUISVILLE KY 40207,,,
127352,107 S MAIN ST MARION KY 42064,,,
127353,1992 WALTON-NICHOLSON PK INDEPENDENCE KY 41051,,,
127354,1992 WALTON-NICHOLSON PK INDEPENDENCE KY 41051,,,
127355,3277 PEPPERHILL RD LEXINGTON KY 40502,,,
127356,1218 WEST BROADWAY MAYFIELD KY 42066,,,
127357,75 JAMES ST McHENRY KY 42354,,,
127358,5319 DIXIE HWY LOUISVILLE KY 40216,,,
127359,5319 DIXIE HWY LOUISVILLE KY 40216,,,
127360,331 ASH AVE PEWEE VALLEY KY 40056,,,
127361,331 ASH AVE PEWEE VALLEY KY 40056,,,
127362,1070 RICHWOOD RD WALTON KY 41094,,,
127363,435 BOXLEY AVE LOUISVILLE KY 40209,,,
127364,435 BOXLEY AVE LOUISVILLE KY 40209,,,
127365,435 BOXLEY AVE LOUISVILLE KY 40209,,,
127366,400 DIEDERICH BLVD RUSSELL KY 41169,,,
127367,400 DIEDERICH BLVD RUSSELL KY 41169,,,
127368,3509 TAYLOR BLVD LOUISVILLE KY 40215,,,
127369,3509 TAYLOR BLVD LOUISVILLE KY 40215,,,
127370,3509 TAYLOR BLVD LOUISVILLE KY 40215,,,
127371,5022 HWY 401 HUDSON KY 40145,,,
127372,940 HICK ST RUSSELLVILLE KY 42276,,,
127373,155 RIVER VIEW RD IRVINE KY 40336,,,
127374,155 RIVER VIEW RD IRVINE KY 40336,,,
127375,109 BUTLER RIDGE RD ALBANY KY 42602,,,
127376,195 BUTTERMILK PK LAKESIDE PARK KY 41017,,,
127377,195 BUTTERMILK PK LAKESIDE PARK KY 41017,,,
127378,195 BUTTERMILK PK LAKESIDE PARK KY 41017,,,
127379,195 BUTTERMILK PK LAKESIDE PARK KY 41017,,,
127380,195 BUTTERMILK PK LAKESIDE PARK KY 41017,,,
127381,410 WALKER ST FRANKLIN KY 42134,,,
127382,2918 KY HWY 696 ALBANY KY 42602,,,
127383,500 STACKER ST LEWISBURG KY 42256,,,
127384,1803 TOLER CREEK HAROLD KY 41635,,,
127385,1531 DAVIS CHAPEL RD ALBANY KY 42602,,,
127386,11460 US 42 UNION KY 41091,,,
127387,4417 RIVER RD LOUISVILLE KY 40222,,,
127388,4417 RIVER RD LOUISVILLE KY 40222,,,
127389,130 MAIN ST IRVINE KY 40336,,,
127390,10990 MARSHALL RD COVINGTON KY 41015,,,
127391,5720 TAYLORSVILLE RD FISHERVILLE KY 40023,,,
127392,5720 TAYLORSVILLE RD FISHERVILLE KY 40023,,,
127393,5720 TAYLORSVILLE RD FISHERVILLE KY 40023,,,
127394,5012 S WATTERSON TRAIL LOUISVILLE KY 40291,,,
127395,5012 S WATTERSON TRAIL LOUISVILLE KY 40291,,,
127396,5012 S WATTERSON TRAIL LOUISVILLE KY 40291,,,
127397,5012 S WATTERSON TRAIL LOUISVILLE KY 40291,,,
127398,2416 S HWY 53 LAGRANGE KY 40031,,,
127399,416 CENTRAL AVE MAYFIELD KY 42066,,,
127400,460 NORTHWESTERN PKWY LOUISVILLE KY 40212,,,
127401,3212 S CRUMS LN LOUISVILLE KY 40216,,,
127402,4495 S HWY 333 IRVINGTON KY 40146,,,
127403,101 MIDDLEFORK RD ASHER KY 40803,,,
127404,232 PRESTON ST PAINTSVILLE KY 41240,,,
127405,232 PRESTON ST PAINTSVILLE KY 41240,,,
127406,4615 HWY 3630 ANNVILLE KY 40402,,,
127407,16 COURT ST CAMPTON KY 41301,,,
127408,321 S 3RD ST BARDSTOWN KY 40004,,,
127409,420 COLLEGE ST SMITHS GROVE KY 42171,,,
127410,12993 FROGTOWN CONNECTOR RD WALTON KY 41094,,,
127411,3631 COMBS FERRY RD WINCHESTER KY 40391,,,
127412,5447 KY HWY 476 BULAN KY 41722,,,
127413,331 STAB RD SOMERSET KY 42501,,,
127414,4301 MURPHY LN LOUISVILLE KY 40241,,,
127415,4301 MURPHY LN LOUISVILLE KY 40241,,,
127416,3600 TATES CREEK RD LEXINGTON KY 40517,,,
127417,171 ABBOTT CREEK RD PRESTONSBURG KY 41653,,,
127418,450 TATES CREEK RD RICHMOND KY 40475,,,
127419,450 TATES CREEK RD RICHMOND KY 40475,,,
127420,450 TATES CREEK RD RICHMOND KY 40475,,,
127421,28 POPLAR GROVE RD BURKESVILLE KY 42717,,,
127422,3901 S 3RD ST LOUISVILLE KY 40214,,,
127423,3901 S 3RD ST LOUISVILLE KY 40214,,,
127424,3901 S 3RD ST LOUISVILLE KY 40214,,,
127425,4318 TAYLORSVILLE RD LOUISVILLE KY 40220,,,
127426,1622 DIXIE HWY PARK HILLS KY 41011,,,
127427,1622 DIXIE HWY PARK HILLS KY 41011,,,
127428,265 LOVERS LN BOWLING GREEN KY 42103,,,
127429,100 S CROSS ST ALBANY KY 42602,,,
127430,100 S CROSS ST ALBANY KY 42602,,,
127431,20 SHRINERS RD PUTNEY KY 40810,,,
127432,4100 SHELBYVILLE RD LOUISVILLE KY 40207,,,
127433,4100 SHELBYVILLE RD LOUISVILLE KY 40207,,,
127434,4100 SHELBYVILLE RD LOUISVILLE KY 40207,,,
127435,4100 SHELBYVILLE RD LOUISVILLE KY 40207,,,
127436,157 ALLEN ST BANDANA KY 42022,,,
127437,4703 QUINN DR LOUISVILLE KY 40216,,,
127438,4703 QUINN DR LOUISVILLE KY 40216,,,
127439,125 DOUGLAS PKWY PIKEVILLE KY 41501,,,
127440,1870 ARMSTRONG MILL RD LEXINGTON KY 40517,,,
127441,1870 ARMSTRONG MILL RD LEXINGTON KY 40517,,,
127442,76 GOLDEN CT IRVINE KY 40336,,,
127443,237 CHAPEL HILL RD MORGANFIELD KY 42437,,,
127444,105 DAKOTA MEYER DR GREENSBURG KY 42743,,,
127445,3622 BROWNSBORO RD LOUISVILLE KY 40207,,,
127446,8981 LAWRENCEBURG RD WILLISBURG KY 40078,,,
127447,8981 LAWRENCEBURG RD WILLISBURG KY 40078,,,
127448,481 STEPHENS BR MARTIN KY 41649,,,
127449,523 N HWY 66 MANCHESTER KY 40962,,,
127450,750 WEST BROADWAY LAWRENCEBURG KY 40342,,,
127451,750 WEST BROADWAY LAWRENCEBURG KY 40342,,,
127452,750 WEST BROADWAY LAWRENCEBURG KY 40342,,,
127453,4425 PRESTON HWY LOUISVILLE KY 40213,,,
127454,4425 PRESTON HWY LOUISVILLE KY 40213,,,
127455,400 LAFAYETTE PKWY LEXINGTON KY 40503,,,
127456,3700 W WHEATMORE DR LOUISVILLE KY 40215,,,
127457,3700 W WHEATMORE DR LOUISVILLE KY 40215,,,
127458,210 CEMETERY ST MORGANTOWN KY 42261,,,
127459,210 CEMETERY ST MORGANTOWN KY 42261,,,
127460,435 NEWFOUND RD ONEIDA KY 40972,,,
127461,435 NEWFOUND RD ONEIDA KY 40972,,,
127462,6312 OLD LAGRANGE RD CRESTWOOD KY 40014,,,
127463,6312 OLD LAGRANGE RD CRESTWOOD KY 40014,,,
