Unique ID,Street address,City,State,ZIP
380350,"145 PAVILION RD, YOUNGWOOD, PA 15697",,,
380351,"501 FAIRFIELD DR, GREENSBURG, PA 15601",,,
380352,"1228 BRINKERTON RD, GREENSBURG, PA 156010",,,
380353,"228 PLEASANT VALLEY RD, JEANNETTE, PA 15644",,,
380354,"145 PAVILION RD, YOUNGWOOD, PA 15697",,,
380355,"495 EDNA RD, ADAMSBURG, PA 15611",,,
380356,"8 WEST HEMPFIELD DR, IRWIN, PA 15642",,,
380357,"372 SLATE RUN RD, GREENSBURG, PA 15601",,,
380358,"407 CONSTITUTION AVE, HUNKER, PA 15639",,,
380359,"715 MAIN ST, HYDE PARK, PA 15641",,,
380360,"100 WESTERN AVE, IRWIN, PA 15642",,,
380361,"1 FIRST ST, IRWIN, PA 15642",,,
380362,"617 MAIN ST, IRWIN, PA 15642",,,
380363,"617 MAIN ST, IRWIN, PA 15642",,,
380364,"101 CARUTHERS LN, IRWIN, PA 15642",,,
380365,"101 CARUTHERS LN, IRWIN, PA 15642",,,
380366,"780 BRUSH HILL RD, IRWIN, PA 15642",,,
380367,"401 S 4TH ST, JEANNETTE, PA 15644",,,
380368,"131 N SECOND ST, JEANNETTE, PA 15644",,,
380369,"131 N SECOND ST, JEANNETTE, PA 15644",,,
380370,"899 COLLEGE AVE, JEANNETTE, PA 15644",,,
380371,"11TH ST, JEANNETTE, PA 15644",,,
380372,"1015 LOWRY AVE, JEANNETTE, PA 15644",,,
380373,"610 WESTMORELAND AVE, JEANNETTE, PA 15644",,,
380374,"437 GUY ST, JEANNETTE, PA 15644",,,
380375,"437 GUY ST, JEANNETTE, PA 15644",,,
380376,"390 OAK ST, LATROBE, PA 15650",,,
380377,"440 MAIN ST, LATROBE, PA 15650",,,
380378,"1112 LIGONIER ST, LATROBE, PA 15650",,,
380379,"20 CEDAR ST, LATROBE, PA 15650",,,
380380,"2415 LAVEEN ST, LATROBE, PA 15650",,,
380381,"316 LLOYD AVE, LATROBE, PA 15650",,,
380382,"39 WALNUT RD, LAUGHLINTOWN, PA 15655",,,
380383,"120 E MAIN ST, LIGONIER, PA 15658",,,
380384,"1280 DARLINGTON RD, LIGONIER, PA 15658",,,
380385,"122 CENTER ST, LAUGHLINTOWN, PA 15655",,,
380386,"1 MUNICIPAL PARK DR, LIGONIER, PA 15658",,,
380387,"628 WEAVER MILL RD, RECTOR, PA 15677",,,
380388,"44 FIREHALL RD, LIGONIER, PA 15658",,,
380389,"379 WILPEN RD, LIGONIER, PA 15658",,,
380390,"3400 GARVER FERRY RD, LOWER BURRELL, PA 15068",,,
380391,"273 CHESTER DR, LOWER BURRELL, PA 15068",,,
380392,"2800 BETHEL ST, LOWER BURRELL, PA 15068",,,
380393,"3052 WATCHER AVE, LOWER BURRELL, PA 15068",,,
380394,"2800 BETHEL ST, LOWER BURRELL, PA 15068",,,
380395,"499 REIMER ST, LOWER BURRELL, PA 15068",,,
380396,"3400 GARVER FERRY RD, LOWER BURRELL, PA 15068",,,
380397,"915 NEW YORK AVE, LOWER BURRELL, PA 15068",,,
380398,"1009 PUCKETY CHURCH RD, LOWER BURRELL, PA 15068",,,
380399,"220 5 TH ST, SALTSBURG, PA 15681",,,
380400,"275 COUNTY RD, SLICKVILLE, PA 15684",,,
380401,"21 FIREHALL LN, MADISON, PA 15663",,,
380402,"44 MAIN ST, MANOR, PA 15665",,,
380403,"44 MAIN ST, MANOR, PA 15665",,,
380404,"100 PARENTE BLVD, MONESSEN, PA 15062",,,
380405,"10 E SCHOONMAKER AVE, MONESSEN, PA 15062",,,
380406,"331 THIRD ST, MONESSEN, PA 15062",,,
380407,"1501 MARION AVE, MONESSEN, PA 15062",,,
380408,"125 PARK MANOR DR, MONESSEN, PA 15062",,,
380409,"848 DONNER AVE, MONESSEN, PA 15062",,,
380410,"629 BRADDOCK AVE, MONESSEN, PA 15062",,,
380411,"629 BRADDOCK AVE, MONESSEN, PA 15062",,,
380412,"1000 HIGHLAND AVE, MONESSEN, PA 15062",,,
380413,"1275 ROSTRAVER ST, MONESSEN, PA 15062",,,
380414,"1275 ROSTRAVER ST, MONESSEN, PA 15062",,,
380415,"1295 GRAND BLVD, MONESSEN, PA 15062",,,
380416,"1245 STATE RD, MONESSEN, PA 15062",,,
380417,"936 W MAIN ST, MT PLEASANT, PA 15666",,,
380418,"100 S CHURCH ST, MT PLEASANT, PA 15666",,,
380419,"101 CENTER & WASHINGTON ST, MT PLEASANT, PA 15666",,,
380420,"481 BRIDGEPORT RD, MT PLEASANT, PA 15666",,,
380421,"494 E MAIN ST, MT PLEASANT, PA 15666",,,
380422,"1252 BOYER RD, SOUTHWEST, PA 15685",,,
380423,"941 LAURELVILLE LN, MT PLEASANT, PA 15666",,,
380424,"208 POKER RD, MT PLEASANT, PA 15666",,,
380425,"2992 RTE 31, ACME, PA 15610",,,
380426,"171 COUNTY PARK RD, MT PLEASANT, PA 15666",,,
380427,"271 STATE ST, MT PLEASANT, PA 15666",,,
380428,"2325 MT PLEASANT RD, NORVELT, PA 15674",,,
380429,"2325 MT PLEASANT RD, NORVELT, PA 15674",,,
380430,"2200 CORNERSTONE LN, MURRYSVILLE, PA 15668",,,
380431,"3916 OLD WILLIAM PENN HWY, MURRYSVILLE, PA 15668",,,
380432,"2200 CONERSTONE LN, MURRYSVILLE, PA 15668",,,
380433,"4130 OLD WM PENN HWY, MURRYSVILLE, PA 15668",,,
380434,"4600 OLD WM PENN HWY, MURRYSVILLE, PA 15668",,,
380435,"5330 LOGAN'S FERRY RD, MURRYSVILLE, PA 15668",,,
380436,"5205 ROCKY HILL LN, MURRYSVILLE, PA 15668",,,
380437,"3091 CARSON ST, MURRYSVILLE, PA 15668",,,
380438,"4100 SARDIS RD, MURRYSVILLE, PA 15668",,,
380439,"207 W MAIN ST, N ALEXANDRIA, PA 15670",,,
380440,"177 13 TH ST, NEW FLORENCE, PA 15944",,,
380441,"785 FOURTH AVE, NEW KENSINGTN, PA 15068",,,
380442,"1045 VICTORIA AVE, NEW KENSINGTN, PA 15068",,,
380443,"1800 7TH STREET RD, NEW KENSINGTN, PA 15068",,,
380444,"136 E HILL DR, NEW KENSINGTN, PA 15068",,,
380445,"1800 SEVENTH ST RD, NEW KENSINGTON, PA 15068",,,
380446,"221 RIDGE AVE, NEW KENSINGTN, PA 15068",,,
380447,"200 FREEPORT RD, NEW KENSINGTN, PA 15068",,,
380448,"556 CAMP AVE, NEW KENSINGTN, PA 15068",,,
380449,"110 ELMTREE RD, NEW KENSINGTN, PA 15068",,,
380450,"110 ELMTREE RD, NEW KENSINGTN, PA 15068",,,
380451,"601 5TH AVE, NEW KENSINGTN, PA 15068",,,
380452,"325 MAIN ST, NEW KENSINGTN, PA 15068",,,
380453,"703 STEVENSON BLVD, NEW KENSINGTON, PA 15068",,,
380454,"703 STEVENSON BLVD, NEW KENSINGTN, PA 15068",,,
380455,"108 S MAIN ST, NEW STANTON, PA 15672",,,
380456,"503 SPEER ST, N BELLE VERN, PA 15012",,,
380457,"503 SPEER ST, BELLE VERNON, PA 15012",,,
380458,"1246 FIFTH ST, WESTMORELAND CITY, PA 15692",,,
380459,"681 JACKSON AVE, N HUNTINGDON, PA 15642",,,
380460,"130 N THOMPSON LN, N HUNTINGDON, PA 15642",,,
380461,"1219 MORRIS AVE, N HUNTINGDON, PA 15642",,,
380462,"890 ROSE ST, N HUNTINGDON, PA 15642",,,
380463,"890 ROSE ST, N HUNTINGDON, PA 15642",,,
380464,"10583 FARVIEW DR, N HUNTINGDON, PA 15642",,,
380465,"11605 DICKENS DR, N HUNTINGDON, PA 15642",,,
380466,"1570 CLAY PIKE, N HUNTINGDON, PA 15642",,,
380467,"260 MAUS DR, N HUNTINGDON, PA 15642",,,
380468,"2800 COULTERVILLE RD, WHITE OAK, PA 15131",,,
380469,"2800 COULTERVILLE RD, WHITE OAK, PA 15131",,,
380470,"260 MAUS DR, N HUNTINGDON, PA 15642",,,
380471,"860 COLONIAL MANOR RD, N HUNTINGDON, PA 15642",,,
380472,"860 COLONIAL MANOR RD, N HUNTINGDON, PA 15642",,,
380473,"12727 LINCOLN WAY, N HUNTINGDON, PA 15642",,,
380474,"1219 MORRIS AVE, N HUNTINGDON, PA 15642",,,
380475,"518 WESTERN AVE, IRWIN, PA 15642",,,
380476,"11279 CENTER HIGHWAY, N HUNTINGDON, PA 15642",,,
380477,"129 ROBBINS STATION RD, N HUNTINGDON, PA 15642",,,
380478,"14335 RTE 30, N HUNTINGDON, PA 15642",,,
380479,"3380 NEHRIG HILL RD, ARDARA, PA 15615",,,
380480,"860 COLONIAL MANOR (LARGE BLDG) RD, N HUNTINGDON, PA 15642",,,
380481,"101 CARPENTER LANE, N HUNTINGDON, PA 15642",,,
380482,"21 SECOND ST, NORTH IRWIN, PA 15642",,,
380483,"171 THORNE ST, OKLAHOMA, PA 15613",,,
380484,"610 N RAILROAD ST, PENN, PA 15675",,,
380485,"1655 RIDGE RD, JEANNETTE, PA 15644",,,
380486,"6706 MELLON RD, EXPORT, PA 15632",,,
380487,"3381 RTE 130, HARRISON CITY, PA 15636",,,
380488,"1010 MILL ST, HARRISON CITY, PA 15636",,,
380489,"3100 BLOCKS RD, CLARIDGE, PA 15623",,,
380490,"2001 MUNICIPAL CT, HARRISON CITY, PA 15636",,,
380491,"326 RAYMALEY RD, HARRISON CITY, PA 15636",,,
380492,"3487 RTE 130, IRWIN, PA 15642",,,
380493,"3487 RTE 130, IRWIN, PA 15642",,,
380494,"123 MURRYSVILLE RD, TRAFFORD, PA 15085",,,
380495,"123 MURRYSVILLE RD, TRAFFORD, PA 15085",,,
380496,"123 MURRYSVILLE RD, TRAFFORD, PA 15085",,,
380497,"514 HICKORY DR, WEST NEWTON, PA 15089",,,
380498,"201 MUNICIPAL DR, BELLE VERNON, PA 15012",,,
380499,"250 CREST AVE, BELLE VERNON, PA 15012",,,
380500,"1268 FELLS CHURCH RD, BELLE VERNON, PA 15012",,,
380501,"203 JOHNSON ST, BELLE VERNON, PA 15012",,,
380502,"201 JOHNSON ST, BELLE VERNON, PA 15012",,,
380503,"311 RIVERSIDE DR, VAN METER, PA 15479",,,
380504,"956 RTE 906 W, WEBSTER, PA 15087",,,
380505,"136 FENNELTOWN RD, NEW ALEXANDRIA, PA 15670",,,
380506,"306 ST JAMES LN, N ALEXANDRIA, PA 15670",,,
380507,"306 ST JAMES LN, NEW ALEXANDRIA, PA 15670",,,
380508,"718 CLOVERLEAF ESTATE COMM BLDG, DELMONT, PA 15626",,,
380509,"128 MAIN ST, SLICKVILLE, PA 15684",,,
380510,"332 FIRE STATION RD, FORBES ROAD, PA 15633",,,
380511,"128 MAIN ST, SLICKVILLE, PA 15684",,,
380512,"10 MT PLEASANT RD, SCOTTDALE, PA 15683",,,
380513,"400 JENNINGS AVE, SCOTTDALE, PA 15683",,,
380514,"203 MARKET ST, SCOTTDALE, PA 15683",,,
380515,"203 MARKET ST, SCOTTDALE, PA 15683",,,
380516,"1218 SEVENTH ST, SEWARD, PA 15954",,,
380517,"120 ST. EDWARDS LN, HERMINIE, PA 15637",,,
380518,"22 CHERRY ST, LOWBER, PA 15660",,,
380519,"2567 MARS HILL RD, RILLTON, PA 15678",,,
380520,"261 FIRE HALL AVE, HUTCHINSON, PA 15640",,,
380521,"101 SEWICKLEY AVE, HERMINIE, PA 15637",,,
380522,"109 GRACE LN, RUFFSDALE, PA 15679",,,
380523,"615 CENTER ST, SMITHTON, PA 15479",,,
380524,"1515 POPLAR ST, S GREENSBURG, PA 15601",,,
380525,"1515 POPLAR ST, S GREENSBURG, PA 15601",,,
380526,"569 BARRON RUN ROAD, SMITHTON, PA 15479",,,
380527,"100 MAIN ST, JACOBS CREEK, PA 15448",,,
380528,"157 FITZ HENRY RD, SMITHTON, PA 15479",,,
380529,"157 FITZ HENRY RD, SMITHTON, PA 15479",,,
380530,"171 RTE 31, RUFFSDALE, PA 15679",,,
380531,"90 SUPERVISOR DR, WEST NEWTON, PA 15089",,,
380532,"2302 THIRD ST, WYANO, PA 15695",,,
380533,"124 HIGHWAY ST, YUKON, PA 15698",,,
380534,"554 STANTON ST, SW GREENSBURG, PA 15601",,,
380535,"401 GUTHRIE ST, GREENSBURG, PA 15601",,,
380536,"550 SEWARD ST, SEWARD, PA 15954",,,
380537,"100 OSBORNE ST, NEW FLORENCE, PA 15944",,,
380538,"320 MUNICIPAL AVE, SUTERSVILLE, PA 15083",,,
380539,"517 HOMEWOOD AVE, TRAFFORD, PA 15085",,,
380540,"517 HOMEWOOD AVE, TRAFFORD, PA 15085",,,
380541,"131 HIGH SCHOOL RD, LATROBE, PA 15650",,,
380542,"154 BEATTY COUNTY RD, LATROBE, PA 15650",,,
380543,"398 CEMETERY RD, GREENSBURG, PA 15601",,,
380544,"1523 LOIS DR, GREENSBURG, PA 15601",,,
380545,"300 MONASTERY DR, LATROBE, PA 15650",,,
380546,"131 HIGH SCHOOL RD, LATROBE, PA 15650",,,
380547,"219 TWIN LAKES RD, LATROBE, PA 15650",,,
380548,"243 DICKENS ST, LATROBE, PA 15650",,,
380549,"138 CONTINENTAL DR, LATROBE, PA 15650",,,
380550,"214 MUTUAL FIREHALL RD, GREENSBURG, PA 15601",,,
380551,"135 JOHN GEORGE ST, PLSNT UNITY, PA 15676",,,
380552,"135 JOHN GEORGE ST, PLSNT UNITY, PA 15676",,,
380553,"1325 MISSION RD, LATROBE, PA 15650",,,
380554,"155 SMOLLECK ST, WHITNEY, PA 15693",,,
380555,"3735 7TH STREET RD, NEW KENSINGTON, PA 15068",,,
380556,"3735 7TH STREET RD, NEW KENSINGTON, PA 15068",,,
380557,"262 FRANKLIN AVE, VANDERGRIFT, PA 15690",,,
380558,"278 FRANKLIN ST, VANDERGRIFT, PA 15690",,,
380559,"303 FRANKLIN AVE, VANDERGRIFT, PA 15690",,,
380560,"303 FRANKLIN AVE, VANDERGRIFT, PA 15690",,,
380561,"303 FRANKLIN AVE, VANDERGRIFT, PA 15690",,,
380562,"303 FRANKLIN AVE, VANDERGRIFT, PA 15690",,,
380563,"4078 RTE 66, APOLLO, PA 15613",,,
380564,"190 PINE RUN CHURCH RD, APOLLO, PA 15613",,,
380565,"1091 POKE RUN CHURCH RD, APOLLO, PA 15613",,,
380566,"285 PINE RUN CHURCH RD, APOLLO, PA 15613",,,
380567,"1015 PLAZAK ST, W LEECHBURG, PA 15656",,,
380568,"302 VINE ST, WEST NEWTON, PA 15089",,,
380569,"103 E MAIN ST, WEST NEWTON, PA 15089",,,
380570,"507 PITTSBURGH ST, WEST NEWTON, PA 15089",,,
380571,"4351 LATROBE ST, YOUNGSTOWN, PA 15696",,,
380572,"104 S SECOND ST, YOUNGWOOD, PA 15697",,,
380573,"104 S SECOND ST, YOUNGWOOD, PA 15697",,,
380574,"104 S SECOND ST, YOUNGWOOD, PA 15697",,,
380575,"ROUTE 6 & DOOLITTLE HILL RD, LACEYVILLE, PA 18623",,,
380576,"155 CREEK ROAD, FACTORYVILLE, PA 18419",,,
380577,"813 HUNTER HWY S, TUNKHANNOCK, PA 18657",,,
380578,"123 WOODSIDE AVE, FALLS, PA 18615",,,
380579,"161 COLLEGE AVE, FACTORYVILLE, PA 18419",,,
380580,"161 COLLEGE AVE, FACTORYVILLE, PA 18419",,,
380581,"167 MERCY LN, DALTON, PA 18414",,,
380582,"244 BOWMAN HOLLOW RD, FORKSTON TWP, PA 18629",,,
380583,"MAIN ST, LACEYVILLE, PA 18623",,,
380584,"104 ALDOVIN RD, TUNKHANNOCK, PA 18657",,,
380585,"SR 87, MEHOOPANY, PA 18629",,,
380586,"154 OAK ST, MESHOPPEN, PA 18630",,,
380587,"527 BENNINGER RD, MESHOPPEN, PA 18630",,,
380588,"1351 PLATTSBURG RD, MONROE TOWNSHIP, PA 18618",,,
380589,"64 STATE ST, NICHOLSON, PA 18446",,,
380590,"716 FIELDS BROOK RD, NICHOLSON, PA 18446",,,
380591,"129 SR 187, MEHOOPANY, PA 18629",,,
380592,"1618 DEMUNDS RD, DALLAS, PA 18612",,,
380593,"3493 STULL RD, NOXEN, PA 186369",,,
380594,"MAPLE DR, DALTON, PA 18414",,,
380595,"116 W TIOGA ST, TUNKHANNOCK, PA 18657",,,
380596,"116 W TIOGA ST, TUNKHANNOCK, PA 18657",,,
380597,"116 W TIOGA ST, TUNKHANNOCK, PA 18657",,,
380598,"116 W TIOGA ST, TUNKHANNOCK, PA 18657",,,
380599,"113 TUNKHANNOCK DR, TUNKHANNOCK, PA 18657",,,
380600,"5553 STATE ROUTE 6, TUNKHANNOCK, PA 18657",,,
380601,"184 KEISERVILLE RD, TUNKHANNOCK, PA 18657",,,
380602,"149 PALEN ST, MEHOOPANY, PA 18629",,,
380603,"149 PALEN ST, MEHOOPANY, PA 18629",,,
380604,"340 E MARKET ST, YORK, PA 17401",,,
380605,"90 N NEWBERRY ST, YORK, PA 17401",,,
380606,"605 DUKE ST S, YORK, PA 17401",,,
380607,"251 N BROAD ST, YORK, PA 17403",,,
380608,"629 PERSHING AVE S, YORK, PA 17401",,,
380609,"368 PRINCESS ST W, YORK, PA 17401",,,
380610,"740 W LOCUST ST, YORK, PA 17401",,,
380611,"645 MADISON AVE, YORK, PA 17404",,,
380612,"800 KING ST E, YORK, PA 17403",,,
380613,"415 E BOUNDARY AVE, YORK, PA 17403",,,
380614,"800 E KING ST, YORK, PA 17403",,,
380615,"350 HILL ST, YORK, PA 17403",,,
380616,"661 N NEWBERRY ST, YORK, PA 17404",,,
380617,"800 ROOSEVELT AVE, YORK, PA 17404",,,
380618,"509 PACIFIC AVE, YORK, PA 17404",,,
380619,"1059 KELLY DR, YORK, PA 17404",,,
380620,"177 E JACKSON ST, YORK, PA 17401",,,
380621,"1185 GETTYSBURG PIKE, DILLSBURG, PA 17019",,,
380622,"33 MUDDY CREEK FORKS RD, BROGUE, PA 17309",,,
380623,"2870 FURNACE RD, RED LION, PA 17356",,,
380624,"2870 FURNACE RD, RED LION, PA 17356",,,
380625,"3444 STICKS RD, GLEN ROCK, PA 17327",,,
380626,"4631 SHAFFERS CHURCH RD, GLENVILLE, PA 17329",,,
380627,"4242 GREENMOUNT CHURCH RD, GLEN ROCK, PA 17327",,,
380628,"570 COPENHAFFER RD, YORK, PA 17404",,,
380629,"5675 SUSQUEHANNA TRL, MANCHESTER, PA 17345",,,
380630,"3700 DAVIDSBURG RD, DOVER, PA 17315",,,
380631,"3700 DAVIDSBURG RD, DOVER, PA 17315",,,
380632,"5005 CARLISLE RD, DOVER, PA 17315",,,
380633,"3380 FOX RUN RD, DOVER, PA 17315",,,
380634,"8916 HICKORY RD, FELTON, PA 17322",,,
380635,"4855 BOARD RD, MOUNT WOLF, PA 17347",,,
380636,"340 LEWISBERRY RD, NEW CUMBERLAND, PA 17070",,,
380637,"599 LEWISBERRY RD, NEW CUMBERLAND, PA 17070",,,
380638,"530 BIG SPRING RD, NEW CUMBERLAND, PA 17070",,,
380639,"292 SPANGLER MILL RD, NEW CUMBERLAND, PA 17070",,,
380640,"8 ORCHARD RD, NEW PARK, PA 17352",,,
380641,"1048 MOUNTAIN RD S, DILLSBURG, PA 17019",,,
380642,"1199 PORTERS RD, SPRING GROVE, PA 17362",,,
380643,"82 OLD CHURCH RD, YORK, PA 17406",,,
380644,"44 WALNUT SPRINGS LN, YORK, PA 17406",,,
380645,"3336 BRIDGEVIEW RD, STEWARTSTOWN, PA 17363",,,
380646,"116 NASHVILLE BLVD, SPRING GROVE, PA 17362",,,
380647,"5101 DARLINGTON RD, YORK, PA 17408",,,
380648,"3576 DELTA RD, AIRVILLE, PA 17302",,,
380649,"4120 DELTA RD, AIRVILLE, PA 17302",,,
380650,"4845 E PROSPECT RD, YORK, PA 17406",,,
380651,"720 COOL CREEK RD, WRIGHTSVILLE, PA 17368",,,
380652,"2425 CRALEY RD, WRIGHTSVILLE, PA 17312",,,
380653,"3118 N GEORGE ST EXTD, EMIGSVILLE, PA 17318",,,
380654,"675 WOODLAND VIEW DR, YORK, PA 17406",,,
380655,"3200 FARMTRAIL RD, YORK, PA 17406",,,
380656,"3200 FARMTRAIL RD, YORK, PA 17406",,,
380657,"2215 BRANDYWINE LN, YORK, PA 17404",,,
380658,"1215 CHURCH RD, YORK, PA 17404",,,
380659,"1655 ROOSEVELT AVE, YORK, PA 17408",,,
380660,"1958 DUBS CHURCH RD, HANOVER, PA 17331",,,
380661,"245 W SIDDONSBURG RD, DILLSBURG, PA 17019",,,
380662,"355 CHURCH RD, ETTERS, PA 17319",,,
380663,"570 CASSEL RD, MANCHESTER, PA 17345",,,
380664,"1915 OLD TRAIL RD, ETTERS, PA 17319",,,
380665,"1405 SEVEN VALLEYS RD, YORK, PA 17408",,,
380666,"5671 LISCHEYS CHURCH RD, SPRING GROVE, PA 17362",,,
380667,"13081 HIGH POINT RD, FELTON, PA 17322",,,
380668,"3241 CHURCH RD, THOMASVILLE, PA 17364",,,
380669,"5 PENDYRUS ST, DELTA, PA 17314",,,
380670,"920 BECK MILL RD, HANOVER, PA 17331",,,
380671,"204 CLOVER LN, HANOVER, PA 17331",,,
380672,"20 WAYNE AVE, HANOVER, PA 17331",,,
380673,"55 ALBRIGHT DR, HANOVER, PA 17331",,,
380674,"11505 SUSQUEHANNA TRL S, GLEN ROCK, PA 17327",,,
380675,"74 E FORREST AVE, SHREWSBURY, PA 17361",,,
380676,"1775 E MARKET ST, YORK, PA 17402",,,
380677,"2045 SHERMAN ST N, YORK, PA 17406",,,
380678,"1401 WILLIAMS RD, YORK, PA 17402",,,
380679,"2985 E PROSPECT RD, YORK, PA 17402",,,
380680,"1775 E MARKET ST, YORK, PA 17402",,,
380681,"18 CINEMA DR, YORK, PA 17402",,,
380682,"1054 RIDGEWOOD RD, YORK, PA 17406",,,
380683,"4075 E MARKET ST, YORK, PA 17402",,,
380684,"10037 S SUSQUEHANNA TRL, GLEN ROCK, PA 17327",,,
380685,"501 RATHTON RD, YORK, PA 17403",,,
380686,"1502 FOURTH AVE, YORK, PA 17402",,,
380687,"1907 HOLLYWOOD DR, YORK, PA 17403",,,
380688,"1501 COPPER BEECH DR, YORK, PA 17403",,,
380689,"1907 HOLLYWOOD DR, YORK, PA 17403",,,
380690,"3345 ROSSTOWN RD, WELLSVILLE, PA 17365",,,
380691,"14 CREEK RD, EAST BERLIN, PA 17316",,,
380692,"300 E BERLIN RD, YORK, PA 17408",,,
380693,"2190 CARLISLE RD, YORK, PA 17408",,,
380694,"1030 CARLISLE RD, YORK, PA 17404",,,
380695,"250 TRINITY RD, YORK, PA 17408",,,
380696,"2740 ROOSEVELT AV, YORK, PA 17408",,,
380697,"600 FAIRVIEW ST, HANOVER, PA 17331",,,
380698,"650 FAIRVIEW DR, HANOVER, PA 17331",,,
380699,"1032 MUSSELMAN RD, HANOVER, PA 17331",,,
380700,"3920 E PROSPECT RD, YORK, PA 17406",,,
380701,"105 SPRINGVALE RD, RED LION, PA 17356",,,
380702,"94 SCHOOL HOUSE LN, WINDSOR, PA 17366",,,
380703,"2650 FREYSVILLE RD, RED LION, PA 17356",,,
380704,"2530 CAPE HORN RD, YORK, PA 17356",,,
380705,"970 CAPE HORN RD, YORK, PA 17402",,,
380706,"3050 CAPE HORN RD, RED LION, PA 17356",,,
380707,"190 OAK RD, DALLASTOWN, PA 17313",,,
380708,"1009 BLYMIRE RD, DALLASTOWN, PA 17313",,,
380709,"20 DAIRYLAND SQUARE, DALLASTOWN, PA 17313",,,
380710,"2523 PINE GROVE RD, YORK, PA 17403",,,
380711,"255 REYNOLDS MILL RD, YORK, PA 17403",,,
380712,"2500 PINE GROVE RD, YORK, PA 17403",,,
380713,"2100 HOLLYWOOD DR, YORK, PA 17403",,,
380714,"397 TYLER RUN RD, YORK, PA 17403",,,
380715,"2318 S QUEEN ST, YORK, PA 17402",,,
380716,"25 OAK ST, YORK, PA 17402",,,
380717,"50 SCHOOL ST, YORK, PA 17402",,,
380718,"20 GOTHAM PL, RED LION, PA 17356",,,
380719,"20 GOTHAM PL, RED LION, PA 17356",,,
380720,"6881 CHURCH RD, FELTON, PA 17322",,,
380721,"50 SCHOOL PL S, DALLASTOWN, PA 17313",,,
380722,"175 E BROAD ST, DALLASTOWN, PA 17313",,,
380723,"500 MAIN ST, DELTA, PA 17314",,,
380724,"99 W CHURCH ST, DILLSBURG, PA 17019",,,
380725,"30 E CANAL RD, DOVER, PA 17315",,,
380726,"28 W MAPLE ST, EAST PROSPECT, PA 17317",,,
380727,"171 S MARKET ST, FAWN GROVE, PA 17321",,,
380728,"61 MAIN ST, FELTON, PA 17322",,,
380729,"10 N BALTIMORE ST, FRANKLINTOWN, PA 17323",,,
380730,"59 WATER ST, GLEN ROCK, PA 17327",,,
380731,"53 N YORK ST, ETTERS, PA 17319",,,
380732,"163 E MARKET ST, YORK, PA 17406",,,
380733,"603 WILSON AVE, HANOVER, PA 17331",,,
380734,"210 E CHESTNUT ST, HANOVER, PA 17331",,,
380735,"861 CARLISLE ST, HANOVER, PA 17331",,,
380736,"30 W CHESTNUT ST, HANOVER, PA 17331",,,
380737,"400 YORK ST, HANOVER, PA 17331",,,
380738,"1 S MAIN ST, YORK, PA 17407",,,
380739,"48 BALTIMORE ST, CODORUS, PA 17311",,,
380740,"501 MARKET ST, LEWISBERRY, PA 17339",,,
380741,"16 MILL ST, LOGANVILLE, PA 17342",,,
380742,"201 YORK ST, MANCHESTER, PA 17345",,,
380743,"54 CENTER ST, MOUNT WOLF, PA 17347",,,
380744,"150 E MAIN ST, NEW FREEDOM, PA 17349",,,
380745,"65 E GEORGE ST, YORK NEW SALEM, PA 17371",,,
380746,"350 E SIXTH AVE, YORK, PA 17404",,,
380747,"2 E MAIN ST, RAILROAD, PA 17355",,,
380748,"201 W BROADWAY, RED LION, PA 17356",,,
380749,"131 W BROADWAY, RED LION, PA 17356",,,
380750,"190 S CHARLES ST, RED LION, PA 17356",,,
380751,"7 MAPLE ST, SEVEN VALLEYS, PA 17360",,,
380752,"35 W RAILROAD AVE, SHREWSBURY, PA 17361",,,
380753,"1 CAMPUS AVE, SPRING GROVE, PA 17362",,,
380754,"6 N MAIN ST, STEWARTSTOWN, PA 17363",,,
380755,"95 COMMUNITY ST, WELLSVILLE, PA 17365",,,
380756,"1341 W MARKET ST, YORK, PA 17404",,,
380757,"1341 W MARKET ST, YORK, PA 17404",,,
380758,"2 E MAIN ST, WINDSOR, PA 17366",,,
380759,"12246 WINTERSTOWN RD, FELTON, PA 17345",,,
380760,"601 WATER ST, WRIGHTSVILLE, PA 17368",,,
380761,"205 N SECOND ST, WRIGHTSVILLE, PA 17368",,,
380762,"365 ORANGE ST, WRIGHTSVILLE, PA 17368",,,
380763,"60 E GEORGE ST, DALLASTOWN, PA 17313",,,
380764,"42 MAIN ST, YORK, PA 17406",,,
380765,"100 S FRONT ST, YORK HAVEN, PA 17370",,,
380766,"220 LINCOLN AVE, BARRINGTON, RI 02806",,,
380767,"261 MIDDLE HWY, BARRINGTON, RI 02806",,,
380768,"400 NAYATT RD, BARRINGTON, RI 02806",,,
380769,"297 NEW MEADOW RD, BARRINGTON, RI 02806",,,
380770,"364 SOWAMS RD, BARRINGTON, RI 02806",,,
380771,"283 COUNTY RD, BARRINGTON, RI 02806",,,
380772,"281 COUNTY RD, BARRINGTON, RI 02806",,,
380773,"1225 HOPE ST, BRISTOL, RI 02809",,,
380774,"400 HOPE ST, BRISTOL, RI 02809",,,
380775,"50 ASYLUM RD, BRISTOL, RI 02809",,,
380776,"199 CHESTNUT ST, BRISTOL, RI 02809",,,
380777,"4 ANNAWAMSCUTT DR, BRISTOL, RI 02809",,,
380778,"480 METACOM AVE, BRISTOL, RI 02809",,,
380779,"1 OLD FERRY RD, BRISTOL, RI 02809",,,
