Unique ID,Street address,City,State,ZIP
350400,14 CHURCH ST NEW SALEM PA 15468,,,
350401,WISSAHICKON & GRAKYN LA PHILADELPHIA PA,,,
350402,ROBBINS & HAWTHORNE ST PHILADELPHIA PA 1,,,
350403,335 PARK ST UNIONTOWN PA 15401,,,
350404,686 FAIRBANK HERBERT RD FAIRBANK PA 15435,,,
350405,320 E 14TH ST CHESTER PA 19013,,,
350406,PRATT DR INDIANA PA 15705,,,
350407,820 GROVE ST ROARING SPRING PA 16673,,,
350408,100 BONAR AVE WAYNESBURG PA 15370,,,
350409,6020 W HEIDLER RD FAIRVIEW PA 16415,,,
350410,VERREE RD & ALBURGER AVE PHILADELPHIA PA,,,
350411,500 ROUTE 909 RD PITTSBURGH PA 15147,,,
350412,44 WALNUT SPRINGS LN YORK PA 17406,,,
350413,120 FERRELL AVE WIND RIDGE PA 15380,,,
350414,HELLERMAN & WALKER STS PHILADELPHIA PA,,,
350415,63 PINE ST CLARKSVILLE PA 15322,,,
350416,631 N 39TH ST PHILADELPHIA PA,,,
350417,3201 RYAN AVE PHILADELPHIA PA,,,
350418,3301 COTTMAN AVE PHILADELPHIA PA,,,
350419,1098 RENOVO RD MILL HALL PA 17751,,,
350420,1019 THIRD ST MATHER PA 15346,,,
350421,103 MAIN ST SMOCK PA 15480,,,
350422,2030 SWALLOW HL RD SCOTT PA,,,
350423,948 EDMONDS AVE DREXEL HILL PA 19026,,,
350424,WAYNE AVE & JOHNSON ST PHILADELPHIA PA,,,
350425,225 TWIN HILLS RD GRINDSTONE PA 15442,,,
350426,100 NANTICOKE ST NANTICOKE PA 18634,,,
350427,BEAVER ST HASTINGS PA,,,
350428,125 W CHURCH ST FAIRCHANCE PA 15436,,,
350429,1930 E ELKHART ST PHILADELPHIA PA,,,
350430,1019 THIRD ST MATHER PA 15346,,,
350431,2400 CHESTNUT ST PHILADELPHIA PA,,,
350432,50 LOWER OLIVER #3 UNIONTOWN PA 15401,,,
350433,7TH & BUTLER ST CHESTER PA 19013,,,
350434,3116 BLUE ROCK RD MILLERSVILLE PA 17551,,,
350435,132 SPRAGGS RD SPRAGGS PA 15362,,,
350436,373 GROVER RD OHIOPYLE PA 15470,,,
350437,199 OLD CLAIRTON RD PLEASANT HL PA,,,
350438,1034 PARK AVE MEADVILLE PA 16335,,,
350439,291 BANNING RD DAWSON PA 15428,,,
350440,331 E BERKLEY AVE CLIFTON HEIGHTS PA 19018,,,
350441,3502 RTE 646 GIFFORD PA 16732,,,
350442,181 HERO RD NEW FREEPORT PA 15352,,,
350443,2005 CHESTER AVE BETHLEHEM PA,,,
350444,115 RIVER AVE MASONTOWN PA 15461,,,
350445,4950 PARKSIDE AVE PHILADELPHIA PA,,,
350446,1442 N HARMONY RD PENN RUN PA 15765,,,
350447,TYSON & HORROCKS ST PHILADELPHIA PA,,,
350448,315 DAWSON AVE GLENFIELD PA,,,
350449,301 SPRUCE ST HOLLIDAYSBURG PA 16648,,,
350450,1406 CORNELL ST PITTSBURGH PA 15132,,,
350451,525 CARMARTHEN DR EXTON PA 19341,,,
350452,1 W PENN ST CARLISLE PA 17015,,,
350453,4450 OLD WM PENN HWY MONROEVILLE PA,,,
350454,2554 WILDWOOD RD HAMPTON PA,,,
350455,4837 FRANKFORD AVE PHILADELPHIA PA,,,
350456,40 N CHURCH ST HAZLETON PA 18201,,,
350457,900 CEDAR BLVD MT LEBANON PA,,,
350458,PORTAGE ST. CASSANDRA PA,,,
350459,122 ELMWOOD ST MONROEVILLE PA,,,
350460,5858 NORTHUMBERLAND ST PITTSBURGH PA,,,
350461,860 COLONIAL MANOR RD N HUNTINGDON PA 15642,,,
350462,455 CTR RD MONROEVILLE PA,,,
350463,505 DELAWARE AVE WEST PITTSTON PA 18643,,,
350464,1255 GILL HALL RD LARGE PA 15025,,,
350465,600 FOX DR ROSS PA,,,
350466,1032 SKYLINE DR BLANDBURG PA,,,
350467,1796 PINE HOLLOW RD KENNEDY PA,,,
350468,1214 OAKRIDGE RD MC DONALD PA 15057,,,
350469,5101 NITTANY VALLEY DR LAMAR PA 16848,,,
350470,110 FOXCROFT DR MILFORD PA 18337,,,
350471,36TH & POWELTON AVE PHILADELPHIA PA,,,
350472,7200 ROOSEVELT BLV PHILADELPHIA PA 191,,,
350473,EVERGREEN DR BUSHKILL PA 18324,,,
350474,115 BUEHLER RD PAUPACK PA 18451,,,
350475,1625 SANDUSKY CT PITTSBURGH PA 15212,,,
350476,774 ROUTE 590 LACKAWAXEN PA 18435,,,
350477,8600 W LAKE RD GIRARD PA 16417,,,
350478,1965 FERGUSON RD ALLISON PARK PA 15101,,,
350479,200 MC INTYRE RD ROSS PA 15237,,,
350480,5187 LINCOLN HWY THOMASVILLE PA 17364,,,
350481,54TH ST & WARRINGTON AVE PHILADELPHIA PA 191,,,
350482,403 FOX CHAPEL RD FOX CHAPEL PA 15238,,,
350483,1020 LIBERTY ST ERIE PA 16502,,,
350484,1000 BEAVER GRADE RD MOON PA,,,
350485,CHEW & UPSAL STS PHILADELPHIA PA,,,
350486,201 W SCHWAB AVE MUNHALL PA 15120,,,
350487,1400 MARKET ST WILLIAMSPORT PA 17701,,,
350488,1501 CAMBRIDGE ST HARRISON PA,,,
350489,7430 TIOGA ST PITTSBURGH PA 15208,,,
350490,261 W CHAPEL RDG RD FOX CHAPEL PA,,,
350491,8800 PEEBLES RD MCCANDLESS PA,,,
350492,151 SCHOOL RD PITTSBURGH PA 15239,,,
350493,601 SIXTH ST MCKEESPORT PA,,,
350494,1160 CHASE RD SHAVERTOWN PA 18708,,,
350495,400 BROADMOOR AVE MT LEBANON PA,,,
350496,901 NORTH BLVD Bethlehem PA,,,
350497,7 & PINE ST FRACKVILLE PA 17931,,,
350498,17TH ST SOUTH OF SPRINGGARDEN ST PHILADELPHIA PA 19130,,,
350499,5300 FREEPORT RD HARRISON PA,,,
350500,525 MT PLEASANT RD REAR PITTSBURGH PA,,,
350501,17042 RTE 36 BROOKVILLE PA 15825,,,
350502,14 WATER LN POTTSVILLE PA 17901,,,
350503,16 SUNSHINE ST POTTSVILLE PA 17901,,,
350504,5720 STEUBENVILLE PIKE ROBINSON PA,,,
350505,2315 HIGH RD MAHANOY PLANE PA 17949,,,
350506,1042 HIGH ST WILLIAMSPORT PA 17701,,,
350507,3710 SAXONBURG BLVD INDIANOLA PA 15051,,,
350508,1450 S 50TH ST PHILADELPHIA PA,,,
350509,239 E PINE ST MAHANOY CITY PA 17948,,,
350510,1010 W CENTRE ST MAHANOY CITY PA 17948,,,
350511,237 E NORTH ST CARLISLE PA 17013,,,
350512,239 W BACON ST PALO ALTO PA 17901,,,
350513,WASHINGTON & PIKE STS PORT CARBON PA 17965,,,
350514,RTE 715 REEDERS PA,,,
350515,115 W CENTER ST SHENANDOAH PA 17976,,,
350516,815 FRANKLIN ST READING PA 19602,,,
350517,190 PENNSYLVANIA AVE SHENANDOAH PA 17976,,,
350518,4634 FRANKFORD AVE PHILADELPHIA PA,,,
350519,166 MOUNT OLIVE BLVD SHENANDOAH PA 17976,,,
350520,551 ABBEYVILLE RD LANCASTER PA 17603,,,
350521,110 W BLAINE ST MCADOO PA 18237,,,
350522,700 WALNUT BOTTOM RD CARLISLE PA 17013,,,
350523,3131 MERCER RD NEW CASTLE PA 16105,,,
350524,129 ROBBINS STATION RD N HUNTINGDON PA 15642,,,
350525,25 N RAILROAD ST NEW RINGGOLD PA 17960,,,
350526,PENN ST PORT CLINTON PA 19549,,,
350527,1050 WILM PARK WEST CHESTER PA 19382,,,
350528,170 E COLLEGE ST CANONSBURG PA 15317,,,
350529,45 MAHANOY AVE TAMAQUA PA 18252,,,
350530,3729 BIRNEY AVE MOOSIC PA 18507,,,
350531,600 CHESTNUT ST DUPONT PA 18641,,,
350532,155 ZION GROVE RD RINGTOWN PA 17967,,,
350533,CASTOR & PRATT STS PHILADELPHIA PA,,,
350534,4201 COMLY ST PHILADELPHIA PA 191,,,
350535,TYSON & HORROCKS ST PHILADELPHIA PA,,,
350536,95 MUNICIPAL RD ORWIGSBURG PA 17961,,,
350537,301 S SCOTLAND LN NEW CASTLE PA 16101,,,
350538,868 DEEP CREEK RD ASHLAND PA 17921,,,
350539,ROYAL ST PITTSBURGH PA,,,
350540,17425 ROUTE 666 ENDEAVOR PA 16322,,,
350541,102 MAIN RD PITMAN PA 17964,,,
350542,609 PARK AVE JOHNSTOWN PA,,,
350543,1076 W MARKET ST SCHUYLKILL HAVEN PA 17972,,,
350544,310 KANE BLVD SCOTT PA,,,
350545,559 OLD ROUTE 15 YORK SPRINGS PA 17372,,,
350546,S WASHINGTON ST ORWIGSBURG PA 17961,,,
350547,7214 PETERSBURG PIKE ADDISON PA 15411,,,
350548,575 FAIRVIEW RD OSCEOLA MILLS PA 16666,,,
350549,1 VETERANS MEMORIAL DR. PINE GROVE PA 17963,,,
350550,LARGE & DYRE STS PHILADELPHIA PA,,,
350551,451 Derrick Rd DERRICK CITY PA 16727,,,
350552,311 CUMBERLAND RD MCCANDLESS PA 15237,,,
350553,2501 E THIRD ST WILLIAMSPORT PA 17701,,,
350554,400 SANDERSON ST POTTSVILLE PA 17901,,,
350555,219 MOUNTAIN VIEW RD MT. HOLLY SPRINGS PA 17065,,,
350556,W NORWEGIAN & 20TH ST POTTSVILLE PA 17901,,,
350557,1337 W SYCAMORE RD MOSHANNON PA 16859,,,
350558,340 HAVEN ST SCHUYLKILL HAVEN PA 17972,,,
350559,55 FORSYTHE RD SCOTT PA,,,
350560,1630 MONROE AVE BLOOMSBURG PA 17815,,,
350561,JEFFERSON ST & 15 EARL STOYER DR SCHUYLKILL HAVEN PA 17972,,,
350562,900 CEDAR BLVD MT LEBANON PA,,,
350563,1655 UNITY ST PHILADELPHIA PA,,,
350564,1595 BROADHEAD RD MOON PA 15108,,,
350565,147 OLD NEWPORT ST NANTICOKE PA 18634,,,
350566,ARDLEIGH & GOWEN STS PHILADELPHIA PA,,,
350567,100 HOWARD ST MILLVALE PA 15209,,,
350568,3284 CENTRAL AVE PITTSBURGH PA 15212,,,
350569,407 BROWNSVILLE RD MT OLIVER PA,,,
350570,40 W PROSPECT AVE INGRAM PA,,,
350571,10 W MAIN ST HERSHEY PA 17033,,,
350572,700 VERMONT AVE MT LEBANON PA,,,
350573,1499 SPRING GARDEN DR MIDDLETOWN PA 17057,,,
350574,165 CRESCENT DR MT LEBANON PA,,,
350575,30TH & BERKS STS PHILADELPHIA PA,,,
350576,118 MAIN ST HOLLSOPPLE PA 15935,,,
350577,1960 8TH ST DR WATSONTOWN PA 17777,,,
350578,415 W BUTLER DR DRUMS PA 18222,,,
350579,1911 SOLES ST MCKEESPORT PA,,,
350580,2800 SHADELAND AVE PITTSBURGH PA 15212,,,
350581,205 SAINT JOHN ST CASSELMAN PA,,,
350582,225 SALT RD ENOLA PA 17025,,,
350583,2034 MIDDLE RD INDIANA PA,,,
350584,33 LONSDALE ST RESERVE PA,,,
350585,1507 ST PAUL RD WEST SALISBURY PA 15565,,,
350586,1921 E LAKE RD ERIE PA 16511,,,
350587,CEDAR & CAMBRIA STS PHILADELPHIA PA,,,
350588,1528 NEWTON RANSOM BLVD CLARKS SUMMIT PA 18411,,,
350589,1600 ROEMER BLVD FARRELL PA 16121,,,
350590,139 WARRENS MILL RD MEYERSDALE PA 15552,,,
350591,RAILROAD AVE PECKVILLE PA 18452,,,
350592,836 RUTH ST READING PA 19608,,,
350593,2341 BAKERSVILLE-EDIE RD SOMERSET PA 15501,,,
350594,823 CLIMAX ST PITTSBURGH PA 15210,,,
350595,28 MAIN ST MILLVILLE PA,,,
350596,428 ACOSTA RD ACOSTA PA 15520,,,
350597,968 SCHOOLHOUSE RD SIPESVILLE PA 15561,,,
350598,1000 MUNICIPAL DR PITTSBURGH PA 15237,,,
350599,381 WIBLE RUN RD SHALER PA,,,
350600,906 BARRON CHURCH RD ROCKWOOD PA 15557,,,
350601,27 MUNICIPAL RD NEW RINGGOLD PA 17960,,,
350602,228 SENECA ST OIL CITY PA 16301,,,
350603,3116 FRANKFORD AVE PHILADELPHIA PA,,,
350604,1 TYLER ST ALIQUIPPA PA 15001,,,
350605,3432 GRAHAM AVE WINDBER PA 15963,,,
350606,18118 RT 414 CEDAR RUN PA 17727,,,
350607,988 OLD FORBS RD STOYSTOWN PA 15563,,,
350608,1425 ORRS BRIDGE RD MECHANICSBURG PA 17050,,,
350609,POLLOCK RD UNIVERSITY PARK PA 16802,,,
350610,433 W CHURCH ST SOMERSET PA 15501,,,
350611,9333 TATE RD ERIE PA 16509,,,
350612,124 FIRE HALL RD WELLERSBURG PA 15564,,,
350613,301 LINDSAY RD SCOTT PA,,,
350614,RT 20 AT NYE RD WEST SPRINGFIELD PA 16443,,,
350615,1215 CHURCH RD YORK PA 17404,,,
350616,11961 Highway 87 DUSHORE PA,,,
350617,99 S WAVERLY ST READING PA 19607,,,
350618,25 N 33RD ST PHILADELPHIA PA,,,
350619,2232 Route 87 HILLSGROVE PA,,,
350620,500 BEAVER RD AMBRIDGE PA 15003,,,
350621,509 HUMMEL AVE LEMOYNE PA 17043,,,
350622,103 & 105 NORTH ST MILLHEIM PA 16854,,,
350623,12751 STATE ROUTE 29 MONTROSE PA 18801,,,
350624,405 FREDERICK ST SEWICKLEY PA 15143,,,
350625,119 CEMETARY ST CLIFFORD TOWNSHIP PA 18421,,,
350626,225 PARK AVE AV MONONGAHELA PA 15063,,,
350627,100 DUNDAFF ST FOREST CITY PA 18421,,,
350628,3068 BELGRADE ST PHILADELPHIA PA 191,,,
350629,5411 OXFORD AVE PHILADELPHIA PA,,,
350630,696 MAIN ST FRIENDSVILLE PA 18818,,,
350631,8711 GERMANTOWN AVE PHILADELPHIA PA,,,
350632,33253 STATE ROUTE 171 GREAT BEND PA 18821,,,
350633,510 HERMAN AVE LEMOYNE PA 17043,,,
350634,1350 LEWIS LAKE RD UNION DALE PA 18470,,,
350635,8080 OLD YORK RD ELKINS PARK PA 19027,,,
350636,385 E MAIN ST BRADFORD PA 16701,,,
350637,23456 STATE ROUTE 29 HALLSTEAD PA 18822,,,
350638,3367 SPRING GARDEN RD RESERVE PA,,,
350639,81 PUBLIC AVE MONTROSE PA 18801,,,
350640,179 RUPP RD HALIFAX PA 17032,,,
350641,19730 STATE ROUTE 11 NEW MILFORD PA 18834,,,
350642,41ST & BROWN STS PHILADELPHIA PA,,,
350643,925 ROBERT FULTON HWY QUARRYVILLE PA 17566,,,
350644,806 GRANDVIEW RD OIL CITY PA 16301,,,
350645,2645 LISBURN RD CAMP HILL PA 17011,,,
350646,104 N ABINGTON RD CLARKS GREEN PA 18411,,,
350647,153 CHESS ST NEW EAGLE PA 15067,,,
350648,4197 STARRUCCA CREEK RD SUSQUEHANNA PA 18847,,,
350649,369 MCCLELLAND RD MERCER PA 16137,,,
350650,R D 1 LEWIS RUN PA 16738,,,
350651,550 WASHINGTON RD WASHINGTON PA 15301,,,
350652,BUSTLETON AVE & VERREE RD PHILADELPHIA PA,,,
350653,182 N MAIN ST COOPERSTOWN PA 16317,,,
350654,3068 BELGRADE ST PHILADELPHIA PA 191,,,
350655,41 DEYSHER RD FLEETWOOD PA 19522,,,
350656,700 ERIE ST PECKVILLE PA 18452,,,
350657,PINE ST RUSSELL PA 16345,,,
350658,300 E SIMPSON ST MECHANICSBURG PA 17055,,,
350659,171 THORNE ST OKLAHOMA PA 15613,,,
350660,2369 STATE ROUTE 157 OIL CITY PA 16301,,,
350661,710 MAIN ST POLK PA 16342,,,
350662,240 LIBERTY ST CLARION PA,,,
350663,995 PITTSVILLE RD KENNERDELL PA 16374,,,
350664,253 OWENS ST SWOYERSVILLE PA 18704,,,
350665,624 CONGRESS HILL RD FRANKLIN PA 16323,,,
350666,42ND & LUDLOW STS PHILADELPHIA PA,,,
350667,2230 COTTMAN AVE PHILADELPHIA PA,,,
350668,2794 OLD ROUTE 8 POLK PA 16342,,,
350669,N CENTER ST BEAR LAKE PA 16402,,,
350670,747 WALLACE AVE WILKINSBURG PA,,,
350671,222 E MAIN ST YOUNGSVILLE PA 16371,,,
350672,62 BERWICK TPKE BURLINGTON PA 18814,,,
350673,502 DARR AVE FARRELL PA 16121,,,
350674,245 W SIDDONSBURG RD DILLSBURG PA 17019,,,
350675,MAIN ST ST TIDIOUTE PA 16351,,,
350676,1020 LIBERTY ST ERIE PA 16502,,,
350677,2850 WINDMILL RD READING PA 19608,,,
350678,2646 KENSINGTON AVE PHILADELPHIA PA,,,
350679,822 DERWYN RD DREXEL HILL PA 19026,,,
350680,61 E NORTHAMPTON ST WILKES BARRE PA 18702,,,
350681,3849 US 62 OIL CITY PA 16301,,,
350682,3849 US 62 OIL CITY PA 16301,,,
350683,1831 PERRY HWY VOLANT PA 16156,,,
350684,1677 TRINDLE RD CARLISLE PA 17015,,,
350685,601 GOOD ST HOUTZDALE PA 16651,,,
350686,9778 ROUTE 322 CRANBERRY PA 16319,,,
350687,154 N RICHARD ST PHILIPSBURG PA 16866,,,
350688,900 MAIN ST BENTLEYVILLE PA 15314,,,
350689,1383 FULTON RD SHIPPENVILLE PA,,,
350690,200 SENIOR WAY BURGETTSTOWN PA 15021,,,
350691,700 FILBERT ST PITTSBURGH PA 15232,,,
350692,499 W MALDEN DR CALIFORNIA PA 15419,,,
350693,3948 -50 WALNUT ST PHILADELPHIA PA,,,
350694,803 FIRST ST CANONSBURG PA 15317,,,
350695,101 W HIGHLAND AVE PHILADELPHIA PA,,,
350696,1090 WEIRICH AVE WASHINGTON PA 15301,,,
350697,800 THOMPSON AVE DONORA PA 15033,,,
350698,1 RAM DR MONONGAHELA PA 15063,,,
350699,1940 RT 2023 MONONGAHELA PA 15063,,,
350700,410 E BRUCETON RD PLEASANT HL PA,,,
350701,1622 MOREY RD FREDERICKTOWN PA 15333,,,
350702,JACKSON RUN RD CHANDLERS VALLEY PA 16312,,,
350703,119 STATION ST MCDONALD PA 15057,,,
350704,270 E MAIN ST NANTICOKE PA 18634,,,
350705,12TH ST & OAKLANE AVE PHILADELPHIA PA,,,
350706,101 STOUDT RD HUMMELSTOWN PA 17036,,,
350707,624 WASHINGTON AVE CHARLEROI PA 15022,,,
350708,MEMPHIS & ANN STS PHILADELPHIA PA,,,
350709,16 DELAWARE CREST DR DINGMANS FERRY PA 18328,,,
350710,828 MEADOW AVE CHARLEROI PA 15022,,,
350711,300 W PIKE ST MEADOWLANDS PA 15347,,,
350712,1300 BRIDGE ST NEW CUMBERLAND PA 17070,,,
350713,730 W GRANT ST HOUSTON PA 15342,,,
350714,215 N 12TH ST READING PA 19604,,,
350715,103 SPRING ST COAL CENTER PA 15423,,,
350716,3860 MILLCREEK RD CLARION PA,,,
350717,1000 AVELLA RD AVELLA PA 15312,,,
350718,COTTAGE & UNRUH STS PHILADELPHIA PA,,,
350719,1080 ROUTE 231 N CLAYSVILLE PA 15323,,,
350720,3301 S 20TH ST PHILADELPHIA PA,,,
350721,4TH 4TH&CASTNER AVE DONORA PA 15033,,,
350722,2801 WASHINGTON ST DUDLEY PA 16634,,,
350723,4 WALNUT ST DUNLEVY PA 15342,,,
350724,2415 SAW MILL RUN BLVD PITTSBURGH PA,,,
350725,301 THIRD ST VESTABURG PA 15368,,,
350726,9 MEMORIAL DR CHARLEROI PA 15022,,,
350727,1030 COCHRAN MLS RD SOUTH PARK PA,,,
350728,820 CLINTON ST READING PA 19601,,,
350729,1660 ROUTE 481 CHARLEROI PA 15022,,,
350730,18TH & JOHNSTON STS PHILADELPHIA PA,,,
350731,1009 UNRUH AVE PHILADELPHIA PA,,,
350732,PROSPECT STREET ENTRANCE Pen Argyl PA,,,
350733,1741 BEDFORD ST JOHNSTOWN PA,,,
350734,11 SCHOOL AVELLA PA 15312,,,
350735,5 N PRINCE ST SHIPPENSBURG PA 17257,,,
350736,398 CHURCH ST INDIANA PA 15701,,,
350737,440 MT TABOR RD COAL CENTER PA 15423,,,
350738,400 CHURCH ST ARCHBALD PA 18403,,,
350739,765 NEBRASKA RD TIONESTA PA 16353,,,
350740,25 CHURCH LN PROSPERITY PA 15329,,,
350741,291 MCEWEN RD SLIGO PA 16255,,,
350742,1915 OLD TRL RD ETTERS PA 17319,,,
350743,418 WESTLAND RD WESTLAND PA 15378,,,
350744,2502 LIBERTY ST ERIE PA 16502,,,
350745,13 NORTH ST SCENERY HILL PA 15360,,,
350746,3301 S 20TH ST PHILADELPHIA PA,,,
350747,1929 ROUTE 519 S CANONSBURG PA 15317,,,
350748,20 GIFFIN DR CANONSBURG PA 15317,,,
350749,199 OLD CLAIRTON RD PLEASANT HL PA,,,
350750,700 MEREDITH DR VENETIA PA 15367,,,
350751,12095 RTE 56 HWY E ARMAGH PA 15920,,,
350752,255 CENTER CHURCH RD MCMURRAY PA 15317,,,
350753,599 LEWISBERRY RD NEW CUMBERLAND PA 17070,,,
350754,ROOSEVELT BLVD & CONWELL AVE PHILADELPHIA PA,,,
350755,8400 NOBLESTOWN RD MCDONALD PA 15057,,,
350756,220 ACADEMY ST STILLWATER PA 17878,,,
350757,1433 MAIN ST CHAPMAN PA,,,
350758,16TH & JACKSON STS PHILADELPHIA PA,,,
350759,1540 SMITH TWP STATE RD ATLASBURG PA 15004,,,
350760,. PHILADELPHIA PA 191,,,
350761,550 WASHINGTON RD WASHINGTON PA 15301,,,
350762,208 WOODS DR MECHANICSBURG PA 17050,,,
350763,172 OAK SPRINGS RD WASHINGTON PA 15301,,,
350764,501 69TH ST UPPER DARBY PA 19082,,,
350765,8 CHESTNUT RD CHARLEROI PA 15022,,,
350766,6 CHURCH ST SOUTHVIEW PA 15361,,,
350767,1635 NEW GERMANY RD SUMMERHILL PA,,,
350768,1101 E HIGH ST POTTSTOWN PA 19464,,,
350769,4400 PHEASANT HILL RD HARRISBURG PA 17110,,,
350770,3685 FINLEYVILLE-ELRAMA RD GASTONVILLE PA 15336,,,
350771,22ND & RITNER STS PHILADELPHIA PA,,,
350772,908 MAJORSVILLE RD WEST FINLEY PA 15377,,,
350773,69 BEAU ST WASHINGTON PA 15301,,,
350774,2329 ROUTE 3001 SIGEL PA 15860,,,
350775,53RD ST & PARKSIDE AVE PHILADELPHIA PA,,,
350776,201 ALLISON AVE WASHINGTON PA 15301,,,
350777,35741 TRYONVILLE RD CENTERVILLE PA 16404,,,
350778,2341 N DELAWARE DR MT BETHEL PA,,,
350779,828 RITNER ST PHILADELPHIA PA,,,
350780,1799 WHITE OAK DR FOREST CITY PA 18421,,,
350781,2111 VALLEY FORGE RD WORCESTER PA 19490,,,
350782,3301 S 20TH ST PHILADELPHIA PA,,,
350783,3260 QUENESHUKNEY RD LINDEN PA 17744,,,
350784,98 MAIN AVE HAWLEY PA 18428,,,
350785,30 SCHOOL LN WILLOW GROVE PA 19090,,,
350786,441 THOMAS ST EYNON PA 18403,,,
350787,3235 LINDEN ST BETHLEHEM PA,,,
350788,5604 SOLWAY ST PITTSBURGH PA,,,
350789,1919 8TH ST BETHLEHEM PA 18017,,,
350790,9 LITTLE IRELAND RD STARRUCCA PA 18462,,,
350791,OLD CHURCH RD YORK PA 17406,,,
350792,HALE ST & HARRIS TERR HARRISBURG PA 17104,,,
350793,901 NORTH BLVD BETHLEHEM PA,,,
350794,1030 COCHRAN MLS RD SOUTH PARK PA,,,
350795,902 PHILADELPHIA RD EASTON PA,,,
350796,BROAD & OREGON AVE PHILADELPHIA PA,,,
350797,71 WILLOW ST OIL CITY PA 16301,,,
350798,7048 CASTOR AVE PHILADELPHIA PA 191,,,
350799,278 FRANKLIN ST VANDERGRIFT PA 15690,,,
350800,4305 DIVISION HWY BLUE BALL PA 17506,,,
350801,306 SPRUCE ST VANDERGRIFT PA 15690,,,
350802,252 FORDYCE ST PITTSBURGH PA,,,
350803,523 MAIN ST COLLEGEVILLE PA 19426,,,
350804,1721 YOST RD BLUE BELL PA 19422,,,
350805,625 DEACON ST SCRANTON PA 18509,,,
350806,1015 PLAZAK ST W LEECHBURG PA 15656,,,
350807,3336 BRIDGEVIEW RD STEWARTSTOWN PA 17363,,,
350808,13081 HIGH POINT RD FELTON PA 17322,,,
350809,975 BENDERS CHURCH RD Plainfield PA,,,
350810,9TH & WASHINGTON ST EASTON PA,,,
350811,16TH & JACKSON STS PHILADELPHIA PA,,,
350812,44 TOWAMENSING TRL ALBRIGHTSVILLE PA 18210,,,
350813,10TH & BUSHKILL ST EASTON PA,,,
350814,3117 CLARKSTOWN RD MUNCY PA 17756,,,
350815,323 N FRANKLIN ST TITUSVILLE PA 16354,,,
350816,503 SPEER ST BELLE VERNON PA 15012,,,
350817,5111 N 04TH ST PHILADELPHIA PA,,,
350818,75 E UNION BLVD BETHLEHEM PA,,,
350819,3947 SANDY LAKE RD SANDY LAKE PA 16145,,,
350820,2491 COMMUNITY DR Moore Township PA,,,
350821,116 NASHVILLE BLVD SPRING GROVE PA 17362,,,
350822,164 GIRIBALDI AVE Roseto PA,,,
350823,30 CENTER ST HUGHESTOWN PA 18640,,,
350824,4225 EASTON AVE BETHLEHEM PA,,,
350825,22ND & RITNER STS PHILADELPHIA PA,,,
350826,PENNSYLVANIA AVE BANGOR PA,,,
350827,PENNSYLVANIA AVE BANGOR PA,,,
350828,125 CENTER ST GRATZ PA 17030,,,
350829,4188 LEHIGH DR CHERRYVILLE PA,,,
350830,B ST & WYOMING AVE PHILADELPHIA PA 191,,,
350831,411 JACKSON ST REYNOLDSVILLE PA 15851,,,
350832,2540 CENTER ST BETHLEHEM PA,,,
350833,326 RAYMALEY RD HARRISON CITY PA 15636,,,
350834,1570 CLAY PIKE N HUNTINGDON PA 15642,,,
350835,259 S 52ND ST PHILADELPHIA PA,,,
350836,900 HIGHLAND AVE GREENSBURG PA 15601,,,
350837,344 WINTHROP ST SOUTH WILLIAMSPORT PA 17702,,,
350838,1284 RTE 66 GREENSBURG PA 15601,,,
350839,3609 CHESTNUT ST PHILADELPHIA PA,,,
350840,204 CLOVER LN HANOVER PA 17331,,,
350841,SOUTH MAIN ST Pen Argyl PA,,,
350842,2528 NEWARK ST GRAPEVILLE PA 15634,,,
350843,130 NITTANY DR MECHANICSBURG PA 17055,,,
350844,FRONTENAC & DEVEREAUX AVE PHILADELPHIA PA 191,,,
350845,42 MILLERSDALE RD JEANNETTE PA 15644,,,
350846,S 3RD ST WRIGHTSVILLE PA 17368,,,
350847,4188 LEHIGH DR CHERRYVILLE PA,,,
350848,4120 DELTA RD AIRVILLE PA 17302,,,
350849,501 FAIRFIELD DR GREENSBURG PA 15601,,,
350850,37 STADIUM DR CLEARFIELD PA 16830,,,
350851,118 CHESTER RD ENOLA PA 17025,,,
350852,617 MAIN ST IRWIN PA 15642,,,
350853,257 S 45TH ST PHILADELPHIA PA,,,
350854,101 CARUTHERS LN IRWIN PA 15642,,,
350855,4855 SPRUCE CREEK RD SPRUCE CREEK PA 16683,,,
350856,1125 LEISHMAN AVE NEW KENSINGTN PA 15068,,,
350857,1900 PIONEER AVE PITTSBURGH PA,,,
350858,11TH ST JEANNETTE PA 15644,,,
350859,1451 NORTHAMPTON ST EASTON PA 18042,,,
350860,38846 ROUTE 187 ROME PA 18837,,,
350861,ALTMAN RD JEANNETTE PA 15644,,,
350862,720 COOL CREEK RD WRIGHTSVILLE PA 17368,,,
350863,122 CENTER ST LAUGHLINTOWN PA 15655,,,
350864,6581 LIBRARY RD SOUTH PARK PA,,,
350865,362 RT 271 LIGONIER PA 15658,,,
350866,3417 SPRUCE ST PHILADELPHIA PA,,,
350867,30348 STATE HWY 408 TOWNVILLE PA 16360,,,
350868,273 CHESTER DR LOWER BURRELL PA 15068,,,
350869,2703 W STATE ST NEW CASTLE PA 16101,,,
350870,251 NINTH ST CHARLEROI PA 15022,,,
350871,4500 HAMILTON RD PITTSBURGH PA 15236,,,
