Unique ID,Street address,City,State,ZIP
173064,33411 MARQUETTE GARDEN CITY MI 48135,,,
173065,33211 MCCANN ROAD ROCKWOOD MI 48173,,,
173066,10 PITKIN HIGHLAND PARK MI 48203,,,
173067,1491 N STRAITS HWY TOPINABEE MI 49791,,,
173068,5136 WINDSOR HWY POTTERVILLE MI 48876,,,
173069,12227 FINDLAY DETROIT MI 48205,,,
173070,11 E BACON HILLSDALE MI 49242,,,
173071,3100 WEBBER SAGINAW MI 48601,,,
173072,52 BAGLEY PONTIAC MI 48341,,,
173073,26315 SCOTIA HUNTINGTON WOODS MI 48070,,,
173074,8345 ELLSWORTH DETROIT MI 48238,,,
173075,140 E FLINT ST LAKE ORION MI 48362,,,
173076,11105 DIXIE HWY BIRCH RUN MI 48415,,,
173077,2002 N M-52 OWOSSO MI 48867,,,
173078,16175 DELAWARE REDFORD MI 48240,,,
173079,7225 LAHSER RD BLOOMFIELD HILLS MI 48301,,,
173080,3686 S AIRPORT ROAD W TRAVERSE CITY MI 49684,,,
173081,11680 W DEPOT AVE COOKS MI 49817,,,
173082,885 EIGHTH STREET BALDWIN MI 49304,,,
173083,1155 EXETER RD BLOOMFIELD HILLS MI 48302,,,
173084,4501 PLEASANT GROVE ROAD LANSING MI 48911,,,
173085,663 POPLAR STREET ISHPEMING MI 49849,,,
173086,210 GILBERT ST JACKSON MI 49202,,,
173087,3510 E OUTER DRIVE DETROIT MI 48234,,,
173088,13173 TOEPFER WARREN MI 48089,,,
173089,3350 MICHAEL AVE SW WYOMING MI 49509,,,
173090,711 N FRANCIS ST JACKSON MI 49202,,,
173091,923 S MAIN STREET LAPEER MI 48446,,,
173092,35200 SMITH ROMULUS MI 48174,,,
173093,3800 MENOMINEE QUINNESEC MI 49876,,,
173094,6100 RICHFIELD RD FLINT MI 48506,,,
173095,300 ROGERS LODGE DR CLIO MI 48420,,,
173096,10990 CLINTON ROAD  MANCHESTER MI 48158,,,
173097,825 JOSLYN RD LAKE ORION MI 48362,,,
173098,96 IDA MAYBEE ROAD MONROE MI 48161,,,
173099,301 N JEBAVY DR LUDINGTON MI 49431,,,
173100,7645 SAYLES RD YALE MI 48097,,,
173101,528 N MARTIN LUTHER KING JR BLVD LANSING MI 48915,,,
173102,6801 S DURAND ROAD DURAND MI 48429,,,
173103,141 S  MATTESON ST BRONSON MI 49028,,,
173104,19801 SILVER SPRING DR NORTHVILLE MI 48167,,,
173105,8380 BROOKFIELD RD CHARLOTTE MI 48813,,,
173106,20045 JOANNE DETROIT MI 48205,,,
173107,1498 S HOCKADAY GLADWIN MI 48624,,,
173108,1940 S OUTER DRIVE SAGINAW MI 48601,,,
173109,6360 14TH AVE HUDSONVILLE MI 49426,,,
173110,W17353 DAVIS ST CURTIS MI 49820,,,
173111,7097 2ND STREET BURTCHVILLE MI 48059,,,
173112,8699 ROBERT TAYLOR MI 48180,,,
173113,1180 N BELSAY RD BURTON MI 48509,,,
173114,4109 LAPLAISANCE RD LASALLE MI 48145,,,
173115,67  68TH ST GRAND RAPIDS MI 49548,,,
173116,37565 CALKA DR STERLING HEIGHTS MI 48310,,,
173117,8542 BYRON CENTER AVE BYRON CENTER MI 49315,,,
173118,19601 CRUSADE DETROIT MI 48205,,,
173119,1425 S PAYNE LAKE RD WAYLAND MI 49348,,,
173120,250 MAPLE ST CALEDONIA MI 49316,,,
173121,11220 STONY CREEK RD MILAN MI 48160,,,
173122,45083 HANFORD RD CANTON MI 48187,,,
173123,2901 LYONS AVENUE LANSING MI 48910,,,
173124,3855 SHELDON S CANTON MI 48188,,,
173125,46501 WARREN CANTON MI 48187,,,
173126,1685 N M-52 WEBBERVILLE MI 48892,,,
173127,355 N MILLER ROAD SAGINAW MI 48609,,,
173128,4551 E MOORESTOWN RD LAKE CITY MI 49651,,,
173129,4847 SHELDON ROAD SOUTH CANTON MI 48188,,,
173130,50440 CHERRY HILL RD CANTON MI 48188,,,
173131,5830 SIMON K DETROIT MI 48212,,,
173132,TOWNSHIP HALL  6339 GILL ROAD CARP LAKE MI 49718,,,
173133,9551 WESTLAKE TAYLOR MI 48180,,,
173134,3620 ROCHESTER RD ROYAL OAK MI 48073,,,
173135,CORNER OF 71ST & 107AVE SOUTH HAVEN MI 49090,,,
173136,240 S CAYUGA GLADWIN MI 48624,,,
173137,48650 SUGARBUSH RD NEW BALTIMORE MI 48047,,,
173138,501 W COLUMBIA BELLEVILLE MI 48111,,,
173139,33700 HOOKER NEW BALTIMORE MI 48047,,,
173140,LEROY RD LEROY MI 49655,,,
173141,32900 24 MILE ROAD NEW BALTIMORE MI 48047,,,
173142,217 WHIPPLE SOUTH LYON MI 48178,,,
173143,4410 S SEYMOUR RD SWARTZ CREEK MI 48473,,,
173144,10200 ERWIN DETROIT MI 48234,,,
173145,CHURCH     55263 COUNTY ROAD CALUMET MI 49913,,,
173146,110 N MAIN ST CLIMAX MI 49034,,,
173147,25605 ORANGELAWN REDFORD MI 48239,,,
173148,22280 PRICE DRIVE CLINTON TOWNSHIP MI 48035,,,
173149,3016 N JEFFERSON RD MIDLAND MI 48642,,,
173150,33749 WURFEL CLINTON TOWNSHIP MI 48035,,,
173151,18601 MILLAR CLINTON TOWNSHIP MI 48036,,,
173152,3200 REMY DR LANSING MI 48906,,,
173153,33211 MCCANN ROAD ROCKWOOD MI 48173,,,
173154,42276 ROMEO PLANK ROAD CLINTON TOWNSHIP MI 48038,,,
173155,5300 COMSTOCK AVE KALAMAZOO MI 49048,,,
173156,1150 E LANTZ DETROIT MI 48203,,,
173157,11111 WAYNE ROMULUS MI 48174,,,
173158,7008 MARSH ROAD MARINE CITY MI 48039,,,
173159,5353 SOUTH  ROOSEVELT RD STEVENSVILLE MI 49127,,,
173160,405 FAST ICE DRIVE MIDLAND MI 48642,,,
173161,HWY 141 COVINGTON MI 49919,,,
173162,3016 N JEFFERSON RD MIDLAND MI 48642,,,
173163,GOODENOUGH ROAD MARCELLUS MI 49067,,,
173164,COMMUNITY CENTER  5954 WADSWORTH STREET CROSS VILLAGE MI 49723,,,
173165,6506 N OCEANA DR HART MI 49420,,,
173166,26555 FRANKLIN RD SOUTHFIELD MI 48034,,,
173167,15555 HENRY RUFF LIVONIA MI 48154,,,
173168,3291 VIENNA ROAD CLIO MI 48420,,,
173169,217 WEST PARK STREET CRYSTAL MI 48818,,,
173170,4385 US 23 NORTH ALPENA MI 49707,,,
173171,9474 LAPEER RD DAVISON MI 48423,,,
173172,5161 CHARLES DETROIT MI 48212,,,
173173,TERNES & HUBBARD DR DEARBORN MI 48126,,,
173174,6486 DEVILS LAKE HWY ADDISON MI 49220,,,
173175,WHITMORE & ALICE DEARBORN MI 48124,,,
173176,7227 HURON AVE  LEXINGTON LEXINGTON MI 48450,,,
173177,69373 BALDWIN PRAIRIE RD PO BOX 517 UNION MI 49130,,,
173178,26155 RICHARDSON DEARBORN HEIGHTS MI 48127,,,
173179,15270 PLAZA TAYLOR MI 48180,,,
173180,2074 AURELIUS ROAD HOLT MI 48842,,,
173181,9101 HILLCREST AVE LIVONIA MI 48150,,,
173182,1784 AURELIUS ROAD HOLT MI 48842,,,
173183,2395 W HIGH ST JACKSON MI 49203,,,
173184,811 N CANAL LANSING MI 48917,,,
173185,11410  KERCHEVAL DETROIT MI 48214,,,
173186,7200 S HURON RIVER DR YPSILANTI MI 48197,,,
173187,7533 W ST JOE LANSING MI 48917,,,
173188,1825 E SQUARE LAKE TROY MI 48098,,,
173189,5250 CORNERSTONE LANSING MI 48917,,,
173190,9596 HOMER RD LITCHFIELD MI 49252,,,
173191,400 N 16TH ST OTSEGO MI 49078,,,
173192,20000 AVALON SAINT CLAIR SHORES MI 48080,,,
173193,21605 W SEVEN MILE RD DETROIT MI 48219,,,
173194,4575 PINE STREET COLUMBIAVILLE MI 48421,,,
173195,23261 SCOTIA OAK PARK MI 48237,,,
173196,18240 HUNTINGTON RD DETROIT MI 48219,,,
173197,5055 ANN ARBOR SALINE RD BLDG A ANN ARBOR MI 48103,,,
173198,730 MANITOU ROAD MANITOU BEACH MI 49253,,,
173199,23901 FENKELL DETROIT MI 48223,,,
173200,17139 OAK DRIVE DETROIT MI 48221,,,
173201,15755 BREMEN DETROIT MI 48224,,,
173202,201 N NOTTAWA STREET STURGIS MI 49091,,,
173203,17101 HUBBELL DETROIT MI 48235,,,
173204,13235 CENTER RD TRAVERSE CITY MI 49686,,,
173205,4200 WEST QUARTON RD BLOOMFIELD HILLS MI 48302,,,
173206,19801 PREVOST DETROIT MI 48235,,,
173207,8288 S PLEASANTAVIEW RD HARBOR SPRINGS MI 49740,,,
173208,34505 HUNTER WESTLAND MI 48185,,,
173209,8200 ROLYAT DETROIT MI 48234,,,
173210,20045 JOANNE DETROIT MI 48205,,,
173211,508 N WASHINGTON AVE LUDINGTON MI 49431,,,
173212,19000 CONANT DETROIT MI 48234,,,
173213,18600 CONANT STREET DETROIT MI 48234,,,
173214,3952 DICKERSON DETROIT MI 48224,,,
173215,1870 E RIVER ROAD OSCODA MI 48750,,,
173216,2326 E SEVEN MILE RD DETROIT MI 48234,,,
173217,24901 CATHEDRAL REDFORD MI 48239,,,
173218,6021 WHITTIER DETROIT MI 48224,,,
173219,15555 HENRY RUFF LIVONIA MI 48154,,,
173220,10800 E CANFIELD DETROIT MI 48214,,,
173221,1961 E LAFAYETTE DETROIT MI 48207,,,
173222,58000 GRAND RIVER NEW HUDSON MI 48165,,,
173223,1926 VIRGINIA PARK DETROIT MI 48206,,,
173224,41625 RYAN RD STERLING HEIGHTS MI 48314,,,
173225,7724 14TH DETROIT MI 48206,,,
173226,15755 BREMEN DETROIT MI 48224,,,
173227,4605 CASS AVE DETROIT MI 48201,,,
173228,1100 ATLANTIC MILFORD MI 48381,,,
173229,15727 PLYMOUTH RD DETROIT MI 48227,,,
173230,30500 CURTIS LIVONIA MI 48152,,,
173231,24333 RYAN WARREN MI 48091,,,
173232,5151 OAKMAN DETROIT MI 48204,,,
173233,4800 ORCHARD LAKE ROAD WEST BLOOMFIELD MI 48323,,,
173234,5151 OAKMAN DETROIT MI 48204,,,
173235,CASEVILLE & CROWN ROADS BAY PORT MI 48720,,,
173236,1101 WILSON NW GRAND RAPIDS MI 49544,,,
173237,8911 SCHOOLCRAFT DETROIT MI 48238,,,
173238,2300 PRAIRIE ST ANN ARBOR MI 48105,,,
173239,1445 W HERBISON RD DEWITT MI 48820,,,
173240,12800 KELLY RD DETROIT MI 48224,,,
173241,16101 BROOK RD LANSING MI 48906,,,
173242,8140 WEST W AVE SCHOOLCRAFT MI 49087,,,
173243,6880 DEXTER-PINCKNEY ROAD DEXTER MI 48130,,,
173244,16200 NEWBURGH LIVONIA MI 48154,,,
173245,119 S WESTPHALIA ST WESTPHALIA MI 48894,,,
173246,3013 - 24TH ST PORT HURON MI 48060,,,
173247,16435 EIGHT MILE EASTPOINTE MI 48021,,,
173248,6726 TEXAS DRIVE KALAMAZOO MI 49009,,,
173249,760 NEWMAN ST EAST TAWAS MI 48730,,,
173250,MAPLE STREET MANISTIQUE MI 49854,,,
173251,6339 ATLANTIC (GYM) KALAMAZOO MI 49009,,,
173252,27225 W OUTER DRIVE ECORSE MI 48229,,,
173253,935 W M-36 PINCKNEY MI 48169,,,
173254,23501 SUMPTER RD BELLEVILLE MI 48111,,,
173255,3601 WICKES RD WEST BRANCH MI 48661,,,
173256,10801 WHITTIER DETROIT MI 48224,,,
173257,615 - 68TH AVENUE ZEELAND MI 49464,,,
173258,6330 ADA DRIVE SE ADA MI 49301,,,
173259,31601 SCHOENHERR WARREN MI 48088,,,
173260,6600 STERLING ROAD STERLING MI 48659,,,
173261,CORNER OF HOLTOM & RIVER RD THREE RIVERS MI 49093,,,
173262,WESTERN MICHIGAN UNIVERSITY KALAMAZOO MI 49007,,,
173263,MERCHANTS BLDG - 602 N DEAN ST ADRIAN MI 49221,,,
173264,2877 W COON LAKE RD HOWELL MI 48843,,,
173265,2889 TIPTON HWY ADRIAN MI 49221,,,
173266,8996 N SHERMAN RD GRAYLING MI 49738,,,
173267,16850 SOUTHFIELD ALLEN PARK MI 48101,,,
173268,16850 SOUTHFIELD ALLEN PARK MI 48101,,,
173269,11001 CHALMERS DETROIT MI 48213,,,
173270,501 N CASS LAKE ROAD WATERFORD MI 48328,,,
173271,31590 GRAND RIVER AVENUE FARMINGTON MI 48336,,,
173272,35415 FOURTEEN MILE RD FARMINGTON HILLS MI 48331,,,
173273,2910 ALDEN NASH SE LOWELL MI 49331,,,
173274,26165 FARMINGTON RD FARMINGTON HILLS MI 48335,,,
173275,12014 S BANCROFT RD MORRICE MI 48857,,,
173276,TOWNSHIP HALL  3989 US 31 NORTH BRUTUS MI 49716,,,
173277,650 WHITELAM STREET BAD AXE MI 48413,,,
173278,2355 N US 31 KEWADIN MI 49648,,,
173279,3559 E  MIDLAND ROAD BAY CITY MI 48706,,,
173280,12545 KELLY RD DETROIT MI 48224,,,
173281,11300 NINETEEN MILE RD STERLING HEIGHTS MI 48314,,,
173282,OLD US 41KEWEENAW BAY BARAGA MI 49908,,,
173283,5350 NORTH SPRINKLE ROAD KALAMAZOO MI 49004,,,
173284,15 ARBOR STREET BATTLE CREEK MI 49015,,,
173285,27005 S MILFORD RD SOUTH LYON MI 48178,,,
173286,1012 FREMONT AVENUE BAY CITY MI 48708,,,
173287,2121 MIDVALE BIRMINGHAM MI 48009,,,
173288,10925 S MERRILL RD BRANT MI 48614,,,
173289,3905 CLINTON ROAD JACKSON MI 49201,,,
173290,2121 COUNTY RD 633 GRAWN MI 49637,,,
173291,8055 FLEET CANTON MI 48187,,,
173292,34935 HIDDEN PINE DR FRASER MI 48026,,,
173293,2130 W JOHN BEERS ROAD STEVENSVILLE MI 49127,,,
173294,7565 W COUNTY ROAD 612 FREDERIC MI 49733,,,
173295,24650 COLLINGSWOOD SOUTH LYON MI 48178,,,
173296,22100 FEDERAL WARREN MI 48089,,,
173297,7447 N TELEGRAPH RD MONROE MI 48162,,,
173298,10350 ANDERSONVILLE RD CLARKSTON MI 48348,,,
173299,5707 WILLIAMS RD NEWPORT MI 48166,,,
173300,1820 LINCOLN MARQUETTE MI 49855,,,
173301,6933 S STINE ROAD OLIVET MI 49076,,,
173302,46000 SUMMIT PARKWAY CANTON MI 48188,,,
173303,208 WALNUT ST GAINES MI 48436,,,
173304,2201 ELMHURST DETROIT MI 48206,,,
173305,860 E CLARK RD YPSILANTI MI 48198,,,
173306,7730 EASTERN AVE SE GRAND RAPIDS MI 49548,,,
173307,883 CROSS STREET PORTLAND MI 48875,,,
173308,25925 23 MILE RD CHESTERFIELD MI 48051,,,
173309,8215 SHIELDS DR SAGINAW MI 48609,,,
173310,1057 DOBLER ROAD STERLING MI 48659,,,
173311,216 E 10TH STREET  MIO  MI MIO MI 48647,,,
173312,6407 PARKVIEW AVENUE KALAMAZOO MI 49009,,,
173313,35851 UTICA ROAD CLINTON TOWNSHIP MI 48035,,,
173314,2414 WILLA DR SAINT JOSEPH MI 49085,,,
173315,110 E MICHIGAN  PO BOX 647 FARWELL MI 48622,,,
173316,19150 BRIARWOOD CLINTON TOWNSHIP MI 48036,,,
173317,13300 WOODWARD HIGHLAND PARK MI 48203,,,
173318,57 NORTH MAIN ST ELKTON MI 48731,,,
173319,201 E RAILWAY ST COLEMAN MI 48618,,,
173320,16825 24 MILE ROAD MACOMB MI 48042,,,
173321,600 WEST OLIVER ST OWOSSO MI 48867,,,
173322,7607 MICHIGAN AVE THOMPSONVILLE MI 49683,,,
173323,1820 LINCOLN MARQUETTE MI 49855,,,
173324,4964 N 31 RD  MANTON MANTON MI 49663,,,
173325,1875 LAKE LANSING ROAD HASLETT MI 48840,,,
173326,8143 MADISON RD ELWELL ELWELL MI 48832,,,
173327,4919 PAW PAW LAKE ROAD COLOMA MI 49038,,,
173328,2899 FOX HILL DR STERLING HEIGHTS MI 48310,,,
173329,7459 N COUNTY ROAD 415 MCMILLAN MI 49853,,,
173330,3521 JOHN C LODGE DETROIT MI 48201,,,
173331,36164 FESTIVAL DRIVE RICHMOND MI 48062,,,
173332,1055 W  WEST MAPLE ROAD WALLED LAKE MI 48390,,,
173333,2400 MEADOWS CIRCLE WIXOM MI 48393,,,
173334,239 FIRST STREET TRUFANT MI 49347,,,
173335,3160 MCKINLEY KALAMAZOO MI 49004,,,
173336,114 N GREMPS ST PAW PAW MI 49079,,,
173337,289 DANFORTH STREET COOPERSVILLE MI 49404,,,
173338,4608 S HAGADORN ROAD EAST LANSING MI 48823,,,
173339,7265 SALINE ANN ARBOR RD SALINE MI 48176,,,
173340,101 S RAILROAD STREET DAGGETT MI 49821,,,
173341,25228 W 12 MILE RD SOUTHFIELD MI 48034,,,
173342,12900 FRAZHO WARREN MI 48089,,,
173343,EDGEWOOD & CARLYSLE DEARBORN MI 48124,,,
173344,8130 TIREMAN  DETROIT MI 48204,,,
173345,103 E DELAWARE STREET DECATUR MI 49045,,,
173346,19400 HAMPTON RIVERVIEW MI 48193,,,
173347,5690 MIDLAND ROAD FREELAND MI 48623,,,
173348,4492 CENTER ROAD LINDEN MI 48451,,,
173349,9991 MARILLA ROAD COPEMISH MI 49625,,,
173350,7979 MAPLE GROVE RD MINDEN CITY MI 48456,,,
173351,7533 W ST JOE LANSING MI 48917,,,
173352,W 5480 FIRST ST HERMANSVILLE MI 49847,,,
173353,5665 WEBSTER CHURCH RD DEXTER MI 48130,,,
173354,1519 ELMWOOD ROAD LANSING MI 48917,,,
173355,2250 MONTGOMERY RD FRONTIER MI 49239,,,
173356,15340 SOUTHFIELD DETROIT MI 48223,,,
173357,7840 WAGNER DETROIT MI 48210,,,
173358,19701 WYOMING DETROIT MI 48221,,,
173359,175 LAKE GEORGE AVENUE LAKE MI 48632,,,
173360,106 E COMMERCIAL ST NORVELL MI 49263,,,
173361,19801 PREVOST DETROIT MI 48235,,,
173362,204 E MAIN MARION MI 49665,,,
173363,6010 HATCHERY ROAD WATERFORD MI 48329,,,
173364,19725 STRASBURG DETROIT MI 48212,,,
173365,16661 E STATE FAIR DETROIT MI 48205,,,
173366,1005 ADAMS DR MIDLAND MI 48642,,,
173367,3100 DONNA WARREN MI 48091,,,
173368,19725 STRASBURG DETROIT MI 48212,,,
173369,5830 SIMON K DETROIT MI 48212,,,
173370,1510-12 W GRAND BLVD DETROIT MI 48208,,,
173371,19955 FENELON DETROIT MI 48234,,,
173372,16201 PORT SHELDON ST WEST OLIVE MI 49460,,,
173373,18891 ST LOUIS DETROIT MI 48234,,,
173374,2372 BADGER STREET MARQUETTE MI 49855,,,
173375,16315 E M-48 GOETZVILLE MI 49736,,,
173376,3952 DICKERSON DETROIT MI 48224,,,
173377,8215 SHIELDS DR SAGINAW MI 48609,,,
173378,6021 WHITTIER DETROIT MI 48224,,,
173379,5700 SIEBERT MIDLAND MI 48640,,,
173380,530 PONTIAC ROAD OXFORD MI 48371,,,
173381,21230 MOROSS DETROIT MI 48236,,,
173382,16300 LINCOLN DR SOUTHFIELD MI 48076,,,
173383,5000 CONNOR DETROIT MI 48213,,,
173384,1510-12 W GRAND BLVD DETROIT MI 48208,,,
173385,5901 CADIEUX RD DETROIT MI 48224,,,
173386,5901 CADIEUX RD DETROIT MI 48224,,,
173387,HWY M-28 E BERGLAND MI 49910,,,
173388,925 HAMPTON AVE OWOSSO MI 48867,,,
173389,15491 MADDELEIN DETROIT MI 48205,,,
173390,201 SOUTH GRAND MARSHALL MI 49068,,,
173391,3106 ROOSEVELT MUSKEGON MI 49441,,,
173392,12545 KELLY RD DETROIT MI 48224,,,
173393,425 GEORGE ST MILFORD MI 48381,,,
173394,5733 HOLCOMB DETROIT MI 48213,,,
173395,2201 ELMHURST DETROIT MI 48206,,,
173396,7150 W VERNOR DETROIT MI 48209,,,
173397,1440 COOLIDGE HWY RIVER ROUGE MI 48218,,,
173398,1926 VIRGINIA PARK DETROIT MI 48206,,,
173399,26 SALINE STREET PETERSBURG MI 49270,,,
173400,2080 W GRAND BLVD DETROIT MI 48208,,,
173401,2991 W CENTER RD KINGSLEY MI 49649,,,
173402,6830 MCGRAW DETROIT MI 48210,,,
173403,2121 COUNTY RD 633 GRAWN MI 49637,,,
173404,5671 W VERNOR DETROIT MI 48209,,,
173405,2483 MIDLAND RD BAY CITY MI 48706,,,
173406,1820 LINCOLN MARQUETTE MI 49855,,,
173407,5671 W VERNOR DETROIT MI 48209,,,
173408,52 BAGLEY PONTIAC MI 48341,,,
173409,3000 24TH DETROIT MI 48216,,,
173410,18700 JOY RD DETROIT MI 48228,,,
173411,3032 S FORT  DETROIT MI 48217,,,
173412,12011 120TH AVE GRAND HAVEN MI 49417,,,
173413,49676 BOOTJACK ROAD LAKE LINDEN MI 49945,,,
173414,7735 LANE DETROIT MI 48209,,,
173415,2801 N STEPHENSON AVE IRON MOUNTAIN MI 49801,,,
173416,18700 JOY RD DETROIT MI 48228,,,
173417,16101 W CHICAGO DETROIT MI 48228,,,
173418,800 WEST SEVENTH STREET MONROE MI 48161,,,
173419,14951 N HAGGERTY RD PLYMOUTH MI 48170-2756,,,
173420,12920 WADSWORTH DETROIT MI 48227,,,
173421,34900 SCHOOL SECTION ROAD RICHMOND MI 48062,,,
173422,8911 SCHOOLCRAFT DETROIT MI 48238,,,
173423,19625 ELMIRA DETROIT MI 48228,,,
173424,510 EMERICK YPSILANTI MI 48197,,,
173425,14 S CHURCH ZEELAND MI 49464,,,
173426,8646 FULLERTON DETROIT MI 48238,,,
173427,36745 MARQUETTE WESTLAND MI 48185,,,
173428,20920 9 MILE RD REED CITY MI 49677,,,
173429,12837 DEXTER DETROIT MI 48238,,,
173430,2441 GREENWOOD RD PRESCOTT MI 48756,,,
173431,4860 MIDLAND WATERFORD MI 48329,,,
173432,241 SOUTH FRONT STREET DOWAGIAC MI 49047,,,
173433,3990 LELAND RD LAINGSBURG MI 48848,,,
173434,21156 CANNONSVILLE ROAD PIERSON MI 49339,,,
173435,2425 LAKE DRIVE SE GRAND RAPIDS MI 49506,,,
173436,1155 S ELIZABETH ST MT PLEASANT MI 48858,,,
173437,3131 TWELVE MILE WARREN MI 48092,,,
173438,5428 E APPLE AVE MUSKEGON MI 49442,,,
173439,30355 ANNAPOLIS WESTLAND MI 48186,,,
173440,16747 150TH STREET SPRING LAKE MI 49456,,,
173441,29 E LAPEER ST  PECK PECK MI 48466,,,
173442,16101 W CHICAGO DETROIT MI 48228,,,
173443,9322 S GREENVILLE ROAD GREENVILLE MI 48838,,,
173444,270 W HAMLIN RD ROCHESTER HILLS MI 48307,,,
173445,35300 8 MILE ROAD FARMINGTON HILLS MI 48335,,,
173446,300 GROESBECK MOUNT CLEMENS MI 48043,,,
173447,3770 BLACKMER DR RAVENNA MI 49451,,,
173448,1700 SHEVLIN FERNDALE MI 48220,,,
173449,6031 DUPONT ST FLINT MI 48505,,,
173450,801 S KINNEY AVE MT PLEASANT MI 48858,,,
173451,480 152ND AVE HOLLAND MI 49424,,,
173452,1518 W UNIVERSITY AVE FLINT MI 48504,,,
173453,105 W STATE STREET SCOTTVILLE MI 49454,,,
173454,7829 SOUTH 5TH STREET MATTAWAN MI 49071,,,
173455,15727 PLYMOUTH RD DETROIT MI 48227,,,
173456,5594 N 192ND AVE WALKERVILLE MI 49459,,,
173457,1261 W BRISTOL RD FLINT MI 48507,,,
173458,17470 SEWEL FRASER MI 48026,,,
173459,4011 W HILL RD SWARTZ CREEK MI 48473,,,
173460,109 PONTIAC STREET OXFORD MI 48371,,,
173461,7280 MANNSIDING ROAD LAKE MI 48632,,,
173462,M-86 & ATHENS RD BRONSON MI 49028,,,
173463,2512 E GALBRAITH LINE RD YALE MI 48097,,,
173464,933 TERRACE ST MUSKEGON MI 49440,,,
173465,2045 68TH STREET SE CALEDONIA MI 49316,,,
173466,4680 BAUER ROAD BRIGHTON MI 48116,,,
173467,1310 NICHOLS RD KALAMAZOO MI 49006,,,
173468,17900 23 MILE RD MACOMB MI 48042,,,
173469,6330 ADA DRIVE SE ADA MI 49301,,,
173470,11211 BEECH DALY TAYLOR MI 48180,,,
173471,7211 KNAPP NE ADA MI 49301,,,
173472,PARKS ST SHINGLETON MI 49884,,,
173473,100 E MAIN ST MIDDLEVILLE MI 49333,,,
173474,240 S CAYUGA GLADWIN MI 48624,,,
173475,4575 PARK STREET REED CITY MI 49677,,,
173476,14932 MERCURY DR GRAND HAVEN MI 49417,,,
173477,1346 BLUFF ST MUSKEGON MI 49441,,,
173478,401 HUBBARD STREET ALLEGAN MI 49010,,,
173479,CENTER - 2555 INVERNESS RD SE GRAND RAPIDS MI 49546,,,
173480,12920 WADSWORTH DETROIT MI 48227,,,
173481,7361 MOORSBRIDGE RD PORTAGE MI 49024,,,
173482,167 S RIPLEY BLVD ALPENA MI 49707,,,
173483,8900 FIFTEEN MILE RD STERLING HEIGHTS MI 48312,,,
173484,51700 VAN DYKE SHELBY TOWNSHIP MI 48316,,,
173485,620  ROMEO ROCHESTER MI 48307,,,
173486,8986 DAVIS RD BUCKLEY MI 49620,,,
173487,8016 BRANDAU ROAD LEVERING MI 49755,,,
173488,27225 EVERGREEN RD SOUTHFIELD MI 48076,,,
173489,7942 WILDCAT ROAD JEDDO MI 48032,,,
173490,1310 N MAIN ST LAPEER MI 48446,,,
173491,3300 LORRAINE ST ANN ARBOR MI 48108,,,
173492,850 RED OAK ROAD ANN ARBOR MI 48103,,,
173493,9600 WYOMING DETROIT MI 48204,,,
173494,11111 WAYNE ROMULUS MI 48174,,,
173495,24821 FRONT AVE MATTAWAN MI 49071,,,
173496,1650 CHAMPAIGN LINCOLN PARK MI 48146,,,
173497,15425 KERCHEVAL GROSSE POINTE PARK MI 48230,,,
173498,4727 JOY RD DETROIT MI 48204,,,
173499,3666 E M-36 HAMBURG MI 48139,,,
173500,25700 SIX MILE REDFORD MI 48240,,,
173501,6345 23 MILE SHELBY TOWNSHIP MI 48316,,,
173502,11711 26 MILE ROAD WASHINGTON MI 48094,,,
173503,52333 W TERRITORIAL RD DECATUR MI 49045,,,
173504,2650 BENNETT ROAD OKEMOS MI 48864,,,
173505,5460 ARDEN WARREN MI 48092,,,
173506,1908 W YOUNGSDITCH RD BAY CITY MI 48708,,,
173507,1620 E ELZA HAZEL PARK MI 48030,,,
173508,4196 18TH STREET DORR MI 49323,,,
173509,517 W 32ND STREET HOLLAND MI 49423,,,
173510,2609 TENTH STREET WYANDOTTE MI 48192,,,
173511,7860 E 17 MILE RD REED CITY MI 49677,,,
173512,1826 HOYT ST MUSKEGON MI 49442,,,
173513,25800 STUDENT REDFORD MI 48239,,,
173514,1918 OAK BEACH RD PORT AUSTIN MI 48467,,,
173515,45255 W TEN MILE ROAD NOVI MI 48375,,,
173516,933 ROSE STREET TRAVERSE CITY MI 49686,,,
173517,150 NORTH MAIN STREET IMLAY CITY MI 48444,,,
173518,1600 SILVERBROOK AVENUE NILES MI 49120,,,
173519,10442 SPRINKLE RD VICKSBURG MI 49097,,,
173520,9600 ORTONVILLE RD CLARKSTON MI 48348,,,
173521,2975 BIPPLEY ROAD PORTLAND MI 48875,,,
173522,1707 S KIESEL STREET BAY CITY MI 48708,,,
173523,14318 MICHIGAN STREET EAGLE MI 48822,,,
173524,5401 BYRON CENTER AVE SW WYOMING MI 49519,,,
173525,8170 MILL VANDERBILT MI 49795,,,
173526,124 WEST BROWN  BEAVERTON MI 48612,,,
173527,52347 ASHLEY NEW BALTIMORE MI 48047,,,
173528,821 INKSTER ROAD INKSTER MI 48141,,,
173529,403 US 41 N CARNEY MI 49812,,,
173530,4276 MAIN ST PALMYRA MI 49268,,,
173531,103 OLD M 28 TROUT CREEK MI 49967,,,
173532,04289 M-75 NORTH WALLOON LAKE MI 49796,,,
173533,10128 PENCE HWY BLISSFIELD MI 49228,,,
